content,username,replyto,permalink,time
9 Democrats with Ties To The Anti Semite Louis Farrakhan Obama is one of them If a Republican had Ties To David Duke MSM would crucify them,USACindymartin,"BarackObama,ddavejb",https://twitter.com/USACindymartin/status/976693674368118785,1521696892
Your entire bio is literally an ad for CRAZY.,MerriweatherSun,"USACindymartin,BarackObama,ddavejb",https://twitter.com/MerriweatherSun/status/976884736512659458,1521742445
"Haven’t seen this since we marched and protested in the 60’s and 70’s!
,#,MarchForOurLivesDC,  ,#,NeverAgain,  ,#,VoteThemOut, ,#,BlueWave, ,#,TurnTexasBlue",maryz1447,BarackObama,https://twitter.com/maryz1447/status/979771363719286784,1522430671
"and it isn't going to ""die down"" like the NRA and their mules would like",lsinsatx,"maryz1447,BarackObama",https://twitter.com/lsinsatx/status/979771905526902784,1522430800
"Its always great to learn some History ,#,QAnon, #,#,GreatAwakening,pic.twitter.com/XwKkYSaTag",MichaelPata,BarackObama,https://twitter.com/MichaelPata/status/988987861625131008,1524628055
"Fact check before you pose. The picture on the right is actually a ""Klanbake Deomocratic National Convention of 1924"" not THE ""Democratic National Convention of 1924"".",lego_a_ham,"MichaelPata,BarackObama",https://twitter.com/lego_a_ham/status/1000351738380062720,1527337414
"Potato ""potahto""",PillsFor,"lego_a_ham,MichaelPata,BarackObama",https://twitter.com/PillsFor/status/1002713938516062208,1527900607
It took the children to school the adults.,aprilshowers261,BarackObama,https://twitter.com/aprilshowers261/status/970437436219240453,1520205289
Again,tuesents,"aprilshowers261,BarackObama",https://twitter.com/tuesents/status/973952950379991040,1521043453
"Seriously, You brought America to it’s knees, tripled the National Debt and tried to take the American people's ""2nd Amendment” among other unthinkable crimes, incl a funded Racial divide with 'B L M’, “Obama Care?” JOKE! 'Destroyed Syria', etc yeah Thanks man... Good Riddance",AdzformerCartel,BarackObama,https://twitter.com/AdzformerCartel/status/971474074751954946,1520452443
"454K people retweet that shit & 4 retweet mine, thank you to the 4 who have... would have liked to see another 353K’996 though?!",AdzformerCartel,"AdzformerCartel,BarackObama",https://twitter.com/AdzformerCartel/status/977589840857485312,1521910555
"GodBlessYou! ,#,WeMissYouEveryDay",PamelaBlack3160,"BarackObama,IrisRimon",https://twitter.com/PamelaBlack3160/status/974679878841880576,1521216766
God bless America,HallmarkBobby,"PamelaBlack3160,BarackObama,IrisRimon",https://twitter.com/HallmarkBobby/status/974926637849567232,1521275598
"God it’s about time we get back to caring about people not stupid walls or military parades and tax cuts for billionaires. ,#,we, miss you more than ever",goldengirl279,BarackObama,https://twitter.com/goldengirl279/status/975418500595486722,1521392867
Who’s this “we” you’re talking about?? I still feel like I won the lottery.,wittenp,"goldengirl279,BarackObama",https://twitter.com/wittenp/status/975570977244430336,1521429220
pic.twitter.com/KuHLrYPzoT,JayDeLeon02,BarackObama,https://twitter.com/JayDeLeon02/status/981139703788392449,1522756908
It shouldn’t have been done during school skipping school is no ok,SuzyLewisRock,BarackObama,https://twitter.com/SuzyLewisRock/status/975200405549453312,1521340869
Really? 17 people died and that is what you are worried about????,donnaraehill,"SuzyLewisRock,BarackObama",https://twitter.com/donnaraehill/status/976630941538975746,1521681936
"Actually, 17 people were legally deprived of their inalienable right to bear arms and do their best to defend their lives and the lives of others! The law was actually made to aid in their defenseless executions.  Had the laws not been passed, many would have been armed & saved.",Nalejbank,"donnaraehill,SuzyLewisRock,BarackObama",https://twitter.com/Nalejbank/status/977311765762576386,1521844257
Come back!! Please!!,Fer_Contre123,BarackObama,https://twitter.com/Fer_Contre123/status/985296484852748289,1523747962
"Yes, come back. And face prosecution.",dog_gonit,"Fer_Contre123,BarackObama",https://twitter.com/dog_gonit/status/986041140758614016,1523925502
"Young people should enjoy those years. 
""Innocence of youth."" Not out there marching to further your warp ideologies of what America should be. 
Now go away. You
had 8 yrs. to Make America Great Again and Wasted it away.
What a true President is doing ,@,realDonaldTrump, 
,#,MAGA,pic.twitter.com/TnjlxeBD1l",sanrous2,"BarackObama,trustnbtc",https://twitter.com/sanrous2/status/971819548755283968,1520534810
"As a republican, please stop. You’re embarrassing us by idolizing 1 person and hating another. There are many other things to worry about than Obama. All he was saying was for young adults to continue fighting for what they believe in. History ALWAYS repeats itself. Good luck.",trustnbtc,"sanrous2,BarackObama,realDonaldTrump",https://twitter.com/trustnbtc/status/971820597641601025,1520535060
"You are not a Republican. And 9 followers. Please. ,@,BarackObama, is a fraud. 
His dirty secrets are being revealed. 
,#,LovePresident45,. 
Greatest President Ever.",sanrous2,"trustnbtc,BarackObama,realDonaldTrump",https://twitter.com/sanrous2/status/971825102353567744,1520536134
we miss you.,MattiWhatever,BarackObama,https://twitter.com/MattiWhatever/status/974151208259727360,1521090721
I bet you aren't supportive of these young voices when they demand armed guards to protect them from evil people in the world like you & your family enjoy. Are they not important enough to give them tangible protection?,kf9ug,BarackObama,https://twitter.com/kf9ug/status/972095768789225473,1520600666
"They're the generation that has always known you as POTUS. Maybe that had something to do with it., Trump thinks he's dismantling your legacy, but ,#,TheResistance, is your legacy. We are the change we've been waiting for. Thank you for teaching us that. ,#,MarchForOurLives",BadAddieTude,BarackObama,https://twitter.com/BadAddieTude/status/974434559755522048,1521158277
"Obama: Worst President Ever.
Hillary: Still Not President
Trump: Seven More Years

,#,TriggerALiberalIn4Words",AmericanTrikery,"BarackObama,ddavejb",https://twitter.com/AmericanTrikery/status/971775058275270657,1520524203
What a contrast between President Obama’s encouragement and Bernie Sanders attempts at manipulation ...,farandwee,"BarackObama,JessieBlueAZ",https://twitter.com/farandwee/status/974149514171842560,1521090317
"No, President Trump is Leading. Peace through Strength. Something you know Nothing about. Just keep smoking your weed & disappear into the anals of Scumbaggary!,pic.twitter.com/OFyTADBlYN",MsMaxwell6,BarackObama,https://twitter.com/MsMaxwell6/status/971930680874631168,1520561306
But OBAMA did nothing and now says the children who should depend on us should lead the way! The Florida Sheriff Department did nothing the FBI did nothing BUT TRUMP WILL!,crt39437,"BarackObama,Learning2GetBy",https://twitter.com/crt39437/status/971459240618483712,1520448906
pic.twitter.com/FtUpFAYrHX,blucollarbud,"BarackObama,mesquitefield",https://twitter.com/blucollarbud/status/974025616763715584,1521060778
pic.twitter.com/nTRTiSYKGw,DonaldTrumpMike,BarackObama,https://twitter.com/DonaldTrumpMike/status/970277936329838593,1520167261
pic.twitter.com/YLP8OsKWSA,robglakemary,BarackObama,https://twitter.com/robglakemary/status/975757718781878272,1521473743
pic.twitter.com/btazDdLXgb,ericharding,BarackObama,https://twitter.com/ericharding/status/972899663824044034,1520792330
Why didn't you do anything about DACA or Guns You had 8 years,mi2guys,BarackObama,https://twitter.com/mi2guys/status/974118227734183937,1521082858
"Democrats =socialist =government controlled =hiltler,Mussolini, toa, muduro , sorry never going to happen in America but nice try obama ",matt_urban1a,"BarackObama,saphireblue34",https://twitter.com/matt_urban1a/status/978379583539105801,1522098844
"https://,youtu.be/cALm-HCGyRM, ,
Students from Lavelle Prep on Staten Island N.Y. sing out against gun violence on national student walkout day... our kids are powerful!!!!",montalvo387,BarackObama,https://twitter.com/montalvo387/status/973937217306550272,1521039702
I love it when you're in these raids,Trump_GeneraI,"NewTexRepublic,BarackObama",https://twitter.com/Trump_GeneraI/status/972695310282600450,1520743608
"https://,twitter.com/realjack/statu,s/971940874073632768?s=21, ,…",HugoBossFedUp,BarackObama,https://twitter.com/HugoBossFedUp/status/971956800202264576,1520567533
"Young people’s Rights begin in the womb,http://,fav.me/dc4moej, ",EamonReilly_com,BarackObama,https://twitter.com/EamonReilly_com/status/970325539918614529,1520178611
pic.twitter.com/Iwmjt9ol9E,Rosestonetravel,"BarackObama,sascharothchild",https://twitter.com/Rosestonetravel/status/970452603078434818,1520208905
"Thank you, Pres Obama, for providing the leadership so sorely lacking in current White House.",AugerLou,BarackObama,https://twitter.com/AugerLou/status/980245208624521221,1522543644
