username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Aunty_Rob","2018-06-24-13:29",0,0,"Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE via @ freep","","@ freep","","1010938089953521664","","","https://twitter.com/Aunty_Rob/status/1010938089953521664",""
"JasnaBadzak","2018-06-24-12:18",2,1,"Illegal immigrants is correct term. Can someone put this manchild in the cage, and release innocent kids!!! I am promise nobody would object # TrumpConcentrationCampshttps://twitter.com/nickpetre/status/1010915858057744389 …","","","# TrumpConcentrationCampshttps","1010920014722027520","","","https://twitter.com/JasnaBadzak/status/1010920014722027520",""
"Huelfox2","2018-06-24-11:08",17,19,"Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE via @ freep","","@ freep","","1010902413530812416","","","https://twitter.com/Huelfox2/status/1010902413530812416",""
"Elviraafterthot","2018-06-24-10:26",2,3,"Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms - http://goo.gl/alerts/PMcDw # GoogleAlerts","","","# GoogleAlerts","1010891896686706689","","","https://twitter.com/Elviraafterthot/status/1010891896686706689",""
"djjaango","2018-06-24-09:32",0,1,"i actually laughed so hard at this omg. hate? what hate? you mean your hate against gays that you kick out of your homes and force homeless just for being themselves. you mean your hate against immigrants trying to escape violence and death that you CAGE and strip of their kids? https://twitter.com/jeffcorrick/status/1010366315096395776 …","","","","1010878244315385857","","","https://twitter.com/djjaango/status/1010878244315385857",""
"typo_graphical","2018-06-24-09:26",0,1,"How is an innocent immigrant kid you’re keeping in a cage supposed to respectfully disagree? Fuck you forever. https://twitter.com/presssec/status/1010536237457924096 …","","","","1010876701767655424","","","https://twitter.com/typo_graphical/status/1010876701767655424",""
"principallearns","2018-06-24-09:25",1,0,"I am still trying to determine WHO sat in the meeting and thought THIS was a good idea?? With the homelessness in our country this is what we do. This is great? # sad # mad Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE via @ freep","","@ freep","# sad # mad","1010876449979543552","","","https://twitter.com/principallearns/status/1010876449979543552",""
"Americaisforall","2018-06-24-08:32",0,0,"# BlueWave2018 # TheGOPMUSTGO Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE via @ freep","","@ freep","# BlueWave2018 # TheGOPMUSTGO","1010863337628979200","","","https://twitter.com/Americaisforall/status/1010863337628979200",""
"AmyAtwood2","2018-06-24-08:17",0,0,"Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE via @ freep","","@ freep","","1010859410179219458","","","https://twitter.com/AmyAtwood2/status/1010859410179219458",""
"stevenfought","2018-06-24-08:14",0,0,"Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE via @ freep","","@ freep","","1010858747734917120","","","https://twitter.com/stevenfought/status/1010858747734917120",""
"michpoligal","2018-06-24-08:13",2,0,"Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE via @ freep","","@ freep","","1010858466376855552","","","https://twitter.com/michpoligal/status/1010858466376855552",""
"wzzm13","2018-06-24-08:00",0,1,"Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.wzzm.com/2Kgxarf pic.twitter.com/eq2FTVcDso","","","","1010855151622590464","","","https://twitter.com/wzzm13/status/1010855151622590464","https://pbs.twimg.com/media/DgdHZtKX4AAaUmt.jpg"
"Jasp1868","2018-06-24-07:46",0,0,"Speak up america. Soooo sad they cannot eat at a mexican restaurant while they cage immigrant kids a d kidnap them from parents.","","","","1010851666676080641","1010631438700613632","MotherJones MalcolmNance","https://twitter.com/Jasp1868/status/1010851666676080641",""
"chnealjr","2018-06-24-07:06",0,0,"Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE via @ freep","","@ freep","","1010841707225677829","","","https://twitter.com/chnealjr/status/1010841707225677829",""
"randyessex","2018-06-24-06:35",0,0,"Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE via @ freep","","@ freep","","1010833718506860546","","","https://twitter.com/randyessex/status/1010833718506860546",""
"nwarikoo","2018-06-24-06:30",45,34,"Michigan Congresswoman visiting immigrant detention centers in southern Texas: I saw separated immigrant kids held in a cage, crying moms https://www.freep.com/story/news/nation/2018/06/23/migrant-children-detention-centers-mcallen-texas-brenda-lawrence/724553002/ …","","","","1010832472203022336","","","https://twitter.com/nwarikoo/status/1010832472203022336","https://pbs.twimg.com/profile_images/1716185897/photo_of_me__2_for_editing_normal.jpg"
"browntailedhawk","2018-06-24-03:53",0,0,"Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE via @ freep","","@ freep","","1010793120064294912","","","https://twitter.com/browntailedhawk/status/1010793120064294912",""
"liberallarry2","2018-06-24-03:24",0,0,"Yeah! You're right Trump! The only way to keep this country safe is to take illegal immigrant kids away from their parents!I mean those people's lives don't matter that much anyway right?Besides who doesn't love a silver blanket slumber party in a cage with armed keepers?","","","","1010785794469060608","1010569562138406912","realDonaldTrump","https://twitter.com/liberallarry2/status/1010785794469060608",""
"z56po","2018-06-24-03:13",0,0,"@ iamfonda tweeted a desire to put Barron Trump in a cage with pedophiles because immigrant kids & their parents are separated. Obama released immigrant kids to human traffickers. Would Fonda have gotten a pass for saying Sasha Obama should be in a cage with pedophiles?","","@ iamfonda","","1010782952484155392","","","https://twitter.com/z56po/status/1010782952484155392",""
"brivos","2018-06-23-23:47",0,1,"“By the rivers of the Rio Grande we sat and wept...” ~ Psalm 137 Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE","","","","1010731106751172608","","","https://twitter.com/brivos/status/1010731106751172608",""
"wzzm13","2018-06-23-23:40",0,1,"Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.wzzm.com/2MRRVLr pic.twitter.com/MPnwMsDPzN","","","","1010729261743968257","","","https://twitter.com/wzzm13/status/1010729261743968257","https://pbs.twimg.com/media/DgbU5-oXUAAlwWd.jpg"
"diannaeo","2018-06-23-23:23",0,0,". @ IgnatiusPost Ms Sanders was treated much better than her boss treats immigrant kids. No one put her in a cage w/a mylar blanket & last I heard she could still talk to her parents https://twitter.com/EricBoehlert/status/1010717587230085121 …","","@ IgnatiusPost","","1010725083504050176","","","https://twitter.com/diannaeo/status/1010725083504050176",""
"Trang","2018-06-23-22:55",0,1,"But the big giveaway is when you ask about their hobbies and they say they like to cage small immigrant kids.","","","","1010718039942225920","1010709420886712320","SafetyPinDaily","https://twitter.com/Trang/status/1010718039942225920",""
"amynieves","2018-06-23-22:27",6,0,"CRAZY DICTATOR TRUMP NEEDS TO STOP CAGING BABIES, KIDS; IMMIGRANTS!! HE WANT TO CAGE ANTHING THAT HAS 2DO WH # USA &PPL WH # VOICES R FREE CONSTITUTION! OUR GOVERNMENT, JUDGES, LAWYERS; HOLLYWOOD, EDUCATION!BUSINESSES; BLKS, MEXICANS, MEXICAN-AMERICAS, PUERTO RICANS, EBAY,FB,UTUBE!pic.twitter.com/W4SimX69fG","","","# USA # VOICES","1010710881699860481","","","https://twitter.com/amynieves/status/1010710881699860481","https://pbs.twimg.com/media/DgbEME2W0AA_3CG.jpg"
"mikeadsit","2018-06-23-22:17",0,0,"They are children, they're just lying around with no emotion. How do you get a cage full of children, from 5 to 8 years old, and there's no activity, there's no laughter. .Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE via @ freep","","@ freep","","1010708522189934593","","","https://twitter.com/mikeadsit/status/1010708522189934593",""
"janet_graham15","2018-06-23-22:15",8,10,"This is horrifying. Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE via @ freep","","@ freep","","1010707943979933697","","","https://twitter.com/janet_graham15/status/1010707943979933697",""
"11Wolfninja","2018-06-23-20:10",0,0,"Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE via @ freep","","@ freep","","1010676597446397952","","","https://twitter.com/11Wolfninja/status/1010676597446397952",""
"Forcespacer","2018-06-23-19:47",0,1,"There are over 600,000 illegal immigrants from Europe, but you never see any ice locking them up or putting their kids in cage? Because they are F white trash like trump and his family https://twitter.com/Brasilmagic/status/1010289414294179840 …","","","","1010670835252809728","","","https://twitter.com/Forcespacer/status/1010670835252809728",""
"DianeWinterland","2018-06-23-19:44",0,0,"Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE via @ freep","","@ freep","","1010669921162932224","","","https://twitter.com/DianeWinterland/status/1010669921162932224",""
"JamesCheshire31","2018-06-23-19:37",0,3,"will someone make a meme combining Mr. Brightside and the immigrant kid in the cage already","","","","1010668321749000193","","","https://twitter.com/JamesCheshire31/status/1010668321749000193",""
"freep","2018-06-23-19:17",35,41,"Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2Mj5ken","","","","1010663050892808192","","","https://twitter.com/freep/status/1010663050892808192",""
"TheMacDawg","2018-06-23-18:31",0,0,"I thought that was another fake immigrant kid pic in a cage when it first popped up on my timeline. Then I looked and saw who and what it was LOL.","","","","1010651644692967424","1010518013890781184","tjfstanford thatGApeach LauraWilliamso9","https://twitter.com/TheMacDawg/status/1010651644692967424",""
"djnitrozn","2018-06-23-17:39",0,0,"Trump u are just human u know kids did u nothing immigrants did u nothing so get this in ur some one must take yourkid and cage them up u call your self a president lol you worst then a malala pipe son let them be free they did nothing to you","","","","1010638477585678339","1010158215068340229","PressSec realDonaldTrump","https://twitter.com/djnitrozn/status/1010638477585678339",""
"WiseAudra","2018-06-23-15:48",1,0,"Womp Womp Sarah Sanders. We prefer you were locked up in a cage separated from your family sleeping on the floor with a foil blanket and the immigrant kids eating happily with their families. Btw your eye lie liner is smeared. Bravo Red Hen!!!","","","","1010610456405241856","1010536237457924096","PressSec POTUS","https://twitter.com/WiseAudra/status/1010610456405241856",""
"NiceJewishMama","2018-06-23-14:39",0,1,"The story of the girl on the cover of Time was fake. The boy in a cage was not real. The kids in a cage pic was from 2014. Our liberal ACLU sued Obama to separate and protect immigrant kids from sexual abuse in detention. MSM lied to us to sell stories. # fakenews","","","# fakenews","1010593110034821120","1010520867275792384","PamFromPHMI Kokomothegreat","https://twitter.com/NiceJewishMama/status/1010593110034821120",""
"_slight_mike_","2018-06-23-14:10",0,1,"I feel like if you are a illegal immigrant an you know we gon take yo kids in and put them in a cage all day then don't come","","","","1010585931898707969","","","https://twitter.com/_slight_mike_/status/1010585931898707969","https://abs.twimg.com/emoji/v2/72x72/1f923.png"
"Snowman55403","2018-06-23-13:26",0,0,"So we will slash nutrition assistance to our families. This is why the right also thinks it is OK to separate and cage immigrant kids. Because they do not value anyone but their closed, inward, white-centered communities. Selfishness run amok. https://twitter.com/RepBarbaraLee/status/1009906699170471936 …","","","","1010574924308676611","","","https://twitter.com/Snowman55403/status/1010574924308676611","https://pbs.twimg.com/media/DgPoyajXcAA2qsi.jpg"
"Patriot1ForLIfe","2018-06-23-12:20",0,0,"Can you imagine if people treated your immigrant mom the way you're treating those seeking refuge in this country? You joke about putting kids in cages. It should have been your cum dumpster of a mom put in a cage.","","","","1010558339586121728","1010228395781820416","DUBYA_BLOCKED","https://twitter.com/Patriot1ForLIfe/status/1010558339586121728",""
