username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"MemorabIeM0MENT","2016-12-10-21:53",0,2,"Heath Ledger & Cillian Murphy pic.twitter.com/GN5O2scRUX","","","","807780405684432896","","","https://twitter.com/MemorabIeM0MENT/status/807780405684432896","https://pbs.twimg.com/media/CzXP_0wXUAQtk_l.jpg"
"billy_mkII","2016-12-09-19:32",0,0,"Cillian Murphy > Heath Ledger, fora minha birra pessoal com meu vilão favorito do Batman morrer em 5 minutos no Dark Knight","","","","807382345670074368","807381764637388800","billy_mkII","https://twitter.com/billy_mkII/status/807382345670074368",""
"FAMOUSPH0T0S","2016-12-05-07:18",1,4,"Heath Ledger & Cillian Murphy pic.twitter.com/gw2VYkv9jW","","","","805748257620197376","","","https://twitter.com/FAMOUSPH0T0S/status/805748257620197376","https://pbs.twimg.com/media/Cy6XxIyUUAAlaVs.jpg"
"RichardChurch16","2016-12-04-20:23",0,0,"Now I love seeing Cillian Murphy back as Scarecrow, however I think that if Heath Ledger had lived Joker would have been the judge","","","","805583418507534336","805544392014647296","RichardChurch16","https://twitter.com/RichardChurch16/status/805583418507534336",""
"FamousMemories","2016-12-02-20:17",0,3,"Heath Ledger & Cillian Murphy pic.twitter.com/A5xSlBwjlk","","","","804856997686509572","","","https://twitter.com/FamousMemories/status/804856997686509572","https://pbs.twimg.com/media/CyttLEQUUAAZvKK.jpg"
"SharingMEMORlES","2016-12-02-16:48",0,2,"Heath Ledger & Cillian Murphy pic.twitter.com/IeeFz00BbL","","","","804804343820144640","","","https://twitter.com/SharingMEMORlES/status/804804343820144640","https://pbs.twimg.com/media/Cys9SKbXcAEmxSj.jpg"
"GreatMEMORlES","2016-11-23-05:03",0,1,"Heath Ledger & Cillian Murphy pic.twitter.com/rEOgW5dWL7","","","","801365609019768832","","","https://twitter.com/GreatMEMORlES/status/801365609019768832","https://pbs.twimg.com/media/Cx8Fxg3WgAEq7c0.jpg"
"MemorabIeM0MENT","2016-11-17-06:53",0,1,"Heath Ledger & Cillian Murphy pic.twitter.com/BsFQe4ijF1","","","","799218997271085056","","","https://twitter.com/MemorabIeM0MENT/status/799218997271085056","https://pbs.twimg.com/media/CxdlcQ1XgAUa40m.jpg"
"FAMOUSPH0T0S","2016-11-11-16:18",0,1,"Heath Ledger & Cillian Murphy pic.twitter.com/TcM5fAGJ6u","","","","797186729660809216","","","https://twitter.com/FAMOUSPH0T0S/status/797186729660809216","https://pbs.twimg.com/media/CxAtGuPXcAAGAWz.jpg"
"FamousMemories","2016-11-09-05:16",0,0,"Heath Ledger & Cillian Murphy pic.twitter.com/HV4EkWCoxe","","","","796295425594654720","","","https://twitter.com/FamousMemories/status/796295425594654720","https://pbs.twimg.com/media/Cw0Cd8VXUAA26P7.jpg"
"SharingMEMORlES","2016-11-09-01:47",0,1,"Heath Ledger & Cillian Murphy pic.twitter.com/PZsBa40A3G","","","","796242847737532416","","","https://twitter.com/SharingMEMORlES/status/796242847737532416","https://pbs.twimg.com/media/CwzSpgdXAAAf8j_.jpg"
"GreatMEMORlES","2016-10-30-14:03",1,3,"Heath Ledger & Cillian Murphy pic.twitter.com/w2THaeH2Wr","","","","792789043956318208","","","https://twitter.com/GreatMEMORlES/status/792789043956318208","https://pbs.twimg.com/media/CwCNbtbXYAQh2Sb.jpg"
"MemorabIeM0MENT","2016-10-24-15:53",2,2,"Heath Ledger & Cillian Murphy pic.twitter.com/WSTHVLgGYo","","","","790642503066189824","","","https://twitter.com/MemorabIeM0MENT/status/790642503066189824","https://pbs.twimg.com/media/CvjtKh_WgAAUgv3.jpg"
"Louw_WP","2016-10-22-15:51",0,1,"# ChristopherNolan = genius!Great selection of villians w/ # LiamNeeson, # HeathLedger, # TomHardy, # CillianMurphy, @ aaroneckhart &#MarionCotillard","","@ aaroneckhart","# ChristopherNolan # LiamNeeson # HeathLedger # TomHardy # CillianMurphy","789917169446453248","","","https://twitter.com/Louw_WP/status/789917169446453248",""
"FAMOUSPH0T0S","2016-10-19-01:19",0,1,"Heath Ledger & Cillian Murphy pic.twitter.com/VOobSo4nzY","","","","788610442713325568","","","https://twitter.com/FAMOUSPH0T0S/status/788610442713325568","https://pbs.twimg.com/media/CvG1BEPWIAAU-Fn.jpg"
"FamousMemories","2016-10-16-14:16",0,1,"Heath Ledger & Cillian Murphy pic.twitter.com/W3i4Vhs30J","","","","787718955708325888","","","https://twitter.com/FamousMemories/status/787718955708325888","https://pbs.twimg.com/media/Cu6KNuZW8AALiQT.jpg"
"SharingMEMORlES","2016-10-16-10:47",0,0,"Heath Ledger & Cillian Murphy pic.twitter.com/pIjSVo0Ycp","","","","787666296699772928","","","https://twitter.com/SharingMEMORlES/status/787666296699772928","https://pbs.twimg.com/media/Cu5aUjEWAAAI8hI.jpg"
"GreatMEMORlES","2016-10-06-23:03",0,3,"Heath Ledger & Cillian Murphy pic.twitter.com/6bqeMHok0x","","","","784227684842897408","","","https://twitter.com/GreatMEMORlES/status/784227684842897408","https://pbs.twimg.com/media/CuIi7CDXEAATSoH.jpg"
"MemorabIeM0MENT","2016-10-01-00:54",1,1,"Heath Ledger & Cillian Murphy pic.twitter.com/9lrEdJmiai","","","","782081122536652800","","","https://twitter.com/MemorabIeM0MENT/status/782081122536652800","https://pbs.twimg.com/media/CtqCoqsW8AAGsfB.jpg"
"ccmmunism","2016-09-25-15:26",0,0,"maggie gyllenhaal, anne hathaway, marion cotillard, gary oldman, michael caine, cillian murphy, heath ledger, tom hardy","","","","780126382428913665","780126131307573248","ccmmunism cyncism","https://twitter.com/ccmmunism/status/780126382428913665",""
"FAMOUSPH0T0S","2016-09-25-10:18",0,2,"Heath Ledger & Cillian Murphy pic.twitter.com/afBjRGKh2l","","","","780048882101256192","","","https://twitter.com/FAMOUSPH0T0S/status/780048882101256192","https://pbs.twimg.com/media/CtNKUK4WYAEWONe.jpg"
"FamousMemories","2016-09-22-23:17",2,3,"Heath Ledger & Cillian Murphy pic.twitter.com/TBbYHgoW6P","","","","779157602898944000","","","https://twitter.com/FamousMemories/status/779157602898944000","https://pbs.twimg.com/media/CtAftbeW8AALg8G.jpg"
"SharingMEMORlES","2016-09-22-19:47",0,1,"Heath Ledger & Cillian Murphy pic.twitter.com/Udn4JRAmgj","","","","779104936512593920","","","https://twitter.com/SharingMEMORlES/status/779104936512593920","https://pbs.twimg.com/media/Cs_vzyaWIAA98AA.jpg"
"GreatMEMORlES","2016-09-13-08:03",0,0,"Heath Ledger & Cillian Murphy pic.twitter.com/mw7LyIew0K","","","","775666222834876417","","","https://twitter.com/GreatMEMORlES/status/775666222834876417","https://pbs.twimg.com/media/CsO4UWhWAAAhbIe.jpg"
"Hillall_","2016-09-09-13:38",1,2,"Heath Ledger and Cillian Murphy pic.twitter.com/zphUYQbPdH","","","","774300882334781441","","","https://twitter.com/Hillall_/status/774300882334781441","https://pbs.twimg.com/media/Cr7ehIcXYAAWetX.jpg"
"MemorabIeM0MENT","2016-09-07-09:53",1,3,"Heath Ledger & Cillian Murphy pic.twitter.com/ua3CFc7VQw","","","","773519534611369984","","","https://twitter.com/MemorabIeM0MENT/status/773519534611369984","https://pbs.twimg.com/media/CrwX6nwXEAA_dp9.jpg"
"Classics_Pics","2016-09-04-10:53",0,0,"Heath Ledger & Cillian Murphy pic.twitter.com/oqWfsro8oK # DomingoDeGanarSeguidores","","","# DomingoDeGanarSeguidores","772447474833317888","","","https://twitter.com/Classics_Pics/status/772447474833317888","https://pbs.twimg.com/media/CeNaFMVXEAMe8a7.jpg"
"_Ellimac__","2016-09-02-00:32",0,0,"Where they even in the same movie? “ @ ClassicPixs: Heath Ledger Cillian Murphy https://twitter.com/History_Pics/status/596154743971545089/photo/1pic.twitter.com/KMdA7DCRAF ”","","@ ClassicPixs","","771566411789447168","","","https://twitter.com/_Ellimac__/status/771566411789447168",""
"ClassicPixs","2016-09-02-00:14",85,144,"Heath Ledger Cillian Murphy https://twitter.com/History_Pics/status/596154743971545089/photo/1pic.twitter.com/bfdmDgsW1L","","","","771561791788765185","","","https://twitter.com/ClassicPixs/status/771561791788765185",""
"FAMOUSPH0T0S","2016-09-01-19:18",1,1,"Heath Ledger & Cillian Murphy pic.twitter.com/e4bW6PXMaZ","","","","771487527899373568","","","https://twitter.com/FAMOUSPH0T0S/status/771487527899373568","https://pbs.twimg.com/media/CrTf0SDWEAQnA8L.jpg"
"FamousMemories","2016-08-30-08:17",1,0,"Heath Ledger & Cillian Murphy pic.twitter.com/aWUDDrqPtH","","","","770596215704678401","","","https://twitter.com/FamousMemories/status/770596215704678401","https://pbs.twimg.com/media/CrG1LA4WIAATyz2.jpg"
"SharingMEMORlES","2016-08-30-04:47",1,3,"Heath Ledger & Cillian Murphy pic.twitter.com/y5vc2cjVyD","","","","770543422553882624","","","https://twitter.com/SharingMEMORlES/status/770543422553882624","https://pbs.twimg.com/media/CrGFKFbWEAA9V4L.jpg"
"kotawood","2016-08-23-11:37",0,0,"Cillian Murphy, Heath Ledger, and Tom Hardy got me feeling some type of way","","","","768109853965373441","","","https://twitter.com/kotawood/status/768109853965373441",""
