content,username,replyto,permalink,time
Bad Trend!,Chirrazz,"GaetaSusan,realDonaldTrump",https://twitter.com/Chirrazz/status/1015583864822075392,1530969036
He’s fair game when the SHTF .,Greengo73980227,"GaetaSusan,On_The_Hook",https://twitter.com/Greengo73980227/status/1015583587314348032,1530968970
They call it Anti-fascism but in reality they are the facists,Tea4gunsSC,"GaetaSusan,coinabs",https://twitter.com/Tea4gunsSC/status/1015582391644119040,1530968685
"Isn't that the bunch of goons who dress in black with masks covering their faces… outfitted like Armadillos preparing for attack with random violence, vandalism & stopping speech not of their liking the goal? … and supposedly against what?…fascism?… now that's irony",Michael4Tune,"GaetaSusan,realDonaldTrump",https://twitter.com/Michael4Tune/status/1015582204699738112,1530968640
,farm2625,"GaetaSusan,GunnetteP",https://twitter.com/farm2625/status/1015581261258092544,1530968415
"IT'S INSANE! Keith Ellison HZ2B STOPPED&Rejected! HE'S ONLY ABOUT CONTROL&ISLAMMUNISM,COMMUNISM&COLLAPSE OF AMERICA! Ckout DAN BONGINO'S PDCSTS 628THRU740 HE'S Nthere! Dan GIVES INSIGHT no one ELSE can GIVE&dosen't LIE!HE'S like US and HAS A Passion TO FIGHT 2KEEP AMERICA GREAT!",Rocker69085350,"GaetaSusan,RealDark_Kent",https://twitter.com/Rocker69085350/status/1015578183901605893,1530967682
"The islamonazi is getting rich off of tax payers.,pic.twitter.com/JTypxl6QOu",MountainRancher,"GaetaSusan,realDonaldTrump",https://twitter.com/MountainRancher/status/1015573507634286592,1530966567
"#,WalkAway, Dems!",myhappylife2020,"GaetaSusan,realDonaldTrump",https://twitter.com/myhappylife2020/status/1015569213501726722,1530965543
"I think its hilarious that as ANTI-WHITE as Ellison is, he still is taking his orders from a WHITE OVERSEER, the author of the book,He can’t come up with an ORIGINAL idea of his own. He likes sloppy seconds.",Lrod1952,"GaetaSusan,realDonaldTrump",https://twitter.com/Lrod1952/status/1015568250694971393,1530965313
Antifa is a terrorist organization funded by George Soros!! Ellison is a traitor elected to Congress!! This has got to stop!!,Katphillips48,"GaetaSusan,realDonaldTrump",https://twitter.com/Katphillips48/status/1015567454783885312,1530965124
