content,username,replyto,permalink,time
"@,slone, ,@,HillaryClinton, ,@,WomensHealthMag, Propping up sick Hillary. What a rag",GBenack,"CeciliaVega,CeciliaVegaABC",https://twitter.com/GBenack/status/775776913562464256,1473794604
Un-retouched photo .... no doubt. LOL,HBergHattie,"CeciliaVega,CeciliaVegaABC",https://twitter.com/HBergHattie/status/775775241431752704,1473794205
is this a paid ad?,JackPaceSr,"CeciliaVega,CeciliaVegaABC",https://twitter.com/JackPaceSr/status/775773993961947136,1473793908
"She must have missed her cover shoot.,pic.twitter.com/VqDLkIxgbA",LivingDeadNerd,"CeciliaVega,CeciliaVegaABC",https://twitter.com/LivingDeadNerd/status/775772400843624449,1473793528
that's her double with face reconstruction ???,RebeccaL1955,"CeciliaVega,CeciliaVegaABC",https://twitter.com/RebeccaL1955/status/775771671500206081,1473793354
Her face photo shopped she don't look that good,RebeccaL1955,"CeciliaVega,CeciliaVegaABC",https://twitter.com/RebeccaL1955/status/775771432064282624,1473793297
"Do you call that an oops mistake or a deplorable lie?,#,seizuregate,
,@,CeciliaVegaABC, ,@,HillaryClinton, ,@,WomensHealthMag",TuxieTaylor13,CeciliaVega,https://twitter.com/TuxieTaylor13/status/775771057072410625,1473793207
"@,JenniferEckhart, ,@,HillaryClinton, ,@,WomensHealthMag, You got to be kidding. OMG.",arnold_aogfd451,"CeciliaVega,CeciliaVegaABC",https://twitter.com/arnold_aogfd451/status/775770912087953408,1473793173
Wow going to have to put out disclaimer!! She is unfit to serve!,JimDenny52,"CeciliaVega,CeciliaVegaABC",https://twitter.com/JimDenny52/status/775770078356791296,1473792974
Amazing what they can do with Photoshop these days...........,erwinc35,"CeciliaVega,CeciliaVegaABC",https://twitter.com/erwinc35/status/775769525660684288,1473792842
"LOL, ,#,paidformedia",KirschnerChiro,"CeciliaVega,CeciliaVegaABC",https://twitter.com/KirschnerChiro/status/775769404114104320,1473792813
"Wow. Will they talk about the guy who follows her with the ""diazePEN?""",lizzysherwood,"CeciliaVega,CeciliaVegaABC",https://twitter.com/lizzysherwood/status/775768705191915524,1473792647
"Amazing results after a trip to The Spa at ,#,Trump, Tower, courtesy of the ,#,Deplorables",Life_OnThe_Gulf,"CeciliaVega,CeciliaVegaABC",https://twitter.com/Life_OnThe_Gulf/status/775768595787812864,1473792620
"The ""before"" example ?",LeonardGilbert2,"CeciliaVega,CeciliaVegaABC",https://twitter.com/LeonardGilbert2/status/775768282385289220,1473792546
lol perfect..,rugertteas,"CeciliaVega,CeciliaVegaABC",https://twitter.com/rugertteas/status/775767939467317249,1473792464
"Yikes... Major ,#,PhotoShop",AuthBuffalonian,"CeciliaVega,CeciliaVegaABC",https://twitter.com/AuthBuffalonian/status/775767892990230528,1473792453
It's remarkable what photoshop can do for pics now.,bidinstructor,"CeciliaVega,CeciliaVegaABC",https://twitter.com/bidinstructor/status/775767362846859264,1473792327
LOL. An expose` perhaps?,GeezerBear,"CeciliaVega,CeciliaVegaABC",https://twitter.com/GeezerBear/status/775766185392480256,1473792046
Priceless!,ejmikeska,"CeciliaVega,CeciliaVegaABC",https://twitter.com/ejmikeska/status/775764874626420736,1473791733
"@,RepStevenSmith, ,@,HillaryClinton, ,@,WomensHealthMag, 2 blood clots, deep vein thrombosis, concussion, pneumonia ,#,hillaryshealth",prefragoph,"CeciliaVega,CeciliaVegaABC",https://twitter.com/prefragoph/status/775762718275928064,1473791219
"The ,@,WomensHealthMag, cover is obviously not ,#,Hillary, #2 below, who did a bangup job acting on 9/11,pic.twitter.com/FtKzTGKemJ",TaylorTwo9,"CeciliaVega,CeciliaVegaABC",https://twitter.com/TaylorTwo9/status/775743892738207744,1473786731
coincidence?,39beback,"CeciliaVega,CeciliaVegaABC",https://twitter.com/39beback/status/775735764424400896,1473784793
"@,KazmierskiR, ,@,HillaryClinton, ,@,WomensHealthMag, 
Lol.",DAtwood1234567,"CeciliaVega,CeciliaVegaABC",https://twitter.com/DAtwood1234567/status/775728794476933120,1473783131
"@,mattklewis, ,@,HillaryClinton, ,@,WomensHealthMag, ",LauraL2126,"CeciliaVega,CeciliaVegaABC",https://twitter.com/LauraL2126/status/775716045617303556,1473780092
