content,username,replyto,permalink,time
I was thinking the same exact thing!,kkill025,Jordan_Sather_,https://twitter.com/kkill025/status/1020856335078952960,1532226091
Your chasing ghost on this one.,RealTopsyKrets,Jordan_Sather_,https://twitter.com/RealTopsyKrets/status/1020855848074186752,1532225975
I'm with you but let's face it it's coming just a few things we have to take care of but it's coming,dedoggs,Jordan_Sather_,https://twitter.com/dedoggs/status/1020854722251632641,1532225707
Maybe it’s being slow rolled like many other things. One can hope anyway.,elsufrbe,Jordan_Sather_,https://twitter.com/elsufrbe/status/1020854460388651009,1532225644
It Died With Tesla!,toleoni,Jordan_Sather_,https://twitter.com/toleoni/status/1020853232631889920,1532225351
"love you ,@,Jordan_Sather_,  ",2zebra_20,Jordan_Sather_,https://twitter.com/2zebra_20/status/1020853011919360000,1532225299
Same here. Especially since we know they've already perfected the technology.,GeneHale1971,Jordan_Sather_,https://twitter.com/GeneHale1971/status/1020852320542830592,1532225134
"I'm sure ""top men"" are working on it.,pic.twitter.com/9Vfow6WKLM",EightsevenB,Jordan_Sather_,https://twitter.com/EightsevenB/status/1020852005114347523,1532225059
"I'm with you on most things, but there is no such thing as free energy.",KausODB,Jordan_Sather_,https://twitter.com/KausODB/status/1020851576192323584,1532224956
"I'm with you free energy, however, we need to rid ourselves of the filth, need to have peace on earth. And than perhaps that will happen.  The payseurs were zipping around on space ship according to that book on matrix thread",cecere_glory,Jordan_Sather_,https://twitter.com/cecere_glory/status/1020851427403542530,1532224921
"Good question. Sent a message to ,@,realDonaldTrump, about ,#,StandingRock,. The hell that we all went thru, just for him to okay the pipeline it in the end though it is indeed on Lakota land. God. I would never believe I could like him now but we can't deny the good that he is doing.",BarbaraTruth,Jordan_Sather_,https://twitter.com/BarbaraTruth/status/1020851417714577408,1532224919
"very good point, sir.",TeamKirky,Jordan_Sather_,https://twitter.com/TeamKirky/status/1020851071546265600,1532224836
Yes,robert_afonso,Jordan_Sather_,https://twitter.com/robert_afonso/status/1020850836631519234,1532224780
I kinda said the same thing 3 days ago!,Brokeassgarage1,Jordan_Sather_,https://twitter.com/Brokeassgarage1/status/1020850729974665216,1532224755
It might take a big solar flare to ruin all the oil infrastructure in order for there to be an opportunity to roll out free energy ( hopefully with help from Cosmic ET cousins),LincTownsend,Jordan_Sather_,https://twitter.com/LincTownsend/status/1020850478610042887,1532224695
"Most ppl don’t know anything about Tesla. Greed ,power, and evil took over",TheSeaFairie,Jordan_Sather_,https://twitter.com/TheSeaFairie/status/1020850195905613825,1532224627
THIS,AnitaBFreed,Jordan_Sather_,https://twitter.com/AnitaBFreed/status/1020850001793241088,1532224581
