username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Qu33nKirby","2015-05-11-15:45",0,0,"All this for free :D (sugar doughnut in the bag) https://instagram.com/p/2jcne-TfWt/","","","","597850107816607744","","","https://twitter.com/Qu33nKirby/status/597850107816607744","https://abs.twimg.com/emoji/v2/72x72/1f369.png"
"GrayMercado","2015-04-16-23:04",0,0,"Sugar free sugar?! Because # FuckLogic! That's a bag full of granulated lies. http://fb.me/255YXq7Rp","","","# FuckLogic","588900933695774720","","","https://twitter.com/GrayMercado/status/588900933695774720",""
"Liv_francex","2015-04-13-16:44",0,1,"@ marthafletcher free sugar donut, free chips, free fruit bag, hello","","@ marthafletcher","","587718062801100801","587716913389764610","Liv_francex","https://twitter.com/Liv_francex/status/587718062801100801",""
"RaymondAtivie","2015-04-06-14:40",3,2,"Sugar free sugar.... Lol so what's in the bag? pic.twitter.com/jM3ol7QFiU","","","","585150066157051904","","","https://twitter.com/RaymondAtivie/status/585150066157051904","https://pbs.twimg.com/media/CB7e4d-UgAI20xM.jpg"
"PoohsandBeans","2015-03-02-02:11",0,0,"Birthday Bags...starting at $3...... can also can do # nut-free, gluten-free, sugar-free.","","","# nut","572293053970563072","","","https://twitter.com/PoohsandBeans/status/572293053970563072",""
"idkjae","2015-02-14-17:21",4,59,"in one of my swag bags yesterday i recieved gluten free sugar free dairy free fat free gelatin free gummies new york is so extra","","","","566723854044000257","","","https://twitter.com/idkjae/status/566723854044000257",""
"mirielmargaret","2015-02-02-17:41",0,6,"I'm stress baking cookie bars and the bag of powdered sugar says: 'Naturally FAT FREE.' Sugar! It's naturally fat free! People are nuts.","","","","562380404603502592","","","https://twitter.com/mirielmargaret/status/562380404603502592",""
"hillmf","2015-01-27-10:15",0,0,"Mr. Softee serving up free sugar cones to all bag holders....no PR yet $ MSFT","","","","560093798714580993","","","https://twitter.com/hillmf/status/560093798714580993",""
"lizallbright","2015-01-26-00:53",0,0,"Hole in the bag I was keeping my homemade gluten free, grain-free, sugar-free, vegan bread in and now flax seeds are everywhere # SFproblems","","","# SFproblems","559589989684490240","","","https://twitter.com/lizallbright/status/559589989684490240",""
"SnowwyDaCreeper","2015-01-17-15:19",0,0,"@ SShaymin @ _youhadonejob SUGAR FREE SUGAR! that's like, putting rocks in a bag of sugar.","","@ SShaymin @ _youhadonejob","","556546332249563136","","","https://twitter.com/SnowwyDaCreeper/status/556546332249563136",""
"ContraryMary","2015-01-15-21:40",0,0,"@ mjcharleston Ha, I hate to admit to my gluttony, but we polished off the bag of free sugar doughnuts and didn't make it to the cookies.","","@ mjcharleston","","555917568524169216","555900650052001793","mjcharleston","https://twitter.com/ContraryMary/status/555917568524169216",""
"BubblyPaladin","2015-01-13-14:41",0,1,"@ sxnshinexlouis Free sugar packets woo hoo! My colostomy bag is full. # FiveWordsToRuinADate","","@ sxnshinexlouis","# FiveWordsToRuinADate","555087290893348865","","","https://twitter.com/BubblyPaladin/status/555087290893348865",""
"GoldDGuillotyne","2015-01-04-05:41",0,0,"How can u purchase a bag of sugar free sugar?...wtf???!!!lmao http://fb.me/3sQJBtEAq","","","","551689775262879744","","","https://twitter.com/GoldDGuillotyne/status/551689775262879744",""
"sheepio","2014-12-28-02:56",0,0,"@ LadyWL Supposed to be 'sugar free' sugar...could be a bag of air.","","@ LadyWL","","549111656480243713","549110476467367936","LadyWL","https://twitter.com/sheepio/status/549111656480243713",""
"DadsCouponToo","2014-12-05-04:39",0,0,"Betty Crocker Cookies and Free Sugar. At Safeway this you can score Betty Crocker cookie mix bags for $1.88 each... http://ift.tt/1ArJj1v","","","","540802634488504320","","","https://twitter.com/DadsCouponToo/status/540802634488504320",""
"solana_ashley","2014-12-01-23:33",0,0,"@odalycious YEAH WE HAVE EVERYTHING THERE! I'll even bag your gluten free sugar","","","","539638531593736193","","","https://twitter.com/solana_ashley/status/539638531593736193","https://abs.twimg.com/emoji/v2/72x72/1f609.png"
"FunShortQuotes","2014-11-28-01:55",0,0,"Free Sugar, Funny Pics, Sugarfree, Funny Pictures, No Sugar, Funny Stuff, Bags, One Job, Sugar Free http://bit.ly/1Cnks3o","","","","538224590523092992","","","https://twitter.com/FunShortQuotes/status/538224590523092992",""
"rudechix","2014-11-03-09:41",0,0,"Free Sugar Mama tote bag! With purchase of our new long sleeve sugar skull winter collection. Enter code... http://fb.me/6UeMD31gf","","","","529282179340439552","","","https://twitter.com/rudechix/status/529282179340439552",""
"texbarb","2014-10-31-21:41",2,2,"@ markknoller ,,, yummy, goodie bags from Michelle Obama. Contains 1 fat free, salt free, sugar free, zero calorie, cardboard tasting cookie.","","@ markknoller","","528361128016236544","528302945000243200","markknoller","https://twitter.com/texbarb/status/528361128016236544",""
"holtman","2014-10-31-02:32",0,2,"If any trick-or-treaters come knocking they're getting a bag full of gluten-free, sugar-free, taste-free 'treats' courtesy of @ SjHolt","","@ SjHolt","","528071982403694592","","","https://twitter.com/holtman/status/528071982403694592","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"RelaxedPizza","2014-10-30-19:59",0,0,"My dad and I have eight bags of candy we're giving out tomorrow. Swing by my house and collect free sugar.","","","","527973087086526464","","","https://twitter.com/RelaxedPizza/status/527973087086526464",""
"Big_Gigger","2014-10-30-08:06",0,0,"Sugar free sugar?! MT @ NYoa88: Saw this @Coles. What's in the Bag? https://twitter.com/NYoa88/status/527682528606298114/photo/1pic.twitter.com/ZDrqeevV8K","","@ NYoa88","","527793576789278720","527682528606298114","NYoa88","https://twitter.com/Big_Gigger/status/527793576789278720",""
"Dylan_Melotti","2014-10-29-18:47",0,0,"@JohnSpitzz already did. I think they gave me a bag of free sugar.","","","","527592616138129409","","","https://twitter.com/Dylan_Melotti/status/527592616138129409",""
"hockeymom1965","2014-10-20-21:58",0,1,"Sugar free sugar! ' @ _youhadonejob: So what's in the bag? https://twitter.com/_youhadonejob/status/524362733811425280/photo/1pic.twitter.com/lTFXUoX2T7 ”","","@ _youhadonejob","","524379109120835584","524362733811425280","_youhadonejob","https://twitter.com/hockeymom1965/status/524379109120835584",""
"briangoff","2014-09-18-19:41",0,0,"@ meganfraser @ cocacola_ca @ WestJet 'I paid $25 per bag but at least I got this free sugar-water!'","","@ meganfraser @ cocacola_ca @ WestJet","","512748399838253058","512717840994947073","meganfraser","https://twitter.com/briangoff/status/512748399838253058",""
"Lucaspaluch","2014-09-18-12:00",0,1,"Yay free sugar...how about a checked bag for free. @ WestJet @ cocacola_ca","","@ WestJet @ cocacola_ca","","512632375532990464","512631701701685248","WestJet","https://twitter.com/Lucaspaluch/status/512632375532990464",""
"tomkrcha","2014-09-07-21:09",3,4,"Sugar free sugar. /cc @ thibault_imbert soo.. what’s in the bag? pic.twitter.com/7s7nLB8Qk8","","@ thibault_imbert","","508784119891783680","","","https://twitter.com/tomkrcha/status/508784119891783680","https://pbs.twimg.com/media/Bw-QdfqCEAA1-Ht.jpg"
"ali_amjad","2014-09-06-09:44",0,0,"@ mobeennisar yayy! okay gimme the free sugar bag and you can keep the oil :D @ Wajihamj","","@ mobeennisar @ Wajihamj","","508249330113720320","508248914047545344","mobeennisar","https://twitter.com/ali_amjad/status/508249330113720320",""
"Alejo_Supreme","2014-09-04-23:18",1,0,"Bought an empty bag and shit. “ @ literallyalisis: I had to think about it too, I was like sugar free sugar? Well that's cool as shit”","","@ literallyalisis","","507729393276694528","507728994134159360","literallyalisis","https://twitter.com/Alejo_Supreme/status/507729393276694528",""
"literallyalisis","2014-09-04-23:16",0,1,"Can we talk about how I thought the bag of sugar in my pantry said 'sugar free sugar' when it said 'pure cane sugar'","","","","507728918460526592","","","https://twitter.com/literallyalisis/status/507728918460526592",""
"_natorious","2014-08-28-15:13",0,0,"I have an orange, gluten free/sugar free cinnamon cereal, a tooth brush and toothpaste in my desk ... and a bag of sour patch watermelon","","","","505070774815031296","","","https://twitter.com/_natorious/status/505070774815031296","https://abs.twimg.com/emoji/v2/72x72/1f64d.png"
"PoohsandBeans","2014-08-25-13:57",0,0,"BIRTHDAY Bags! specially made for your group. Also get nut-free, gluten-free, sugar-free. starting at only $3.50","","","","503964461129289728","","","https://twitter.com/PoohsandBeans/status/503964461129289728",""
"BestMemes2014","2014-08-21-02:04",0,0,"Sugar free sugar bags? #Memes#BestMemes # BestMemes2014pic.twitter.com/m2GGrOItRW","","","# BestMemes2014pic","502335419099254784","","","https://twitter.com/BestMemes2014/status/502335419099254784","https://pbs.twimg.com/media/BvinZjgCQAAkwDU.jpg"
"AkarueKa","2014-08-03-11:05",0,0,"GMO free sugar at Wal-Mart extremely affordable this $2.50 bag is 4 pounds and they carry a 8 pound bag for $4... http://fb.me/3P2ThCM9l","","","","495948587961159680","","","https://twitter.com/AkarueKa/status/495948587961159680",""
"Quazily","2014-08-02-16:05",1,0,"“@MeachGetDollas_: Shit said 'sugar free sugar' tf in the bag then cuhh?” Lies","","","","495661616986603521","495659170243567616","Meachh51","https://twitter.com/Quazily/status/495661616986603521",""
"Meachh51","2014-08-02-15:55",0,2,"Shit said 'sugar free sugar' tf in the bag then cuhh?","","","","495659170243567616","","","https://twitter.com/Meachh51/status/495659170243567616",""
"pweetie_pearl","2014-08-02-10:31",1,0,"@ _phifunmy_ lol...sugar is in d bag...buh d sugar has free sugar in it.hehehee","","@ _phifunmy_","","495577663960932353","495573325507461120","_Phifunmy_","https://twitter.com/pweetie_pearl/status/495577663960932353",""
"Illogicalzen","2014-07-29-17:10",0,0,"@ zzeroparticle Saying that I once saw a bag of gluten free sugar, and low sugar sugar, that last one had me gasping for air from laughing.","","@ zzeroparticle","","494228615937392641","494227621882785792","zzeroparticle","https://twitter.com/Illogicalzen/status/494228615937392641",""
"PoohsandBeans","2014-07-04-14:57",0,0,"Birthday Bags !! (from $3) we also handle # gluten free, sugar free, nut free.","","","# gluten","485135450940510208","","","https://twitter.com/PoohsandBeans/status/485135450940510208",""
"Steven_Ure","2014-06-10-14:43",17,16,"Sugar-free sugar? Don't be surprised if you get a big bag of nothing. pic.twitter.com/kh0tHnGHuF","","","","476434382241026049","","","https://twitter.com/Steven_Ure/status/476434382241026049","https://pbs.twimg.com/media/Bpyii0iIMAALGBp.jpg"
"NBSkinner","2014-05-27-13:45",1,0,"Sugar free sugar - so it's a bag of nothing? http://fb.me/1livvbAaq","","","","471346348546330625","","","https://twitter.com/NBSkinner/status/471346348546330625",""
"sowhat1970","2014-05-22-19:56",0,0,"'SUGAR FREE' SUGAR BAG ㅋㅋㅋㅋㅋㅋ","","","","469627887843147778","","","https://twitter.com/sowhat1970/status/469627887843147778",""
"MarthaTaylor22","2014-05-20-16:38",0,0,"@ juliettekw I'm just so confused!!! Why would someone buy a bag of sugar free sugar!","","@ juliettekw","","468853270761701377","468851836389445632","juliettekw","https://twitter.com/MarthaTaylor22/status/468853270761701377",""
"featheredprop","2014-05-19-18:27",0,0,"I just bought some sugar-free sugar. There was nothing in the bag.","","","","468518274654044160","","","https://twitter.com/featheredprop/status/468518274654044160",""
"therealmocha__","2014-05-13-19:48",0,0,"Sugar Free Sugar ? Wtf is in the bag air ?","","","","466364394235265024","","","https://twitter.com/therealmocha__/status/466364394235265024","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"groceryoffer","2014-05-07-19:31",0,0,"#5: Namaste Foods, Gluten Free Sugar Free Muffin Mix, 14-Ou,nce Bags (Pack of 6): Namaste Foods, Gluten Free S... http://amzn.to/1lZMM1m","","","","464185747784736769","","","https://twitter.com/groceryoffer/status/464185747784736769",""
"groceryoffer","2014-05-06-20:52",0,0,"#7: Namaste Foods, Gluten Free Sugar Free Muffin Mix, 14-Ou,nce Bags (Pack of 6) Namast... http://amzn.to/1kUMqIj pic.twitter.com/8jCSGsFYGm","","","","463843712389226497","","","https://twitter.com/groceryoffer/status/463843712389226497","https://pbs.twimg.com/media/Bm_nZhdCAAApAPw.jpg"
"kielxdominguez","2014-05-04-00:08",0,0,"A bag of sugar free sugar. WTF","","","","462805834682990592","","","https://twitter.com/kielxdominguez/status/462805834682990592",""
"RobbiePHannan","2014-04-29-20:39",1,1,"'@All_the_irony: Sooo what's in the bag..? https://twitter.com/All_the_irony/status/447581559231504384/photo/1pic.twitter.com/6xJ7Nc040X ' Sugar Free Sugar -interesting.","","","","461303911140167680","","","https://twitter.com/RobbiePHannan/status/461303911140167680",""
"Phoebe_Parsons","2014-04-16-19:44",0,0,"I arrived to work to find a big bag full of PP friendly gluten-free, dairy-free, sugar-free Easter… http://instagram.com/p/m3p0UbJqUe/","","","","456578858641149953","","","https://twitter.com/Phoebe_Parsons/status/456578858641149953",""
"the_bag_maker","2014-04-14-11:39",0,2,"@ chris_lala @ rastamiller vegan, gluten free,sugar free,are all very Angel.We must pretend to be skinny bitches to get into the cool places.","","@ chris_lala @ rastamiller","","455732203847446528","455682332251680768","ChrisVanjie","https://twitter.com/the_bag_maker/status/455732203847446528",""
"MrJosiahMuskrat","2014-04-11-17:11",0,0,"Free sugar aisle 18. Bring your own bag. @Walmart Neighborhood Market http://instagram.com/p/mqga37oGhS/","","","","454728445378170880","","","https://twitter.com/MrJosiahMuskrat/status/454728445378170880",""
"JessicaDoolan","2014-04-06-05:27",0,1,"Firstly, @ Isobel_amber's excitement at winning a free sugar doughnut then followed by a fruit bag was one of the highlights of my day","","@ Isobel_amber","","452739401651871744","","","https://twitter.com/JessicaDoolan/status/452739401651871744",""
"DixieCrystals","2014-04-05-11:25",0,1,"Vote for your favorite cookie in our Cookie Clash Contest! 10 people will win 22 bags of # free sugar! # Contest begins tomorrow - stay tuned!","","","# free # Contest","452467062083158016","","","https://twitter.com/DixieCrystals/status/452467062083158016",""
"ImperialSugar","2014-04-05-11:25",1,0,"Vote for your favorite cookie in our Cookie Clash Contest! 10 people will win 22 bags of # free sugar! # Contest begins tomorrow - stay tuned!","","","# free # Contest","452467061802147840","","","https://twitter.com/ImperialSugar/status/452467061802147840",""
"groceryoffer","2014-03-31-04:35",0,0,"#8: Namaste Foods, Gluten Free Sugar Free Muffin Mix, 14-Ou,nce Bags (Pack of 6) Nama... http://ift.tt/1hqErSv pic.twitter.com/IVy22T2wJg","","","","450551969598693376","","","https://twitter.com/groceryoffer/status/450551969598693376","https://pbs.twimg.com/media/BkCuoQkIQAA9lbl.jpg"
"boulderbodywear","2014-03-21-12:29",0,0,"This Saturday & Sunday! Get a free Sugar & Bruno Stamp Bag with a $100.00 purchase. There are a limited number of... http://fb.me/1ak12R9ch","","","","447047397806727169","","","https://twitter.com/boulderbodywear/status/447047397806727169",""
"boulderbodywear","2014-03-21-12:16",0,0,"Free Sugar and Bruno Stamp bag this weekend with a purchase of $100 or more. They won't last long!… http://instagram.com/p/lz6AGHNb8S/","","","","447044137834254336","","","https://twitter.com/boulderbodywear/status/447044137834254336",""
"montysmugs","2014-02-28-08:51",1,1,"@TheRealRetroRob @ VanCommander while you their il have a bag of sugar free sugar if they have it ! DM your paypal il put it straight in","","@ VanCommander","","439397511565156352","","","https://twitter.com/montysmugs/status/439397511565156352",""
"ShawnBre3zy","2014-02-25-23:34",1,1,"Sugar free sugar? Must be a bag of compressed air","","","","438532611603197952","","","https://twitter.com/ShawnBre3zy/status/438532611603197952",""
"svknyc","2014-02-21-19:56",0,0,"What's it there then? :0) Sugar-free sugar bag.. pic.twitter.com/aZJUMW8vRd","","","","437028010370543616","","","https://twitter.com/svknyc/status/437028010370543616","https://pbs.twimg.com/media/BhCiqOoIYAEMrx1.jpg"
"Buikem_OS","2014-02-15-19:13",0,0,"“ @ LmaoDF: Sooo what’s in the bag? pic.twitter.com/rPzBISPfBK” Sugar free sugar uno","","@ LmaoDF","","434842929522565120","433481990755868672","FriendshipGoalx","https://twitter.com/Buikem_OS/status/434842929522565120","https://abs.twimg.com/emoji/v2/72x72/1f440.png"
"sobella1505","2014-02-14-02:10",0,0,"60 white chocolate popcorn bags..20 cereal boxes painted. .and 30 nut free sugar cookies that I am… http://instagram.com/p/kYzqbhyuV7/","","","","434223086360330240","","","https://twitter.com/sobella1505/status/434223086360330240",""
"SugarAlerts","2014-01-26-11:07",0,0,"Board nets sugar worth Sh184m: Kenya Sugar Board directors have seized 46,000 bags of imported duty free sugar... http://bit.ly/LYyTSV","","","","427472780045479936","","","https://twitter.com/SugarAlerts/status/427472780045479936",""
"paul_o_neill","2014-01-20-08:37",0,0,". @ guardian Reminds me of the 'buy one bag get one free, sugar-free Werthers while watching Avatar at the cinema' incident. Bad times. :-(","","@ guardian","","425260678094807040","425256984510623745","guardian","https://twitter.com/paul_o_neill/status/425260678094807040",""
"ChiBiltong","2014-01-14-04:49",2,0,"We are back on @ LivingSocialUK - Claim your 4 FINEST bags for just £14.00, Gluten FREE, Sugar FREE, NO preservatives! pic.twitter.com/c3dtRSVvdF","","@ LivingSocialUK","","423029178846285824","","","https://twitter.com/ChiBiltong/status/423029178846285824","https://pbs.twimg.com/media/Bd7my_8CEAAbduG.jpg"
"Beautiful_muse_","2014-01-07-13:10",0,0,"' @ dafuqpic: so What's in the bag??? pic.twitter.com/YglaJIyVjJ' sugar free sugar? What?","","@ dafuqpic","","420618503943499776","","","https://twitter.com/Beautiful_muse_/status/420618503943499776","https://pbs.twimg.com/media/BcvQM72CQAEOXnf.jpg"
"LBraithwaite94","2014-01-06-13:38",0,0,"“@BOWDP: What the fuck pic.twitter.com/n2432B4rVC” Sugar free Sugar, must be a bag of air","","","","420263065377308672","420261932755845120","BP_Vis","https://twitter.com/LBraithwaite94/status/420263065377308672","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"g0th0t","2014-01-04-19:12",0,0,"@ dougayspoynter he then threw ice everywhere n walked out n ate loads of bags of free sugar so","","@ dougayspoynter","","419622347659022336","419619163057844224","dougayspoynter","https://twitter.com/g0th0t/status/419622347659022336",""
"luvmyniggas","2014-01-03-15:42",0,0,"Sugar free sugar wtf in the bag den http://instagram.com/p/iuHLjlBgh0/","","","","419207094873899008","","","https://twitter.com/luvmyniggas/status/419207094873899008",""
"MpuseL_","2014-01-02-17:21",0,0,"LOL RT @ Botshelo_SA: Lol RT @ Kay_Angel: WTH? Sugar free sugar? “ @ TrollOfficiaI: so What's in the bag??? pic.twitter.com/qZvlbmPcUy”","","@ Botshelo_SA @ Kay_Angel @ TrollOfficiaI","","418869618208702464","","","https://twitter.com/MpuseL_/status/418869618208702464","https://pbs.twimg.com/media/BcvZ3jzCUAEBYYy.jpg"
"Botshelo_SA","2014-01-02-17:03",0,0,"Lol RT @ Kay_Angel: WTH? Sugar free sugar? “ @ TrollOfficiaI: so What's in the bag??? pic.twitter.com/OZCl9BPB4O”","","@ Kay_Angel @ TrollOfficiaI","","418865108857933824","","","https://twitter.com/Botshelo_SA/status/418865108857933824","https://pbs.twimg.com/media/BcvZ3jzCUAEBYYy.jpg"
"hollaQnlay","2014-01-02-16:41",1,0,"'Free Sugar' is what's in the bag!' @ Ksleeky: Hehe RT @mousa_saghyeer: Looolz pic.twitter.com/cOpgInuTS3'","","@ Ksleeky","","418859686197477376","","","https://twitter.com/hollaQnlay/status/418859686197477376","https://pbs.twimg.com/media/BdAQ8hlCAAAOe42.jpg"
"hand_is_me","2014-01-02-16:40",0,0,"Dafuq??? RT @ Kay_Angel: WTH? Sugar free sugar? “ @ TrollOfficiaI: so What's in the bag??? pic.twitter.com/O2o5OjwVmp”","","@ Kay_Angel @ TrollOfficiaI","","418859346571718656","","","https://twitter.com/hand_is_me/status/418859346571718656","https://pbs.twimg.com/media/BcvZ3jzCUAEBYYy.jpg"
"Karabo_Mokgoko","2014-01-02-16:38",1,0,"WTH? Sugar free sugar? “ @ TrollOfficiaI: so What's in the bag??? pic.twitter.com/woaJs8wWiQ”","","@ TrollOfficiaI","","418858834049118209","417666938983043072","TrollOfficiaI","https://twitter.com/Karabo_Mokgoko/status/418858834049118209","https://pbs.twimg.com/media/BcvZ3jzCUAEBYYy.jpg"
"Saeed_Akram","2014-01-02-13:10",0,0,"'Sugar-free' sugar ' @ dafuqpic so What's in the bag??? pic.twitter.com/boNEIw0lxY'","","@ dafuqpic","","418806498882359296","417656311203893249","PoetryPorns","https://twitter.com/Saeed_Akram/status/418806498882359296","https://pbs.twimg.com/media/BcvQM72CQAEOXnf.jpg"
"DominiqPeters","2013-12-30-15:44",1,1,"' @ dafuqpic: so What's in the bag??? pic.twitter.com/uwRmiGuYxz' sugar free sugar ....","","@ dafuqpic","","417758070568402944","","","https://twitter.com/DominiqPeters/status/417758070568402944","https://pbs.twimg.com/media/BcvQM72CQAEOXnf.jpg"
"lazyshot88","2013-12-30-15:26",0,0,"Sugar free sugar Man what the fucks in the bag http://ifunny.mobi/i/tk6pUfxC46 pic.twitter.com/qhnXeCO5Fk","","","","417753682571042817","","","https://twitter.com/lazyshot88/status/417753682571042817","https://pbs.twimg.com/media/BcwowseCEAAheUR.jpg"
"wgamble96","2013-12-28-11:40",0,1,"I need a bag of sugar free sugar","","","","416971844768792577","","","https://twitter.com/wgamble96/status/416971844768792577",""
"ManojG7","2013-12-27-01:33",0,0,"Awesome Indians - people picking up these free sugar / straws / stirs and putting it in their purse / bags / pockets pic.twitter.com/Y2laMqAXO9","","","","416456685318705153","","","https://twitter.com/ManojG7/status/416456685318705153","https://pbs.twimg.com/media/BceNJgnCYAE3C02.jpg"
"fearnsidel","2013-12-20-06:25",0,0,"Apparently bags of physalis come with a free sugar snap pea these days # weird http://instagram.com/p/iJERSfo5fR/","","","# weird","413993572753362944","","","https://twitter.com/fearnsidel/status/413993572753362944",""
"SugarandCrumbs","2013-12-19-10:50",0,0,"Everyone who orders by tomorrow 12 noon will receive a free Sugar and Crumbs tote bag, plus a taster bag of icing sugar.","","","","413697897444552705","","","https://twitter.com/SugarandCrumbs/status/413697897444552705",""
"SugarandCrumbs","2013-12-19-10:02",2,1,"Last # xmas orders. Order before 12pm tomorrow and receive a # FREE 125g bag of flavoured icing sugar and a # FREE Sugar&Crumbs tote bag","","","# xmas # FREE # FREE","413685708075716608","","","https://twitter.com/SugarandCrumbs/status/413685708075716608",""
"Xabi_Agger","2013-12-13-11:20",0,0,"Bought a bag of air earlier. Lucky me, it came with some free sugar-coated peanuts... # fucktonggarden","","","# fucktonggarden","411531043808624641","","","https://twitter.com/Xabi_Agger/status/411531043808624641",""
"Sslaxx","2013-12-01-08:13",0,0,"@ TheIndianbruh @ ArrJaySketch Sugar-free sugar? So what's in the bag?","","@ TheIndianbruh @ ArrJaySketch","","407135255422709761","406562974372225025","Thatindianbruh","https://twitter.com/Sslaxx/status/407135255422709761",""
"WetDreams__","2013-11-29-18:19",0,0,"@ _BeatMyAss but that's my bag and everything it's my sugar get your own sugar free sugar","","@ _BeatMyAss","","406563021801398272","406534989204176896","_BeatMyAss","https://twitter.com/WetDreams__/status/406563021801398272","https://abs.twimg.com/emoji/v2/72x72/1f62d.png"
"simplylff","2013-11-26-00:47",0,0,"My life in a bag: yoga book, wine, spin shoes, gluten-free sugar-free brownie and my mat! # matbag… http://instagram.com/p/hKqTsMSRzg/","","","# matbag","405211150633414656","","","https://twitter.com/simplylff/status/405211150633414656",""
"mydallasmommy","2013-10-17-13:11",0,0,"Betty Crocker Members – FREE Sugar Cookie Mix! Betty Crocker members, hurry over here and request your FREE Bag... http://fb.me/15KtFrfZN","","","","390887729900171264","","","https://twitter.com/mydallasmommy/status/390887729900171264",""
"GimmieFreebies","2013-10-17-12:34",1,0,"HURRY!! Free Sugar Cookie Mix!! First 10,000 Betty Crocker Members score a FREE Bag of Sugar Cookie Mix!! Let... http://fb.me/3jjStQTfq","","","","390878440729366528","","","https://twitter.com/GimmieFreebies/status/390878440729366528",""
"BreadFlour","2013-10-06-04:39",0,0,"Namaste Foods, Gluten Free Sugar Free Muffin Mix, 14-Ou,nce Bags (Pack of 6) http://goo.gl/fb/iyBs1 # 00caputoflour","","","# 00caputoflour","386772633251241984","","","https://twitter.com/BreadFlour/status/386772633251241984",""
"RayRayduma","2013-10-02-17:01",0,0,"Got free sugar cookies and a drawstring bag when I went down to pnc to get my card fixed","","","","385509904007835648","","","https://twitter.com/RayRayduma/status/385509904007835648","https://abs.twimg.com/emoji/v2/72x72/1f601.png"
"MassageEnvySINY","2013-09-30-14:25",0,0,"# Brides, head 2 @ DavidsBridal 2 pick up a goody bag from us, which has a certificate for a free Sugar Foot Scrub Therapy service. # ME4Brides","","@ DavidsBridal","# Brides # ME4Brides","384745865422069760","","","https://twitter.com/MassageEnvySINY/status/384745865422069760",""
"MassageEnvyRbns","2013-09-30-14:25",0,0,"# Brides, head 2 @ DavidsBridal 2 pick up a goody bag from us, which has a certificate for a free Sugar Foot Scrub Therapy service. # ME4Brides","","@ DavidsBridal","# Brides # ME4Brides","384745865212342273","","","https://twitter.com/MassageEnvyRbns/status/384745865212342273",""
"SacramentoME","2013-09-30-13:01",0,0,"# Brides, head 2 @ DavidsBridal 2 pick up a goody bag from us, which has a certificate for a free Sugar Foot Scrub Therapy service. # ME4Brides","","@ DavidsBridal","# Brides # ME4Brides","384724573163241472","","","https://twitter.com/SacramentoME/status/384724573163241472",""
"MEBayArea","2013-09-30-12:43",0,0,"# Brides, head 2 @ DavidsBridal 2 pick up a goody bag from us, which has a certificate for a free Sugar Foot Scrub Therapy service. # ME4Brides","","@ DavidsBridal","# Brides # ME4Brides","384720044384464896","","","https://twitter.com/MEBayArea/status/384720044384464896",""
"MassageEnvyPrin","2013-09-30-12:25",0,0,"# Brides, head 2 @ DavidsBridal 2 pick up a goody bag from us, which has a certificate for a free Sugar Foot Scrub Therapy service. # ME4Brides","","@ DavidsBridal","# Brides # ME4Brides","384715650834644992","","","https://twitter.com/MassageEnvyPrin/status/384715650834644992",""
"MassageEnvyWdwk","2013-09-30-12:25",0,0,"# Brides, head 2 @ DavidsBridal 2 pick up a goody bag from us, which has a certificate for a free Sugar Foot Scrub Therapy service. # ME4Brides","","@ DavidsBridal","# Brides # ME4Brides","384715630815227904","","","https://twitter.com/MassageEnvyWdwk/status/384715630815227904",""
"MassageEnvyRmsy","2013-09-30-12:16",0,0,"# Brides, head 2 @ DavidsBridal 2 pick up a goody bag from us, which has a certificate for a free Sugar Foot Scrub Therapy service. # ME4Brides","","@ DavidsBridal","# Brides # ME4Brides","384713285641457664","","","https://twitter.com/MassageEnvyRmsy/status/384713285641457664",""
"MassageEnvySGNJ","2013-09-30-12:16",0,0,"# Brides, head 2 @ DavidsBridal 2 pick up a goody bag from us, which has a certificate for a free Sugar Foot Scrub Therapy service. # ME4Brides","","@ DavidsBridal","# Brides # ME4Brides","384713285599522816","","","https://twitter.com/MassageEnvySGNJ/status/384713285599522816",""
"ME_MobileAL","2013-09-30-11:13",0,0,"# Brides, head 2 @ DavidsBridal 2 pick up a goody bag from us, which has a certificate for a free Sugar Foot Scrub Therapy service. # ME4Brides","","@ DavidsBridal","# Brides # ME4Brides","384697404529709056","","","https://twitter.com/ME_MobileAL/status/384697404529709056",""
"MassageEnvyCF","2013-09-29-10:02",0,0,"# Brides, head 2 @ DavidsBridal 2 pick up a goody bag from us, which has a certificate for a free Sugar Foot Scrub Therapy service. # ME4Brides","","@ DavidsBridal","# Brides # ME4Brides","384317322640764928","","","https://twitter.com/MassageEnvyCF/status/384317322640764928",""
"ME_CreveCoeur","2013-09-28-10:45",0,0,"# Brides, head 2 @ DavidsBridal 2 pick up a goody bag from us, which has a certificate for a free Sugar Foot Scrub Therapy service. # ME4Brides","","@ DavidsBridal","# Brides # ME4Brides","383965785271857152","","","https://twitter.com/ME_CreveCoeur/status/383965785271857152",""
