username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"MichaelSchmel11","2018-07-31-09:45",0,10,"Guest Trump voters will have to decide between diapers and a six pack since they both went up all you have to do is go to the grocery store and you can see that everything's going up in price. Is everybody loving the tax cuts jobs Act the Republican Party dumped on America yet?","","","","1024289976064921601","1024269606985326594","SRuhle mj_waldow realDonaldTrump","https://twitter.com/MichaelSchmel11/status/1024289976064921601",""
"GrahamInglish","2018-07-31-09:41",0,0,"@ BillKristol Bill Crystal Meth is a sick, delusional, very low IQ, mentally disturbed little man. Trump is more popular -among his own party- going into his second election than any president in history. Go back to assisted living Little Bill, time for your diaper change https://twitter.com/Harlan/status/1024266952498454528 …","","@ BillKristol","","1024288912460734464","","","https://twitter.com/GrahamInglish/status/1024288912460734464","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"Waterlily4","2018-07-31-09:38",0,0,"DISTRACTION at it's finest. Mannipoo is going on trial this morning. Also this is why old men should only be in charge of diaper duty. Trump included.","","","","1024288296183242752","1024286557857931266","TheView","https://twitter.com/Waterlily4/status/1024288296183242752",""
"SybilT2","2018-07-31-08:25",0,1,"Will Trump give a $12 billion bailout to mothers with babies in diapers?","","","","1024269931481886720","1024269606985326594","SRuhle realDonaldTrump","https://twitter.com/SybilT2/status/1024269931481886720",""
"hawks_sox","2018-07-31-08:23",1,1,"Thank trump for the tariffs when the price of your diapers, pads, toilet paper and tissues go up! Just in time for all those back to school lists with 3 or 4 boxes of tissues on them too. https://twitter.com/Reuters/status/1024266309486424065 …","","","","1024269387988127744","","","https://twitter.com/hawks_sox/status/1024269387988127744",""
"griffinstutu","2018-07-31-01:12",0,0,"That’s okay, I fly my trump in diapers balloon as soon as I get it.","","","","1024160815430086656","1024159470052466690","FoxNews Yankees realDonaldTrump","https://twitter.com/griffinstutu/status/1024160815430086656",""
"Michele60178944","2018-07-30-23:54",0,1,"Are the Newport Beach Dept. reading our tweets. Hello from Jersey, where we have the “diaper baby Trump balloon”. Flying high in the blue skies pic.twitter.com/nZxcVKsD5e","","","","1024141347773734914","1024020664301248512","MichaelAvenatti NewportBeachPD","https://twitter.com/Michele60178944/status/1024141347773734914","https://pbs.twimg.com/media/DjZ7HoxUwAAtPP1.jpg"
"mypascoe","2018-07-30-22:45",0,0,"I hope it's soon. It would be uplifting to watch Trump shit in his diaper.","","","","1024123863842488320","1024120993130971136","thehill","https://twitter.com/mypascoe/status/1024123863842488320",""
"jyribe","2018-07-30-22:41",0,0,"The Lawrence O’Donnell show. Trump “where is my -ing wall.” He threatens a government shutdown in order to get his white-wall along the Mexican border. I say where is the -ing wall that surrounds you in the crowbar hotel. There is no hospitality suite in prison,free diapers.","","","","1024122790226456577","","","https://twitter.com/jyribe/status/1024122790226456577","https://abs.twimg.com/emoji/v2/72x72/1f595.png"
"kw_gm","2018-07-30-22:09",0,0,"Please read the Constitution. In the unlikely event that happens, Pence becomes President and he will be allowed to name his Vice President. You red diapers have a lot more certainty with Trump.","","","","1024114729374109697","1024061082640502785","Bobsbaby4061 ChrisJZullo","https://twitter.com/kw_gm/status/1024114729374109697",""
"enid_berrios","2018-07-30-22:04",0,0,"Absolutely, @ realDonaldTrump Always more interested in Putin and what he thinks that what is happening in the United States. Not NORMAL for a President of the United States. Nixon was a baby in diapers next to crooked Trump. Trump time is coming. KARMA via Mueller. pic.twitter.com/7IbW0TTuWg","","@ realDonaldTrump","","1024113555946315776","1023755695253073921","AdamParkhomenko","https://twitter.com/enid_berrios/status/1024113555946315776","https://abs.twimg.com/emoji/v2/72x72/1f479.png"
"DocLouSocial","2018-07-30-21:39",0,0,"Between diaper baby blimps and Trump impersonators holding live rats, it's a golden age for spectacularly dumb, exceptionally good anti-Trump art. I'm a particular fan of the latest Dadaist masterpiece on display at the Hollywood Walk of Fame in Los http://rspec.io/r/1948ammH190173 …","","","","1024107165349343232","","","https://twitter.com/DocLouSocial/status/1024107165349343232",""
"1nysportsfan","2018-07-30-19:30",0,0,"The wall was gonna be paid by who? Now Mexico isn't paying for it and Trump will have a shutdown if America doesn't pay for it. Someone, please change his meds & diaper. He keeps pooping himself in public. Cleaning his messes @ CNN @ FoxNews @ msnbc # collusion # conspiracy is a crime","","@ CNN @ FoxNews @ msnbc","# collusion # conspiracy","1024074678560870405","","","https://twitter.com/1nysportsfan/status/1024074678560870405",""
"modeka","2018-07-30-19:21",0,0,"Diaper, you can take up law while you are in prison and solve the wrongs of the world. Many people are saying a great case study to begin with would be the infamous 'Trump(s) vs The American People'. You are one of the stars. Bubba cares if @ FLOTUS doesn't. @ realDonaldTrump","","@ FLOTUS @ realDonaldTrump","","1024072527625302016","1024032981369987072","DonaldJTrumpJr","https://twitter.com/modeka/status/1024072527625302016",""
"detrice_lashon","2018-07-30-18:55",0,2,"tRUMP is threatening again like some darn big-a--baby in diapers! @ realDonaldTrump said that Mexico would build the wall??? So now we have to pay for the wall through my 100yr old grandmother's social security check! What you need to do is cut your loss...","","@ realDonaldTrump","","1024065910242516993","1023924313068425216","MichaelAvenatti","https://twitter.com/detrice_lashon/status/1024065910242516993",""
"DahBunnynoze","2018-07-30-18:36",0,0,"That awkward moment when you try to explain to your dinner guests why your toddler just walked into the room in his diapers and proudly deposited a handful of his poop on the table. That's all you need to know about Rudy Giuliani's defense of @ realDonaldTrump # MAGA # Trump","","@ realDonaldTrump","# MAGA # Trump","1024061216669360129","","","https://twitter.com/DahBunnynoze/status/1024061216669360129",""
"Bella2Gia","2018-07-30-15:59",0,0,"Trump's depends diapers should be on the outside of his big boy pants so we can confirm how often he has tantrum shits! It's Ivanka's job now to change him hourly! Trump's implosion is now in tick-tock mode!","","","","1024021599450738689","1024020517785886722","Stop_Trump20 PopularPres2016","https://twitter.com/Bella2Gia/status/1024021599450738689",""
"Justinkingnews","2018-07-30-15:26",0,1,"Anybody have any thoughts on the Iranian general's comments about Trump and diapers? (Link in comments)","","","","1024013293382459394","","","https://twitter.com/Justinkingnews/status/1024013293382459394",""
"MarvLBluechip","2018-07-30-13:34",2,1,"How Trump Lost Re-election in 2020 https://nyti.ms/2OoZYjP Talentless Liberal Socialist Journalists Cumming in their Diapers Over Wishful Thinking: # FoxNews # CNN # MSNBC # ABC # NBC # CBS @ seanhannity @ IngrahamAngle @ JudgeJeanine @ TomiLahren @ HowardStern @ RealJamesWoods @ Lrihendry","","@ seanhannity @ IngrahamAngle @ JudgeJeanine @ TomiLahren @ HowardStern @ RealJamesWoods @ Lrihendry","# FoxNews # CNN # MSNBC # ABC # NBC # CBS","1023985262806921216","","","https://twitter.com/MarvLBluechip/status/1023985262806921216",""
"SamSatyenr","2018-07-30-11:05",0,0,"In other words, Ruth Bader Ginsberg expects Trump to Win re-election in 2020. Who changes Ruth’s diapers?","","","","1023947604902772737","1023898651641434112","politico","https://twitter.com/SamSatyenr/status/1023947604902772737",""
"CarsonRcarson52","2018-07-30-10:15",0,0,"trump is looking into having his depends adult diapers delivered in bulk now that Mr. Mueller is getting closer to indicting him","","","","1023935079922495488","1023930140466790400","joncoopertweets realDonaldTrump","https://twitter.com/CarsonRcarson52/status/1023935079922495488",""
"davidapbarber","2018-07-30-09:59",0,0,"@ realdonaldtrump sure has his DIAPERS in a bunch today. Same old shot different day. Here is the story of his presidency NO Collusion BUILD that wall I was not at the Trump Tower meeting I am not complicit https://twitter.com/TeaPainUSA/status/1023708550504296448 …","","@ realdonaldtrump","","1023931093794344960","","","https://twitter.com/davidapbarber/status/1023931093794344960",""
"ponderthis","2018-07-30-08:57",0,0,"How about we build a padded wall around you with no door or windows and lock you in it? And of course, no phone. Let’s build, THE WALLS as soon as possible! Get him outta here. Lock him up. Diaper Don the Con, Traitor Trump","","","","1023915376323817472","1023900404352991232","realDonaldTrump","https://twitter.com/ponderthis/status/1023915376323817472",""
"DianeToucan","2018-07-30-08:21",0,0,"Trump will throw his spawn under the bus to save himself. Everyone in that sad dysfunctional family is for narcissist Trump's 'use'. Diaper Jr will do what daddy tells him vs. what his lawyers advise. https://twitter.com/ifuaskmee/status/1023904085215461376 …","","","","1023906442158342144","","","https://twitter.com/DianeToucan/status/1023906442158342144",""
"iamjvl69","2018-07-30-02:38",0,0,"THE LEADER OF THE FREE WORLD, SLANDARING NEWS PAPERS, JOURNALIST & CREATING HAVOC. PEOPLE WE'RE IN BIG TROUBLE DJT IS LIKE A BABY WITHOUT DIAPERS, SHITTING ALL OVER! NYT publisher disputes Trump's retelling of off-the-record conversation https://politi.co/2vdX88f via @ politicohttps://twitter.com/politico/status/1023810457944162304 …","","@ politicohttps","","1023820067333709825","","","https://twitter.com/iamjvl69/status/1023820067333709825","https://pbs.twimg.com/profile_images/903842468705263616/u-sC3lCh_normal.jpg"
"ponderthis","2018-07-29-22:53",0,0,"Just your typical bully throwing out threats. How many threats have we heard in the last 1 1/2 years from Diaper Don the Con, Tweetle Traitor Trump?","","","","1023763447425781760","1023557246628900864","realDonaldTrump","https://twitter.com/ponderthis/status/1023763447425781760",""
"seomilwaukee","2018-07-29-22:28",0,0,"Opinion | How Trump Lost Re-election in 2020. https://tiny.iavian.net/o2hw It's 2016 all over again. # fakenews asset @ NYTimes leads charge with a full diaper.","","@ NYTimes","# fakenews","1023757191445180417","","","https://twitter.com/seomilwaukee/status/1023757191445180417",""
"tankflynn","2018-07-29-21:46",2,1,"it is SO funny watching # maga hat # trump supporters try to be outraged about diaper don's star on the 'Hollywood walk of Fame' getting smashed and then, in the next breath try to complain about 'Hollywood elites' # morons","","","# maga # trump # morons","1023746640669102080","","","https://twitter.com/tankflynn/status/1023746640669102080",""
"nervouswaters77","2018-07-29-20:27",0,0,"man, looks like your havent changed your diapers for a while. Quit whining. You guys and the left wing media were relentless in your attacks on Trump before the election. He will punch you guys left and right with all the force he has. And we will enjoy watching you until 2024. pic.twitter.com/92YioGLKym","","","","1023726867889762304","1023725321877475328","cenkuygur realDonaldTrump","https://twitter.com/nervouswaters77/status/1023726867889762304","https://pbs.twimg.com/media/DjUCJqNWsAclkvS.jpg"
"visionsurreal","2018-07-29-19:59",0,16,"cc: @ thespybrief John - Trump is very-last minute trying to concoct a 'nasty & contentious' relationship between him and Mueller, establishing a laughable revenge motive behind the whole Mueller investigation. This is sad. Trump is tinkling in his diapers. https://twitter.com/realDonaldTrump/status/1023662510371741696 …","","@ thespybrief","","1023719789108310021","","","https://twitter.com/visionsurreal/status/1023719789108310021","https://pbs.twimg.com/profile_images/955864769013207041/wct8CIkQ_normal.jpg"
"MickWoof","2018-07-29-19:52",0,0,"# tRump is making big poopies in his big boy diaper, because Mueller has all his decades long carefully hidden 'books'. Can you smell that smell?","","","# tRump","1023717978456567809","1023687798992396289","RVAwonk","https://twitter.com/MickWoof/status/1023717978456567809",""
"JMDVR","2018-07-29-19:39",0,0,"You're walking around in an adult diaper punching words into a sweaty phone, Melania's been passed out drunk for 2 hours already. Sunday at home with the Trumps.","","","","1023714645121486848","1023653191974625280","realDonaldTrump","https://twitter.com/JMDVR/status/1023714645121486848",""
"davwain1","2018-07-29-18:46",0,1,": @ SarahHuckabee may not like this quote from @ chunkymark (https://mobile.twitter.com/Juneangel2020/status/1017778933956333571 …), either: “ # Trump in a nappy [diaper]. Welcome to # Britain, you tosser....They [the # UK Tories] gave him a #1 # England shirt with ‘Trump’ written on it.” @ theresa_may likes @ POTUS too much.","","@ SarahHuckabee @ chunkymark @ theresa_may @ POTUS","# Trump # Britain # UK # England","1023701382552006657","1023695017003704320","sc_biker PressSec realDonaldTrump","https://twitter.com/davwain1/status/1023701382552006657",""
"todd_poirier","2018-07-29-18:06",0,2,"Trump is a beat from shaving his head wearing a diaper in the rose garden. And nobody on the right will care. There should be 100s in office demanding a mental health check but 'It's just Trump'","","","","1023691255740420096","1023684900254363649","RVAwonk","https://twitter.com/todd_poirier/status/1023691255740420096",""
"ONEANDONLY00007","2018-07-29-17:46",0,0,"Our products are responsibly made in China. When you purchase Buttons Diapers, you are supporting a family business (Ivanka Trump?) @ CNN @ nytimes @ realDonaldTrump","","@ CNN @ nytimes @ realDonaldTrump","","1023686227151740931","1023682103781801985","politico","https://twitter.com/ONEANDONLY00007/status/1023686227151740931",""
"KurtResists","2018-07-29-17:12",0,2,"Trump is shitting in his diapers. https://twitter.com/TheRickWilson/status/1023674716081610753 …","","","","1023677724555182080","","","https://twitter.com/KurtResists/status/1023677724555182080",""
"SGBlind","2018-07-29-17:00",2,8,"Therapists also see an increase in liberals with poopy diapers... Stop the whining, its time to put the big people pants on snowflakes. Realize that the country is on the right track and doing better than it has in decades! unemployment down! GDP up! Jobs up! # fairtrade # trump","","","# fairtrade # trump","1023674637371301893","1023602802352947200","FoxNews","https://twitter.com/SGBlind/status/1023674637371301893",""
"HarringtonHonor","2018-07-29-16:27",0,0,"Mueller must be getting close to someone trump knows, because our little baby boy who thinks he is in charge is in full melt down, time to change his diaper mode today!!!","","","","1023666353935458305","1023662510371741696","realDonaldTrump","https://twitter.com/HarringtonHonor/status/1023666353935458305","https://abs.twimg.com/emoji/v2/72x72/1f642.png"
"Bebe33549805","2018-07-29-16:01",0,0,"YOU COLLUDED IN PLAIN SIGHT AND YOU KNEW ABOUT THE MEETING AT TRUMP TOWER WITH YOUR SON, DIAPER DON, AND THE RUSSIANS.","","","","1023659723743215617","1023653191974625280","realDonaldTrump","https://twitter.com/Bebe33549805/status/1023659723743215617",""
"s_tnwanant","2018-07-29-16:00",0,0,"Trump , the baby in Diapers !!!! https://apple.news/AahDTJiB4Rx-Zp9dOlVFGmA …","","","","1023659615232446464","","","https://twitter.com/s_tnwanant/status/1023659615232446464",""
"Amy_Etkind","2018-07-29-15:32",0,0,"@ VP You guys are funny, whining about “lack of decorum” by the press. Have you actually MET Donald Trump? Talk about your overgrown toddlers in dire need of a diaper change! And it doesn’t MATTER what you “believe” about press freedom, IT IS RIGHT THERE IN THE CONSTITUTION! 1A. https://twitter.com/SocialPowerOne1/status/1023602895852384258 …","","@ VP","","1023652480884854790","","","https://twitter.com/Amy_Etkind/status/1023652480884854790",""
"forestwallen1","2018-07-29-15:15",6,7,"Trump needs to keep the intake port in his diaper. pic.twitter.com/IB2OYpKe94","","","","1023648311251750912","","","https://twitter.com/forestwallen1/status/1023648311251750912","https://pbs.twimg.com/media/DjS6ttGXsAAv5aB.jpg"
"FrankCh88568650","2018-07-29-14:48",0,0,"The cartoon should have had trump in diapers and his skin orange.","","","","1023641311814053889","1023629230280663040","ChinaDailyUSA","https://twitter.com/FrankCh88568650/status/1023641311814053889",""
"GylbertCoker","2018-07-29-13:29",0,0,"2/ Their children are concerned. Why? Fox audience is 70 + so lets give these people 15 yrs more. Dead people walking. In 15 they will be eating pablum, wearing adult diapers with short memories. Trump? If he does or says something Fox dislikes they will drop him like its hot.","","","","1023621608269918208","1023597829875539968","RWPUSA","https://twitter.com/GylbertCoker/status/1023621608269918208",""
"h3lp_m3_l3arn","2018-07-29-13:14",2,4,"Listen to this warning today. It's not just another Trump is an adult diaper full of his own truth. Today the WH is in full attack mode. This week will be more revealing than any other. Make sure you hawk after the undisputed facts.","","","","1023617843860987904","1023616801480028161","RawStory","https://twitter.com/h3lp_m3_l3arn/status/1023617843860987904",""
"Hays4horsesjude","2018-07-29-12:48",0,1,"To paraphrase Churchill: trump is a poopy diaper, wrapped in a newspaper, inside a plastic bag","","","","1023611215912882179","","","https://twitter.com/Hays4horsesjude/status/1023611215912882179",""
"DianeToucan","2018-07-29-12:10",0,0,"Jared would flip on Trump and Diaper Jr in a heartbeat to save himself. # SundayMorninghttps://twitter.com/maggieNYT/status/1023244353488252928 …","","","# SundayMorninghttps","1023601770994388992","","","https://twitter.com/DianeToucan/status/1023601770994388992",""
"safesky19","2018-07-29-11:59",0,1,"President Trump is the best president ever. Only the dumbest in America see it otherwise. Those are the ones who wear diapers and piss in the diapers for daily relief. They comment on here proving they are worthless with empty threats.","","","","1023598858012516352","1023549416446279680","realDonaldTrump","https://twitter.com/safesky19/status/1023598858012516352",""
"CatTrip1","2018-07-29-11:57",0,0,"The Tweetles - Donald in the Sky with Diaper (Trump Baby blimp song) https://youtu.be/Ip6VzoRMS3c via @ YouTube","","@ YouTube","","1023598425932288000","","","https://twitter.com/CatTrip1/status/1023598425932288000",""
"fillyphyl","2018-07-29-11:51",0,0,"Ask Congress to fund more CAGES for babies, infants, toddlers & children because the GOP is 'pro life' & GOP wants babies in Trump's 'Trump Cages' w/o diapers, nutrition, care & humane treatment. Caging them makes borders safe.","","","","1023596885930639361","1023581710016020481","washingtonpost","https://twitter.com/fillyphyl/status/1023596885930639361",""
"vlmhma","2018-07-29-03:25",1,1,"Kids held by ICE and other 'official' agents of the Trump administration have not been bathing them/ have been feeding them rotten food/ parents have gotten babies back w/ unchanged diapers (after a month?)/ and covered in dirt and lice. You'd give the kid back? WTF? https://twitter.com/kaylughmanda/status/1023326983248261121 …","","","","1023469465327947778","","","https://twitter.com/vlmhma/status/1023469465327947778",""
"jubajajo1","2018-07-29-01:59",0,0,"Why is this witch hunt going on? Hillary didnt win and putin has the dirt on obama clinton cartel and told trump now they are crapping in their diapers biggest scandal in history and not one dem cares","","","","1023447820542439425","","","https://twitter.com/jubajajo1/status/1023447820542439425",""
"MopeyJoe","2018-07-29-01:37",0,0,"...the President can't read. The liberal mind really is delusional. Like Trump is sitting in the oval office in a diaper throwing his toys...","","","","1023442464751976451","1023032595129487360","CDBeee JohnJHarwood","https://twitter.com/MopeyJoe/status/1023442464751976451",""
"NinjaMarion","2018-07-28-21:50",0,0,"Did you know: Ol' Diaper Chuck is so pants-shittingly stupid he thinks the party of trump, sued for housing discrimination for refusing to rent to blacks, in any way resembles the progressive, anti-slavery & civil rights party the GOP began as! https://twitter.com/charliekirk11/status/1022922532163411969 …","","","","1023385183842656256","","","https://twitter.com/NinjaMarion/status/1023385183842656256","https://pbs.twimg.com/profile_images/834370870181126144/ZKysAy9N_normal.jpg"
"RidleyAdams","2018-07-28-20:34",1,0,"TAKING children AWAY from THEIR families & locking them in cages is A GOOD immigration STORY to TRUMP?GOP? DON'T think SO! Exposing children to pedophiles, dirty diapers, lice, language barriers, hostile environment maybe A Winner FOR TRUMP, Racist BUT BLACK eye for United STATES","","","","1023366176792084480","1023300057121153034","GOP realDonaldTrump","https://twitter.com/RidleyAdams/status/1023366176792084480",""
"Nav2115","2018-07-28-18:54",0,0,"When Trump wheels out 'but Hillary', 'witch hunt', 'scam' & talks in the 3rd person, you know he's pooping his diaper. Repetitive word salad from a criminal clown on the run from the law. # MuellerIsComing and Donnie's diaper is filling up nicely.","","","# MuellerIsComing","1023340858974842880","1021047119833124866","TranslateRealDT","https://twitter.com/Nav2115/status/1023340858974842880","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"cantmakeitup77","2018-07-28-14:10",0,0,"This is the greatest edition to the trump family ever. She fits in perfectly with @ realDonaldTrump and @ DonaldJTrumpJr hey Diaper don, did she show all of faux news your tiny little pinky pee pee? https://twitter.com/dcexaminer/status/1023045406102573056 …","","@ realDonaldTrump @ DonaldJTrumpJr","","1023269505047310336","","","https://twitter.com/cantmakeitup77/status/1023269505047310336",""
"lfidelius","2018-07-28-12:35",0,0,"Let's have a parade of our own a couple streets away with a few giant baby Trumps in diapers. # Trumpsparade # 25thAmendmentNowhttps://twitter.com/treasonstickers/status/1022966530345033729 …","","","# Trumpsparade # 25thAmendmentNowhttps","1023245524483289089","","","https://twitter.com/lfidelius/status/1023245524483289089",""
"itsinthestars82","2018-07-28-12:28",1,2,"Hell yes I believed her. I was raised in NYC where we all knew that the Orange Agent was full of it & he had been trying to get a Trump Hotel in Moscow since I was in diapers during the 80s.Putin's Puppet indeed. 2yrs on & # ImStillWithHer.https://twitter.com/MrDane1982/status/1022905294115012609 …","","","# ImStillWithHer","1023243706969862150","","","https://twitter.com/itsinthestars82/status/1023243706969862150",""
"Debsjustsaying","2018-07-28-12:09",0,2,"Hey Trump are your diapers in need of changing yet? @ realDonaldTrump https://twitter.com/PalmerReport/status/1023227079469543425 …","","@ realDonaldTrump","","1023239026780897280","","","https://twitter.com/Debsjustsaying/status/1023239026780897280","https://abs.twimg.com/emoji/v2/72x72/1f447.png"
"Maddygram","2018-07-28-12:01",0,0,"Trump in a diaper, yes, but with Cupid's Quiver? SHUDDER. Meghan McCain: I got married because of Trump http://thehill.com/homenews/media/399274-meghan-mccain-says-she-would-not-have-gotten-married-if-not-for-trump …","","","","1023237109174476800","","","https://twitter.com/Maddygram/status/1023237109174476800",""
"revolution1979","2018-07-28-10:38",0,2,"You really think he gives a flying fuck about trump and his minions??? He and his Quds force can crush trumps diaper wearing imperialist goons in a second.","","","","1023216131333603328","1023216127768514560","","https://twitter.com/revolution1979/status/1023216131333603328","https://pbs.twimg.com/profile_images/1020426130795507712/T5fQwkjy_normal.jpg"
"MadnessPiktures","2018-07-28-10:31",0,0,"According to ghouliani, Ebenezer Trump “The Rogue Orange Orangutang” was very calm, when he got the news that Cohen dropped the dime on him. In fact he was blowing bubbles into his sippy cup and eating his Cheerios when it all went down. The only thing Said was “change my diaper”","","","","1023214380198948864","1023161175285088256","MSNBC","https://twitter.com/MadnessPiktures/status/1023214380198948864",""
"briantopping","2018-07-28-10:11",0,2,"If tRUmp doesn’t want to be compared to a baby in diapers, he should stop behaving like one. https://www.aol.com/article/news/2018/07/27/trumps-war-against-the-news-media-is-rooted-in-some-of-his-deepest-fears/23491254/ …","","","","1023209292017672194","","","https://twitter.com/briantopping/status/1023209292017672194",""
"Macinca19","2018-07-28-09:17",0,1,"When Trump doesn’t get his way or is shown in a light other than the glow that he wants to portray cries and pouts like a little baby who doesn’t get his soother. Somebody check his diaper because his presidency smells like he’s done a really big “doo-doo”. pic.twitter.com/5vWLa4r0d5","","","","1023195740515061760","1022957389509799936","thehill MSuniteblue","https://twitter.com/Macinca19/status/1023195740515061760","https://pbs.twimg.com/media/DjMfGJyX4AEmyYy.jpg"
"TheJarlequin","2018-07-28-09:11",0,0,"Ana, the sad truth is that if there was a pee tape with Trump in a diaper and him getting a stream right to his face while screaming “abortions for everyone”, his base would ignore it as fake and Guiliani would call it a “youthful indiscretion”. The next news cycle would come","","","","1023194211770884096","1022995678673494022","ananavarro","https://twitter.com/TheJarlequin/status/1023194211770884096",""
"Patrick82080055","2018-07-28-09:03",0,0,"Ok Trump, Sen.Maxine waters is about to show , round two or looks like you might take her in round to , you just got kicked right up your? (Allie).. you didn't go down though, she's been in office since you were in diapers, Maxine is ready and willing to give you the knock out P.","","","","1023192337860706304","1023186558072094721","codeofvets","https://twitter.com/Patrick82080055/status/1023192337860706304",""
"JW4Resistance","2018-07-28-08:23",1,4,"Trump has been gaslighting since he was in golden diapers.","","","","1023182088437161984","1023180281715609600","EdKrassen afowlamerican","https://twitter.com/JW4Resistance/status/1023182088437161984",""
"s_tnwanant","2018-07-28-08:03",0,0,"“An egotistical and Narcissistic BABY in diapers “ : Trump Claims Credit but Obama had a BETTER record consecutively in 2014 !!!! ⁦⁩ ⁦ @ PressSec⁩ ⁦ @ seanhannity⁩ ⁦ @ foxandfriends⁩https://www.nytimes.com/2018/07/27/business/economy/economy-gdp.html?smid=nytcore-ios-share …","","@ PressSec @ seanhannity @ foxandfriends","","1023177014268911616","","","https://twitter.com/s_tnwanant/status/1023177014268911616",""
"Hizbgirl1","2018-07-28-07:38",6,17,"In your best WET DREAM ... The US can’t do shit & they know it ...THE WHOLE WORLD KNOWS IT, & other than your Saudi/ISIS/Zion-Israel Friends the World does not stand with you against Iran... Go change your Diaper baby, I think Trump just put in his new order https://twitter.com/pete_shearer/status/1022663130835550208 …","","","","1023170954778828800","","","https://twitter.com/Hizbgirl1/status/1023170954778828800","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"sober__society","2018-07-28-00:36",0,4,"Oh I'm sorry, I missed the part where there was literally a 20 foot balloon of Trump in a diaper floating in London. Is Fox News telling you that balloon was a sign of respect?","","","","1023064711728754688","884968812298240000","Nikita_KAG Dorieisms","https://twitter.com/sober__society/status/1023064711728754688",""
"s_tnwanant","2018-07-27-19:33",0,0,"WHAT DOES Anyone with a “head” expect to hear from Trump ? Of course he WILL TOTALLY deny it !!! Baby in diapers # DonTheConhttps://apple.news/AKXU8M1XcSOSsMlZWE2Xomw …","","","# DonTheConhttps","1022988367154307077","","","https://twitter.com/s_tnwanant/status/1022988367154307077",""
"LwCureton2","2018-07-27-18:30",0,0,"That's just it! Trump talks tough, but is all hot air! Trump has yet to fire anyone in person, proving he is a Coward blowing hot air. Like the baby trump balloons wearing diapers he is just hot air.PERIOD. # WhereAreTheTrumpBalloonBabys # VoteBluehttps://twitter.com/NathanLerner/status/1022967069502042112 …","","","# WhereAreTheTrumpBalloonBabys # VoteBluehttps","1022972537729425408","","","https://twitter.com/LwCureton2/status/1022972537729425408",""
"TEK_OG","2018-07-27-18:13",0,0,"Allen knows who had all those kids , where the diapers accounts went too .. who was in on Conald pushing is brother over the deep end to death, So he could take control . Conald woukdve turn on his Fed judge Sister She allowed GangStars to walk for Trump. # MoreFacts # factshttps://twitter.com/DearAuntCrabby/status/1022795240636379137 …","","","# MoreFacts # factshttps","1022968197241286657","","","https://twitter.com/TEK_OG/status/1022968197241286657",""
"unReal_Mark","2018-07-27-16:53",0,2,"Mueller closing in on the TCC...Trump’s corrupt circle Good luck Donnie Diapers, NOT ⁦ @ co_rapunzel4⁩ ⁦ @ RepAdamSchiff⁩ ⁦ @ washingtonpost⁩ ⁦ @ CNN⁩ ⁦ @ MSN⁩ ⁦ @ maddow⁩pic.twitter.com/DMflBF4bNc","","@ co_rapunzel4 @ RepAdamSchiff @ washingtonpost @ CNN @ MSN @ maddow","","1022948027173101568","","","https://twitter.com/unReal_Mark/status/1022948027173101568","https://pbs.twimg.com/media/DjI9z0KXcAA5Kyy.jpg"
"MlLedoux","2018-07-27-14:20",0,0,"I can't shake the vision of tRump with a full diaper in all these photos with his mentor # FullDiaperResponsehttps://twitter.com/Amy_Siskind/status/1022849042143952897 …","","","# FullDiaperResponsehttps","1022909692492767232","","","https://twitter.com/MlLedoux/status/1022909692492767232",""
"harborhound8","2018-07-27-14:02",0,1,"No way. Diaper Don isn’t bright enough to carry that off. But neither does he feel any loyalty to the father who has humiliated him his whole life, so he would defo turn on trump in one beat of his cold, bloodless heart.","","","","1022905110677139456","1022881083929579520","TheKellyLlama RogueFirstLady","https://twitter.com/harborhound8/status/1022905110677139456",""
"PaulLudovici1","2018-07-27-12:52",0,0,"Trump: if the economy gets any better, it's going to turn into a big Donald Trump in diapers Balloon, carrying a sign that says 'the worst is yet to come' the economy means good for the Rich and Famous and squat for us. The Balloon bursts and we get stuck holding the string","","","","1022887535343587328","","","https://twitter.com/PaulLudovici1/status/1022887535343587328",""
"riccicard","2018-07-27-11:28",0,0,"@ nytimes @ SkyNews @ chicagotribune @ LosAngelesTimes @ 1917Pravda @ FoxNews 'What is the difference between POTUS & CAPO di MAFIA?' One is more honest than the other! Sorry don't believe a word that Donni utters! He's a load of trump, babies leave trumps in their diapers!","","@ nytimes @ SkyNews @ chicagotribune @ LosAngelesTimes @ 1917Pravda @ FoxNews","","1022866418952544256","1022632293922430976","AboutTheMafia","https://twitter.com/riccicard/status/1022866418952544256",""
"stardus614","2018-07-27-11:14",0,0,"Did Don the Con just sacrifice Diaper Don in that tweet? Looks like the old man doesn’t mind his son doing time for him, so long as he doesn’t have to join him. Giuliani likening Trump to a Mafioso sounds about right.","","","","1022862913269374976","1022828633289891840","Lawrence","https://twitter.com/stardus614/status/1022862913269374976",""
