username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"summerattention","2016-10-19-10:23",0,1,"# TrumpPence16 # PresidentialDebate # HillaryClinton # Hillaryshealth # hillarysmemory finally her medical records leaked http://halturnershow.com/index.php/news/world-news/198-hillary-clinton-medical-records-leaked-dementia-seizures-black-outs …pic.twitter.com/QnIURq3sKq","","","# TrumpPence16 # PresidentialDebate # HillaryClinton # Hillaryshealth # hillarysmemory","788747327611760640","","","https://twitter.com/summerattention/status/788747327611760640","https://pbs.twimg.com/media/CvIw6TUWIAAQhcA.jpg"
"RevBH69","2016-10-18-13:28",0,0,"Bombshell: Hillary Clinton has dementia according to leaked medical records — Fellowship of the Minds http://ln.is/wordpress.com/5fJFb …","","","","788431510923870209","","","https://twitter.com/RevBH69/status/788431510923870209",""
"Sharan116","2016-10-18-09:21",0,0,"Man Who Leaked Hillary Clinton’s Medical Records Found Dead - Not fit to... http://ln.is/www.youtube.com/LwVkR … via @ YouTube","","@ YouTube","","788369371878002692","","","https://twitter.com/Sharan116/status/788369371878002692",""
"LindaRVidal","2016-10-18-02:44",0,0,"Hillary Clinton MEDICAL RECORDS Leaked! 'Dementia, Seizures, Black-outs' http://halturnershow.com/index.php/news/world-news/198-hillary-clinton-medical-records-leaked-dementia-seizures-black-outs …","","","","788269424306429952","","","https://twitter.com/LindaRVidal/status/788269424306429952",""
"And_Or_R","2016-10-17-16:55",0,0,"id::788054747391496192:Man Who Leaked Hillary Clinton’s Medical Records Found Dead - Not fit to... https://www.youtube.com/watch?v=Ry6iQrhPoF0&feature=share …","","","","788121160957386752","","","https://twitter.com/And_Or_R/status/788121160957386752",""
"buffs_place","2016-10-17-16:32",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/GFTkDMuh","","","","788115534575525891","","","https://twitter.com/buffs_place/status/788115534575525891",""
"CajunDave","2016-10-17-12:31",0,0,"Man Who Leaked Hillary Clinton’s Medical Records Found Dead - Not fit to... https://www.youtube.com/watch?v=Ry6iQrhPoF0&feature=share …","","","","788054747391496192","","","https://twitter.com/CajunDave/status/788054747391496192",""
"proddc","2016-10-17-12:26",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/32kcc9teG","","","","788053473367498752","","","https://twitter.com/proddc/status/788053473367498752",""
"randy08452819","2016-10-17-09:25",27,18,"Hillary Clinton MEDICAL RECORDS Leaked. http://halturnershow.com/index.php/news/world-news/198-hillary-clinton-medical-records-leaked-dementia-seizures-black-outs …","","","","788007979660480512","","","https://twitter.com/randy08452819/status/788007979660480512",""
"jmunoz543","2016-10-17-01:56",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/7z9K1Cihe","","","","787895096410636289","","","https://twitter.com/jmunoz543/status/787895096410636289",""
"GEvan32685624","2016-10-16-14:57",0,0,"Person Who Leaked Hillary Clinton's Medical Records Found Dead : http://snopes.com What is happening? http://www.snopes.com/person-who-leaked-hillary-clintons-medical-records-found-dead/# …","","","# ","787729313575632896","","","https://twitter.com/GEvan32685624/status/787729313575632896",""
"ejune38","2016-10-16-13:11",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://trumpinsurrection.com/archives/3567#","","","","787702469711101952","","","https://twitter.com/ejune38/status/787702469711101952",""
"OhioZombieRun","2016-10-16-09:01",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/7yRloH0yW","","","","787639728304689152","","","https://twitter.com/OhioZombieRun/status/787639728304689152",""
"AmyAlexander6","2016-10-15-23:16",0,0,"Man Who Leaked Hillary Clinton’s Medical Records Found Dead - Not fit to be… http://pinterest.com/pin/437271445054493793/ …","","","","787492370875084800","","","https://twitter.com/AmyAlexander6/status/787492370875084800",""
"RoughAcres","2016-10-15-13:56",1,1,"Oh puleeze. Person Who Leaked Hillary Clinton's Medical Records Found Dead http://www.snopes.com/person-who-leaked-hillary-clintons-medical-records-found-dead/ …","","","","787351426892701700","787127706840215552","Rockprincess818","https://twitter.com/RoughAcres/status/787351426892701700",""
"ZHadjicosta","2016-10-15-11:56",0,0,"FALSE: Person Who Leaked Hillary Clinton's Medical Records Found Dead http://fb.me/WXKHwEo9","","","","787321261810655232","","","https://twitter.com/ZHadjicosta/status/787321261810655232",""
"bubba649","2016-10-14-22:10",0,0,"FALSE: Person Who Leaked Hillary Clinton's Medical Records Found Dead http://fb.me/2B7buDHUp","","","","787113387809308672","","","https://twitter.com/bubba649/status/787113387809308672",""
"attentionmars","2016-10-14-09:20",0,0,"Hillary Clinton MEDICAL RECORDS Leaked! 'Dementia, Seizures, Black-outs' http://halturnershow.com/index.php/news/world-news/198-hillary-clinton-medical-records-leaked-dementia-seizures-black-outs …","","","","786919671387844608","","","https://twitter.com/attentionmars/status/786919671387844608",""
"MelodyThoren","2016-10-14-06:41",0,0,"Hillary Clinton MEDICAL RECORDS Leaked! 'Dementia, Seizures, Black-outs' http://halturnershow.com/index.php/news/world-news/198-hillary-clinton-medical-records-leaked-dementia-seizures-black-outs …","","","","786879655257182208","","","https://twitter.com/MelodyThoren/status/786879655257182208",""
"TheMusingly","2016-10-13-20:01",0,0,"FALSE: Person Who Leaked Hillary Clinton's Medical Records Found Dead http://fb.me/8pIwLPeZ2","","","","786718483774107648","","","https://twitter.com/TheMusingly/status/786718483774107648",""
"marketmadness","2016-10-13-11:27",0,0,"Man Who Leaked Hillary Clinton’s Medical Records Found Dead - Not fit to... https://youtu.be/Ry6iQrhPoF0 via @ YouTube","","@ YouTube","","786589219141459968","","","https://twitter.com/marketmadness/status/786589219141459968",""
"Lpr1944W","2016-10-12-11:30",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/12zBCS3FT","","","","786227456411918336","","","https://twitter.com/Lpr1944W/status/786227456411918336",""
"farmhousemusing","2016-10-12-10:36",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/tEnZjmmL","","","","786213950732066817","","","https://twitter.com/farmhousemusing/status/786213950732066817",""
"GregoryChandle3","2016-10-10-16:42",0,0,"Subcortical Vascular Dementia Hillary Clinton | Hillary Clinton Medical Records Leaked???? Dementia, http://pinterest.com/pin/522347256765755866/ …","","","","785581279437815808","","","https://twitter.com/GregoryChandle3/status/785581279437815808",""
"YMaslavi","2016-10-09-17:51",0,0,"Person Who Leaked Hillary Clinton's Medical Records Found Dead http://www.snopes.com/person-who-leaked-hillary-clintons-medical-records-found-dead/ …","","","","785236364652666880","","","https://twitter.com/YMaslavi/status/785236364652666880",""
"CDGlanz","2016-10-09-00:00",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/2nfIY5m1s","","","","784966768217427968","","","https://twitter.com/CDGlanz/status/784966768217427968",""
"_tubbs7","2016-10-08-23:00",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/1GbrnFwha","","","","784951585000476672","","","https://twitter.com/_tubbs7/status/784951585000476672",""
"JPM17","2016-10-08-12:22",0,0,"Person Who Leaked Hillary Clinton's Medical Records Found Dead http://www.snopes.com/person-who-leaked-hillary-clintons-medical-records-found-dead/ …","","","","784791194811375616","","","https://twitter.com/JPM17/status/784791194811375616",""
"cthagodceja","2016-10-07-14:22",3,6,"The guy who leaked Hillary Clinton's medical records was found dead... hmmmmm","","","","784458918340603904","","","https://twitter.com/cthagodceja/status/784458918340603904","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"sugarfoxy1941","2016-10-07-02:26",0,0,"Hillary Clinton Medical Records 'Leaked' http://ln.is/www.snopes.com/Ebyjg …","","","","784278606335709184","","","https://twitter.com/sugarfoxy1941/status/784278606335709184",""
"HobertHarden","2016-10-06-12:33",0,0,"Person Who Leaked Hillary Clinton's Medical Records Found Dead http://www.snopes.com/person-who-leaked-hillary-clintons-medical-records-found-dead/ …","","","","784069009603952640","","","https://twitter.com/HobertHarden/status/784069009603952640",""
"MediaOmissions","2016-10-06-01:39",0,0,"Hillary Clinton Medical Records Leaked? Dementia, Partial Seizures Noted On Alleged Leaked Docs http://allnewspipeline.com/Hillary_Clinton_Medical_Records_Released.php#.V_Xjkph1zuN.twitter …","","","","783904617449095168","","","https://twitter.com/MediaOmissions/status/783904617449095168",""
"MenesesRudy","2016-10-05-21:40",0,0,"MAN WHO LEAKED HILLARY CLINTON'S MEDICAL RECORDS FOUND DEAD http://ln.is/endingthefed.com/4ZcIJ …","","","","783844234365370368","","","https://twitter.com/MenesesRudy/status/783844234365370368",""
"normanrayburn","2016-10-04-17:30",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/7AnClY2pc","","","","783419016169881601","","","https://twitter.com/normanrayburn/status/783419016169881601",""
"kfgeorge","2016-10-04-15:31",0,0,"Vincent Fleck Found Dead After Hillary Clinton’s Medical Records Leaked-Fiction! https://www.truthorfiction.com/vincent-fleck-found-dead-after-hillary-clintons-medical-records-leaked/#.V_QDkhE2I_s.twitter …","","","","783389109654065152","","","https://twitter.com/kfgeorge/status/783389109654065152",""
"hillaryfbrown","2016-10-03-19:10",0,0,"?? Person Who Leaked Hillary Clinton's Medical Records Found Dead http://www.snopes.com/person-who-leaked-hillary-clintons-medical-records-found-dead/ …","","","","783081869650694144","","","https://twitter.com/hillaryfbrown/status/783081869650694144",""
"llcichon","2016-10-03-13:59",0,0,"BREAKING: Man Who Leaked Clinton’s Medical Records Found Dead http://endingthefed.com/breaking-man-who-leaked-clintons-medical-records-found-dead.html#.V_KceiiR2JQ.twitter … # Trump # Hillary","","","# Trump # Hillary","783003630546714624","","","https://twitter.com/llcichon/status/783003630546714624",""
"frankliso98","2016-10-02-18:17",0,0,"Hillary Clinton Medical Records Leaked? Dementia, Partial Seizures Noted On Leaked Docs http://allnewspipeline.com/Hillary_Clinton_Medical_Records_Released.php#.V_GHO3akNF8.twitter …","","","","782706077355958273","","","https://twitter.com/frankliso98/status/782706077355958273",""
"twospeedgearjam","2016-10-01-17:40",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! - http://donaldtrumpnews.co/news/man-leaked-hillary-clintons-medical-records-found-dead/ …","","","","782334510876782592","","","https://twitter.com/twospeedgearjam/status/782334510876782592",""
"hardtobeat6","2016-10-01-12:43",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! - http://donaldtrumpnews.co/news/man-leaked-hillary-clintons-medical-records-found-dead/ …","","","","782259533494284288","","","https://twitter.com/hardtobeat6/status/782259533494284288",""
"blancojackusa","2016-09-28-05:23",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/8aLiTsY79","","","","781061677202677760","","","https://twitter.com/blancojackusa/status/781061677202677760",""
"LLuvevou","2016-09-27-21:38",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/1xWgML9rs","","","","780944804385525760","","","https://twitter.com/LLuvevou/status/780944804385525760",""
"CindyPh19501214","2016-09-27-12:51",0,0,"Hillary Clinton MEDICAL RECORDS Leaked! 'Dementia, Seizures, Black-outs' http://ln.is/halturnershow.com/in/evSyf …","","","","780812149077704704","","","https://twitter.com/CindyPh19501214/status/780812149077704704",""
"zuck468","2016-09-26-16:15",0,0,"Hillary Clinton MEDICAL RECORDS Leaked! 'Dementia, Seizures, Black-outs' http://fb.me/1udB2xebg","","","","780501175493951488","","","https://twitter.com/zuck468/status/780501175493951488",""
"SharonReis_KORM","2016-09-25-21:54",0,0,"Hillary Clinton might actually have 1 year to live based on medical records that were leaked indicating she has a... http://fb.me/MqvrtK8V","","","","780224110899105792","","","https://twitter.com/SharonReis_KORM/status/780224110899105792",""
"SharonReis_KORM","2016-09-25-21:53",0,0,"Hillary Clinton might actually have 1 year to live based on medical records that were leaked indicating she has a... http://fb.me/5eJ83Rfz3","","","","780223862801850368","","","https://twitter.com/SharonReis_KORM/status/780223862801850368",""
"lucytaylor16","2016-09-25-21:33",0,0,"Man Who Leaked Hillary Clinton’s Medical Records Found Dead - Not fit to... https://youtu.be/Ry6iQrhPoF0 via @ YouTube","","@ YouTube","","780218603345817600","","","https://twitter.com/lucytaylor16/status/780218603345817600",""
"fluffy1932","2016-09-25-13:57",0,0,"Hillary Clinton Medical Records 'Leaked' http://www.snopes.com/hillary-clinton-medical-records-leaked/ …","","","","780103846982848512","","","https://twitter.com/fluffy1932/status/780103846982848512",""
"GiGiJanet1","2016-09-23-14:39",0,1,"Person Who Leaked Hillary Clinton's Medical Records Found Dead http://www.snopes.com/person-who-leaked-hillary-clintons-medical-records-found-dead/ …","","","","779389758430670850","","","https://twitter.com/GiGiJanet1/status/779389758430670850",""
"GiGiJanet1","2016-09-23-14:38",0,1,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! - http://donaldtrumpnews.co/news/man-leaked-hillary-clintons-medical-records-found-dead/ …","","","","779389546383507457","","","https://twitter.com/GiGiJanet1/status/779389546383507457",""
"abc_devin","2016-09-23-08:00",0,0,"FALSE: Person Who Leaked Hillary Clinton's Medical Records Found Dead http://fb.me/4EWHkPd7K","","","","779289277901381632","","","https://twitter.com/abc_devin/status/779289277901381632",""
"dhowell3577","2016-09-23-07:23",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! - US Journal Review http://fb.me/1wpae08mN","","","","779279987572703232","","","https://twitter.com/dhowell3577/status/779279987572703232",""
"OliveResources","2016-09-23-04:21",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/KTXPtkki","","","","779234157398482944","","","https://twitter.com/OliveResources/status/779234157398482944",""
"AudieSandraS","2016-09-23-00:57",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! - US Journal Review http://usjournalreview.com/man-leaked-hillary-clintons-medical-records-found-dead/# …","","","# ","779182985937498113","","","https://twitter.com/AudieSandraS/status/779182985937498113",""
"BlacketerRobin","2016-09-23-00:57",1,2,"@ realdonaldtrump Uh Oh Another H.C. Hit The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! - http://donaldtrumpnews.co/news/man-leaked-hillary-clintons-medical-records-found-dead/ …","","@ realdonaldtrump","","779182928861523968","","","https://twitter.com/BlacketerRobin/status/779182928861523968",""
"Brian90277","2016-09-22-18:14",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! - http://donaldtrumpnews.co/news/man-leaked-hillary-clintons-medical-records-found-dead/ …","","","","779081449949401088","","","https://twitter.com/Brian90277/status/779081449949401088",""
"marisamcg","2016-09-22-15:51",0,0,"Person Who Leaked Hillary Clintons Medical Records Found Dead- http://www.neonnettle.com/news/1602--person-who-leaked-hillary-clintons-medical-records-found-dead … Via - @ NeonNettle # NeonNettle","","@ NeonNettle","# NeonNettle","779045415819710464","","","https://twitter.com/marisamcg/status/779045415819710464",""
"RobECG3","2016-09-22-15:35",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/1vxi47pGS","","","","779041336095682561","","","https://twitter.com/RobECG3/status/779041336095682561",""
"SvenCalmon","2016-09-22-14:40",0,0,"Person Who Leaked Hillary Clintons Medical Records Found Dead http://fb.me/2yDZspWno","","","","779027653668012032","","","https://twitter.com/SvenCalmon/status/779027653668012032",""
"MrsJimmieDismuk","2016-09-22-14:19",0,0,"Hillary Clinton MEDICAL RECORDS Leaked! 'Dementia, Seizures, Black-outs' http://fb.me/7yaVcW4El","","","","779022368446427136","","","https://twitter.com/MrsJimmieDismuk/status/779022368446427136",""
"KittyKougarKoch","2016-09-22-12:00",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/5UaGQsYk5","","","","778987381265358849","","","https://twitter.com/KittyKougarKoch/status/778987381265358849",""
"OhioZombieRun","2016-09-22-11:01",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! - US Journal Review http://fb.me/5VRgDEYo1","","","","778972583177940992","","","https://twitter.com/OhioZombieRun/status/778972583177940992",""
"Letstango133","2016-09-22-09:55",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! - http://donaldtrumpnews.co/news/man-leaked-hillary-clintons-medical-records-found-dead/ …","","","","778955767860699136","","","https://twitter.com/Letstango133/status/778955767860699136",""
"PoliticalEars","2016-09-22-09:07",0,0,"ARKANCIDE! The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/888zRM8bL","","","","778943909741338625","","","https://twitter.com/PoliticalEars/status/778943909741338625",""
"99e603ba253d491","2016-09-22-05:39",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/538hrqppR","","","","778891380273864704","","","https://twitter.com/99e603ba253d491/status/778891380273864704",""
"jaime_tey","2016-09-22-01:24",2,1,"Person Who Leaked Hillary Clintons Medical Records Found Dead http://go.shr.lc/2dcyVtA","","","","778827256307195904","","","https://twitter.com/jaime_tey/status/778827256307195904",""
"smithy_naija","2016-09-22-01:14",0,0,"Person Who Leaked Hillary Clintons Medical Records Found Dead http://www.daffodilsafrica.com/person-who-leaked-hillary-clintons-medical-records-found-dead/ …pic.twitter.com/Vn21ZSLusA","","","","778824655624740864","","","https://twitter.com/smithy_naija/status/778824655624740864","https://pbs.twimg.com/media/Cs7w5RaUkAAPG0W.jpg"
"tundeajose0000","2016-09-22-01:13",0,0,"Person Who Leaked Hillary Clintons Medical Records Found Dead http://www.daffodilsafrica.com/person-who-leaked-hillary-clintons-medical-records-found-dead/ …pic.twitter.com/gCQys3FfTs","","","","778824634741383168","","","https://twitter.com/tundeajose0000/status/778824634741383168","https://pbs.twimg.com/media/Cs7w3_2UIAAZx13.jpg"
"thefreelanews","2016-09-22-01:13",0,1,"Person Who Leaked Hillary Clintons Medical Records Found Dead http://www.daffodilsafrica.com/person-who-leaked-hillary-clintons-medical-records-found-dead/ …pic.twitter.com/WKJUdHCUBN","","","","778824608367587328","","","https://twitter.com/thefreelanews/status/778824608367587328","https://pbs.twimg.com/media/Cs7w2fLUEAAtquN.jpg"
"DanfodilOnline","2016-09-22-01:13",0,0,"Person Who Leaked Hillary Clintons Medical Records Found Dead http://www.daffodilsafrica.com/person-who-leaked-hillary-clintons-medical-records-found-dead/ …pic.twitter.com/CC4ucHaFVz","","","","778824581649793024","","","https://twitter.com/DanfodilOnline/status/778824581649793024","https://pbs.twimg.com/media/Cs7w1BBVUAAtwgp.jpg"
"PhdManuel","2016-09-21-22:35",0,0,"Hillary Clinton Medical Records 'Leaked' http://www.snopes.com/hillary-clinton-medical-records-leaked/ …","","","","778784674164383744","","","https://twitter.com/PhdManuel/status/778784674164383744",""
"MrsDeep","2016-09-21-21:00",0,0,"Person Who Leaked Hillary Clintons Medical Records Found Dead- http://www.neonnettle.com/news/1602--person-who-leaked-hillary-clintons-medical-records-found-dead … Via - @ NeonNettle # NeonNettle","","@ NeonNettle","# NeonNettle","778760877730242561","","","https://twitter.com/MrsDeep/status/778760877730242561",""
"News1Lightning","2016-09-21-19:02",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/1nL1swjCc","","","","778731191734116353","","","https://twitter.com/News1Lightning/status/778731191734116353",""
"redneck4u2","2016-09-21-14:06",0,0,"Vincent Fleck Found Dead After Hillary Clinton’s Medical Records Leaked-Fiction! https://www.truthorfiction.com/vincent-fleck-found-dead-after-hillary-clintons-medical-records-leaked/#.V-LMB-Fhnxc.twitter …","","","","778656643651280896","","","https://twitter.com/redneck4u2/status/778656643651280896",""
"vbadov","2016-09-21-06:58",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/8c0PZgA38","","","","778549063994093568","","","https://twitter.com/vbadov/status/778549063994093568",""
"rachelbirder","2016-09-21-05:38",0,0,"FALSE: Person Who Leaked Hillary Clinton's Medical Records Found Dead http://www.snopes.com/person-who-leaked-hillary-clintons-medical-records-found-dead/ …","","","","778528921469890560","","","https://twitter.com/rachelbirder/status/778528921469890560",""
"DTeambanning","2016-09-20-21:32",0,0,"Hillary Clinton MEDICAL RECORDS Leaked! 'Dementia, Seizures, Black-outs' http://fb.me/7MLOXgvxs","","","","778406443493920768","","","https://twitter.com/DTeambanning/status/778406443493920768",""
"DTeambanning","2016-09-20-21:32",0,0,"Hillary Clinton MEDICAL RECORDS Leaked! 'Dementia, Seizures, Black-outs' http://halturnershow.com/index.php/news/world-news/198-hillary-clinton-medical-records-leaked-dementia-seizures-black-outs …","","","","778406407871696896","","","https://twitter.com/DTeambanning/status/778406407871696896",""
"salgold","2016-09-20-20:45",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/2PJXVXv6W","","","","778394620723998720","","","https://twitter.com/salgold/status/778394620723998720",""
"mgan411","2016-09-20-20:41",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://trumpinsurrection.com/archives/3567","","","","778393630457245696","","","https://twitter.com/mgan411/status/778393630457245696",""
"kellyl72086","2016-09-20-20:21",0,0,"FALSE: Person Who Leaked Hillary Clinton's Medical Records Found Dead http://fb.me/2vHXq83c2","","","","778388730461589504","","","https://twitter.com/kellyl72086/status/778388730461589504",""
"jeannetanzy","2016-09-20-19:23",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/2nNdwV1q6","","","","778374006923677696","","","https://twitter.com/jeannetanzy/status/778374006923677696",""
"KCushaway","2016-09-20-17:27",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/MOBnf7tx","","","","778344821672902656","","","https://twitter.com/KCushaway/status/778344821672902656",""
"yankeeturner","2016-09-20-10:59",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/GjckNDHm","","","","778247191693365249","","","https://twitter.com/yankeeturner/status/778247191693365249",""
"OhioZombieRun","2016-09-20-06:56",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/8hZlj9Nx2","","","","778186101303500800","","","https://twitter.com/OhioZombieRun/status/778186101303500800",""
"neverhillary72","2016-09-20-00:58",1,1,"Hillary Clinton Medical Records Leaked! “Dementia, Seizures, Black-outs” https://shar.es/1x28zY via @ grtvnews","","@ grtvnews","","778095952150298624","","","https://twitter.com/neverhillary72/status/778095952150298624",""
"createpositive_","2016-09-19-23:02",0,1,"Paperwork leaked with Hillary Clinton's medical records! # CrookedHillary # SickHillary # MakeAmericaGreatAgain https://youtu.be/k3jjsbo4Mwk","","","# CrookedHillary # SickHillary # MakeAmericaGreatAgain","778066682547953664","","","https://twitter.com/createpositive_/status/778066682547953664",""
"MarvelousRichma","2016-09-19-22:03",0,0,"WATCH: Hillary Clinton MEDICAL RECORDS Leaked! 'Dementia, Seizures, Black-outs' http://halturnershow.com/index.php/news/world-news/198-hillary-clinton-medical-records-leaked-dementia-seizures-black-outs …","","","","778051863744622594","","","https://twitter.com/MarvelousRichma/status/778051863744622594",""
"MarvelousRichma","2016-09-19-22:02",0,0,"WATCH: Hillary Clinton MEDICAL RECORDS Leaked! 'Dementia, Seizures, Black-outs' http://halturnershow.com/index.php/news/world-news/198-hillary-clinton-medical-records-leaked-dementia-seizures-black-outs …","","","","778051798774845441","","","https://twitter.com/MarvelousRichma/status/778051798774845441",""
"MarvelousRichma","2016-09-19-22:02",0,0,"Hillary Clinton MEDICAL RECORDS Leaked! 'Dementia, Seizures, Black-outs' http://halturnershow.com/index.php/news/world-news/198-hillary-clinton-medical-records-leaked-dementia-seizures-black-outs …","","","","778051723621376000","","","https://twitter.com/MarvelousRichma/status/778051723621376000",""
"FranMontgomery1","2016-09-19-21:43",1,0,"Hillary Clinton MEDICAL RECORDS Leaked! 'Dementia, Seizures, Black-outs' http://halturnershow.com/index.php/news/world-news/198-hillary-clinton-medical-records-leaked-dementia-seizures-black-outs …","","","","778046877522546688","","","https://twitter.com/FranMontgomery1/status/778046877522546688",""
"tspraetz","2016-09-19-20:22",1,0,"Hillary Clinton MEDICAL RECORDS Leaked! 'Dementia, Seizures, Black-outs' http://halturnershow.com/index.php/news/world-news/198-hillary-clinton-medical-records-leaked-dementia-seizures-black-outs …","","","","778026548549091328","","","https://twitter.com/tspraetz/status/778026548549091328",""
"votechng2020","2016-09-19-20:05",0,0,"Hillary Clinton Medical Records Leaked? Dementia, Partial Seizures Noted On Alleged Leaked Docs # HillarysHealth http://allnewspipeline.com/Hillary_Clinton_Medical_Records_Released.php …","","","# HillarysHealth","778022198820823042","","","https://twitter.com/votechng2020/status/778022198820823042",""
"kissablekaren61","2016-09-19-19:05",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/7tFLBEJKQ","","","","778007234932535296","","","https://twitter.com/kissablekaren61/status/778007234932535296",""
"service4cash","2016-09-19-19:03",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/PGgZZhSM","","","","778006751471886336","","","https://twitter.com/service4cash/status/778006751471886336",""
"MARIEMLAZY","2016-09-19-18:44",0,0,"Person Who Leaked Hillary Clinton's Medical Records Found Dead http://www.snopes.com/person-who-leaked-hillary-clintons-medical-records-found-dead/ …","","","","778001889187262464","","","https://twitter.com/MARIEMLAZY/status/778001889187262464",""
"DaveJac31273750","2016-09-19-18:36",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/4L2jfOGYP","","","","777999839305068544","","","https://twitter.com/DaveJac31273750/status/777999839305068544",""
"Always_Z_1969","2016-09-19-17:24",0,0,"The Man Who Leaked Hillary Clinton’s Medical Records Has Been Found Dead! http://fb.me/51n0zO6r9","","","","777981838568656896","","","https://twitter.com/Always_Z_1969/status/777981838568656896",""
