username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"J_Randa","2011-11-15-11:11",0,0,"Bruno Mars' song 'It will Rain', is my song not no one elses!! Anybody that is caught singing it will be attacked like a spider monkey!! :p","","","","136476482355732480","","","https://twitter.com/J_Randa/status/136476482355732480",""
"toriturnerxx","2011-08-29-17:29",0,0,"I love his songs... But am I the only one that thinks bruno mars looks like a spider monkey?! http://yfrog.com/mmss0sj","","","","108290123006869504","","","https://twitter.com/toriturnerxx/status/108290123006869504",""
"Kid_Capricorn","2011-08-28-23:23",0,0,"El is his mama. A spider monkey is his daddy. “ @ WHITnee_JAY Is El DeBarge Bruno Mars' daddy?? Lol”","","@ WHITnee_JAY","","108016836989304832","","","https://twitter.com/Kid_Capricorn/status/108016836989304832",""
"LouieeStar__","2011-08-28-23:12",1,0,"Bruno Mars look like a Hawaiian Spider Monkey with a Talent .","","","","108014126109954048","","","https://twitter.com/LouieeStar__/status/108014126109954048",""
"MsBossBitch_2U","2011-06-26-21:24",0,0,"Bruno Mars lookz like a damn spider monkey#hellnaw","","","","85156607180275712","","","https://twitter.com/MsBossBitch_2U/status/85156607180275712",""
"fly_me2_MARS","2011-05-23-22:03",0,0,"@ koolcole woah! Where'd you go? You are like a spider monkey somehow... Ya","","@ koolcole","","72845064203812864","","","https://twitter.com/fly_me2_MARS/status/72845064203812864",""
"DurpFaceIsSexy","2010-11-28-03:19",1,0,"Follow @lolliepops96 or my sumo wrestling mutant rabie infested spider monkey from mars will get you!! she is awesome! you won't regret it","","","","8797215258578944","","","https://twitter.com/DurpFaceIsSexy/status/8797215258578944",""
"DurpFaceIsSexy","2010-10-07-22:16",0,0,"- @ shaundiviney singing- what planet are you frm? -me- i'm a sumo wrestling ninja spider monkey frm mars wbu?? =PP","","@ shaundiviney","","26708950343","","","https://twitter.com/DurpFaceIsSexy/status/26708950343",""
"DurpFaceIsSexy","2010-10-07-05:53",0,0,"I am a ninja spider monkey from mars!! =PP","","","","26634846414","","","https://twitter.com/DurpFaceIsSexy/status/26634846414",""
"Xian_Bell","2010-07-20-01:54",0,0,"Lmao happens to us all haRT @ Best_On_Mars: @KEION_BELL lmaooo I been there wit the random ass flyin spider monkey ant earthworm lookin thing","","@ Best_On_Mars","","18972029886","","","https://twitter.com/Xian_Bell/status/18972029886",""
