username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"smail000000","2017-08-15-03:08",0,0,"Photograph Shows Donald Trump at a KKK Cross Burning? http://www.snopes.com/trump-kkk-cross-burning/ …","","","","897354389463158784","","","https://twitter.com/smail000000/status/897354389463158784",""
"Gregory9","2017-08-13-16:27",0,0,"Trump's soft speech should not be surprised.Raised by a card carrying sheet wearing cross burning member of the KKK Like Fatherland Like Son","","","","896830502207979520","896461340990218245","brianklaas NikaHarper","https://twitter.com/Gregory9/status/896830502207979520",""
"PascoRevolution","2017-08-13-13:15",1,0,"snopes: An image purportedly showing Donald Trump at a KKK cross burning was fabricated by a photographic artist: http://trib.al/BvNOtNX","","","","896782393096450048","","","https://twitter.com/PascoRevolution/status/896782393096450048",""
"snopes","2017-08-13-13:11",13,21,"An image purportedly showing Donald Trump at a KKK cross burning was fabricated by a photographic artist: http://trib.al/BvNOtNX","","","","896781158880563201","","","https://twitter.com/snopes/status/896781158880563201",""
"Gregory9","2017-08-13-08:39",0,0,"Ron,It's a case of Like fatherland like son..Trump Sr. Card carrying Cross burning member of the KKK Of course Jr. Is quiet about the Nazis.","","","","896712818984194048","896461354177048577","perlmutations","https://twitter.com/Gregory9/status/896712818984194048",""
"Gregory9","2017-08-13-08:32",0,0,"Look a case of Like fatherland like son.. Trump Sr. Card carrying Cross burning member of the KKK. Of course you are quiet about the Nazis.","","","","896711153337987074","896420822780444672","realDonaldTrump","https://twitter.com/Gregory9/status/896711153337987074",""
"Gregory9","2017-08-13-08:30",0,0,"A true case of Like fatherland like son.. Trump Sr. Card carrying Cross burning member of the KKK Of course Jr. Is quiet about the Nazis.","","","","896710646108237824","896616124015665153","chelseahandler","https://twitter.com/Gregory9/status/896710646108237824",""
"Gregory9","2017-08-13-08:27",0,0,"An open case of Like fatherland like son.. Trump Sr. Card carrying Cross burning member of the KKK Of course Jr. Is quiet about the Nazis.","","","","896709832526487552","896459431419944960","BuzzFeedNews","https://twitter.com/Gregory9/status/896709832526487552",""
"Gregory9","2017-08-13-08:19",0,0,"It's a case of Like fatherland like son.. Trump Sr. Card carrying Cross burning member of the KKK Of course Jr. Is quiet about the Nazis.","","","","896707734124589056","896696294458183681","OhNoSheTwitnt","https://twitter.com/Gregory9/status/896707734124589056",""
"Gregory9","2017-08-13-08:12",0,0,"Tara, A case of Like fatherland like son.. Trump Sr. Card carrying Cross burning member of the KKK Of course Jr. Is quiet about the Nazis.","","","","896705897384349696","896477264598138882","tarastrong realDonaldTrump","https://twitter.com/Gregory9/status/896705897384349696",""
"SullivanMonty","2017-08-12-20:45",1,1,"It's a kkk Nazi rally like Trump attended with his dad at cross burning days","","","","896533211941019648","896466762006265856","RabbiJill realDonaldTrump","https://twitter.com/SullivanMonty/status/896533211941019648",""
"irregularjoe","2017-08-12-20:05",0,0,"@ MacShootFace Hey Mac. You want to meet up at Charlottesville KKK Alt-Right Cross Burning? I heard Trump Jr. Awill","","@ MacShootFace","","896523164418580481","","","https://twitter.com/irregularjoe/status/896523164418580481",""
"fascismfighting","2017-08-12-02:54",1,0,"tRUmp did do one thing! His election has the KKK coming out of robes & shown who they are. 200 yrs of cross burning idiots soon meet karma!","","","","896263508576305153","896250123466010624","AidenHagi NoFascistsPls","https://twitter.com/fascismfighting/status/896263508576305153",""
"reaMrPotatohead","2017-08-03-16:14",0,0,"The J Goebbels of the Trump Admin Stephen Miller calls Statue of Liberty 'The Light of The World' That's what the KKK calls a cross burning! pic.twitter.com/SzDz6RT3me","","","","893203349134348290","","","https://twitter.com/reaMrPotatohead/status/893203349134348290","https://pbs.twimg.com/media/DGVLth9UIAExF22.jpg"
"disasterpastor","2017-07-25-06:34",0,0,"Trump should have a KKK Rally on the WH lawn with a cross burning along with the ceremonial immolation of the Confederate AG.","","","","889796044422348800","","","https://twitter.com/disasterpastor/status/889796044422348800",""
"aanalyst50","2017-07-24-20:48",0,1,"& Trump does? Maybe a Trump-inspired badge for abusing women is in the works along with a KKK badge 4 cross burning","","","","889648608190005248","889644880355631105","LibertySeeds thehill","https://twitter.com/aanalyst50/status/889648608190005248",""
"Brokenknee1Jim","2017-07-18-15:03",0,1,"Guess The Inside Scoop Would Be Found At A KKK Cross Burning Meeting Right After The GOP Adjourn For The Day At A Trump Rose Garden Party!!","","","","887387265261076481","887381761415684096","KwikWarren","https://twitter.com/Brokenknee1Jim/status/887387265261076481",""
"PolitiSearch","2017-06-27-02:56",0,0,"As for your pic, it's very Repug, reminds me of the KKK & Cross burning","","","","879594309078712320","879342895106584576","Corr2112 IronicPhase","https://twitter.com/PolitiSearch/status/879594309078712320","https://abs.twimg.com/emoji/v2/72x72/1f615.png"
"RayHa31988088","2017-06-24-22:47",0,0,"BUT ALLOWS SERVICES TO CROSS BURNING KKK&SKINHEADS MEMBERS AT CZAR TRUMP RALLIES! GOOD TO SEE THE SOUTH IS STILL THE SAME!","","","","878806849222459392","878801199641874433","thehill","https://twitter.com/RayHa31988088/status/878806849222459392",""
"RayHa31988088","2017-06-21-18:50",0,1,"GOOD TO SEE THAT GA GOP STILL HAS LARGE NUMBER OF KKK & SKINHEADS IN IT! THEY JUST HAVE JOINT CROSS BURNING RALLY FOR CZAR TRUMP! SHAMEFUL","","","","877660141218275328","877659373174112256","Mediaite","https://twitter.com/RayHa31988088/status/877660141218275328",""
"MLWB116","2017-06-01-08:43",0,0,"@ NMAAHC to trump - racism & normalization of 'alt-right' kkk & white supremacists. We aren't going back to lynching & cross burning!","","@ NMAAHC","","870259591447183360","","","https://twitter.com/MLWB116/status/870259591447183360",""
"mechakong","2017-05-28-22:37",0,0,"http://www.nbcbayarea.com/news/local/Longshoremen-at-Port-of-Oakland-Walk-Out-in-Response-to-Nooses-Found-424420583.html#ixzz4iDauwxCo.........since … Trump took office lots of 'nooses' appeared everywhere...cross burning and lynch mobs are next.KKK cookouts!","","","","869019730316857346","","","https://twitter.com/mechakong/status/869019730316857346",""
"NeustreamAndrew","2017-05-27-15:16",0,0,"Donald Trump could attend a KKK cross burning, and on the following Sunday, Mike Pence will defend it citing 1st Amend. https://twitter.com/robreiner/status/868479546252681220 …","","","","868546594295218176","","","https://twitter.com/NeustreamAndrew/status/868546594295218176",""
"Coolkat2630","2017-05-21-23:42",0,0,"Cross burning was back WHEN DEMOCRATSwithSenBRYD was there started KKK crap not TRUMP OR HOP VALUE","","","","866499501917429760","866450810573664256","jimtwigg PassTheTe katlivezey","https://twitter.com/Coolkat2630/status/866499501917429760",""
"Brian_aka_Bear","2017-05-17-02:57",0,0,"Photograph Shows Donald Trump at a KKK Cross Burning? http://www.snopes.com/trump-kkk-cross-burning/ …","","","","864736621433954304","","","https://twitter.com/Brian_aka_Bear/status/864736621433954304",""
"markusgarvey","2017-05-13-10:45",3,4,"Blow me, racist. Shouldn't you be at a cross burning or a lynching somewhere? # KKK # RacistGOPpic.twitter.com/1GfvI54WOr","","","# KKK # RacistGOPpic","863404966442016768","863359072304644096","VaTxn la_gata_negra17","https://twitter.com/markusgarvey/status/863404966442016768",""
"tess1768","2017-05-12-09:11",0,0,"FACT CHECK: Photograph Shows Donald Trump at a KKK Cross Burning? http://fb.me/70JN9VECv","","","","863018807396364288","","","https://twitter.com/tess1768/status/863018807396364288",""
"Brokenknee1Jim","2017-05-02-13:16",5,4,"Many Of His Followers Went To Trumps Rallies, Then Headed For The Cross Burning At The KKK Meeting Afterwards.","","","","859456542860611585","859440212308570113","drhoctor2 42bkdodgr nhdogmom","https://twitter.com/Brokenknee1Jim/status/859456542860611585",""
"djkingsmill","2017-04-30-00:45",1,0,"I remember seeing a kkk cross burning up close when I was 7. I remember my mom telling my dad hurry drive faster. Trump your a fool. https://twitter.com/BostonGlobe/status/858534184222154752 …","","","","858542761125056513","","","https://twitter.com/djkingsmill/status/858542761125056513",""
"thelem0nadestan","2017-04-28-12:41",0,0,"Thats why all kkk members cote republican and wear trump shirts to cross burning right? you tried it and failed","","","","857998134441594880","857717387495301121","JimiBagODonuts YoungDems4Trump","https://twitter.com/thelem0nadestan/status/857998134441594880","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"RabbleTheGamer","2017-04-18-14:33",0,0,"President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph by @TheShawnRice http://www.business2community.com/us-news/president-donald-trump-seen-kkk-cross-burning-fabricated-photograph-01761241 … via @ B2Community","","@ B2Community","","854402566834225152","854397786275688448","detroit_moe","https://twitter.com/RabbleTheGamer/status/854402566834225152",""
"armysarge84","2017-04-05-16:21",0,0,"You flag waving trump supporters are to patriotism what the cross burning kkk is to true Christians","","","","849718765575172098","849631504472973314","jslinkjr janschakowsky","https://twitter.com/armysarge84/status/849718765575172098",""
"Beanwoellner","2017-03-31-14:42",0,0,"Is this a big surprise? KKK doesnt endorse just any old shit kicken southern boy! Hes recused from Russia/Trump not cross burning.","","","","847881716840714241","847866848674803712","thehill","https://twitter.com/Beanwoellner/status/847881716840714241",""
"fuertecorazon","2017-03-28-16:43",3,4,"Instead of Trump throwing out the 1st pitch of the baseball season he'll b lighting the first cross at the KKK Spring Cross Burning Festival pic.twitter.com/ysrUFseEZA","","","","846824998920634368","","","https://twitter.com/fuertecorazon/status/846824998920634368","https://pbs.twimg.com/media/C8CGSDhUwAA-UJT.jpg"
"cruzcerda3","2017-03-18-00:27",0,0,"KKK announces cross burning, rally in North Carolina town (no comment from Trump) http://www.newsobserver.com/news/local/article137706138.html … via @ newsobserver","","@ newsobserver","","842955570219028480","","","https://twitter.com/cruzcerda3/status/842955570219028480",""
"GregPittman1957","2017-03-13-16:43",0,0,"Asheboro, congressman denounce KKK cross burning, rally planned in town http://www.newsobserver.com/news/politics-government/state-politics/article138193633.html … @ realDonaldTrump Trump brings KKK out","","@ realDonaldTrump","","841389368711475200","","","https://twitter.com/GregPittman1957/status/841389368711475200",""
"Lynestel","2017-03-13-06:25",9,5,"Trump unleashes hate. The KKK just announced a cross burning rally in North Carolina http://resistancereport.com/black-lives-matter/kkk-announces-cross-burning/ …","","","","841233641220923392","","","https://twitter.com/Lynestel/status/841233641220923392",""
"MagnoliaViper","2017-03-12-21:05",0,0,"@ SteveKingIA Will u be hosting next cross burning solo or with # PresidentBannon, # Trump # PaulRyan? # AlexJones can light the match # KKK # MAGA","","@ SteveKingIA","# PresidentBannon # Trump # PaulRyan # AlexJones # KKK # MAGA","841092797281247232","","","https://twitter.com/MagnoliaViper/status/841092797281247232",""
"JohnPsaltis","2017-03-12-20:00",0,0,"# Trump's America...The KKK just announced a cross burning rally in North Carolina - http://resistancereport.com/black-lives-matter/kkk-announces-cross-burning/ …","","","# Trump","841076406603800576","","","https://twitter.com/JohnPsaltis/status/841076406603800576",""
"jamiaw","2017-03-11-19:35",4,1,"This same group held a parade celebrating Trump's election: KKK announces cross burning,rally in North Carolina town http://www.newsobserver.com/news/local/article137706138.html …","","","","840722813824696320","","","https://twitter.com/jamiaw/status/840722813824696320",""
"SARgsdK9hndlr","2017-03-11-19:07",0,0,"Trump hate emboldened. KKK announces cross burning, rally in North Carolina town http://www.newsobserver.com/news/local/article137706138.html …","","","","840715769054973959","","","https://twitter.com/SARgsdK9hndlr/status/840715769054973959",""
"hmcsr","2017-03-11-16:59",0,0,"The KKK just announced a cross burning in NC. Tell me Trump Dump. Who are the Bad Hombres now. Oh I forgot, they live in boarders. Urpeople","","","","840683569156636672","","","https://twitter.com/hmcsr/status/840683569156636672",""
"hmcsr","2017-03-11-16:55",0,0,"The KKK just announced a cross burning in NC. Tell me Trump Dump. Who are the Bad Hombres now. Oh I forgot, they live in boarders. Urpeople","","","","840682643989635072","","","https://twitter.com/hmcsr/status/840682643989635072",""
"hmcsr","2017-03-11-16:52",0,0,"The KKK just announced a cross burning in NC. Tell me Trump Dump. Who are the Bad Hombres now. Oh I forgot, they live in boarders. Urpeople","","","","840681944027398144","","","https://twitter.com/hmcsr/status/840681944027398144",""
"clae48","2017-03-11-15:44",5,1,"The KKK just announced a cross burning rally in North Carolina http://resistancereport.com/black-lives-matter/kkk-announces-cross-burning/ …. Trump terrorist following","","","","840664867291971585","","","https://twitter.com/clae48/status/840664867291971585",""
"jimilalumia","2017-02-26-05:18",0,0,"trump has to attend a KKK cross burning with President Bannon so his schedule won't permit..","","","","835796216143360002","835795958327816192","jimilalumia AOL","https://twitter.com/jimilalumia/status/835796216143360002",""
"GenXMedia","2017-02-12-18:30",1,0,"Photograph Shows Donald Trump at a KKK Cross Burning? - http://Snopes.com http://www.snopes.com/trump-kkk-cross-burning/ …","","","","830922097274785794","","","https://twitter.com/GenXMedia/status/830922097274785794",""
"LegendaryLuna","2017-01-23-18:08",0,0,"President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph by @TheShawnRice http://b2c.news/OPcDjw via @ B2Community # hmm","","@ B2Community","# hmm","823668660887834626","","","https://twitter.com/LegendaryLuna/status/823668660887834626",""
"dan1957man","2017-01-23-13:28",0,0,"Photograph Shows Donald Trump at a KKK Cross Burning? http://www.snopes.com/trump-kkk-cross-burning/ …","","","","823598222572720128","","","https://twitter.com/dan1957man/status/823598222572720128",""
"__B2B_","2017-01-23-05:25",0,0,"President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph http://dlvr.it/NB2fQs","","","","823476765074989056","","","https://twitter.com/__B2B_/status/823476765074989056",""
"eugenplaton","2017-01-21-10:00",0,0,"President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph http://dlvr.it/N9MrxZ # US_News # b2c, # b2b, # seopic.twitter.com/tHEIu0DFNq","","","# US_News # b2c # b2b # seopic","822821196475420672","","","https://twitter.com/eugenplaton/status/822821196475420672","https://pbs.twimg.com/media/C2s_hCvUsAEq7lb.jpg"
"cynthiabarbour","2017-01-21-10:00",0,0,"President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph # internetmarketing http://feedproxy.google.com/~r/B2CMarketingInsider/~3/Hd1OckyJtCo/president-donald-trump-seen-kkk-cross-burning-fabricated-photograph-01761241 …","","","# internetmarketing","822821068180070400","","","https://twitter.com/cynthiabarbour/status/822821068180070400",""
"salesformula_mx","2017-01-21-06:46",0,0,"# SocialMedia # Marketing President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph http://bit.ly/2jLaV2p","","","# SocialMedia # Marketing","822772464434499584","","","https://twitter.com/salesformula_mx/status/822772464434499584",""
"IntrepidMarketr","2017-01-21-04:30",0,0,"President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph http://feedproxy.google.com/~r/B2CMarketingInsider/~3/Hd1OckyJtCo/president-donald-trump-seen-kkk-cross-burning-fabricated-photograph-01761241 …pic.twitter.com/EVzethb4Kp","","","","822738036513501188","","","https://twitter.com/IntrepidMarketr/status/822738036513501188","https://pbs.twimg.com/media/C2rz4iQXgAAmy0t.jpg"
"_silvino_","2017-01-21-02:09",0,0,"# mkt:President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph http://bit.ly/2jKn0EY","","","# mkt","822702550373777409","","","https://twitter.com/_silvino_/status/822702550373777409",""
"iLeadNews","2017-01-21-00:31",1,2,"Media:President Donald Trump Seen At KKK Cross Burning Was A Fabricated... http://bit.ly/2ji42Cn pic.twitter.com/pPf9mBz5sZ","","","","822677883239931904","","","https://twitter.com/iLeadNews/status/822677883239931904","https://pbs.twimg.com/media/C2q9LFAWgAQogDa.jpg"
"karthikeyan_l","2017-01-20-20:20",0,0,"President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph http://bit.ly/2iLHJJ8 # Digitalmarketingpic.twitter.com/gI02G7d6kK","","","# Digitalmarketingpic","822614737154359296","","","https://twitter.com/karthikeyan_l/status/822614737154359296","https://pbs.twimg.com/media/C2qDvYhWgAA7BiU.jpg"
"OpineSOCIAL","2017-01-20-18:14",0,0,"@ OpineSOCIAL » President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph http://zpr.io/Pjp7t # Opines on # SocialMedi","","@ OpineSOCIAL","# Opines # SocialMedi","822583080816955392","","","https://twitter.com/OpineSOCIAL/status/822583080816955392","https://abs.twimg.com/emoji/v2/72x72/1f5e3.png"
"AlexNoirault","2017-01-20-17:36",0,0,"President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph https://goo.gl/fb/55TiL5 @ B2Community","","@ B2Community","","822573635483402240","","","https://twitter.com/AlexNoirault/status/822573635483402240",""
"FabioSanges","2017-01-20-17:29",0,0,"President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph http://ift.tt/2jhlWVV pic.twitter.com/3Q6bC1hYlN","","","","822571781412229121","","","https://twitter.com/FabioSanges/status/822571781412229121","https://pbs.twimg.com/media/C2pcrOrXAAA3f-F.jpg"
"bhumharit","2017-01-20-17:29",0,0,"RT: President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph https://goo.gl/fb/pc33gv","","","","822571706652966912","","","https://twitter.com/bhumharit/status/822571706652966912",""
"dea_tabs","2017-01-20-17:29",0,0,"President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph via B2Community http://bit.ly/2jyl1RZ","","","","822571705260535811","","","https://twitter.com/dea_tabs/status/822571705260535811",""
"AprendiendoSM","2017-01-20-17:29",0,0,"President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph http://bit.ly/2jWA0EV # socialmedia","","","# socialmedia","822571685392084994","","","https://twitter.com/AprendiendoSM/status/822571685392084994",""
"ricardowec","2017-01-20-17:28",0,0,"President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph http://ift.tt/2jhlWVV pic.twitter.com/E07YZwpYku","","","","822571514981715968","","","https://twitter.com/ricardowec/status/822571514981715968","https://pbs.twimg.com/media/C2pcbtmWgAUCa6m.jpg"
"psdwordpress","2017-01-20-17:27",0,0,"President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph https://psdtoblog.wordpress.com/2017/01/20/president-donald-trump-seen-at-kkk-cross-burning-was-a-fabricated-photograph …pic.twitter.com/4XmrtgGXLI","","","","822571323864023041","","","https://twitter.com/psdwordpress/status/822571323864023041","https://pbs.twimg.com/media/C2pcQi5W8AAOAV7.jpg"
"davidjcc_Zgz","2017-01-20-17:27",0,0,"# SocialMedia - President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph - … pic.twitter.com/sGzFCFyIIh","","","# SocialMedia","822571225184694272","","","https://twitter.com/davidjcc_Zgz/status/822571225184694272","https://pbs.twimg.com/media/C2pcK1eXcAITau1.jpg"
"TradeFlo","2017-01-20-17:27",0,1,"President Donald Trump Seen At KKK Cross Burning Was A Fabricated… http://dlvr.it/N96hDt # US_News # business # intel # CRM # tradeflopic.twitter.com/ogsaZUQLXd","","","# US_News # business # intel # CRM # tradeflopic","822571190854225920","","","https://twitter.com/TradeFlo/status/822571190854225920","https://pbs.twimg.com/media/C2pcIryWQAEjxXh.jpg"
"harsha85","2017-01-20-17:27",0,0,"President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph http://dlvr.it/N96hDc pic.twitter.com/krmiiOXJu8","","","","822571189671514112","","","https://twitter.com/harsha85/status/822571189671514112","https://pbs.twimg.com/media/C2pcIrIXcAAn4dQ.jpg"
"UK_MYOB","2017-01-20-17:26",0,0,"President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph: http://ift.tt/2jhlWVV","","","","822571046071136258","","","https://twitter.com/UK_MYOB/status/822571046071136258",""
"iamkevin","2017-01-20-17:25",0,0,"President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph http://ift.tt/2jhlWVV # SocialMedia # DigitalMarketing","","","# SocialMedia # DigitalMarketing","822570811970174976","","","https://twitter.com/iamkevin/status/822570811970174976",""
"Setting4Success","2017-01-20-17:25",0,0,"# Setting4Success President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph http://ift.tt/2jhlWVV # SocialMedia # News","","","# Setting4Success # SocialMedia # News","822570747424022528","","","https://twitter.com/Setting4Success/status/822570747424022528",""
"Ruubbenss","2017-01-20-17:25",0,0,"President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph http://dlvr.it/N96g41 pic.twitter.com/gB14Mzb8Oa","","","","822570698451329024","","","https://twitter.com/Ruubbenss/status/822570698451329024","https://pbs.twimg.com/media/C2pbsH6XEAAXhZF.jpg"
"KennethHitchner","2017-01-20-17:25",0,0,"President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph http://dlvr.it/N96fwg # business # marketingpic.twitter.com/TyFjZ0wypt","","","# business # marketingpic","822570680759832576","","","https://twitter.com/KennethHitchner/status/822570680759832576","https://pbs.twimg.com/media/C2pbrDzWIAEso5j.jpg"
"B2Community","2017-01-20-17:24",0,0,"President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph https://goo.gl/fb/pc33gv","","","","822570448521199616","","","https://twitter.com/B2Community/status/822570448521199616",""
"delegreat_me","2017-01-20-17:23",0,0,"President Donald Trump Seen At KKK Cross Burning Was A Fabricated Photograph http://ift.tt/2jhlWVV","","","","822570263380422657","","","https://twitter.com/delegreat_me/status/822570263380422657",""
"PascoRevolution","2017-01-20-16:18",0,0,"snopes: RT SnopesVideo: Fact Check: Photograph Shows Donald Trump at a KKK Cross Burning? Full Report: … pic.twitter.com/xcoukkmhIb","","","","822553879531360256","","","https://twitter.com/PascoRevolution/status/822553879531360256",""
"CapeTownFairy","2017-01-20-16:17",0,0,"RT SnopesVideo: Fact Check: Photograph Shows Donald Trump at a KKK Cross Burning? Full Report: … pic.twitter.com/XEiuddhLry","","","","822553629756452868","","","https://twitter.com/CapeTownFairy/status/822553629756452868",""
"SnopesVideo","2017-01-20-16:07",7,10,"Fact Check: Photograph Shows Donald Trump at a KKK Cross Burning? Full Report: http://www.snopes.com/trump-kkk-cross-burning/?utm_source=twsnopesvideo …pic.twitter.com/QIf5zznwcA","","","","822551068479471618","","","https://twitter.com/SnopesVideo/status/822551068479471618",""
"CapeTownFairy","2017-01-20-12:42",0,0,"Photograph Shows Donald Trump at a KKK Cross Burning? http://trib.al/q7yvFOv","","","","822499508693204996","","","https://twitter.com/CapeTownFairy/status/822499508693204996",""
"PascoRevolution","2017-01-20-12:39",0,0,"snopes: Photograph Shows Donald Trump at a KKK Cross Burning? http://ln.is/www.snopes.com/trump/9gIiR …","","","","822498691005239297","","","https://twitter.com/PascoRevolution/status/822498691005239297",""
"snopes","2017-01-20-12:38",5,9,"Photograph Shows Donald Trump at a KKK Cross Burning? http://trib.al/q7yvFOv","","","","822498538450026496","","","https://twitter.com/snopes/status/822498538450026496",""
"PNews01587184","2017-01-20-12:28",0,0,"Photograph Shows Donald Trump at a KKK Cross Burning? http://viid.me/qsAwf3 pic.twitter.com/B5klC4DACA","","","","822496039957458944","","","https://twitter.com/PNews01587184/status/822496039957458944","https://pbs.twimg.com/media/C2oXyPyUkAEYjf5.jpg"
"VictorMiranda30","2017-01-20-12:28",0,0,"Photograph Shows Donald Trump at a KKK Cross Burning? http://viid.me/qsAEIY pic.twitter.com/d8zLzWsU8O","","","","822496029681414144","","","https://twitter.com/VictorMiranda30/status/822496029681414144","https://pbs.twimg.com/media/C2oXxy5UcAAD5j1.jpg"
"10jhez10","2017-01-20-12:28",0,0,"Photograph Shows Donald Trump at a KKK Cross Burning? http://viid.me/qsARQj pic.twitter.com/rJlHXQ0PYC","","","","822495989642588160","","","https://twitter.com/10jhez10/status/822495989642588160","https://pbs.twimg.com/media/C2oXvVFUoAA7XL6.jpg"
"VictorMiranda30","2017-01-20-12:28",0,0,"Photograph Shows Donald Trump at a KKK Cross Burning? http://viid.me/qsAEIY pic.twitter.com/n0F0D3QUBu","","","","822495961326813184","","","https://twitter.com/VictorMiranda30/status/822495961326813184","https://pbs.twimg.com/media/C2oXtk5VIAAk_bu.jpg"
"vinnysgreen","2017-01-20-12:21",0,0,"Photograph Shows Donald Trump at a KKK Cross Burning? http://www.snopes.com/trump-kkk-cross-burning/ …pic.twitter.com/Dg4EoPQeOh","","","","822494178550525953","","","https://twitter.com/vinnysgreen/status/822494178550525953","https://pbs.twimg.com/media/C2oWGCbUQAAjFaN.jpg"
"Newsonfire69","2017-01-20-12:12",0,0,"Photograph Shows Donald Trump at a KKK Cross Burning? http://viid.me/qsAwf3 pic.twitter.com/mvD1poI7oa","","","","822491931208916992","","","https://twitter.com/Newsonfire69/status/822491931208916992","https://pbs.twimg.com/media/C2oUDIPVIAAjHf_.jpg"
"zabdielm91","2017-01-20-12:12",0,0,"Photograph Shows Donald Trump at a KKK Cross Burning? http://viid.me/qsAwsI pic.twitter.com/hkezQo3PTf","","","","822491928830672896","","","https://twitter.com/zabdielm91/status/822491928830672896","https://pbs.twimg.com/media/C2oUDFYUkAEn4No.jpg"
"beauticountry","2017-01-20-12:12",1,0,"Photograph Shows Donald Trump at a KKK Cross Burning? http://viid.me/qsAwgC pic.twitter.com/nWyLBzC3Fo","","","","822491927111090177","","","https://twitter.com/beauticountry/status/822491927111090177","https://pbs.twimg.com/media/C2oUCtiVIAE07RA.jpg"
"PNews01587184","2017-01-20-12:12",0,0,"Photograph Shows Donald Trump at a KKK Cross Burning? http://viid.me/qsAwf3 pic.twitter.com/IOyx7UZAFb","","","","822491925953400832","","","https://twitter.com/PNews01587184/status/822491925953400832","https://pbs.twimg.com/media/C2oUC6iUQAEEwiU.jpg"
"Newstim83506660","2017-01-20-12:12",0,0,"Photograph Shows Donald Trump at a KKK Cross Burning? http://viid.me/qsAwf3 pic.twitter.com/lvFzMfBny3","","","","822491924237983744","","","https://twitter.com/Newstim83506660/status/822491924237983744","https://pbs.twimg.com/media/C2oUCtMUkAQGo_N.jpg"
"Freshnews666","2017-01-20-12:12",0,0,"Photograph Shows Donald Trump at a KKK Cross Burning? http://viid.me/qsAwf3 pic.twitter.com/Ru4w9yLNAn","","","","822491923386466305","","","https://twitter.com/Freshnews666/status/822491923386466305","https://pbs.twimg.com/media/C2oUCsIVIAA0Mo4.jpg"
"holliday_post","2017-01-20-12:12",0,0,"Photograph Shows Donald Trump at a KKK Cross Burning? http://viid.me/qsAwf3 pic.twitter.com/2ZoCoEPlaK","","","","822491921171894272","","","https://twitter.com/holliday_post/status/822491921171894272","https://pbs.twimg.com/media/C2oUCpOVIAAeE9B.jpg"
"DeportsIt","2017-01-20-12:12",0,0,"Photograph Shows Donald Trump at a KKK Cross Burning? http://viid.me/qsAwf3 pic.twitter.com/TOgFzylEOP","","","","822491920102408193","","","https://twitter.com/DeportsIt/status/822491920102408193","https://pbs.twimg.com/media/C2oUClHUoAEUm44.jpg"
"zabdielm91","2017-01-20-12:12",0,0,"Photograph Shows Donald Trump at a KKK Cross Burning? http://viid.me/qsAwsI pic.twitter.com/yCNu05M3R1","","","","822491916709203968","","","https://twitter.com/zabdielm91/status/822491916709203968","https://pbs.twimg.com/media/C2oUCXkVQAEYIN-.jpg"
"actividadnotice","2017-01-20-12:12",1,0,"Photograph Shows Donald Trump at a KKK Cross Burning? http://viid.me/qsAwsE pic.twitter.com/SsRxNG83Sw","","","","822491910719705088","","","https://twitter.com/actividadnotice/status/822491910719705088","https://pbs.twimg.com/media/C2oUCDDUUAMBmV0.jpg"
"ElioCollazo","2017-01-20-12:12",0,0,"Photograph Shows Donald Trump at a KKK Cross Burning? http://viid.me/qsAwsb pic.twitter.com/MSJ2ieRJei","","","","822491908538703872","","","https://twitter.com/ElioCollazo/status/822491908538703872","https://pbs.twimg.com/media/C2oUB5RUUAAYosh.jpg"
"nurhando","2017-01-19-23:29",1,1,"when the kkk realised their mistake on voting trump and start burning the midnight oil with zikr instead of cross burning pic.twitter.com/SMZ6OcPlQh","","","","822300027448004608","","","https://twitter.com/nurhando/status/822300027448004608","https://pbs.twimg.com/media/C2llUrTVQAA-R18.jpg"
