username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"JKTranslated","2017-05-04-11:08",4,0,"Tiger with down syndrome. pic.twitter.com/JrTISApRqV","","","","860149013986779136","","","https://twitter.com/JKTranslated/status/860149013986779136","https://pbs.twimg.com/media/C-_c98XVwAAXG90.jpg"
"PainandButter","2017-03-30-22:22",0,0,"That tiger statue reminds me of the tiger with down syndrome. pic.twitter.com/hkx5dMblVK","","","","847635134786424835","847514953888129024","CatlinNya","https://twitter.com/PainandButter/status/847635134786424835","https://pbs.twimg.com/media/C8NnqNrUAAELxpf.jpg"
"kevindavidcrowe","2017-03-25-03:13",0,1,"It's 7am and I just learned all about a happy tiger with down syndrome from my sister who is half way around the globe. Technology is great.","","","","845534126610493441","","","https://twitter.com/kevindavidcrowe/status/845534126610493441",""
"MissZindzi","2017-03-22-02:56",0,2,"That tiger with Down Syndrome looks like Ice T","","","","844442713604964353","","","https://twitter.com/MissZindzi/status/844442713604964353",""
"Helvecia18","2017-03-21-12:27",0,0,"His name is Kenny, An Inbred White Tiger With Down Syndrome http://giggag.com/post/2190 # GIGGAG via @ giggags","","@ giggags","# GIGGAG","844224036850880512","","","https://twitter.com/Helvecia18/status/844224036850880512",""
"kilsman_14","2017-03-18-05:16",0,0,"@ talkSPORTWSB can you give a shout out to the QPR fans raising money for the Tiger Cubs - QPR's team for children with Down Syndrome https://twitter.com/qprtrust/status/842997626920484865 …","","@ talkSPORTWSB","","843028379406422016","","","https://twitter.com/kilsman_14/status/843028379406422016","https://abs.twimg.com/emoji/v2/72x72/1f42f.png"
"deathsleigh","2017-03-17-16:41",0,1,"my dog looks like a tiger with down syndrome but i still love him","","","","842838415313985536","","","https://twitter.com/deathsleigh/status/842838415313985536",""
"bianca_lathrop","2017-03-16-23:50",0,0,"me ' you look like a tiger with down syndrome ' you pic.twitter.com/pZhHEAPorT","","","","842583798571180032","842465550798323713","michaelrodighie sophirodig lexisingersoll","https://twitter.com/bianca_lathrop/status/842583798571180032",""
"Codyxhighroller","2017-02-28-19:54",0,6,"Kurt just looked at Haley and said 'You look like that tiger with down syndrome!' Jfc","","","","836741287017598978","","","https://twitter.com/Codyxhighroller/status/836741287017598978",""
"justyhendrix","2017-02-28-13:34",0,0,"A tiger with down syndrome gotta be the funniest shit i seen all day bruh lmaoo","","","","836645781365010432","","","https://twitter.com/justyhendrix/status/836645781365010432",""
"pandamirai_","2017-02-25-04:04",0,1,"'Google tiger with down syndrome'","","","","835415156742041600","835308008091627520","FanaticDreamr","https://twitter.com/pandamirai_/status/835415156742041600",""
"DalalJarrah","2017-02-10-08:23",0,1,"I would kill to have a tiger with Down syndrome.","","","","830044471714787330","830044276130213888","DalalJarrah","https://twitter.com/DalalJarrah/status/830044471714787330","https://abs.twimg.com/emoji/v2/72x72/1f62d.png"
"theamberdalton","2017-02-02-14:15",1,3,"Rt if you think Kenny, the tiger with down syndrome is cute. pic.twitter.com/YJIHLl1WeF","","","","827234122271703041","","","https://twitter.com/theamberdalton/status/827234122271703041","https://pbs.twimg.com/media/C3rtBe1XAAEMw_1.jpg"
"autovampirismo","2017-01-28-08:50",0,0,"is that a white tiger with down syndrome","","","","825340371144171520","825334443195916289","jfcock pixied1ck","https://twitter.com/autovampirismo/status/825340371144171520",""
"jon_jd_lent8","2017-01-27-11:25",0,11,"Katie or tiger with down syndrome pic.twitter.com/Fddc6T6Tve","","","","825016926367801346","","","https://twitter.com/jon_jd_lent8/status/825016926367801346","https://pbs.twimg.com/media/C3MMfVXWMAEIKYR.jpg"
"timmybanaag","2017-01-26-11:47",0,1,"ugly af the tiger with down syndrome looks better","","","","824660143711383553","824659711014232064","HBalbin_44","https://twitter.com/timmybanaag/status/824660143711383553",""
"Kelsobluntman","2017-01-22-22:33",0,2,"Kenny the white Tiger with down syndrome makes me happy pic.twitter.com/vC0Bc0str6","","","","823373185039106049","","","https://twitter.com/Kelsobluntman/status/823373185039106049","https://abs.twimg.com/emoji/v2/72x72/1f604.png"
"Alexa_MMori","2017-01-22-19:56",0,0,"I love white tigers and there's one that had caught my attention a lot. A tiger with down syndrome named Kenny http://www.pbh2.com/wtf/meet-kenny-an-inbred-white-tiger/ …pic.twitter.com/VSKKgNPyLw","","","","823333666428305408","","","https://twitter.com/Alexa_MMori/status/823333666428305408","https://pbs.twimg.com/media/C20RlAoVIAADYzP.jpg"
"NationAssasin","2017-01-20-23:50",0,0,"tiger with down syndrome","","","","822667730344022016","822667495743991809","Dretixx","https://twitter.com/NationAssasin/status/822667730344022016","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"RyanHConcepts","2017-01-20-20:45",0,4,"looks like a tiger with down syndrome","","","","822621190174965762","822313927010697216","Dretixx xQubo","https://twitter.com/RyanHConcepts/status/822621190174965762",""
"coloradoexp","2017-01-13-15:09",0,0,"'My son, a nine-year-old boy with Down syndrome, sat on the couch and put his favorite stuffed tiger on his lap,... http://fb.me/3VJNZaCsz","","","","819999713932021764","","","https://twitter.com/coloradoexp/status/819999713932021764",""
"BBAnimals","2017-01-09-19:00",529,840,"This is Kenny, the tiger with down syndrome. This proves you don't have to perfect to be beautiful?? https://twitter.com/BabyAnimalsPic/status/710333658582876160/photo/1pic.twitter.com/EP0OlnUSdi","","","","818608334341361664","","","https://twitter.com/BBAnimals/status/818608334341361664",""
"yungtrip_","2017-01-03-14:35",0,0,"i didn't google a white tiger I typed in tiger with Down syndrome","","","","816367374005891072","816366711809130497","johnnylxvely","https://twitter.com/yungtrip_/status/816367374005891072","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"yungtrip_","2017-01-03-14:33",0,0,"Google a tiger with Down syndrome he look real","","","","816366980047507456","816366711809130497","johnnylxvely","https://twitter.com/yungtrip_/status/816366980047507456","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"samantha_rael13","2016-12-31-15:54",0,0,"I just cried at a picture of a tiger with Down syndrome the fuck is wrong with me?","","","","815299994643288064","","","https://twitter.com/samantha_rael13/status/815299994643288064","https://abs.twimg.com/emoji/v2/72x72/1f917.png"
"AnimalBabyPix","2016-12-30-20:51",206,545,"This is Kenny, the tiger with down syndrome. This proves you don't have to perfect to be beautiful pic.twitter.com/JkosZI9lmu","","","","815012365850857472","","","https://twitter.com/AnimalBabyPix/status/815012365850857472","https://pbs.twimg.com/media/C0-BanSW8AEaLys.jpg"
"nctjuqnwoo","2016-12-30-20:29",0,0,"FoodPornsx: RT BBAnimals: This is Kenny, the tiger with down syndrome. This proves you don't have to perfect to b… https://twitter.com/BabyAnimalsPic/status/710333658582876160/photo/1pic.twitter.com/T2wgpjkBQL","","","","815006992519622656","","","https://twitter.com/nctjuqnwoo/status/815006992519622656",""
"Smush55st","2016-12-30-20:23",0,0,"A tiger with Down syndrome","","","","815005365133778944","","","https://twitter.com/Smush55st/status/815005365133778944","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"DaiIyPuppyCats","2016-12-30-20:22",0,1,"http://bit.ly/1MQvWeQ RT BBAnimals: This is Kenny, the tiger with down syndrome. This proves you… https://twitter.com/BabyAnimalsPic/status/710333658582876160/photo/1pic.twitter.com/klCOtfgAaC pic.twitter.com/axSVM7w3WK","","","","815005132958089216","","","https://twitter.com/DaiIyPuppyCats/status/815005132958089216","https://pbs.twimg.com/media/C0962V0XgAA2dak.jpg"
"deantrdls","2016-12-30-20:22",0,0,"FoodPornsx: RT BBAnimals: This is Kenny, the tiger with down syndrome. This proves you don't have to perfect to b… https://twitter.com/BabyAnimalsPic/status/710333658582876160/photo/1pic.twitter.com/B4Ap4RIfxh","","","","815005111445573637","","","https://twitter.com/deantrdls/status/815005111445573637",""
"Don_LePard1","2016-12-30-20:21",0,0,"DreamHouseX: RT BBAnimals: This is Kenny, the tiger with down syndrome. This proves you don't have to perfect to … https://twitter.com/BabyAnimalsPic/status/710333658582876160/photo/1pic.twitter.com/pgTqlFApzT","","","","815004958428958720","","","https://twitter.com/Don_LePard1/status/815004958428958720",""
"btsjuke","2016-12-30-20:20",0,0,"FoodPornsx: RT BBAnimals: This is Kenny, the tiger with down syndrome. This proves you don't have to perfect to b… https://twitter.com/BabyAnimalsPic/status/710333658582876160/photo/1pic.twitter.com/zSusYjrf9D","","","","815004699862724609","","","https://twitter.com/btsjuke/status/815004699862724609",""
"kimwojorng","2016-12-30-20:20",0,0,"RT BBAnimals: This is Kenny, the tiger with down syndrome. This proves you don't have to perfect to be beautiful?? https://twitter.com/BabyAnimalsPic/status/710333658582876160/photo/1pic.twitter.com/clA2OCmSMh","","","","815004584972271617","","","https://twitter.com/kimwojorng/status/815004584972271617",""
"batcmn","2016-12-30-20:19",0,0,"FoodPornsx: RT BBAnimals: This is Kenny, the tiger with down syndrome. This proves you don't have to perfect to b… https://twitter.com/BabyAnimalsPic/status/710333658582876160/photo/1pic.twitter.com/p3pLtRW4LB","","","","815004438092017665","","","https://twitter.com/batcmn/status/815004438092017665",""
"Jcox_22","2016-12-15-02:23",0,1,"'I was gnarled as a bitch. I looked like a saber tooth tiger with Down syndrome' @ CWalts18","","@ CWalts18","","809297705847635968","","","https://twitter.com/Jcox_22/status/809297705847635968",""
"whoreicio","2016-12-13-17:50",0,0,"well U looks like a tiger with Down syndrome (look it up'","","","","808806301044084736","808242502671052800","_sharonnpadilla","https://twitter.com/whoreicio/status/808806301044084736",""
"samarahartling","2016-12-11-22:32",0,0,"'I went to high school with a girl named Rachel who looked like a down syndrome tiger'","","","","808152504508805121","","","https://twitter.com/samarahartling/status/808152504508805121",""
"AnimalBabyPix","2016-12-08-20:07",159,474,"This is Kenny, the tiger with down syndrome. This proves you don't have to perfect to be beautiful pic.twitter.com/cX5jxYNUIu","","","","807028757521383424","","","https://twitter.com/AnimalBabyPix/status/807028757521383424","https://pbs.twimg.com/media/CzMkYEcWEAA-bxX.jpg"
"Senor_Arevalo","2016-12-04-00:00",1,0,"@ alllysonnn__ she looks like a white tiger with down syndrome https://twitter.com/tw1tterpicasso/status/805213438947401733 …","","@ alllysonnn__","","805275499295625217","","","https://twitter.com/Senor_Arevalo/status/805275499295625217",""
"BBAnimals","2016-12-01-21:20",2971,2981,"This is Kenny, the tiger with down syndrome. This proves you don't have to perfect to be beautiful?? https://twitter.com/BabyAnimalsPic/status/710333658582876160/photo/1pic.twitter.com/EP0OlnUSdi","","","","804510408996429824","","","https://twitter.com/BBAnimals/status/804510408996429824",""
"PhotonFluxCA","2016-11-26-18:36",0,0,"A white tiger with Down syndrome. https://photonflux.ca/images/2016/11/26/k904aYD.jpg …pic.twitter.com/N0nL4Y5Ugu","","","","802657195884158977","","","https://twitter.com/PhotonFluxCA/status/802657195884158977","https://pbs.twimg.com/media/CyOcdurWEAA7KKE.jpg"
"savepolarbrz","2016-11-23-20:12",0,0,"That Tiger With Down Syndrome Is Bute Af","","","","801594182385029120","","","https://twitter.com/savepolarbrz/status/801594182385029120",""
"wjtchhazel","2016-11-21-09:20",0,1,"me and raven: we have two spare periods we can get so much work done me and raven now: googling kenny the tiger with down syndrome","","","","800705468381462528","","","https://twitter.com/wjtchhazel/status/800705468381462528",""
"AnimalBabyPix","2016-11-20-11:24",185,547,"This is Kenny, the tiger with down syndrome. This proves you don't have to perfect to be beautiful?? pic.twitter.com/xj04RzRGxP","","","","800374151152304130","","","https://twitter.com/AnimalBabyPix/status/800374151152304130","https://pbs.twimg.com/media/CxuADC6WQAA8GuR.jpg"
"kdadddy1","2016-11-16-22:41",1,2,"' I want a tiger with Down syndrome' @ upshaw_ashleigh","","@ upshaw_ashleigh","","799095036688248832","","","https://twitter.com/kdadddy1/status/799095036688248832",""
"DSJWLHR","2016-11-14-23:31",0,0,"This is Kenny, the tiger with down syndrome. This proves you don't have to perfect to be beautiful?? https://twitter.com/BabyAnimalsPic/status/710333658582876160/photo/1pic.twitter.com/PfslZu5W9h","","","","798382888009998336","","","https://twitter.com/DSJWLHR/status/798382888009998336",""
"BBAnimals","2016-11-14-23:00",1047,1232,"This is Kenny, the tiger with down syndrome. This proves you don't have to perfect to be beautiful?? https://twitter.com/BabyAnimalsPic/status/710333658582876160/photo/1pic.twitter.com/EP0OlnUSdi","","","","798375016006090752","","","https://twitter.com/BBAnimals/status/798375016006090752",""
"manabatowe","2016-11-07-18:14",0,0,"Hala ka cute sa tiger with down syndrome","","","","795766420046954496","","","https://twitter.com/manabatowe/status/795766420046954496","https://abs.twimg.com/emoji/v2/72x72/1f604.png"
"joguuybeer","2016-10-30-12:30",0,0,"@ CalvinHarris your adopting that white tiger with Down syndrome and your calling him Calvin Harris... @ taylorswift13 don't forget Eddie","","@ CalvinHarris @ taylorswift13","","792765653589647360","","","https://twitter.com/joguuybeer/status/792765653589647360",""
"ThatGuyMcLeod","2016-10-22-17:37",1,2,"with Clemson's down syndrome tiger a close second","","","","789943841046528000","789943630018609154","T_DMac","https://twitter.com/ThatGuyMcLeod/status/789943841046528000",""
"iamprotux","2016-10-20-00:53",0,0,"@ ADAMDEVINE Looks like one of those Tiger's with Down Syndrome","","@ ADAMDEVINE","","788966384839581696","","","https://twitter.com/iamprotux/status/788966384839581696",""
"CPatKeegan","2016-10-18-10:50",0,1,"People need to stop with the 'Tiger with down syndrome' Picture, it has been inbred it does not have down syndrome. Pls","","","","788391876676182017","","","https://twitter.com/CPatKeegan/status/788391876676182017",""
"iamprotux","2016-10-17-23:55",0,0,"@ ADAMDEVINE Looks like one of those Tiger's with Down Syndrome","","@ ADAMDEVINE","","788226901118586880","","","https://twitter.com/iamprotux/status/788226901118586880",""
"TyreeSteedleyTh","2016-10-13-11:52",0,1,"Meet Kenny, a white tiger with down syndrome: pic.twitter.com/ZIir314Ivh","","","","786595395103182848","","","https://twitter.com/TyreeSteedleyTh/status/786595395103182848","https://pbs.twimg.com/media/CulLbr7WAAAQRuz.jpg"
"JulieannEroZBQO","2016-10-13-02:55",0,0,"Meet Kenny, a white tiger with down syndrome: pic.twitter.com/WHHAfW18s6","","","","786460236102049792","","","https://twitter.com/JulieannEroZBQO/status/786460236102049792","https://pbs.twimg.com/media/CulLbr7WAAAQRuz.jpg"
"ShannanAfonsoOX","2016-10-12-14:49",0,0,"Meet Kenny, a white tiger with down syndrome: pic.twitter.com/3ecB0tkHOw","","","","786277524321935360","","","https://twitter.com/ShannanAfonsoOX/status/786277524321935360","https://pbs.twimg.com/media/CulLbr7WAAAQRuz.jpg"
"Efreet69","2016-10-12-13:27",0,0,"Non humans can get Down Syndrome? # DownSyndrome RT @ TheMindBlowing Meet Kenny, a white tiger with down syndrome: pic.twitter.com/lwur2yXkik","","@ TheMindBlowing","# DownSyndrome","786256979845152768","786242551745540101","TheMindBlowing","https://twitter.com/Efreet69/status/786256979845152768","https://abs.twimg.com/emoji/v2/72x72/1f62c.png"
"TheMindBlowing","2016-10-12-12:30",254,377,"Meet Kenny, a white tiger with down syndrome: pic.twitter.com/TElWLcQO1M","","","","786242551745540101","","","https://twitter.com/TheMindBlowing/status/786242551745540101","https://pbs.twimg.com/media/CulLbr7WAAAQRuz.jpg"
"LilSperm","2016-10-12-00:37",0,0,"what was that model's name that someone said she looks like a tiger with down syndrome","","","","786063328380608512","","","https://twitter.com/LilSperm/status/786063328380608512",""
"nighthawk2061","2016-10-11-10:43",0,1,"you're a tiger with down syndrome","","","","785853427704291328","","","https://twitter.com/nighthawk2061/status/785853427704291328",""
"agcva_kt","2016-09-29-19:19",0,0,"@geujeons tiger with down syndrome","","","","781634452799758336","","","https://twitter.com/agcva_kt/status/781634452799758336",""
"ItsDebbieFucker","2016-09-27-14:45",0,0,"sixpenceee: KENNY: THE INBRED TIGER WITH “DOWN SYNDROME” Pictures have been circulating the internet... https://tmblr.co/ZKcq4x2CfPJOn","","","","780840728675098624","","","https://twitter.com/ItsDebbieFucker/status/780840728675098624","https://abs.twimg.com/emoji/v2/72x72/1f4f7.png"
"TheRealDuddley","2016-09-24-19:28",0,0,"Meet Kenny - The first tiger with down syndrome: http://bit.ly/2d86hEZ # quotes","","","# quotes","779824904459816960","","","https://twitter.com/TheRealDuddley/status/779824904459816960",""
"GroeColby","2016-09-22-15:41",1,7,"Never thought I'd see a tiger with Down syndrome until @ RyanKnudtson showed me Kenny the tiger","","@ RyanKnudtson","","779043046377787392","","","https://twitter.com/GroeColby/status/779043046377787392",""
"brandon_roland2","2016-09-22-14:05",0,1,"So for the past two days I've been laughing at a Tiger with down syndrome","","","","779018804651184128","","","https://twitter.com/brandon_roland2/status/779018804651184128",""
"shyannjeann_","2016-09-21-20:58",0,0,"armando told me i looked like a tiger with down syndrome","","","","778760399856537600","","","https://twitter.com/shyannjeann_/status/778760399856537600","https://abs.twimg.com/emoji/v2/72x72/1f62d.png"
"madyrieger","2016-09-15-20:00",1,3,"'I want to adopt a baby from Asia' -sarah 'adopt a tiger with Down syndrome' -Alex","","","","776571396226965504","776571190290841600","babygruen Sarah_Strotman","https://twitter.com/madyrieger/status/776571396226965504",""
"JamesLynch5","2016-09-12-11:45",3,5,"For those having a bad day, here's Kenny. A tiger with Down syndrome pic.twitter.com/UlsnHXd8WQ","","","","775359728629190656","","","https://twitter.com/JamesLynch5/status/775359728629190656","https://pbs.twimg.com/media/CsKhj5zWgAAA8Bh.jpg"
"_Connor_Beard","2016-09-11-17:12",20,122,"When you look like a white tiger with down syndrome lol pic.twitter.com/USx9o0t2At","","","","775079647138553856","","","https://twitter.com/_Connor_Beard/status/775079647138553856","https://pbs.twimg.com/media/CsGi0bzVUAAHoIO.jpg"
"KamakaziPlayer","2016-09-09-15:58",0,0,"when i grow up, i wanna be a professional tiger with Down syndrome, just like daddy","","","","774336160030134272","774335847617273856","saije__","https://twitter.com/KamakaziPlayer/status/774336160030134272","https://abs.twimg.com/emoji/v2/72x72/1f629.png"
"teresa_mattix","2016-09-04-00:21",0,0,"Meet Kenny, An Inbred White Tiger With Down Syndrome http://fb.me/8oNdYfILi","","","","772288433469345792","","","https://twitter.com/teresa_mattix/status/772288433469345792",""
"MaddyWally","2016-08-30-00:15",0,0,"Down syndrome tiger finds 'love' with a prairie dog. How sweet.","","","","770475115280826369","","","https://twitter.com/MaddyWally/status/770475115280826369",""
"frantasassy","2016-08-29-17:03",0,0,"kenny was considered the first tiger with Down syndrome, he was mentally retarded and died being only 9 :( pic.twitter.com/uUEDsrvYTS","","","","770366198957604864","766972139811528704","frantasassy","https://twitter.com/frantasassy/status/770366198957604864","https://pbs.twimg.com/media/CrDj-EBWgAErxFe.jpg"
"Zombie_Phil","2016-08-23-18:11",1,9,"When I die, feed me to Kenny, the Tiger with down syndrome pic.twitter.com/xA17qZNdZR","","","","768209132755230723","","","https://twitter.com/Zombie_Phil/status/768209132755230723","https://pbs.twimg.com/media/Cqk6H7NWcAAwtXa.jpg"
"toospicyalexis","2016-08-13-23:55",0,1,"'a tiger with down syndrome' bitch wtf","","","","764671730652622848","764670340588986368","PARTYNEXTCHLOE","https://twitter.com/toospicyalexis/status/764671730652622848",""
"colethejohnson","2016-08-11-22:32",0,0,"'I'm like that one tiger with down syndrome' - @ DeanTheJohnson","","@ DeanTheJohnson","","763926046739607552","","","https://twitter.com/colethejohnson/status/763926046739607552",""
"DawsonWinder","2016-08-06-00:01",0,7,"I think this tiger with Down syndrome is so cute. I want it! pic.twitter.com/1eBMKB6hz8","","","","761774192324771840","","","https://twitter.com/DawsonWinder/status/761774192324771840","https://pbs.twimg.com/media/CpJdlWtVIAAFoc0.jpg"
"King_Rhain","2016-08-03-12:45",1,0,"@ OLarry_Bird you look like a tiger with down syndrome","","@ OLarry_Bird","","760879327466496001","","","https://twitter.com/King_Rhain/status/760879327466496001",""
"jricajoyce","2016-07-31-11:29",0,0,"Kenny the inbred tiger with down syndrome. - Oww http://kiw.im/16aktSugmNV","","","","759772924546920448","","","https://twitter.com/jricajoyce/status/759772924546920448","https://abs.twimg.com/emoji/v2/72x72/1f60a.png"
"MyPraphan","2016-07-29-16:59",0,0,"kenny tiger : kenny tiger with down syndrome http://youtu.be/3R9e7ndsdds?a","","","","759131250531700737","","","https://twitter.com/MyPraphan/status/759131250531700737",""
"MyPraphan","2016-07-29-16:59",0,0,"I added a video to a @ YouTube playlist http://youtu.be/3R9e7ndsdds?a kenny tiger : kenny tiger with down syndrome","","@ YouTube","","759131207615574016","","","https://twitter.com/MyPraphan/status/759131207615574016",""
"rustygrayboy","2016-07-20-18:25",0,10,"Great day with Darryl and Tiger at # sinkoneforjake supporting Have a Heart for Down Syndrome! pic.twitter.com/MeWhg3Msak – bei Royal Ontario Golf Club","","","# sinkoneforjake","755891302038855680","","","https://twitter.com/rustygrayboy/status/755891302038855680","https://pbs.twimg.com/media/Cn13HaRWYAAdYFM.jpg"
"grainneheather","2016-07-19-16:59",0,1,"A boy around my age with Down syndrome who lives just down from me just stopped me for chats and introduced himself as 'tiger candy' and","","","","755507313742667776","","","https://twitter.com/grainneheather/status/755507313742667776",""
"MITCHELLBIZZAY","2016-07-17-13:58",0,1,"Dicks out for that one White Tiger with down syndrome due to zoo inbreeding of rare animal coat colours who passed away RIP","","","","754737121043197952","754719108961218560","dixonwing","https://twitter.com/MITCHELLBIZZAY/status/754737121043197952",""
"MeetTheTaskFast","2016-07-08-01:17",0,0,"Meet Kenny, An Inbred White Tiger With Down Syndrome https://youtu.be/bxUYEtBf2Mg via @ YouTube","","@ YouTube","","751283960450260992","","","https://twitter.com/MeetTheTaskFast/status/751283960450260992",""
"But_Scratcher","2016-07-04-02:21",1,0,"This is Kenny. The white inbred tiger with Down syndrome pic.twitter.com/O7PbXlNwSv","","","","749850709797908481","","","https://twitter.com/But_Scratcher/status/749850709797908481","https://pbs.twimg.com/media/CmgBPi0VIAEbx4c.jpg"
"zarrykush","2016-07-02-15:58",0,0,"does anyone remember kenny the white tiger with down syndrome? never let him go away he's too precious for us to forget","","","","749331552073617408","","","https://twitter.com/zarrykush/status/749331552073617408",""
"shelikesgirlss","2016-06-28-21:27",0,1,"Currently wishing I could own a tiger with Down syndrome!","","","","747964629322629121","","","https://twitter.com/shelikesgirlss/status/747964629322629121",""
"crystvlsolano","2016-06-23-17:09",0,1,"I guess I'm a tiger with Down syndrome","","","","746087887989440512","","","https://twitter.com/crystvlsolano/status/746087887989440512",""
"lexilovsdogs","2016-06-23-12:47",0,3,"All I'm going to say is this tiger with Down syndrome looks like Josh as a baby pic.twitter.com/gKVMQrDVDD","","","","746021954730205185","","","https://twitter.com/lexilovsdogs/status/746021954730205185","https://pbs.twimg.com/media/ClpnAhMWkAAw5xP.jpg"
"kellsndudz","2016-06-21-12:23",0,0,"'Sorry your uterus is such a derp. May you see it as flawed but still majestic, like a white tiger with Down syndrome.' - my friend","","","","745291148915204096","","","https://twitter.com/kellsndudz/status/745291148915204096",""
"NicoSZN","2016-06-17-01:17",0,0,"that's why you look like this tiger with Down syndrome pic.twitter.com/I4WAFYH5PS","","","","743673985993318401","743671573903613956","bsmalik_ Money_Myles_","https://twitter.com/NicoSZN/status/743673985993318401","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"ih8vbx","2016-06-15-22:42",0,0,"whatever. Telling me I look like a tiger with Down syndrome . Bitch.","","","","743272464407420928","743262291299340292","Impatient98 femaies","https://twitter.com/ih8vbx/status/743272464407420928","https://abs.twimg.com/emoji/v2/72x72/1f610.png"
"Beige_Dewhow","2016-06-13-15:00",0,0,"I liked a @ YouTube video from @cerberus0395 http://youtu.be/bxUYEtBf2Mg?a Meet Kenny, An Inbred White Tiger With Down Syndrome","","@ YouTube","","742431513774596096","","","https://twitter.com/Beige_Dewhow/status/742431513774596096",""
"savvagebryy","2016-06-10-08:57",0,3,"you look like a tiger with down syndrome. @ AyeeRodney","","@ AyeeRodney","","741253070563205120","","","https://twitter.com/savvagebryy/status/741253070563205120",""
"hunnyjvne","2016-06-07-21:21",0,1,"'He looks like a white tiger with Down syndrome'","","","","740353045611962369","","","https://twitter.com/hunnyjvne/status/740353045611962369",""
"AmazinggTay","2016-06-05-19:27",0,1,"My brother just told me his spirit animal is a tiger with down syndrome....","","","","739599502525509632","","","https://twitter.com/AmazinggTay/status/739599502525509632",""
"maggieatsbabies","2016-06-04-23:48",0,2,"drying blood with a purple undertone and a bengal tiger with down syndrome LMAO CLOSE THO","","","","739302741697171457","739297303631040512","ArmstrongAlexx","https://twitter.com/maggieatsbabies/status/739302741697171457",""
"frenchA0k","2016-06-03-10:20",0,0,"This after I just saw Kenny, the tiger with Down syndrome. What sweet little babies. https://twitter.com/plaidiris139h/status/738614318548164609 …","","","","738737072769400832","","","https://twitter.com/frenchA0k/status/738737072769400832",""
