username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"AlexPDonnelly","2012-08-09-12:09",0,0,"@ HarryDonnelly never heard of them pal, ill google it! I want a half sleeve, a camel on my big toe and a script on the side of my body","","@ HarryDonnelly","","233595813316657155","","","https://twitter.com/AlexPDonnelly/status/233595813316657155",""
"mangmangmang","2012-07-01-08:50",0,0,"'Buy a half-inch camel-hair paintbrush at the art-supply store, dip it in chocolate sauce, and have her paint numbers on her body.' Detail!","","","","219412775674458114","","","https://twitter.com/mangmangmang/status/219412775674458114",""
"alexeptable","2012-06-29-09:30",0,0,"'Buy a half-inch camel-hair paintbrush, dip it in chocolate & paint numbers on her body. Find your way using your fingertips & mouth.'","","","","218697944893894656","","","https://twitter.com/alexeptable/status/218697944893894656",""
"camilliskie","2012-05-23-21:24",0,0,"Hahahahhaha!! ' @ perlapell: American Idol has already brought full force body suit-induced camel toetry in the first half hour.”","","@ perlapell","","205469257843212289","","","https://twitter.com/camilliskie/status/205469257843212289",""
"zeeaziz","2012-05-23-20:53",0,0,"hahaha brilliant! “ @ PreciouspooNYC: American Idol has already brought full force body suit-induced camel toetry in the first half hour. # Ai”","","@ PreciouspooNYC","# Ai","205461461550645249","","","https://twitter.com/zeeaziz/status/205461461550645249",""
"Sexsails319","2012-05-23-20:51",1,0,"' @ perlapell: American Idol has already brought full force body suit-induced camel toetry in the first half hour.'","","@ perlapell","","205460985824292864","","","https://twitter.com/Sexsails319/status/205460985824292864",""
"PreciouspooNYC","2012-05-23-20:50",0,0,"American Idol has already brought full force body suit-induced camel toetry in the first half hour. # Ai","","","# Ai","205460652834291712","","","https://twitter.com/PreciouspooNYC/status/205460652834291712",""
"M4ybelle","2012-05-23-20:50",0,0,"oh…lmao! RT @ NYCShopGuide: American Idol has already brought full force body suit-induced camel toetry in the first half hour. # Ai”","","@ NYCShopGuide","# Ai","205460638003245056","","","https://twitter.com/M4ybelle/status/205460638003245056",""
"mram71","2012-05-23-20:49",0,0,"Omg lol RT @ NYCShopGuide: American Idol has already brought full force body suit-induced camel toetry in the first half hour. # Ai","","@ NYCShopGuide","# Ai","205460455819456516","","","https://twitter.com/mram71/status/205460455819456516",""
"NYCShopGuide","2012-05-23-20:47",2,0,"American Idol has already brought full force body suit-induced camel toetry in the first half hour. # Ai","","","# Ai","205460070698467329","","","https://twitter.com/NYCShopGuide/status/205460070698467329",""
"CyndiOtt","2012-05-23-20:41",0,0,"ROFL! RT @ perlapell American Idol has already brought full force body suit-induced camel toetry in the first half hour.","","@ perlapell","","205458397603180544","","","https://twitter.com/CyndiOtt/status/205458397603180544",""
"dropsofLIZdom","2012-05-23-20:40",1,0,"“ @ perlapell: American Idol has already brought full force body suit-induced camel toetry in the first half hour.” bedazzled sausage casing.","","@ perlapell","","205458176747900928","","","https://twitter.com/dropsofLIZdom/status/205458176747900928",""
"msmegteller","2012-05-23-20:38",0,0,"RT @ perlapell: American Idol has already brought full force body suit-induced camel toetry in the first half hour.","","@ perlapell","","205457616489562112","","","https://twitter.com/msmegteller/status/205457616489562112",""
"perlapell","2012-05-23-20:37",32,19,"American Idol has already brought full force body suit-induced camel toetry in the first half hour.","","","","205457537376600064","","","https://twitter.com/perlapell/status/205457537376600064",""
"EjayeGlobal","2012-05-10-17:29",1,1,"If your your lower half of your body is an indangered species or 'camel toe' ... # JustCantDoIt","","","# JustCantDoIt","200699030878162944","","","https://twitter.com/EjayeGlobal/status/200699030878162944",""
"MegSporre","2012-04-16-09:26",0,0,"Oh hey girl. Oh hey girl's vagina. Is it possible to have a camel toe that is basically the lower half of your body? # questionablefashion","","","# questionablefashion","191880282968821760","","","https://twitter.com/MegSporre/status/191880282968821760",""
"GeorgeGamard","2012-02-17-09:52",0,0,"Forget the camel's nose. Half his body is now under the tent and it only took 3-years.","","","","170521058330427392","","","https://twitter.com/GeorgeGamard/status/170521058330427392",""
"O2Boom","2012-02-08-03:07",0,0,"KILL HIM-----> RT @tilWeOverdose_: Body Magic epidemic.......half the time, feel like i'm hugging a camel...","","","","167157503644282880","","","https://twitter.com/O2Boom/status/167157503644282880",""
"notTunmise","2012-02-08-03:06",1,0,"Body Magic epidemic.......half the time, feel like i'm hugging a camel...","","","","167157332118208513","","","https://twitter.com/notTunmise/status/167157332118208513",""
"Laurens_vintges","2011-11-24-17:44",0,0,"RT @ DenzzyBoy: Tired as a half-dead camel with no water left in his body waiting to die. Sleeping # sweetdreams< je hoeft niet zo te schelden","","@ DenzzyBoy","# sweetdreams","139836748040646656","","","https://twitter.com/Laurens_vintges/status/139836748040646656",""
"iDenzel","2011-11-24-17:37",0,0,"Tired as a half-dead camel with no water left in his body waiting to die. Sleeping # sweetdreams","","","# sweetdreams","139835108793389056","","","https://twitter.com/iDenzel/status/139835108793389056",""
"ElderflowerSoda","2011-11-16-22:10",0,0,"“ @ itisbrandi: I don't have a camel toe my vagina is anorexic lol”<~ I do! My vagina is at least half my body weight at any given time.","","@ itisbrandi","","137004532587700224","","","https://twitter.com/ElderflowerSoda/status/137004532587700224",""
"erikka_williams","2011-09-23-12:01",0,0,"I hate the front bottom half of my body. Only a select few jeans fit how theyre suppose to! If only camel toes were in..ctfu","","","","117267439951167488","","","https://twitter.com/erikka_williams/status/117267439951167488",""
"KnickGunna","2011-09-09-14:23",0,0,"“@_VidiVici: half man half camel lol”<<< u got a man body and a camel with down syndrome face","","","","112229607448645632","","","https://twitter.com/KnickGunna/status/112229607448645632",""
"Kid_Jk","2011-06-16-19:30",0,0,"I wanna hit a muslim joint with all her body coverings in a desert with 2 camels a half filled canteen at a oasis","","","","81503885063237633","","","https://twitter.com/Kid_Jk/status/81503885063237633",""
"pipercox711","2011-03-08-19:01",0,0,"Skinny jeans...you see all versions of Camel toe...and half your body feels like its wrapped in ace bandages. Why did they make a comeback.","","","","45272928044064768","","","https://twitter.com/pipercox711/status/45272928044064768",""
"ThcVRCHXTCKT","2011-02-11-06:07",0,0,"'And blow myself like a half a body.. Kamikaze. Camel jocky' @ MRDIZASTER lmfao! lol!","","@ MRDIZASTER","","36018391378706432","","","https://twitter.com/ThcVRCHXTCKT/status/36018391378706432",""
"JustNekiNoMinaj","2011-01-21-23:28",0,0,"@KushnJuic3wii I have half a body. A torso but no legs.Lost them in a freak camel riding accident in Egypt. I get around pretty good tho lol","","","","28670314074341376","28645083024728064","SheFedMeBacon4D","https://twitter.com/JustNekiNoMinaj/status/28670314074341376",""
"azrielen","2010-09-05-01:25",0,0,"@ meaconscientia According to Wikipedia it involved half the body staying in the camel position. Plushy is far bendier than that~ XD","","@ meaconscientia","","23035247942","23035075415","meaconscientia","https://twitter.com/azrielen/status/23035247942",""
"Loveronikaa","2010-07-31-16:29",0,0,"Okayy back from my trip to Egypt and it was insane :) I met the pyramids, rid a camel that was phsyco, and got a tan on half my body :)","","","","20016325327","","","https://twitter.com/Loveronikaa/status/20016325327",""
"IEMECDA","2010-04-12-22:45",0,0,"1/2 Chest Drils:Flat Circle x1; wash the windows Circle x1; top half of the camel x1; top half of the body wave x1; repeat","","","","12081762307","","","https://twitter.com/IEMECDA/status/12081762307",""
