username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"JoadthAgency","2017-02-10-07:03",0,0,"This cannot be true, Goliath's head was cut off by David and taken away to King Soul, We should be seeing an headless skeleton.","","","","830024437378465792","829935423891705857","Machukah","https://twitter.com/JoadthAgency/status/830024437378465792",""
"WealthNest1","2017-02-10-05:37",0,0,"Finally GOLIATH'S SKELETON FOUND IN JERUSALEM. GOD IS GREAT, LET HIS NAME BE PRAISED... by # geoffobbo13","","","# geoffobbo13","830002628021075968","","","https://twitter.com/WealthNest1/status/830002628021075968",""
"ShazRoberts45","2017-02-10-05:17",1,0,"@ Tshepo_sebino this ain't Goliath's skeleton","","@ Tshepo_sebino","","829997768764715008","829935423891705857","Machukah","https://twitter.com/ShazRoberts45/status/829997768764715008",""
"SiphoBlose","2017-02-10-04:02",0,0,"Photoshop RT' @ Machukah: Finally GOLIATH'S SKELETON FOUND IN JERUSALEM. GOD IS GREAT, LET HIS NAME BE PRAISED. https://twitter.com/Machukah/status/829935423891705857/photo/1pic.twitter.com/v9k0rgWlc0 '","","@ Machukah","","829978933491879936","","","https://twitter.com/SiphoBlose/status/829978933491879936",""
"Orodhoj","2017-02-10-03:30",0,0,"Retweeted CAPTAIN MACHUKS™ ( @ Machukah): Finally GOLIATH'S SKELETON FOUND IN JERUSALEM. GOD IS GREAT, LET HIS... http://fb.me/1sZtdpMgj","","@ Machukah","","829970747238014976","","","https://twitter.com/Orodhoj/status/829970747238014976",""
"Msainty_","2017-02-10-02:31",0,0,"Haibo! ' @ Machukah: Finally GOLIATH'S SKELETON FOUND IN JERUSALEM. GOD IS GREAT, LET HIS NAME BE PRAISED. https://twitter.com/Machukah/status/829935423891705857/photo/1pic.twitter.com/vJ0hQ0pprW '","","@ Machukah","","829955990326018048","","","https://twitter.com/Msainty_/status/829955990326018048",""
"Simply_Flavia","2017-02-10-01:57",3,0,"Wow he was big! ' @ Machukah: Finally GOLIATH'S SKELETON FOUND IN JERUSALEM. GOD IS GREAT, LET HIS NAME BE PRAISED. https://twitter.com/Machukah/status/829935423891705857/photo/1pic.twitter.com/E6ndm5HkWb '","","@ Machukah","","829947308242518016","","","https://twitter.com/Simply_Flavia/status/829947308242518016",""
"Dwumoah","2017-02-10-01:53",0,0,"' @ Machukah: Finally GOLIATH'S SKELETON FOUND IN JERUSALEM. GOD IS GREAT, LET HIS NAME BE PRAISED. https://twitter.com/Machukah/status/829935423891705857/photo/1pic.twitter.com/4NJSDidiTd '","","@ Machukah","","829946408941686784","","","https://twitter.com/Dwumoah/status/829946408941686784",""
"AxeGamingGR","2017-01-24-12:19",0,2,"New monsters coming in later patch to Wolcen:Lords of Mayhem! @ WolcenGame *Skull Crusher *Skeleton Overlord *Goliath pic.twitter.com/8awLndAwaD","","@ WolcenGame","","823943284414414848","","","https://twitter.com/AxeGamingGR/status/823943284414414848","https://pbs.twimg.com/media/C2873h_XgAAUzmJ.jpg"
"princesspony12w","2017-01-16-21:12",0,0,"I liked a @ YouTube video http://youtu.be/9XZHLOaqVcc?a Minecraft: SKELETON GOLIATH CHALLENGE GAMES - Lucky Block Mod - Modded Mini-Game","","@ YouTube","","821178437591269381","","","https://twitter.com/princesspony12w/status/821178437591269381",""
