username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"kennethpolk_94","2018-04-08-18:22",0,0,"# InsurtechRising2016, # InsurtechJobs Dunlap offers unflattering account of Trump's voter fraud commission https://goo.gl/MK3KeX pic.twitter.com/13bla9Laeh","","","# InsurtechRising2016 # InsurtechJobs","983107938091962368","","","https://twitter.com/kennethpolk_94/status/983107938091962368","https://pbs.twimg.com/media/DaSzdZuWsAAa8AP.jpg"
"dennishart_97","2018-04-07-08:36",0,0,"# InsurtechTrends, # InsurtechBlockchain Dunlap offers unflattering account of Trump's voter fraud commission https://goo.gl/MK3KeX pic.twitter.com/BhiniPOuFp","","","# InsurtechTrends # InsurtechBlockchain","982597883311599617","","","https://twitter.com/dennishart_97/status/982597883311599617","https://pbs.twimg.com/media/DaLjkSqWAAEMHWd.jpg"
"johnseligman_84","2018-04-06-21:15",0,0,"# InsurtechCompanies, # InsurtechCharlesTaylor Dunlap offers unflattering account of Trump's voter fraud commission https://goo.gl/MK3KeX pic.twitter.com/QnwmpRhBvl","","","# InsurtechCompanies # InsurtechCharlesTaylor","982426550296612865","","","https://twitter.com/johnseligman_84/status/982426550296612865","https://pbs.twimg.com/media/DaJHvb3X4AAqqZV.jpg"
"iamhe03","2018-04-06-02:39",0,0,"LOL, maybe. Now, I will say, I was surprised to see a pro-Trump meme involving an umbrella. Seems risky, because of the unflattering pictures of Trump, holding an umbrella, that circulated recently. I think someone will inevitably reply, using that image as retaliation.","","","","982145726816763904","981894294616379392","WYNOTME307 AlwaysActions","https://twitter.com/iamhe03/status/982145726816763904","https://abs.twimg.com/emoji/v2/72x72/1f601.png"
"princessfemme","2018-04-05-05:11",0,1,"@ realDonaldTrump hey spanky pants! unlike barack obama, the most beloved and dapper president of all time, you’re wearing a very unflattering, ill fitting pajama suit.. fyi, the disheveled look isn’t in.. # BlueWave2018 # MuellerTimepic.twitter.com/LkAn0ZrJTc","","@ realDonaldTrump","# BlueWave2018 # MuellerTimepic","981821595768508417","","","https://twitter.com/princessfemme/status/981821595768508417","https://pbs.twimg.com/media/DaAhiblXUAI6PKs.jpg"
"DaveASimone","2018-04-04-20:17",0,0,"Reliable/Realistic Gallup Poll has you @39% approval. SEC violations & many other legal issues regarding publicly spreading lies to force Amazon stock down because you have a gripe with @ JeffBezos who's newspaper writes unflattering stories about you. REALLY? @ GOP @ SpeakerRyanpic.twitter.com/COaUXZxZDl","","@ JeffBezos @ GOP @ SpeakerRyanpic","","981687254778306560","981669823221559302","realDonaldTrump","https://twitter.com/DaveASimone/status/981687254778306560","https://pbs.twimg.com/media/DZ-nWGoXUAEfld1.jpg"
"Porter_Anderson","2018-04-04-12:25",0,0,"Media: The term 'fake news' is meaningless now,'largely the doing of @ realDonaldTrump , who wants nothing more than to have the American public distrust the reality-based press which often reports unflattering–but true–things about him.' @ Sulliview http://ow.ly/7NK030jjAyC pic.twitter.com/OHLXbzbxMg","","@ realDonaldTrump @ Sulliview","","981568365755011072","","","https://twitter.com/Porter_Anderson/status/981568365755011072","https://pbs.twimg.com/media/DZ87ObjXUAAuYrH.jpg"
"DaveASimone","2018-04-04-06:57",0,0,"@ realDonaldTrump 2/ ...& chaotic stock market manipulation of Amazon based on lies to punish company ceo @ JeffBezos for buying Washington Post (an unflattering news source re: @ POTUS), is likely illegal on many levels. Investigation illegitimate # IQ45 # Amazon # StockMarketpic.twitter.com/nMW9keEGMR","","@ realDonaldTrump @ JeffBezos @ POTUS","# IQ45 # Amazon # StockMarketpic","981485887442882560","","","https://twitter.com/DaveASimone/status/981485887442882560","https://abs.twimg.com/hashflags/AmazonPrimeDay_2018/AmazonPrimeDay_2018.png"
"hbxbY3b5ouN8lEz","2018-04-03-22:37",0,0,"# CicaInsurance, # FraudPreventionPlan Dunlap offers unflattering account of Trump's voter fraud commission https://goo.gl/MK3KeX pic.twitter.com/Dah08M67r8","","","# CicaInsurance # FraudPreventionPlan","981360088844775425","","","https://twitter.com/hbxbY3b5ouN8lEz/status/981360088844775425","https://pbs.twimg.com/media/DZ59zMhXkAI4aRH.jpg"
"DawkinsDog","2018-04-03-16:06",0,1,"Notice how they pick a flattering photo of Melania but an unflattering one of Michelle? This is par for the course on these click-bait sites. Notice how it was also shared by somebody who is clearly Macedonian? That's par for the course on Trump supporter pages on @ Facebookpic.twitter.com/j0jkc1ZVlk","","@ Facebookpic","","981261624794402820","","","https://twitter.com/DawkinsDog/status/981261624794402820","https://pbs.twimg.com/media/DZ4kOosX0AAaLI5.jpg"
"crzy4Parrots","2018-04-03-14:12",0,0,"Hmm, did they something unflattering about you? You are such a child..here we go lets lie call names and deflect. # TrumpLies # TrumpLiesMatter # TrumpSlump # LiarInChief # WorstPresidentEver # MoronsAreGoverningAmericapic.twitter.com/JCPsjLmJub","","","# TrumpLies # TrumpLiesMatter # TrumpSlump # LiarInChief # WorstPresidentEver # MoronsAreGoverningAmericapic","981232979254026240","981123772169191424","realDonaldTrump CNN","https://twitter.com/crzy4Parrots/status/981232979254026240","https://pbs.twimg.com/media/DZ4KMWnVoAAxKY2.jpg"
"7SoRyan","2018-04-03-09:18",0,0,"@ brianklaas:The President's openly attempting 2go after the owner of a private business because that person also owns a newspaper that accurately reports unflattering stories about the White House.This's literally what Erdogan & Putin did.Republicans in Congress R enabling this 2 pic.twitter.com/YxUiTGH7td","","@ brianklaas","","981158952338538497","981117684489379840","realDonaldTrump","https://twitter.com/7SoRyan/status/981158952338538497",""
"7SoRyan","2018-04-03-09:17",0,0,"The President's openly attempting 2go after the owner of a private business because that person also owns a newspaper that accurately reports unflattering stories about the White House.This's literally what Erdogan & Putin did.Republicans in Congress R enabling this 2 @ brianklaaspic.twitter.com/QFt2vXusnS","","@ brianklaaspic","","981158806443864064","981121409807155200","realDonaldTrump","https://twitter.com/7SoRyan/status/981158806443864064",""
"7SoRyan","2018-04-03-09:16",0,2,"@ brianklaas:The President's openly attempting 2go after the owner of a private business because that person also owns a newspaper that accurately reports unflattering stories about the White House.This's literally what Erdogan & Putin did.Republicans in Congress R enabling this2 pic.twitter.com/AVJS6s48Nd","","@ brianklaas","","981158534996942849","981123772169191424","realDonaldTrump CNN","https://twitter.com/7SoRyan/status/981158534996942849",""
"7SoRyan","2018-04-03-09:15",0,0,"@ brianklaas:The President's openly attempting 2go after the owner of a private business because that person also owns a newspaper that accurately reports unflattering stories about the White House.This's literally what Erdogan & Putin did.Republicans in Congress R enabling this2 pic.twitter.com/LH7tsOXkYC","","@ brianklaas","","981158290871627776","981126375716409344","realDonaldTrump","https://twitter.com/7SoRyan/status/981158290871627776",""
"RogerRRivera1","2018-04-02-21:16",0,1,"“What Trump and now Sinclair is doing is conflating this idea of “Fake News” which is the purposeful manipulation and fabrication of Fact with stories that they find somehow unflattering. And that is what is really chilling to Democracy.” pic.twitter.com/yO9uuV5jYP","","","","980977250370666496","","","https://twitter.com/RogerRRivera1/status/980977250370666496","https://pbs.twimg.com/media/DZ0hnD4VMAECiKC.jpg"
"zesty_rightwing","2018-04-02-12:05",0,0,"In an Age of Unflattering Magazine Covers, This New Trump Cover Is Special https://www.redstate.com/sweetie15/2018/04/02/age-unflattering-magazine-covers-new-trump-cover-special/ …pic.twitter.com/gBJ12K6utM","","","","980838566736617474","","","https://twitter.com/zesty_rightwing/status/980838566736617474","https://pbs.twimg.com/media/DZyjekcW4AAA0YK.jpg"
"Saucydragonfly","2018-04-01-23:10",0,3,"It’s still really, really unflattering all around. pic.twitter.com/TgeOhtQApV","","","","980643623027974144","980622529160245248","MaryHeartsCats realDonaldTrump IvankaTrump","https://twitter.com/Saucydragonfly/status/980643623027974144","https://pbs.twimg.com/media/DZvyKvnVoAAZkd_.jpg"
"blysx","2018-03-30-13:23",0,0,"A handgun is typically semi-automatic. Pretty sure she is lying there. She was at least 20 lbs lighter there than normal, you could have used a more unflattering picture Pepe. W/Bolton's appointment I'm surprised she isn't dancing Israeli in the street/team Trump now. pic.twitter.com/Pzm92kg0Mv","","","","979771017097703424","979046475442237440","AnxiousLook chelseahandler littlepeep09","https://twitter.com/blysx/status/979771017097703424",""
"WhiskeyCoop","2018-03-29-14:53",0,1,"This breaks my rule about engaging with the Jackassery that is @ realDonaldTrump ... but: “...unflattering picture of this president and the ongoing goat rodeo over which he presides.” is too good not to share. https://www.washingtonpost.com/blogs/plum-line/wp/2018/03/29/why-trumps-rage-at-amazon-will-remain-impotent/ …pic.twitter.com/h1nEn4jfJo","","@ realDonaldTrump","","979431448317902848","","","https://twitter.com/WhiskeyCoop/status/979431448317902848","https://pbs.twimg.com/media/DZejtgqVAAAvH1k.jpg"
"PintoLounge","2018-03-29-13:53",0,2,"Kai and Trump Duck will be on cocktails tonight, so watch out! Trump duck can be a bit rude and unflattering but at least he listens! More than we can say for @ realDonaldTrump sometimes? # Cocktails # BankHolidayWeekend # LoveLounging # Trump # Duckpic.twitter.com/CoBqgnhUE6","","@ realDonaldTrump","# Cocktails # BankHolidayWeekend # LoveLounging # Trump # Duckpic","979416334126678021","","","https://twitter.com/PintoLounge/status/979416334126678021","https://pbs.twimg.com/media/DZeVWeIWAAAsHmD.jpg"
"th3v1ctator","2018-03-28-20:58",0,0,"Okay so now a TV show can't even depict a Trump supporter--even in a comical/unflattering way--without being called a 'pro-Trump platform?! Don't get me wrong, I'm not a big fan of the prez, but for real? Don't you people understand artistic intent??? Smh pic.twitter.com/7m0FRqBZfN","","","","979160960148623361","","","https://twitter.com/th3v1ctator/status/979160960148623361","https://pbs.twimg.com/media/DZatlb2VQAAc15Z.jpg"
"CarrieT98126","2018-03-27-21:22",0,1,"Just one time they hooked up?! I was expecting to hear about a long term relationship full of scandals, with all the fuss that’s been made (NDA) and attempts to silence her! All those efforts to keep this hidden tells me that tRump knows Stormy has some “unflattering” proof!! pic.twitter.com/PI9J6Tsa9G","","","","978804515578114048","","","https://twitter.com/CarrieT98126/status/978804515578114048",""
"SassyMsViolet","2018-03-27-08:33",1,1,"So predictable, you Trumpers! Whenever someone says something # unflattering about your # FantaFuhrer you cry 'FAKE NEWS!'pic.twitter.com/bqaRKvxnNh","","","# unflattering # FantaFuhrer","978611084956524544","978121506474487808","chesspro_usa Ccb63041Lcb","https://twitter.com/SassyMsViolet/status/978611084956524544","https://pbs.twimg.com/media/DZS5l-qW4AAJR9U.jpg"
"SeattleHypno","2018-03-26-09:51",1,0,"Fake news = facts that are unflattering to Trump Yes, so much news that proves that you're a liar and always have been. Stormy & Karen did it willingly, but let's not forget over a dozen women you sexually assaulted, lied about, then threatened to sue. See a pattern? pic.twitter.com/jttpuxHdEc","","","","978268268090675201","978249938743234560","realDonaldTrump","https://twitter.com/SeattleHypno/status/978268268090675201","https://pbs.twimg.com/media/DZOBLnEXUAA9B0D.jpg"
"Rschooley","2018-03-25-11:53",13,113,"I'll bet the hardest part of the presidency for Trump is he can't control the endless streams of unflattering photographs. pic.twitter.com/nKbS0AMhIp","","","","977936603204132865","977933540225466370","","https://twitter.com/Rschooley/status/977936603204132865","https://pbs.twimg.com/media/DZJTbzwUQAAiuMm.jpg"
"PoggeB","2018-03-25-11:19",0,0,"Liberals? Lol. We're the ones who eat vegetarian quiche, run, bike, hike and obsess over fitness. You're the party of Mama June. If you want to post unflattering pictures of REAL liberals, you sexist jerk, you'll need to go lower than this: pic.twitter.com/wiR83uhZBb","","","","977927921082994688","977904367524372481","Sempars THCobbPHC","https://twitter.com/PoggeB/status/977927921082994688","https://pbs.twimg.com/media/DZJMQNGWAAAQ1fO.jpg"
"markinjax","2018-03-25-11:10",0,0,"“How dare Jim Carrey paint an unflattering portrait of Sarah Huckabee Sanders?!” ask enraged Trump supporters, who are well-known for their distaste for personal attacks in politics. pic.twitter.com/MLvBBJuJiu","","","","977925751889694720","","","https://twitter.com/markinjax/status/977925751889694720","https://pbs.twimg.com/media/DYp1zleUMAAVpIq.jpg"
"TeelaResists","2018-03-23-14:50",5,13,"it bothers me that i have seen unflattering comments about & to the women speaking out against trump they are daughters,mothers, sisters we don't know anyone's life issues let's stay on high road lift & support these women & their 1st amendment rights pic.twitter.com/CFw1omDTjb","","","","977256298612916225","977256296960413697","","https://twitter.com/TeelaResists/status/977256298612916225","https://abs.twimg.com/emoji/v2/72x72/2639.png"
"dcexaminer","2018-03-23-07:06",5,2,"CNN wonders if Trump tried to distract from 'unflattering' ex-Playboy model interview with Bolton announcement http://washex.am/2DNR3la pic.twitter.com/xjFmRx8RFp","","","","977139404648210433","","","https://twitter.com/dcexaminer/status/977139404648210433","https://pbs.twimg.com/media/DY9_HASVwAE0MP-.jpg"
"dcexaminer","2018-03-22-22:06",5,4,"CNN wonders if Trump tried to distract from 'unflattering' ex-Playboy model interview with Bolton announcement http://washex.am/2pwN3Bc pic.twitter.com/mwaQYWN8IA","","","","977003506572955648","","","https://twitter.com/dcexaminer/status/977003506572955648","https://pbs.twimg.com/media/DY8DgvHX4AAsgpZ.jpg"
"DonaldPlummer1","2018-03-22-01:37",0,0,"Funny how if Trump calls a Woman Fat, Nasty, and any other insulting name you conservatives just giggle but when someone paints a portrait showing your version of Bagdad Bob in an unflattering light and you are all indignant! Did it hurt your feelings Snowflakes? pic.twitter.com/YfC9hh3OYr","","","","976694236161740801","976688688213131264","My2cents17 WashTimes josephcurl","https://twitter.com/DonaldPlummer1/status/976694236161740801","https://pbs.twimg.com/media/DY3qOKxWAAACj2A.jpg"
"zonkerabf","2018-03-21-07:47",0,0,"Retweeted Roland B. Hedley Jr. ( @ RealRBHJr): Worried for @ POTUS, as Stormy no ordinary adversary. Like Trump, porn stars don't experience shame, and humiliation is Trump's only superpower. Even unflattering Abu Ghraib-like pic working for her, shows grit. pic.twitter.com/XUXWY0ohj8","","@ RealRBHJr @ POTUS","","976425014349193217","","","https://twitter.com/zonkerabf/status/976425014349193217","https://pbs.twimg.com/media/DYxt2U5U0AEAKig.jpg"
"RealRBHJr","2018-03-20-21:58",96,448,"Worried for @ POTUS, as Stormy no ordinary adversary. Like Trump, porn stars don't experience shame, and humiliation is Trump's only superpower. Even unflattering Abu Ghraib-like pic working for her, shows grit. pic.twitter.com/WvVphq2MVK","","@ POTUS","","976276894269296640","","","https://twitter.com/RealRBHJr/status/976276894269296640","https://pbs.twimg.com/media/DYxt2U5U0AEAKig.jpg"
"Rolling_stone4","2018-03-20-19:00",0,1,"Jim Carrey got slammed on Twitter last week for his unflattering caricature of White House Press Secretary Sarah Huckabee Sanders. His response? Make another caricature. This time it's 'The Wicked Witch of the West Wing and Putin's Flying Monkeys.' @ realDonaldTrump pic.twitter.com/sDWgXvtxgZ","","@ realDonaldTrump","","976231917933809664","","","https://twitter.com/Rolling_stone4/status/976231917933809664","https://pbs.twimg.com/media/DYxFv8iWkAAblIC.jpg"
"lorendue","2018-03-19-23:49",0,0,"Retweeted Michael G. Stone ( @ M_G_Stone): “How dare Jim Carrey paint an unflattering portrait of Sarah Huckabee Sanders?!” ask enraged Trump supporters, who are well-known for their distaste for personal attacks in politics. pic.twitter.com/UUTJ8kUbad","","@ M_G_Stone","","975942491060006912","","","https://twitter.com/lorendue/status/975942491060006912","https://pbs.twimg.com/media/DYp1zleUMAAVpIq.jpg"
"wwwmusicartists","2018-03-19-23:13",0,0,"Jim Carrey triggers conservatives with unflattering portraits of Sarah Huckabee Sanders, Donald Trump http://dlvr.it/QLgHxq # Music # MusicNewspic.twitter.com/mrwwhbF4eQ","","","# Music # MusicNewspic","975933362257911809","","","https://twitter.com/wwwmusicartists/status/975933362257911809","https://pbs.twimg.com/media/DYs2ODsV4AAz9TP.jpg"
"AgradableLocura","2018-03-19-18:10",0,1,"# ALTinforma Jim Carrey angers Republicans with unflattering cartoons of Donald Trump and Sarah Huckabee Sanders http://dlvr.it/QLf8nY @ NMEpic.twitter.com/6HaI8F7Rfq","","@ NMEpic","# ALTinforma","975856975056547840","","","https://twitter.com/AgradableLocura/status/975856975056547840","https://pbs.twimg.com/media/DYrwvs7WsAEogvI.jpg"
"Michael_Coombes","2018-03-19-18:09",0,0,"Jim Carrey angers Republicans with unflattering cartoons of Donald Trump and Sarah Huckabee Sanders http://dlvr.it/QLf8bk via NMEpic.twitter.com/3bVcoM0Xu8","","","","975856714930053120","","","https://twitter.com/Michael_Coombes/status/975856714930053120","https://pbs.twimg.com/media/DYrwglxUQAAyguN.jpg"
"MixingEngineers","2018-03-19-17:47",0,0,"Jim Carrey angers Republicans with unflattering cartoons of Donald Trump and Sarah Huckabee Sanders http://dlvr.it/QLf38T # Hotpic.twitter.com/A2XE4xfwjC","","","# Hotpic","975851331666657280","","","https://twitter.com/MixingEngineers/status/975851331666657280","https://pbs.twimg.com/media/DYrrnRhUQAAgtqP.jpg"
"NME","2018-03-19-17:36",13,74,"Jim Carrey angers Republicans with unflattering cartoons of Donald Trump and Sarah Huckabee Sanders http://fal.cn/4xfR pic.twitter.com/c62TeL8Ksa","","","","975848535487930368","","","https://twitter.com/NME/status/975848535487930368","https://pbs.twimg.com/media/DYrpEXNX4AEFFHD.jpg"
"consequence","2018-03-19-16:51",4,66,"# JimCarrey triggers conservatives with unflattering portraits of Sarah Huckabee Sanders and Donald Trump: http://cos.lv/AZUn30j2rnf pic.twitter.com/NTi4oLqbkl","","","# JimCarrey","975837062225125378","","","https://twitter.com/consequence/status/975837062225125378","https://pbs.twimg.com/media/DYrdhrCWkAA48aU.jpg"
"ffobandsnews","2018-03-19-16:50",0,0,"Consequence Of Sound: Jim Carrey triggers conservatives with unflattering portraits of Sarah Huckabee Sanders, Donald Trump http://ift.tt/2FYcLoM # ffobandsnewspic.twitter.com/sNMiBI3sMf","","","# ffobandsnewspic","975836945354915840","","","https://twitter.com/ffobandsnews/status/975836945354915840","https://pbs.twimg.com/media/DYreh5iVQAAxRWP.jpg"
"asmithfilms","2018-03-19-15:38",0,4,"The right is upset because @ JimCarrey painted a unflattering picture of @ PressSec @ SarahHuckabee. Have they forgot about making fun of @ MichelleObama for her arms? And calling her a man? # HowSoonTheyForgetpic.twitter.com/QaXq4AYyMf","","@ JimCarrey @ PressSec @ SarahHuckabee @ MichelleObama","# HowSoonTheyForgetpic","975818926247391234","975720503997620224","realDonaldTrump","https://twitter.com/asmithfilms/status/975818926247391234","https://pbs.twimg.com/media/DYrOIWNVQAAJc68.jpg"
"OkCallMeAL","2018-03-19-14:30",10,46,"For all the Trumpsters outraged that @ JimCarrey would dare paint an unflattering portrait of Trump or Sarah Sanders, please see below. Now go back under the rocks from whence you came.. pic.twitter.com/wNRY3zFCXv","","@ JimCarrey","","975801787474202625","","","https://twitter.com/OkCallMeAL/status/975801787474202625",""
"rashadalaiyan","2018-03-19-13:51",4,13,"The same people mad at Jim Carrey for drawing an unflattering photo of Sarah Huckabee Sanders had no problem when Trump did this. pic.twitter.com/BXzR62zlMY","","","","975791763297157120","","","https://twitter.com/rashadalaiyan/status/975791763297157120",""
"ibe_eric","2018-03-19-13:22",0,0,"Oh noes, the Trump cultists are having fits because an unflattering image of Cadet Bone Spur' s WH Liar Secretary was shared by Jim Carrey. I am sure they got all hysterical when same was done to Hillary or Michelle. After all a Trump cultist would never be a hypocrite.","","","","975784665926787083","","","https://twitter.com/ibe_eric/status/975784665926787083",""
"MikeMachanic","2018-03-19-12:36",0,0,"Jim Carrey tweeted an unflattering picture of Sarah Huckabee Sanders. Trump retweeted this picture of Ted Cruz's wife. How about we agree never to elect either ever again? pic.twitter.com/Qx4wScNLdF","","","","975773061151625218","","","https://twitter.com/MikeMachanic/status/975773061151625218","https://pbs.twimg.com/media/DYqj42WVwAAiLRI.jpg"
"qxeen_of_hearts","2018-03-19-09:29",1,1,"Whatever you do, do not share this or any unflattering photos like these of # Trump pic.twitter.com/YPn4xVhzVq","","","# Trump","975725919695351810","","","https://twitter.com/qxeen_of_hearts/status/975725919695351810","https://pbs.twimg.com/media/DYp5jYTVwAA4ISR.jpg"
"M_G_Stone","2018-03-19-09:13",5014,26791,"“How dare Jim Carrey paint an unflattering portrait of Sarah Huckabee Sanders?!” ask enraged Trump supporters, who are well-known for their distaste for personal attacks in politics. pic.twitter.com/zRvJxOdARq","","","","975721802734370816","","","https://twitter.com/M_G_Stone/status/975721802734370816","https://pbs.twimg.com/media/DYp1zleUMAAVpIq.jpg"
"Trendolizer","2018-03-19-01:57",0,1,"# JimCarrey paints unflattering picture of # SarahHuckabeeSanders # Trump # President # PressSecretary http://www.trendolizer.com/2018/03/jim-carrey-paints-unflattering-picture-of-sarah-huckabee-sanders.html …pic.twitter.com/FKKrLjP1bb","","","# JimCarrey # SarahHuckabeeSanders # Trump # President # PressSecretary","975612132913008645","","","https://twitter.com/Trendolizer/status/975612132913008645","https://pbs.twimg.com/media/DYoSEI5WAAA_LBE.jpg"
"pennwynne","2018-03-16-16:59",0,0,"Are you kidding? Trump, read the New Yorker? Understand 'the emperor has no clothes'? Ha. Plus -- when the naked statue of him went up, we didn't here a peep -- or a tweet. As a narcissist, he probably will revel at staring at his own image, which, actually, is not unflattering.","","","","974752091918028800","974687089781506051","johnlundin","https://twitter.com/pennwynne/status/974752091918028800",""
"JeffreyGuterman","2018-03-16-09:09",1250,927,"This week's @ NewYorker cover has an unflattering picture of # Trump. Please do NOT retweet. # MAGApic.twitter.com/kZzcq5JNjy","","@ NewYorker","# Trump # MAGApic","974633795751170048","","","https://twitter.com/JeffreyGuterman/status/974633795751170048","https://pbs.twimg.com/media/DYaX-eEWsAEXNL1.jpg"
"tzukima","2018-03-14-17:44",0,1,"the most unflattering picture, looks like he's annoucning his plan to use the infinity stones against trump tower pic.twitter.com/BAlqnP9RXQ","","","","974038585518194688","","","https://twitter.com/tzukima/status/974038585518194688","https://pbs.twimg.com/media/DYR67M_X0AAV0Vb.jpg"
"WakingLifeDream","2018-03-14-12:41",9,4,"“Trump's campaign to discredit the news media has spread to officials at all levels of government, who are echoing his use of the term ‘fake news’ as a weapon against unflattering stories.” https://www.apnews.com/4fd6d212e9a3432d9af05574774f7206 … # FakeNews # TrumpLies # TrumpLiesMatter # FactsMatterpic.twitter.com/gKh7qzwuOA","","","# FakeNews # TrumpLies # TrumpLiesMatter # FactsMatterpic","973962361513025537","","","https://twitter.com/WakingLifeDream/status/973962361513025537","https://pbs.twimg.com/media/DYQ1mVZVMAEpDyY.jpg"
"AlamoOnTheRise","2018-03-13-22:17",7,1,"Add... AP News: Trump's campaign to discredit the news media has spread to officials at all levels of government, who are echoing his use of the term ‘fake news’ as a weapon against unflattering stories. pic.twitter.com/peBIHFKaLj","","","","973744864218288128","973742746484666370","","https://twitter.com/AlamoOnTheRise/status/973744864218288128","https://pbs.twimg.com/media/DYNvya0UQAAHghx.jpg"
"OpenTheGov","2018-03-13-14:30",0,2,"CBS13 Sacramento: 'President Donald Trump’s campaign to discredit the news media has spread to officials at all levels of government, who are echoing his use of the term “fake news” as a weapon against unflattering stories.' # Sunshine Week https://goo.gl/owXmSd pic.twitter.com/nVIDpd4Cq1","","","# Sunshine","973627408946429954","","","https://twitter.com/OpenTheGov/status/973627408946429954","https://pbs.twimg.com/media/DYME95UVMAAT_5Y.jpg"
"GwensPocketbook","2018-03-12-17:30",0,1,"False. They banned all mirrors from the white house for portraying an unflattering image of Trump.","","","","973310352829177857","972983305921540096","aagarner4218 PhilipRucker jaketapper","https://twitter.com/GwensPocketbook/status/973310352829177857",""
"HoustonPubMedia","2018-03-12-11:46",2,0,"President @ realDonaldTrump’s campaign to discredit the news media has spread to officials at all levels of government, who are echoing his use of the term “fake news” as a weapon against unflattering stories. http://bit.ly/2p99b3B pic.twitter.com/pOYDoRhazZ","","@ realDonaldTrump","","973223618384719872","","","https://twitter.com/HoustonPubMedia/status/973223618384719872","https://pbs.twimg.com/media/DYGVhH_VMAACYdY.jpg"
"stacy_friday","2018-03-12-06:11",0,0,"# MorningJoe This CANNOT become normal or acceptable. Trump’s campaign to discredit the news media has spread to officials at all levels of government, who are echoing his use of the term “fake news” as a weapon against unflattering stories. https://wtop.com/national/2018/03/mimicking-trump-local-officials-use-fake-news-as-a-weapon-2/amp/?__twitter_impression=true …pic.twitter.com/MvymVyYP1I","","","# MorningJoe","973139409783504896","","","https://twitter.com/stacy_friday/status/973139409783504896","https://pbs.twimg.com/media/DYFJIhuU0AAMQ-N.jpg"
"reggiedewar","2018-03-11-23:30",0,0,"# ABC @ JohnCarl is pushing back against fake Trump news so the camera man uses unflattering angles . He is sensitive about his bald spot. pic.twitter.com/bFryAeGYVT","","@ JohnCarl","# ABC","973038426315374593","","","https://twitter.com/reggiedewar/status/973038426315374593","https://pbs.twimg.com/media/DYDtQfjV4AAfrKw.jpg"
"Barrett_Laurie","2018-03-07-21:34",0,2,"They have been taught to use it by @ FoxNews because they almost always use it to deflect anything unflattering to republicans back at a democrat instead of challenge their own. pic.twitter.com/m7jZ8FWft3","","@ FoxNews","","971574957053497344","971051872894275584","AngryPantheist _independentcy","https://twitter.com/Barrett_Laurie/status/971574957053497344","https://pbs.twimg.com/media/DXu6RWQVQAE4Rd1.jpg"
