username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"AsamomMA","2017-08-25-22:22",0,0,"FB political grp-1 woman posts Antifa kept peace in Boston. Women w flag, DJT supporters attached,33 arrests, police hit w urine bottles.","","","","901268525880422402","900678100362702848","RickWieters ckchumley","https://twitter.com/AsamomMA/status/901268525880422402","https://abs.twimg.com/emoji/v2/72x72/270c-1f3fc.png"
"trumpathon","2017-08-25-21:14",0,0,"ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN VIDEO GOING VIRAL http://trumpathon.com/antifa-rioter-attacks-police-in-phoenix-gets-hit-in-nuts-immediately-in-video-going-viral/ …pic.twitter.com/b2OdDOzDIs","","","","901251561296363521","","","https://twitter.com/trumpathon/status/901251561296363521","https://pbs.twimg.com/media/DIHjhIOUwAEkvWI.jpg"
"XXxjoker21xX","2017-08-25-20:39",0,0,"ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN... https://youtu.be/bG4-yDve5yY via @ YouTube","","@ YouTube","","901242703039668225","","","https://twitter.com/XXxjoker21xX/status/901242703039668225",""
"PeaMyrtle","2017-08-25-20:09",0,0,"ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN... https://youtu.be/bG4-yDve5yY via @ YouTube","","@ YouTube","","901235006512803840","","","https://twitter.com/PeaMyrtle/status/901235006512803840",""
"IJNIPGM","2017-08-25-19:41",0,0,"ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN... https://youtu.be/bG4-yDve5yY via @ YouTube","","@ YouTube","","901228107385798658","","","https://twitter.com/IJNIPGM/status/901228107385798658",""
"IJNIPGM","2017-08-25-19:40",0,1,"I liked a @ YouTube video http://youtu.be/bG4-yDve5yY?a ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN VIDEO GOING","","@ YouTube","","901227853362155521","","","https://twitter.com/IJNIPGM/status/901227853362155521",""
"laney19702","2017-08-25-19:29",0,0,"ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN... https://youtu.be/bG4-yDve5yY via @ YouTube","","@ YouTube","","901225155573186562","","","https://twitter.com/laney19702/status/901225155573186562",""
"CEWingate1968","2017-08-25-19:21",0,0,"ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN... https://www.youtube.com/watch?v=bG4-yDve5yY&feature=share …","","","","901222910949376000","","","https://twitter.com/CEWingate1968/status/901222910949376000",""
"AnnFroelicher","2017-08-25-19:20",0,0,"ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN... https://youtu.be/bG4-yDve5yY via @ YouTube","","@ YouTube","","901222834550312960","","","https://twitter.com/AnnFroelicher/status/901222834550312960",""
"Cookiemuffen","2017-08-25-19:12",0,0,"ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN... https://www.youtube.com/watch?v=bG4-yDve5yY&feature=share …","","","","901220792842768384","","","https://twitter.com/Cookiemuffen/status/901220792842768384",""
"alpha1121","2017-08-25-18:42",0,0,"ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN VIDEO GOING VIRAL http://sco.lt/7J7ANl","","","","901213333583532033","","","https://twitter.com/alpha1121/status/901213333583532033",""
"Nitegammer_","2017-08-25-18:29",0,0,"ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN... https://youtu.be/bG4-yDve5yY via @ YouTube","","@ YouTube","","901210039318392832","","","https://twitter.com/Nitegammer_/status/901210039318392832",""
"Buitenhuiss","2017-08-25-18:28",0,0,"Jeg kunne lide en video på @ YouTube http://youtu.be/bG4-yDve5yY?a ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN","","@ YouTube","","901209711608987649","","","https://twitter.com/Buitenhuiss/status/901209711608987649",""
"hellaescape","2017-08-25-18:17",0,0,"ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN... https://www.youtube.com/watch?v=bG4-yDve5yY&feature=share …","","","","901206874367950848","","","https://twitter.com/hellaescape/status/901206874367950848",""
"dubvNOW","2017-08-25-18:15",0,0,"# NextNewsNet # n3 ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN VIDEO GOING VIRAL http://ow.ly/cWEz50dEXoM","","","# NextNewsNet # n3","901206447467483137","","","https://twitter.com/dubvNOW/status/901206447467483137",""
"BradleyHobbs7","2017-08-25-18:11",0,1,"ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN... https://www.youtube.com/watch?v=bG4-yDve5yY&feature=share …","","","","901205375235391488","","","https://twitter.com/BradleyHobbs7/status/901205375235391488",""
"SocietyResource","2017-08-25-18:07",0,0,"ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN VIDEO GOING VIRAL https://societyresource.com/antifa-rioter-attacks-police-in-phoenix-gets-hit-in-nuts-immediately-in-video-going-viral/ …","","","","901204495165669376","","","https://twitter.com/SocietyResource/status/901204495165669376",""
"kjcolvin611","2017-08-25-17:47",0,0,"I liked a @ YouTube video http://youtu.be/bG4-yDve5yY?a ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN VIDEO GOING","","@ YouTube","","901199334766784512","","","https://twitter.com/kjcolvin611/status/901199334766784512",""
"AlRedsoxfan","2017-08-25-17:42",0,0,"I liked a @ YouTube video http://youtu.be/bG4-yDve5yY?a ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN VIDEO GOING","","@ YouTube","","901198182910230529","","","https://twitter.com/AlRedsoxfan/status/901198182910230529",""
"MajorLeeStoned1","2017-08-25-17:42",0,0,"LOL ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN.. https://www.youtube.com/watch?v=bG4-yDve5yY&feature=share …","","","","901198163725254656","","","https://twitter.com/MajorLeeStoned1/status/901198163725254656","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"jonr402_jon","2017-08-25-17:37",0,2,"ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN... this is karma https://www.youtube.com/watch?v=bG4-yDve5yY&feature=share …","","","","901196868662829056","","","https://twitter.com/jonr402_jon/status/901196868662829056",""
"jbuck0453","2017-08-25-17:29",0,0,"ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN... https://www.youtube.com/watch?v=bG4-yDve5yY&feature=share …","","","","901194884220047360","","","https://twitter.com/jbuck0453/status/901194884220047360",""
"KirschenIlona","2017-08-25-17:14",0,0,"ANTIFA Rioter Attacks Police In Phoenix, Gets Hit In Nuts Immediately In Video Going Viral https://libertywriters.com/?p=37352 via @ liberty_writers","","@ liberty_writers","","901191158113677313","","","https://twitter.com/KirschenIlona/status/901191158113677313",""
"russmaleartist","2017-08-25-17:08",0,0,"ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN... https://youtu.be/bG4-yDve5yY via @ YouTube","","@ YouTube","","901189451795374082","","","https://twitter.com/russmaleartist/status/901189451795374082",""
"russmaleartist","2017-08-25-17:07",0,0,"ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN... https://lnkd.in/eTjtdf4","","","","901189351840903168","","","https://twitter.com/russmaleartist/status/901189351840903168",""
"NextNewsNet","2017-08-25-17:04",6,13,"ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN VIDEO GOING VIRAL http://youtu.be/bG4-yDve5yY?a","","","","901188527949533185","","","https://twitter.com/NextNewsNet/status/901188527949533185",""
"conspiracydup","2017-08-25-17:01",0,0,"ANTIFA RIOTER ATTACKS POLICE IN PHOENIX, GETS HIT IN NUTS IMMEDIATELY IN VIDEO GOING VIRAL http://conspiracydailyupdate.com/2017/08/26/antifa-rioter-attacks-police-in-phoenix-gets-hit-in-nuts-immediately-in-video-going-viral/ …","","","","901187887047348224","","","https://twitter.com/conspiracydup/status/901187887047348224",""
"MyFreedomNews","2017-08-25-15:08",0,1,"http://El32.com Police Arrest Phoenix Antifa Hit in Nuts w/Tear Gas Cannister http://dlvr.it/Phbx6F","","","","901159300067803136","","","https://twitter.com/MyFreedomNews/status/901159300067803136",""
"DustyFae","2017-08-25-13:22",0,0,"ANTIFA Rioter Attacks Police In Phoenix, Gets Hit In Nuts with Tear Gas ... https://youtu.be/_FQbddqghDs via @ YouTube","","@ YouTube","","901132675205005313","","","https://twitter.com/DustyFae/status/901132675205005313",""
