username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"NCpeach","2011-09-15-17:20",0,0,"@ mikepfs ITA Mike!! Look what a joke that new website # AttackWatch to help Obama (run by Soros)!! The world is laughing at us!! # tcot","","@ mikepfs","# AttackWatch # tcot","114448552637370368","114437995096047616","mikepfs","https://twitter.com/NCpeach/status/114448552637370368",""
"ButchJocson","2011-09-01-18:40",2,0,"Obama partying it up while America drowns in debt & laughing all the way to the bank with Soros & Buffett!","","","","109395217693675521","","","https://twitter.com/ButchJocson/status/109395217693675521",""
"ButchJocson","2011-08-21-14:06",1,0,"Obama destroying America while laughing all the way to the bank along with Soros!","","","","105339951205449728","","","https://twitter.com/ButchJocson/status/105339951205449728",""
"JoAnneMoretti","2011-08-08-13:46",4,0,"@ HeyTammyBruce Soros is laughing all the way to the bank. Thanks to Obama: http://www.dailymail.co.uk/news/article-2023809/Did-George-Soros-win-10-1-return-S-Ps-US-credit-rating-downgrade.html …","","@ HeyTammyBruce","","100623981249437696","100623682052964352","HeyTammyBruce","https://twitter.com/JoAnneMoretti/status/100623981249437696",""
"JoAnneMoretti","2011-08-08-13:32",1,0,"Soros and probably Obama are laughing all the way to the bank: http://www.dailymail.co.uk/news/article-2023809/Did-George-Soros-win-10-1-return-S-Ps-US-credit-rating-downgrade.html …","","","","100620497091436545","","","https://twitter.com/JoAnneMoretti/status/100620497091436545",""
"Kamani1147","2011-07-28-21:51",0,0,"Obama's MIA.Must be sitting on Soros' lap watching the fiasco & laughing.","","","","96759788268044288","","","https://twitter.com/Kamani1147/status/96759788268044288",""
"HeddRoxx","2011-04-09-10:32",0,0,"George Soros is sitting back laughing because his plan, even somewhat compromised, is working letter perfect. Obama is a good puppet.","","","","56726197870145536","","","https://twitter.com/HeddRoxx/status/56726197870145536",""
"StopGeorgeSoros","2011-04-08-02:34",0,0,"Heard Soros, Obama, Reid, Pelosi, N a few others were seen laughing about the destruction of the free world. Sound untrue, THINK. # tcot # gop","","","# tcot # gop","56243442401017856","","","https://twitter.com/StopGeorgeSoros/status/56243442401017856",""
"NMJune","2011-04-06-16:20",0,0,"@ jeanniemcbride Should be a figure of Soros above Obama, crapping on him and laughing. He'll throw Obama under the bus when it suits him.","","@ jeanniemcbride","","55726597696794624","55725697678848000","BringtheFlag","https://twitter.com/NMJune/status/55726597696794624",""
"StopGeorgeSoros","2011-04-01-11:55",0,0,"What can I do to show my country love today? STICK UP FOR HER AND CONSTRUCTIVELY SUPPORT OUR FREEDOM. Obama N Soros R LAUGHING AT ALL#tcot","","","","53847935825346560","","","https://twitter.com/StopGeorgeSoros/status/53847935825346560",""
"stuckntwit","2011-03-24-10:59",0,0,"lucifer is laughing his wings off as Obama/Soros & team try to destroy+change+reorganize the American community BUT I know God wins! # tcot","","","# tcot","50934647126892545","","","https://twitter.com/stuckntwit/status/50934647126892545",""
"ButchJocson","2011-03-14-10:05",1,0,"Soros & Obama must be laughing their hearts out for all the crisis that's been happening! More $$$ coming in to the greedy bastards!","","","","47297418580066305","","","https://twitter.com/ButchJocson/status/47297418580066305",""
"ButchJocson","2011-01-31-20:11",0,0,"Soros-Obama partnership laughing all the way to the Bank!","","","","32244497161134080","","","https://twitter.com/ButchJocson/status/32244497161134080",""
"ButchJocson","2011-01-08-00:31",0,0,"Soros & Obama are laughing all the way to unnumbered bank accounts that's growing everyday the Dollar goes down & the Gold goes up!!","","","","23612811070406658","","","https://twitter.com/ButchJocson/status/23612811070406658",""
