username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"NYY001","2018-04-02-09:44",0,0,"Is a 'Stop Killing Alligators to Make Gatorade' Protest Sign Real?,https://www.snopes.com/fact-check/stop-killing-alligators-gatorade/ …","","","","980803049965936646","","","https://twitter.com/NYY001/status/980803049965936646",""
"BeyonceKCarter_","2018-04-02-03:40",0,0,"Is a &#39;Stop Killing Alligators to Make Gatorade&#39; Protest Sign Real? https://www.snopes.com/fact-check/stop-killing-alligators-gatorade/ …","","","","980711442616803328","","","https://twitter.com/BeyonceKCarter_/status/980711442616803328",""
"CloudKatt","2018-04-01-23:00",0,0,"Is a 'Stop Killing Alligators to Make Gatorade' Protest Sign Real?,https://www.snopes.com/fact-check/stop-killing-alligators-gatorade/ …","","","","980641036535058432","","","https://twitter.com/CloudKatt/status/980641036535058432",""
"jayden77911688","2018-04-01-14:47",0,1,"stop killing alligators to make Gatorade, its 2018 animal cruelty should be abolished","","","","980516984269017089","","","https://twitter.com/jayden77911688/status/980516984269017089",""
"P4ND4man425133","2018-03-31-21:10",0,0,"stop killing alligators to make Gatorade???? Did I read that right?","","","","980251141366665216","","","https://twitter.com/P4ND4man425133/status/980251141366665216",""
"In3wetrust_","2018-03-31-17:59",0,1,"Stop killing alligators to make Gatorade!","","","","980202918493253633","980202792504713216","","https://twitter.com/In3wetrust_/status/980202918493253633","https://pbs.twimg.com/profile_images/992508506652717057/HTaotWGX_normal.jpg"
"UelandEmily","2018-03-31-03:00",2,18,"Can we stop killing alligators to make gatorade","","","","979976821893513216","","","https://twitter.com/UelandEmily/status/979976821893513216",""
"MedicMarijuana3","2018-03-31-00:42",0,0,"FACT CHECK: Is a 'Stop Killing Alligators to Make Gatorade' Protest ... - http://Snopes.com http://dlvr.it/QMyF4q","","","","979941993835933698","","","https://twitter.com/MedicMarijuana3/status/979941993835933698",""
"skinnergj","2018-03-30-19:11",0,0,"FACT CHECK: Is a 'Stop Killing Alligators to Make Gatorade' Protest Sign Real? https://www.snopes.com/fact-check/stop-killing-alligators-gatorade/ … via @ skinnergj","","@ skinnergj","","979858743788675072","","","https://twitter.com/skinnergj/status/979858743788675072",""
"Every_Protest","2018-03-30-15:39",0,0,"Is a 'Stop Killing Alligators to Make Gatorade' Protest Sign Real? https://ift.tt/2uAp49m","","","","979805296221736960","","","https://twitter.com/Every_Protest/status/979805296221736960",""
"zabdielm91","2018-03-30-14:22",0,0,"Is a ‘Stop Killing Alligators to Make Gatorade’ Protest Sign Real? https://www.snopes.com/fact-check/stop-killing-alligators-gatorade/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/3292yBeFa7","","","","979785860580237313","","","https://twitter.com/zabdielm91/status/979785860580237313","https://pbs.twimg.com/media/DZjmC9TUMAA7HU5.jpg"
"zabdielm91","2018-03-30-14:22",0,0,"Is a ‘Stop Killing Alligators to Make Gatorade’ Protest Sign Real? https://www.snopes.com/fact-check/stop-killing-alligators-gatorade/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/uOGCx4C13Z","","","","979785849809158145","","","https://twitter.com/zabdielm91/status/979785849809158145","https://pbs.twimg.com/media/DZjmCW5V4AEShoO.jpg"
"ElioCollazo","2018-03-30-13:43",0,0,"Is a ‘Stop Killing Alligators to Make Gatorade’ Protest Sign Real? https://www.snopes.com/fact-check/stop-killing-alligators-gatorade/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/IwKxO57Io7","","","","979776029072900096","","","https://twitter.com/ElioCollazo/status/979776029072900096","https://pbs.twimg.com/media/DZjdGt1UMAEbEQt.jpg"
"SimplifyReason","2018-03-30-13:29",0,0,"FACT CHECK: Is a 'Stop Killing Alligators to Make Gatorade' Protest Sign Real? Is a ‘Stop Killing Alligators to Make Gatorade’ Protest Sign Real? via # Snopes # FactCheckpic.twitter.com/lZGcHwAXaW","","","# Snopes # FactCheckpic","979772635180666880","","","https://twitter.com/SimplifyReason/status/979772635180666880","https://pbs.twimg.com/media/DZjaBHxW0AIZu-E.jpg"
"FactandMythCom","2018-03-30-13:27",0,0,"Is a ‘Stop Killing Alligators to Make Gatorade’ Protest Sign Real? https://ift.tt/2GnavaD","","","","979772082753036288","","","https://twitter.com/FactandMythCom/status/979772082753036288",""
"mattieveli","2018-03-29-16:21",87,215,"stop killing alligators to make gatorade","","","","979453603252404224","","","https://twitter.com/mattieveli/status/979453603252404224",""
"pennipete","2018-03-29-11:56",1,1,"Stop Killing Alligators to Make Gatorade. pic.twitter.com/jmeRtYCcrp","","","","979386757274918913","","","https://twitter.com/pennipete/status/979386757274918913","https://pbs.twimg.com/media/DZd65JOXUAIlt1D.jpg"
"HYPERDRIVECOMIC","2018-03-29-11:39",0,1,"STOP KILLING ALLIGATORS TO MAKE GATORADE. STOP KILLING ALLIGATORS TO MAKE GATORADE. STOP KILLING ALLIGATORS TO MAKE GATORADE. STOP KILLING ALLIGATORS TO MAKE GATORADE. STOP KILLING ALLIGATORS TO MAKE GATORADE.","","","","979382644382236673","","","https://twitter.com/HYPERDRIVECOMIC/status/979382644382236673",""
"igo_jack","2018-03-28-16:42",0,8,"That’s it I’m protesting Gatorade. Enough is enough. Stop killing Alligators to make Gatorade @ Gatorade","","@ Gatorade","","979096433059074048","","","https://twitter.com/igo_jack/status/979096433059074048","https://pbs.twimg.com/profile_images/945111442436644864/TqqpSeMV_normal.jpg"
"Borserio11","2018-03-28-10:28",0,4,"Stop killing alligators to make Gatorade","","","","979002204290871296","","","https://twitter.com/Borserio11/status/979002204290871296","https://abs.twimg.com/emoji/v2/72x72/1f40a.png"
"LAAnderson20","2018-03-27-22:57",0,1,"Swear to god i just saw a sign that said stop killing alligators to make Gatorade are you kidding me","","","","978828403028779009","","","https://twitter.com/LAAnderson20/status/978828403028779009","https://abs.twimg.com/emoji/v2/72x72/1f629.png"
"InTrollsive","2018-03-27-18:51",2,23,"stop killing alligators to make gatorade","","","","978766530010894336","","","https://twitter.com/InTrollsive/status/978766530010894336","https://abs.twimg.com/emoji/v2/72x72/1f645-200d-2640-fe0f.png"
"joshhsaenz_","2018-03-26-18:26",1,8,"stop killing alligators to make gatorade","","","","978397907819859968","","","https://twitter.com/joshhsaenz_/status/978397907819859968","https://abs.twimg.com/emoji/v2/72x72/1f40a.png"
"DopeTheGod","2018-03-26-16:13",0,1,"stop killing alligators to make gatorade","","","","978364326842167298","","","https://twitter.com/DopeTheGod/status/978364326842167298","https://abs.twimg.com/emoji/v2/72x72/1f40a.png"
"demisxxual","2018-03-26-16:08",56,307,"stop killing alligators to make gatorade","","","","978363181386141696","","","https://twitter.com/demisxxual/status/978363181386141696","https://abs.twimg.com/emoji/v2/72x72/1f645-200d-2640-fe0f.png"
"GiooTheGoat","2018-03-26-15:37",0,1,"PSA: We need to stop killing alligators to make Gatorade !!","","","","978355362435919872","","","https://twitter.com/GiooTheGoat/status/978355362435919872",""
"MadamLegend","2018-03-26-14:53",85,520,"stop killing alligators to make gatorade !!","","","","978344330023780352","","","https://twitter.com/MadamLegend/status/978344330023780352","https://abs.twimg.com/emoji/v2/72x72/1f613.png"
"JeSuisRalph","2018-03-26-14:24",1,1,"Stop killing alligators to make Gatorade ! https://twitter.com/gatorade/status/977562520058847232 …","","","","978336942449295360","","","https://twitter.com/JeSuisRalph/status/978336942449295360","https://abs.twimg.com/emoji/v2/72x72/1f621.png"
"DianeFanning","2018-03-26-07:01",0,11,"Stop killing alligators to make GatorAde # seenonateeshirt","","","# seenonateeshirt","978225301623836672","","","https://twitter.com/DianeFanning/status/978225301623836672",""
"Steve02375845","2018-03-23-13:58",0,0,"Stop killing alligators to make Gatorade","","","","977243156919062528","","","https://twitter.com/Steve02375845/status/977243156919062528",""
"Coach_Frank82","2018-03-23-13:52",0,0,"Stop killing alligators to make Gatorade","","","","977241721053392896","","","https://twitter.com/Coach_Frank82/status/977241721053392896",""
"badgyaltisha","2018-03-23-10:06",1,2,"Stop killing alligators to make Gatorade!","","","","977184764154253317","","","https://twitter.com/badgyaltisha/status/977184764154253317",""
"Catsaregood3608","2018-03-23-03:19",0,1,"Stop killing alligators to make Gatorade","","","","977082478144958465","","","https://twitter.com/Catsaregood3608/status/977082478144958465",""
"GloryXIX","2018-03-22-23:32",2,2,"Stop killing alligators to make Gatorade","","","","977025334246871040","","","https://twitter.com/GloryXIX/status/977025334246871040",""
"TheReal_Jeeves","2018-03-22-23:16",1,9,"Stop killing alligators to make Gatorade","","","","977021287007633408","","","https://twitter.com/TheReal_Jeeves/status/977021287007633408",""
"Altase_","2018-03-22-19:58",0,35,"Can we stop killing alligators in order to make Gatorade.","","","","976971474098515968","","","https://twitter.com/Altase_/status/976971474098515968",""
"wall__macker","2018-03-22-10:44",5,24,"stop killing alligators to make gatorade","","","","976831964668944387","","","https://twitter.com/wall__macker/status/976831964668944387","https://abs.twimg.com/emoji/v2/72x72/1f612.png"
"SoloSiyoNqoba","2018-03-22-00:07",0,0,"Stop killing alligators to make Gatorade # PETA","","","# PETA","976671660022554624","","","https://twitter.com/SoloSiyoNqoba/status/976671660022554624",""
"MooringHannah","2018-03-21-23:43",0,0,"“Stop killing alligators to make Gatorade. Fuck I’m a vegan.” -Julia","","","","976665683848237056","","","https://twitter.com/MooringHannah/status/976665683848237056",""
"EgyptianDrake","2018-03-21-19:22",1,0,"Stop killing alligators to make Gatorade.","","","","976600025580163073","","","https://twitter.com/EgyptianDrake/status/976600025580163073",""
"clervius","2018-03-21-15:07",0,2,"STOP KILLING ALLIGATORS TO MAKE GATORADE!!","","","","976535681194496001","","","https://twitter.com/clervius/status/976535681194496001",""
"tyler_opatka69","2018-03-21-12:59",0,3,"stop killing alligators to make gatorade","","","","976503479245197313","","","https://twitter.com/tyler_opatka69/status/976503479245197313","https://abs.twimg.com/emoji/v2/72x72/1f621.png"
"GraceEmmaB","2018-03-20-21:59",4,21,"they need to stop killing alligators to make gatorade","","","","976277177518891008","","","https://twitter.com/GraceEmmaB/status/976277177518891008","https://abs.twimg.com/emoji/v2/72x72/203c.png"
"Susjasperr","2018-03-20-19:05",4,11,"Please stop killing harmless alligators to make Gatorade","","","","976233326666072064","","","https://twitter.com/Susjasperr/status/976233326666072064",""
"McDavidd","2018-03-20-18:44",0,1,"Stop killing alligators to make your stupid Gatorade # stoptheviolence # EducateYourself # vegan","","","# stoptheviolence # EducateYourself # vegan","976228135585722368","","","https://twitter.com/McDavidd/status/976228135585722368","https://abs.twimg.com/emoji/v2/72x72/1f623.png"
"Hailey__Falls","2018-03-20-17:24",0,3,"Stop killing alligators to make Gatorade!","","","","976207984266301441","","","https://twitter.com/Hailey__Falls/status/976207984266301441","https://abs.twimg.com/emoji/v2/72x72/1f40a.png"
"adam85992357","2018-03-20-15:29",7,18,"STOP THE MADNESS!!! Stop killing alligators to make Gatorade!!!","","","","976179057271418880","","","https://twitter.com/adam85992357/status/976179057271418880",""
"HOTBUTTEREDANAL","2018-03-20-14:59",0,1,"STOP KILLING ALLIGATORS TO MAKE GATORADE","","","","976171467305037824","","","https://twitter.com/HOTBUTTEREDANAL/status/976171467305037824",""
"killuhkingg","2018-03-20-12:51",0,7,"Stop killing Alligators to make Gatorade!!","","","","976139228433305600","","","https://twitter.com/killuhkingg/status/976139228433305600",""
"jorge6rock","2018-03-20-07:37",1,1,"Stop killing alligators to make Gatorade","","","","976060263639248896","","","https://twitter.com/jorge6rock/status/976060263639248896",""
"tatyanadobrev","2018-03-20-03:56",0,2,"'Stop killing Alligators to make Gatorade'","","","","976004511394230273","","","https://twitter.com/tatyanadobrev/status/976004511394230273",""
"shaekelly33","2018-03-19-21:49",1,5,"Stop killing alligators to make Gatorade","","","","975912195354714112","","","https://twitter.com/shaekelly33/status/975912195354714112",""
"marlee_nehring","2018-03-19-20:38",3,9,"PSA: STOP KILLING ALLIGATORS TO MAKE GATORADE!!","","","","975894300209885185","","","https://twitter.com/marlee_nehring/status/975894300209885185","https://abs.twimg.com/emoji/v2/72x72/1f40a.png"
"d_antonelli2","2018-03-19-19:34",3,23,"Stop killing alligators to make Gatorade!","","","","975878302903783424","","","https://twitter.com/d_antonelli2/status/975878302903783424",""
"brianna28alexis","2018-03-19-19:32",0,0,"STOP KILLING ALLIGATORS TO MAKE GATORADE","","","","975877651616247808","","","https://twitter.com/brianna28alexis/status/975877651616247808",""
"SebastianLopes8","2018-03-19-18:35",0,7,"Please stop killing alligators to make Gatorade","","","","975863358023979010","","","https://twitter.com/SebastianLopes8/status/975863358023979010",""
"_bobbychandler","2018-03-19-18:27",4,5,"Stop killing alligators to make gatorade","","","","975861391562244096","","","https://twitter.com/_bobbychandler/status/975861391562244096",""
"EliZinner","2018-03-19-17:06",0,3,"Stop killing alligators to make Gatorade","","","","975840976571834368","","","https://twitter.com/EliZinner/status/975840976571834368",""
"TheReal_StevenG","2018-03-19-16:04",0,3,"Stop killing alligators to make Gatorade # its2018 # muhgators","","","# its2018 # muhgators","975825416555581442","","","https://twitter.com/TheReal_StevenG/status/975825416555581442",""
"hansenconnor","2018-03-19-16:01",1,12,"STOP KILLING ALLIGATORS TO MAKE GATORADE","","","","975824486154080257","","","https://twitter.com/hansenconnor/status/975824486154080257",""
