username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"mdb41869","2018-07-13-14:38",0,0,"I'll bet Trump wished he had this many people at his inauguration Aerial shots show scale of Trump protest in Trafalgar Square London https://youtu.be/YpbtVUtk32k via @ YouTube","","@ YouTube","","1017840744885837824","","","https://twitter.com/mdb41869/status/1017840744885837824",""
"jjenzo6","2018-07-13-14:27",1,2,"U saw the Protesters ! There were many more Protesters in London than People at your Inauguration # TrumpBabyBlimp # TrumpRussia # London","","","# TrumpBabyBlimp # TrumpRussia # London","1017837899180658693","1017832276615417858","realDonaldTrump","https://twitter.com/jjenzo6/status/1017837899180658693",""
"Theresa4Talent","2018-07-13-14:15",0,0,"How many people have matched against # Trump today - please tell me it was more than his inauguration? @ BBCBreaking # data? # GALLUP","","@ BBCBreaking","# Trump # data # GALLUP","1017834803167625217","","","https://twitter.com/Theresa4Talent/status/1017834803167625217",""
"Mike_P_Williams","2018-07-13-14:09",5,22,"So many people! The video doesn’t do it justice. And, as @ OwenJones84 says, probably bigger than Trump’s inauguration # TrumpProtest # TrumpUKVisitpic.twitter.com/3ZUcNbmjc7","","@ OwenJones84","# TrumpProtest # TrumpUKVisitpic","1017833434247507972","1017827149045215232","","https://twitter.com/Mike_P_Williams/status/1017833434247507972","https://abs.twimg.com/emoji/v2/72x72/1f609.png"
"vibhorYYZ","2018-07-13-14:06",0,0,"It's clear there are many, many more people who turned up 4 # TrumpProtest/ # LondonProtest in a foreign country than there were for @ realDonaldTrump's own inauguration in his own country. I'm sure the blimp, protestors & global disgust 4 # Trump will be dismissed as # fakenews.","","@ realDonaldTrump","# TrumpProtest # LondonProtest # Trump # fakenews","1017832652781469700","","","https://twitter.com/vibhorYYZ/status/1017832652781469700",""
"rinocenltd","2018-07-13-13:53",0,0,"As we all know Trump.said that he had the biggest crowd at his inauguration for President. Many.have disputed this Now Trump can say that he has, the,BIGGEST ANTI POTUS crowd in London over 200k people Such s great achievement","","","","1017829471632556032","1017806427220348928","mishacollins","https://twitter.com/rinocenltd/status/1017829471632556032",""
"klunderhoppen","2018-07-13-13:51",0,0,"When almost as many people show up to protest Trump in London as those who attended his inauguration in DC.... pic.twitter.com/v6ovtTGazk","","","","1017828966579572736","","","https://twitter.com/klunderhoppen/status/1017828966579572736","https://pbs.twimg.com/media/DiAOCtTUEAA0O2J.jpg"
"frannyry","2018-07-13-13:50",0,1,"More people than at Trump’s Inauguration! Some images from today’s # TrumpProtest # festivalofresistance - featuring MPs # jeremycorbyn # CarolineLucas # DavidLammy and so many inspirational… https://www.instagram.com/p/BlLkq1sH3MV/?utm_source=ig_twitter_share&igshid=1tw6y1h2jyx6l …","","","# TrumpProtest # festivalofresistance # jeremycorbyn # CarolineLucas # DavidLammy","1017828506481385472","","","https://twitter.com/frannyry/status/1017828506481385472",""
"Cutewizzy","2018-07-13-13:47",0,0,"@ realDonaldTrump there’s literally twice as many people protesting your visit in London as attended your inauguration now that’s SAD # englanddespisesyou","","@ realDonaldTrump","# englanddespisesyou","1017827952518627328","","","https://twitter.com/Cutewizzy/status/1017827952518627328","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"RosierWendell","2018-07-13-13:42",0,2,"There were 2 million + people at the Trump inauguration. And I’m talking about 7 million people present at a Cubs baseball celebration in Chicago. Not how many people watched an England soccer game. Lightweights","","","","1017826511439761410","1017801514595880962","TimeForceCop OrwellNGoode PrisonPlanet","https://twitter.com/RosierWendell/status/1017826511439761410",""
"JimmyRehman","2018-07-13-13:32",0,0,"@ realDonaldTrump @ piersmorgan he didn’t get this many people at his inauguration#TrumpProtest","","@ realDonaldTrump @ piersmorgan","","1017824030185803777","","","https://twitter.com/JimmyRehman/status/1017824030185803777",""
"nicojanssen","2018-07-13-13:23",0,0,"Special needs @ realDonaldTrump once again we hear from many people that this crowd is bigger than your inauguration crowd? https://twitter.com/Mikel_Jollett/status/1017792265912135680 …","","@ realDonaldTrump","","1017821940206059521","","","https://twitter.com/nicojanssen/status/1017821940206059521","https://pbs.twimg.com/ext_tw_video_thumb/1017782061015470086/pu/img/cPU_BzEJgmP5AErX.jpg"
"EzekielSF","2018-07-13-13:19",1,3,"How many people are protesting Trump's visit to the UK? I have a feeling more people are showing up there than during his inauguration.","","","","1017820762655211520","","","https://twitter.com/EzekielSF/status/1017820762655211520",""
"chiamaluca","2018-07-13-13:15",0,0,"Look @ realdonaldtrump there are twice as many people as there were at your inauguration! sorry, a low blow .. everywhere there are more people Have you heard many people say you are despised many people tremendously say so # FuckOfftrumppic.twitter.com/mufB02KvXT","","@ realdonaldtrump","# FuckOfftrumppic","1017819786254999556","","","https://twitter.com/chiamaluca/status/1017819786254999556","https://pbs.twimg.com/media/DiAFlv5WkAEeqsp.jpg"
"owlcave","2018-07-13-13:14",0,2,"That’s at least as many people as the Trump Inauguration. https://twitter.com/krassenstein/status/1017786377658863617 …","","","","1017819482729975809","","","https://twitter.com/owlcave/status/1017819482729975809","https://pbs.twimg.com/ext_tw_video_thumb/1017786209358135298/pu/img/j4ZbymgVEowC7-Xw.jpg"
"Mister_Gerardo","2018-07-13-12:59",0,0,"@ realDonaldTrump this is ALMOST as many people as there were at your inauguration https://twitter.com/Mikel_Jollett/status/1017792265912135680 …","","@ realDonaldTrump","","1017815710750277632","","","https://twitter.com/Mister_Gerardo/status/1017815710750277632","https://pbs.twimg.com/ext_tw_video_thumb/1017782061015470086/pu/img/cPU_BzEJgmP5AErX.jpg"
"dbadak29","2018-07-13-12:54",0,0,"@ realDonaldTrump look how many people think you’re a nasty joke, horrible person and belong in prison. Looks like a bigger crowd than your inauguration to me! # VetsAgainstTrump # trumpforprison # TrumpCrimeFamilyhttps://twitter.com/antonioarellano/status/1017787203894829056 …","","@ realDonaldTrump","# VetsAgainstTrump # trumpforprison # TrumpCrimeFamilyhttps","1017814444905295872","","","https://twitter.com/dbadak29/status/1017814444905295872","https://pbs.twimg.com/ext_tw_video_thumb/1017782061015470086/pu/img/cPU_BzEJgmP5AErX.jpg"
"Jay_Wales","2018-07-13-12:52",0,6,"Hey @ realDonaldTrump looks like the # TrumpProtest in UK has more people than your inauguration! So many people, smart people the best people! We don't like you or what you stand for. Take your racist, sexist BS, your tiny hands & your fear of steps & FOXTROT OSCAR!","","@ realDonaldTrump","# TrumpProtest","1017814108564021248","","","https://twitter.com/Jay_Wales/status/1017814108564021248",""
"IHTop10Guy","2018-07-13-12:52",1,4,"Trump didn't have that many people show up for his inauguration. This has to be bothering him so much. You gotta love it!","","","","1017814056839909377","1017807472684224517","curriegraham","https://twitter.com/IHTop10Guy/status/1017814056839909377",""
"SenexBowtie","2018-07-13-12:47",1,4,"How many more people are protesting Trump's visit in london than attended Trump's inauguration? # iloveyoulondon # thankyoulondon # Resist # TrumpUKvisit","","","# iloveyoulondon # thankyoulondon # Resist # TrumpUKvisit","1017812720152928256","","","https://twitter.com/SenexBowtie/status/1017812720152928256",""
"LisaABrown1","2018-07-13-12:16",0,3,"Archived photo of Trump's inauguration. Oops. It's a partial view of the crowd protesting his visit to London. I should've known better. Trump didn't have this many people at his inauguration. pic.twitter.com/aUeF2DfHOm","","","","1017805077799735296","","","https://twitter.com/LisaABrown1/status/1017805077799735296","https://pbs.twimg.com/media/Dh_4SrLU0AEa9ac.jpg"
"EMQsack","2018-07-13-11:57",0,1,"This is SO many more people than at Trump's inauguration . . . https://twitter.com/Mikel_Jollett/status/1017792265912135680 …","","","","1017800285903781888","","","https://twitter.com/EMQsack/status/1017800285903781888","https://pbs.twimg.com/ext_tw_video_thumb/1017782061015470086/pu/img/cPU_BzEJgmP5AErX.jpg"
"markodraisma","2018-07-13-11:50",0,0,"Hi @ realDonaldTrump, it might not be your inauguration, but still, many people, just because of you! https://twitter.com/Mikel_Jollett/status/1017792265912135680 …","","@ realDonaldTrump","","1017798412215955456","","","https://twitter.com/markodraisma/status/1017798412215955456","https://pbs.twimg.com/ext_tw_video_thumb/1017782061015470086/pu/img/cPU_BzEJgmP5AErX.jpg"
"AllanAgard","2018-07-13-11:49",0,0,"Mr. Colluder, the arm of consciousness is in full display in England. You only wish you had this many people at your inauguration. https://www.youtube.com/watch?v=S7GrYRjaYJQWe … You have more people around the world who are against you than for you. We cant wait for your date with Mr. Mueller!","","","","1017798061215674368","922903426434064384","AllanAgard realDonaldTrump","https://twitter.com/AllanAgard/status/1017798061215674368",""
"haldornimrod","2018-07-13-11:40",0,0,"@ realDonaldTrump @ POTUS How many would you say are there to protest your visit? Kinda looks like more people than your inauguration, don't you think? : P https://twitter.com/ProudResister/status/1017781790243618821 …","","@ realDonaldTrump @ POTUS","","1017795971026161664","","","https://twitter.com/haldornimrod/status/1017795971026161664","https://abs.twimg.com/emoji/v2/72x72/1f1ec-1f1e7.png"
"ELEMENT_ELE","2018-07-13-11:38",0,0,"Booooy he sure does think that many showed up for his Inauguration ...right?? NO @ realDonaldTrump ... that many people DID NOT show up for you...that amount of people were there to support @ BarackObama sucka!!!!https://twitter.com/krassenstein/status/1017786377658863617 …","","@ realDonaldTrump @ BarackObama","","1017795508348129281","","","https://twitter.com/ELEMENT_ELE/status/1017795508348129281","https://pbs.twimg.com/ext_tw_video_thumb/1017786209358135298/pu/img/j4ZbymgVEowC7-Xw.jpg"
