username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"nunez_anna","2018-07-15-00:48",0,0,"Nothing else # MelaniaTrump wears will ever matter again After crude fashion equivalent of throwing up middle finger to children in cages by jacket “I Really Don’t Care. Do U?” If @ FLOTUS doesn’t really care, why should anyone else? # FamiliesBelongTogetherhttps://www.washingtonpost.com/news/arts-and-entertainment/wp/2018/07/13/nothing-else-melania-trump-wears-will-ever-matter-again/ …","","@ FLOTUS","# MelaniaTrump # FamiliesBelongTogetherhttps","1018356730777006087","","","https://twitter.com/nunez_anna/status/1018356730777006087",""
"WMaass1","2018-07-14-21:14",0,0,"If I ever had an ounce of respect for Melania Trump, the 'I really don't care, do U?' jacket that she wore to meet with children who have been separated from her parents has taken that away. An opossum is more attractive than the gold-digging First Lady.","","","","1018302673903345666","1017854466165493760","finkystarts chicksonright","https://twitter.com/WMaass1/status/1018302673903345666",""
"HHooversGhost","2018-07-14-20:18",1,2,"# LetThemEatCake Melania Trump Wears 'I Really Don't Care Do U?' Zara Jacket to Visit Immigrant Children - First Lady Tone-Deaf Fashion Just a reminder of how deplorable the entire Trump Crime Family of traitors, misanthropes & sociopaths really is https://www.elle.com/culture/career-politics/a21753821/melania-trump-i-really-dont-care-do-u-jacket-immigrant-children-visit/ …","","","# LetThemEatCake","1018288536934481926","","","https://twitter.com/HHooversGhost/status/1018288536934481926",""
"Rosiegdn","2018-07-14-16:19",0,2,"Peculiar choice of dress to wear to a children's bowling event: as if she wanted each red and beige breast to get noticed, or something. Still, ian improvement on the 'I really don't care, do u?' jacket she wore to the Mexican children's event.","","","","1018228525407657984","1018198445008543745","Ladies4Trump20 FLOTUS realDonaldTrump","https://twitter.com/Rosiegdn/status/1018228525407657984",""
"kremlinsfiddle","2018-07-14-16:13",0,0,"Where's her 'I really don't care. Do U?' jacket?","","","","1018226904082419712","1018182602639990784","WhiteHouse FLOTUS realDonaldTrump","https://twitter.com/kremlinsfiddle/status/1018226904082419712",""
"TellTaleHeart45","2018-07-14-14:31",0,1,"Thank you--the only time Melania has been honest with Americans is when she parroted her husband's hateful and racist birther crap and when she wore the jacket which said,'I really don't care--do u?' And she really doesn't.","","","","1018201241925505025","1018103459583840256","BishTrumpsCray FLOTUS POTUS","https://twitter.com/TellTaleHeart45/status/1018201241925505025",""
"ScreamInto","2018-07-14-11:13",0,0,"Now it's finally clear what “I really don’t care, do u?” on @ FLOTUS jacket was all about. https://wapo.st/2uv0P9i?tid=ss_tw&utm_term=.c91ad7fef298 …","","@ FLOTUS","","1018151382124150784","","","https://twitter.com/ScreamInto/status/1018151382124150784",""
"HDriscoll10","2018-07-14-09:06",0,0,"Ok... 1. 'from a womAn, not En. 2. NUDE modeling, girl on girl, illegal immigrant, adultress, etc. 3. Humanitarian? Now, that's a joke. I guess you missed her visit to the child cages. The jacket she wore? 'I DON'T REALLY CARE DO U'","","","","1018119540025114624","1018103459583840256","UMEITHEYUSWE yachtrock50","https://twitter.com/HDriscoll10/status/1018119540025114624",""
"Marose111","2018-07-14-08:48",1,1,"Melania Trump wears “I really don’t care, do u?” jacket on trip to migrant children https://www.vox.com/2018/6/21/17489632/melania-trump-jacket-zara-i-really-dont-care-do-u?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter … via @ voxdotcom","","@ voxdotcom","","1018115013586931712","","","https://twitter.com/Marose111/status/1018115013586931712","https://pbs.twimg.com/profile_images/703193639879626752/ibtRQQw1_normal.jpg"
"Kbreunig3","2018-07-14-08:04",0,1,"We don’t care, do U? Y didn’t u wear that jacket?","","","","1018103984144429056","1018103459583840256","FLOTUS POTUS","https://twitter.com/Kbreunig3/status/1018103984144429056",""
"cochraf","2018-07-14-06:55",0,0,"Everytime I see her now all I can see is that green jacket ( I really don’t care, do u) and think how phony these photo ops are.","","","","1018086665338880001","1018080803857879040","FLOTUS","https://twitter.com/cochraf/status/1018086665338880001",""
"SFFMT","2018-07-14-01:52",0,0,"@ FLOTUS - what is wrong with u? Don’t you and 45- the Con have any sense of decency? U wear a jacket that says I really don’t care! Do u? And your asshole husband walks in front of a 92 year old lady who happens to be “Queen”. Disrespectful, both of you. https://twitter.com/ChrisLu44/status/1017841842866384896 …","","@ FLOTUS","","1018010291991220226","","","https://twitter.com/SFFMT/status/1018010291991220226",""
"xkeysz","2018-07-14-00:47",0,0,"Lets not forget she wore this jacket during her visits to child detention centers that read: 'I really don't care. Do u?' Disgusting # MelaniaTrump # TrumpBabyBalloonpic.twitter.com/y5WuLZeLST","","","# MelaniaTrump # TrumpBabyBalloonpic","1017993853318713345","1017984803470282752","nypost","https://twitter.com/xkeysz/status/1017993853318713345","https://pbs.twimg.com/media/DiCkAkEUEAA9a3O.jpg"
"willieedwardso4","2018-07-13-23:43",0,1,"Melania is a complete phony. Her jacket was no mistake, the pre-nup Trump has on her must be biblical! Another con artist, just from a foreign country. I really don't care for Melania, do u? https://twitter.com/willieedwardso4/status/1016853376993300480 …","","","","1017977845711364096","","","https://twitter.com/willieedwardso4/status/1017977845711364096",""
"DianneDolcedea","2018-07-13-21:19",0,1,"Mel should be mortified that she is still with that cheating lying crook. The country was mortified when she paraded her pampered self in that $39 jacket declaring she really didn’t care, do U as she went to see kids her maggot husband had in cages. Feckless gag","","","","1017941598741651456","1017762201766113280","DemResistance FLOTUS","https://twitter.com/DianneDolcedea/status/1017941598741651456",""
"IronicPollyana","2018-07-13-20:28",0,0,"Normally, I wouldn’t mock a family member, but since she wore that jacket, I really don’t care anymore. Do u?","","","","1017928761256230912","1017878746718666753","michaelschweitz JoeKoffee FLOTUS","https://twitter.com/IronicPollyana/status/1017928761256230912",""
"HolmesJayme","2018-07-13-18:10",0,0,"Well, I wouldn't call agreeing with the whole birther issue 'nice actually', and I wouldn't call wearing a jacket with 'I don't really care, do u' on the back 'nice actually'. But whatever....you are free to feel how you want.","","","","1017894068947505157","1017887631370342400","AbberleyRicky piersmorgan FLOTUS","https://twitter.com/HolmesJayme/status/1017894068947505157",""
"bstewart0310","2018-07-13-10:53",0,1,"I bet the only reason @ FLOTUS went on this trip with @ POTUS was to see the huge @ realDonaldTrump Baby Donald balloon for herself. I wonder if she brought her I really don't care do U jacket to the UK?","","@ FLOTUS @ POTUS @ realDonaldTrump","","1017784191524753410","1017777521692160000","politico","https://twitter.com/bstewart0310/status/1017784191524753410",""
"glorifing","2018-07-12-22:45",0,0,"Where is @ FLOTUS “I Really Don’t Care, Do U?” Jacket. I used to have a bit of sympathy for her. That is GONE!","","@ FLOTUS","","1017600905754042369","1017582936571482112","girlsreallyrule","https://twitter.com/glorifing/status/1017600905754042369",""
"CalumCurry","2018-07-12-18:13",1,1,"Melania Trump is set to bring her 'Be Best' campaign to London. Does she also plan to bring her 'I really don't care, do u' jacket? Because I'm pretty sure no one really cares that Melania will be in London, do u?","","","","1017532509159124995","","","https://twitter.com/CalumCurry/status/1017532509159124995",""
"kremlinsfiddle","2018-07-12-16:48",0,1,"I hope the Queen is wearing a 'I really don't care. Do U?' jacket when she meets the Trumps.","","","","1017510937224404993","1017510616507011072","KateBennett_DC FLOTUS","https://twitter.com/kremlinsfiddle/status/1017510937224404993",""
"ScarlettUpton","2018-07-12-16:47",0,0,"@ FLOTUS @ POTUS Melania wore a $39 jacket from Zara, which read 'I Really Don't Care. Do U?' while visiting an immigration detention facility in Texas. Understandably, the look immediately prompted outrage on social media. pic.twitter.com/xtNji515Mf","","@ FLOTUS @ POTUS","","1017510825286930438","","","https://twitter.com/ScarlettUpton/status/1017510825286930438","https://pbs.twimg.com/media/Dh7soa2XUAAHBRF.jpg"
"LoveColumnist","2018-07-12-15:54",0,0,"Children sleeping on the floor, short on food, only Mylar blankets -- what damage to their psyche and their health. But the Trumps don't give a damn. As Melania's jacket said -- on her trip to visit the children -- I don't really care, do U? https://www.psychologytoday.com/us/blog/love-and-gratitude/201806/migrant-children-shelters-mats-meals-no-human-touch …","","","","1017497373642252288","","","https://twitter.com/LoveColumnist/status/1017497373642252288",""
"viennawong53","2018-07-12-13:45",0,0,"Melania Trump set to get the royal treatment in England - CNN PoliticsYes Melania go embarrass yourself in front of royalty your just a two time bit high paid who pose nude in front of the camera you'll never be a First Lady' I don't care do U?Ugly Jacket https://apple.news/A2KkcYIVsQquTZLjQWumsww …","","","","1017464901269217281","","","https://twitter.com/viennawong53/status/1017464901269217281",""
"Action10News","2018-07-12-11:00",0,1,"The vandalism showed up hours after first lady Melania Trump wore a jacket with the words 'I really don't care, do u?' while traveling to and from South Texas to visit a border facility. http://bit.ly/2KQH9b4","","","","1017423346252877824","","","https://twitter.com/Action10News/status/1017423346252877824",""
"I_Miss_Obama","2018-07-12-09:10",0,2,"Why isn’t she wearing her “I really don’t care, do u?” jacket? Is it because in this instance she actually does care? # FuckAllTrumps","","","# FuckAllTrumps","1017395811511164928","1017394490867318785","FoxNews POTUS FLOTUS","https://twitter.com/I_Miss_Obama/status/1017395811511164928",""
"jmark1062","2018-07-12-06:29",0,0,"I'm sure you're wearing your 'I really don't care, do U' jacket while tweeting this message, expressing how you feel about parents and children being separated, while raising yours in a palace/penthouse.","","","","1017355215362756609","1016688176474161153","FLOTUS","https://twitter.com/jmark1062/status/1017355215362756609",""
"jerhende","2018-07-12-02:55",0,1,"In the words of Melania Trump’s jacket: “I really don’t care. Do u?” https://twitter.com/nydailynews/status/1016540549560532998 …","","","","1017301451167576064","","","https://twitter.com/jerhende/status/1017301451167576064","https://pbs.twimg.com/media/Dht6PfXXUAUNwmU.jpg"
"Mrs_Cldh","2018-07-11-22:45",0,0,"Don't send Trump, all he will bring is paper towels and Melania's 'I don't care, do u' jacket. https://twitter.com/danicacoto/status/1016355831602991104 …","","","","1017238548599197696","","","https://twitter.com/Mrs_Cldh/status/1017238548599197696","https://pbs.twimg.com/ext_tw_video_thumb/1016355721309327360/pu/img/pZGsirMJuUz_OEyo.jpg"
"micblank","2018-07-11-18:23",0,1,"Later, President Donald Trump said the jacket's message was a shot at the media. ''I REALLY DON'T CARE, DO U?' written on the back of Melania's jacket, refers to the Fake News Media. Melania has learned how dishonest they are, and she truly no longer cares!' he tweeted.","","","","1017172590803193859","1017090009852272640","micblank Chinmayi_Batya","https://twitter.com/micblank/status/1017172590803193859",""
"DuncanWatson8","2018-07-11-18:20",0,1,"This is just pathetic, isn't it? Who does she think she is--Australia's answer to Ivanka or Melania Trump? What next? A chic little 'I REALLY DON'T CARE. DO U?' jacket? # auspolhttps://twitter.com/AnthonyCole68/status/1016981031142879233 …","","","# auspolhttps","1017171731302109184","","","https://twitter.com/DuncanWatson8/status/1017171731302109184","https://pbs.twimg.com/media/Dh0K2i6VAAEyWKz.jpg"
"martweetsy","2018-07-11-13:31",0,0,"I know I'm coming to this late, but when @ FLOTUS wore that 'I don't really care, do u?' jacket, did anyone did anyone take a moment from being outraged just to be relieved that she was alive/found?","","@ FLOTUS","","1017099004667035651","","","https://twitter.com/martweetsy/status/1017099004667035651",""
"RoughAcres","2018-07-11-05:30",0,1,"... and did you run right out and get Melania's jacket? One of the greatest things about America has always been that we DO care. We went to defend all KINDS of people because we DO care. 'I don't really care, do u?' has to be the most insidious message ever created.","","","","1016977956848259072","1016491930283397120","Pugs_4_Trump Kennywood2016","https://twitter.com/RoughAcres/status/1016977956848259072",""
"CogFunMCP","2018-07-11-00:33",0,0,"# LOCKMELANIATRUMPUP! America has kidnapped kids, treated them bad, beat them, bullied them & kept them from their parents & @ MELANIATRUMP wears a jacket 'I don't care,do u?' & then has this? https://www.yahoo.com/lifestyle/melania-trump-kicks-off-europe-trip-show-stopping-louboutin-heels-150815512.html …","","@ MELANIATRUMP","# LOCKMELANIATRUMPUP","1016903323318931456","","","https://twitter.com/CogFunMCP/status/1016903323318931456",""
"FourAces56","2018-07-10-18:52",0,0,"@ MichaelAvenatti @ HeidiPrzybyla @ HallieJackson @ AC360 @ 60Minutes @ AP Perhaps Melania can wear her 'I don't really care, do u' jacket & show our European allies how she & Daddy Trump really feel, on 2nd thought perhaps wearing it isn't necessary, I have a feeling they already know","","@ MichaelAvenatti @ HeidiPrzybyla @ HallieJackson @ AC360 @ 60Minutes @ AP","","1016817460220252162","1016785591156043778","CNN","https://twitter.com/FourAces56/status/1016817460220252162",""
"wallybook","2018-07-10-18:50",0,0,"Melania Trump is set to bring her 'Be Best' campaign to London. Does she also plan to bring her 'I really don't care, do u' jacket? hey, give her a break, Trump doesn't leave the country unless it's with a pussy he can Grab,","","","","1016816888146300929","","","https://twitter.com/wallybook/status/1016816888146300929",""
"Mossimo77","2018-07-10-16:18",4,18,"Where’s Melania’s green jacket, emblazoned with the words:”I don’t care, do U” to the meeting of NATO allies? The “Be Better” campaign of Melania Trump is a joke, that should be mocked everyday.","","","","1016778628137304064","","","https://twitter.com/Mossimo77/status/1016778628137304064",""
"gnwayland","2018-07-10-14:02",1,1,"This response is consistent with @ FLOTUS 'I don't really care. Do U?' jacket https://twitter.com/PeterAlexander/status/1016663674109521920 …","","@ FLOTUS","","1016744494656466945","","","https://twitter.com/gnwayland/status/1016744494656466945",""
"TheGlamMadame","2018-07-10-13:23",0,0,"Are you wearing ur jacket for the Thai's like u did for US immigrants? We don't really care...do u?","","","","1016734579644878849","1016688176474161153","FLOTUS kayleighmcenany","https://twitter.com/TheGlamMadame/status/1016734579644878849",""
"HoffmanKatja","2018-07-10-09:07",0,0,"NYT article saying Melania will be reviving her “child focused project Be Best” in Europe with the vile Trump. Apparently, children wrested from parents, and put in cages are not part of Be Best. So focused on children that she wore “I Really Don’t Care, Do U?” jacket. BothBeasts","","","","1016670333997404161","","","https://twitter.com/HoffmanKatja/status/1016670333997404161",""
"lucillekenney","2018-07-10-07:23",0,0,"Are you wearing your 'I really don't care do U?' jacket? What's to understand? SMH","","","","1016643947689627650","1011976212992835584","FLOTUS SADDnation","https://twitter.com/lucillekenney/status/1016643947689627650",""
"ManchuCandidate","2018-07-10-06:56",0,1,"Glad you liked it. Tony Schwartz (ghost wrote Art of Deal) tweeted that Jr, Eric, Ivanka & Kushner were just like Trump, no empathy, they were no less (paraphrasing) sociopaths). Do u care? jacket by neo-nazi company was last straw - zero f## # s left to give for Melania.","","","#  # s","1016637400682909696","1016367725323661312","FurzKathy TheRickWilson","https://twitter.com/ManchuCandidate/status/1016637400682909696",""
"CallingOutSheet","2018-07-10-03:01",0,0,"RT EdKrassen: Melania Trump is set to bring her 'Be Best' campaign to London. Does she also plan to bring her 'I really don't care, do u' jacket? Because I'm pretty sure no one really cares that Melania will be in London, do u?","","","","1016578220869799936","","","https://twitter.com/CallingOutSheet/status/1016578220869799936",""
"JaniceOCG","2018-07-10-00:35",0,0,"Retweeted Ed Krassenstein ( @ EdKrassen): Melania Trump is set to bring her 'Be Best' campaign to London. Does she also plan to bring her 'I really don't care, do u' jacket? Because I'm pretty sure no one really cares that Melania will be in London, do u?","","@ EdKrassen","","1016541502263185413","","","https://twitter.com/JaniceOCG/status/1016541502263185413",""
"lunarsynthesis","2018-07-09-22:13",0,3,"I found a successor to Melania Trump's infamous 'I don't really care, do U?' jacket: the 'life is fucked anyway' tote bag. pic.twitter.com/0CgcQIm9P6","","","","1016505651336437760","","","https://twitter.com/lunarsynthesis/status/1016505651336437760","https://pbs.twimg.com/media/Dhtae4-U0AAkZy_.jpg"
"Concerned4us","2018-07-09-20:21",0,0,"Will she wear her jacket saying 'I don't care, do U?' @ FLOTUS Europe SAW HER DO THAT in her response to over 2,000 children cruelly turn from their parents https://twitter.com/maggieNYT/status/1016469723360448512 …","","@ FLOTUS","","1016477548606152704","","","https://twitter.com/Concerned4us/status/1016477548606152704",""
"jonest426","2018-07-09-18:19",0,0,"Melania Trump is set to bring her 'Be Best' campaign to London. Does she also plan to bring her 'I really don't care, do u' jacket? Because I'm pretty sure no one really cares that Melania will be in London, do u?","","","","1016446814558523392","1016367395294908421","realDonaldTrump","https://twitter.com/jonest426/status/1016446814558523392",""
"whatsnext","2018-07-09-17:54",0,0,"This jacket, sold for $10 more than Melania's is called 'I Really Don't Care Do U Melania Trump Printed Jacket Flotus Coat' https://www.etsy.com/listing/623723911/i-really-dont-care-do-u-melania-trump …","","","","1016440394035466241","","","https://twitter.com/whatsnext/status/1016440394035466241",""
"FourAces56","2018-07-09-17:21",1,1,"@ realDonaldTrump @ FLOTUS @ MSNBC @ HeidiPrzybyla @ jimmykimmel @ AP Mr Trump did Melania have anything 2 do with the Trump Foundation fraud and if so did she use some of her money she got with her happy fingers on the collection plate 2 purchase the JACKET 'I really don't care, do u'","","@ realDonaldTrump @ FLOTUS @ MSNBC @ HeidiPrzybyla @ jimmykimmel @ AP","","1016432266346672128","1016419256911704064","CREWcrew","https://twitter.com/FourAces56/status/1016432266346672128",""
"sarah_siskin","2018-07-09-17:00",0,0,"Retweeted Ed Krassenstein ( @ EdKrassen): Melania Trump is set to bring her 'Be Best' campaign to London. Does she also plan to bring her 'I really don't care, do u' jacket? Because I'm pretty sure no one really cares that Melania will be in London, do u?","","@ EdKrassen","","1016426911130701829","","","https://twitter.com/sarah_siskin/status/1016426911130701829",""
"ecartsonis","2018-07-08-19:23",0,1,"For those who were so quick to give @ FLOTUS the benefit of the doubt for her 'I don't care, do u' jacket, I hope you saw her smiling & holding @ realDonaldTrump's hand today leaving AF1. She is self-interested, period. # NazisInTheWhiteHouse # WhereAreTheBabies # FamilySeparation","","@ FLOTUS @ realDonaldTrump","# NazisInTheWhiteHouse # WhereAreTheBabies # FamilySeparation","1016100602881798144","","","https://twitter.com/ecartsonis/status/1016100602881798144",""
"dadidoc1","2018-07-08-18:29",0,0,"The Trump administration happily throws babies under the bus. It makes the Melania Trump jacket that says I really don’t care. Do U? that much more special.","","","","1016086903458803712","1015970742729674752","CecileRichards neel_shah","https://twitter.com/dadidoc1/status/1016086903458803712",""
"owensj4319","2018-07-08-17:43",23,112,"Queen Elizabeth surely knows & cannot be pleased abt trump's racism especially after showing her fondness for Meghan. Also she realized PBO & Michelle are a class act. No way she didn't see the 'I Don't Care Do U' jacket & is aware of nude internet pics of melania.","","","","1016075349803913217","1015935561012572166","Cynthia9175583","https://twitter.com/owensj4319/status/1016075349803913217",""
"FourAces56","2018-07-08-16:32",0,1,"Thank GOD Melania was there... Will u b sending her 2 the Texas Mexico border again anytime soon Mr Trump she was such a big help last time especial when everyone seen her choice for jacket's with the logo 'I really don't care, do u'","","","","1016057509931601920","1016056264340791296","MSNBC","https://twitter.com/FourAces56/status/1016057509931601920",""
"DavidBowser102","2018-07-08-11:55",0,1,"Melania Trump Wears Jacket That Says 'I Really Don't Care, Do U?' En Route to Visit Immigrant Children at Border http://a.msn.com/0E/en-us/AAyYgRX?ocid=st … And she looked TOP NOTCH SEXY in it too. The SNOWFLAKES are so damn jealous over it that they can't STAND IT !","","","","1015987717560258560","","","https://twitter.com/DavidBowser102/status/1015987717560258560",""
"JaceLGalloway","2018-07-08-02:02",0,1,"So @ FLOTUS in her “I really don’t care, do u” jacket has no problem getting in yet sitting members of # Congress and the freaking American # REDCROSS can’t get access to these # Trump concentration camps!?!!! This is YOUR FUCKING MESS! FIX IT!","","@ FLOTUS","# Congress # REDCROSS # Trump","1015838568584007681","1015229075416379392","RepCurbelo GrandmasWeb HHSGov","https://twitter.com/JaceLGalloway/status/1015838568584007681",""
"flaskiergal","2018-07-07-23:39",0,0,"like melania trump jacket said I don't care do u","","","","1015802517450645504","1015800320222363655","yashar","https://twitter.com/flaskiergal/status/1015802517450645504",""
"caseymarie7","2018-07-07-16:49",2,1,"Opinion: Donald Trump's disgusting message to women: he doesn’t care...& even mocks mistreatment, harassment & abuse of women. He needs to borrow Melania’s jacket: “I really don’t care, do u?” as he’s already shown his back to women. Yes, we do care! https://www.cnn.com/2018/07/06/opinions/donald-trumps-disgusting-message-to-women-ghitis/index.html …","","","","1015699392135880704","","","https://twitter.com/caseymarie7/status/1015699392135880704",""
"FourAces56","2018-07-07-14:17",0,0,"@ MSNBC @ HeidiPrzybyla @ nytimes @ jimmykimmel Problems @the Texas/Mexico border matching up children with their moms we need help immediately, y don't u order @ FLOTUS 2 go down there, thanks. P.S. Tell Melania 2 wear 'I really don't care, do u' JACKET as it really helped last time","","@ MSNBC @ HeidiPrzybyla @ nytimes @ jimmykimmel @ FLOTUS","","1015661180470382593","1015586529484443648","realDonaldTrump","https://twitter.com/FourAces56/status/1015661180470382593",""
"DavidBowser102","2018-07-07-10:20",0,0,"Melania Trump Wears Jacket That Says 'I Really Don't Care, Do U?' En Route to Visit Immigrant Children at Border http://a.msn.com/0E/en-us/AAyYgRX?ocid=st … And you SNOWFLAKES are still screaming over this. LOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLO","","","","1015601373877035008","","","https://twitter.com/DavidBowser102/status/1015601373877035008",""
"angelialevy","2018-07-06-15:38",1,1,"'The two biggest names in golf over the past 25 years -- # TigerWoods and # PhilMickelson -- are reportedly in conversations about a $10 million, winner-take-all match.' https://es.pn/2KXjsKh # golf To quote Melania Trump's jacket 'I really don't care, do u?'","","","# TigerWoods # PhilMickelson # golf","1015319088690860033","","","https://twitter.com/angelialevy/status/1015319088690860033",""
"hung280288","2018-07-06-11:37",0,0,"BREAKING NEWS MELANIA TRUMP WEARS I REALLY DON'T CARE DO U JACKET CNN: http://youtu.be/9jVmUEsK8So?a qua @ YouTube","","@ YouTube","","1015258362399911937","","","https://twitter.com/hung280288/status/1015258362399911937",""
"cerberusfla","2018-07-06-10:39",0,0,"did u wear ur 'i don't care, do you' jacket?","","","","1015243776242126848","1014225626759335936","FLOTUS realDonaldTrump WRBethesda","https://twitter.com/cerberusfla/status/1015243776242126848",""
"nonameero","2018-07-06-09:51",0,0,"I'm shocked people r shocked by this! AMERICAN kids r lost in the system & abused daily! Do u really think anyone is going to care about these IMMIGRANT kids? Just ask @ FLOTUS She wore the jacket with the answer 2 this! Unless they're white & rich no one cares about child abuse!","","@ FLOTUS","","1015231727437041664","1015062216754671617","tedlieu SecNielsen","https://twitter.com/nonameero/status/1015231727437041664",""
"Sohardbnme","2018-07-06-04:44",0,0,"Melania Trump's 'I really don't care. Do U?' jacket was no mistake @ CNNPoliticshttps://cnn.it/2lnKgYN","","@ CNNPoliticshttps","","1015154533952090112","","","https://twitter.com/Sohardbnme/status/1015154533952090112",""
"opertinicy","2018-07-05-22:42",0,0,"Glad to see someone talked you out of the 'I DON'T REALLY CARE DO U?' jacket.","","","","1015063415969189888","1014225626759335936","FLOTUS WRBethesda","https://twitter.com/opertinicy/status/1015063415969189888",""
"FixingOurPlanet","2018-07-05-20:57",0,0,"Melania Trump's 'I really don't care, do u?' jacket inspires protesters https://www.tennessean.com/story/news/politics/2018/06/30/families-belong-together-protesters-melania-trump-jacket/748097002/ …","","","","1015037007322632192","","","https://twitter.com/FixingOurPlanet/status/1015037007322632192",""
"martyandchris","2018-07-05-13:30",1,3,"While children are locked in cages, while children separated from their parents have been shipped all across this nation! How patriotic of them! Where's Melania's jacket! 'I don't care, Do U?'","","","","1014924475085869056","1014923411049668608","FoxNews realDonaldTrump FLOTUS","https://twitter.com/martyandchris/status/1014924475085869056",""
"BcabaNetwork","2018-07-05-05:19",0,1,"Melania Trump’s infamous ‘I really don’t care, do u?’ Zara jacket faces plagiarism charges https://indianexpress.com/article/lifestyle/fashion/melania-trump-jacket-controversy-i-really-dont-care-do-u-jacket-faces-plagiarism-charges-r13-brand-5232780/ … via @ indianexpress # lifestylepic.twitter.com/w97aCdXqhU","","@ indianexpress","# lifestylepic","1014800999163351040","","","https://twitter.com/BcabaNetwork/status/1014800999163351040","https://pbs.twimg.com/media/DhVMIXyUcAATk6n.jpg"
"jcgwest","2018-07-05-00:55",0,0,"I really don’t care. Do U? She showed up in the US, took off her clothes for the cameras and escorts to score a rich husband and citizenship. And it worked for her and she got her relatives here. And she wears a jacket and thumbs her nose at OUR country? No","","","","1014734503586287616","1014380786030555137","texas_teacher68 FoxNews FLOTUS","https://twitter.com/jcgwest/status/1014734503586287616",""
"hanna_hurley","2018-07-04-21:13",0,0,"BABY SNATCHERS! The ‘Base’ cheered, didn’t care, Melania wore a jacket proudly w/ I DON’T CARE,Do U?& asking:”what can I do to help reunite the families?” & TRUMP CHEERS, LIES,BRAGS, LIES, LAUGHS,LIES, PLAYS GOLF,HATES ALL IMMIGRANTS except Norwegians https://preaprez.wordpress.com/2018/07/04/baby-snatchers/ …","","","","1014678708031053825","","","https://twitter.com/hanna_hurley/status/1014678708031053825","https://abs.twimg.com/emoji/v2/72x72/1f1f3-1f1f4.png"
"share1thought","2018-07-04-20:49",1,2,"I really don’t care. Do u? It is very sad that our First Lady can’t find a jacket to wear that does make a disgusting political statement when children are being abused. I no longer care what you do. You showed your true colors on the last trip.","","","","1014672695320023040","1012770490371530753","FLOTUS CBPArizona","https://twitter.com/share1thought/status/1014672695320023040",""
"radiodjsteve","2018-07-04-18:20",0,0,"Today is the Fourth of July. Melania Trump will celebrate by wearing a red, white, and blue 'I Don't Care, Do U?' jacket.","","","","1014635053513629696","","","https://twitter.com/radiodjsteve/status/1014635053513629696",""
"Yolieoc","2018-07-04-18:07",0,0,"@ FLOTUS will voting for Stormy Daniels lawyer that is for sure! Melanie as Trump called her will be wearing her jacket saying I REALLY DON’T CARE DO U?","","@ FLOTUS","","1014631938512994304","1014624653413896192","thehill","https://twitter.com/Yolieoc/status/1014631938512994304",""
"Yahoo","2018-07-04-18:05",13,42,"'I Do Care And U Should Too': Jenna Ortega explains why she wore the jacket with a message for Melania Trump https://yhoo.it/2KuCT0v pic.twitter.com/1OYvSqoXob","","","","1014631203247415296","","","https://twitter.com/Yahoo/status/1014631203247415296","https://pbs.twimg.com/media/DhSxs8FWAAM5_pb.jpg"
"NC_MizJitts","2018-07-04-16:42",0,0,"did you remember to take your jacket? I dont care do u.","","","","1014610329651896320","1014225626759335936","FLOTUS WRBethesda","https://twitter.com/NC_MizJitts/status/1014610329651896320",""
"neighborlee","2018-07-04-14:26",0,0,"Half the country thinks Donald Trump is a racist. HALF. @ CNNPolitics https://cnn.it/2z9kkK2 , what about Melania's jacket which never got an offical answer ' I just don't care do u ' ? worst ToneDeaf thing ever seen most likely, like husband like wife ?","","@ CNNPolitics","","1014576164453543936","","","https://twitter.com/neighborlee/status/1014576164453543936",""
"millerxz","2018-07-04-12:49",0,0,"As she walks away in a jacket that reads “I really don’t care. Do U?”!","","","","1014551686591930368","1014530020927209472","FLOTUS","https://twitter.com/millerxz/status/1014551686591930368",""
"FashionNewzz01","2018-07-04-12:27",0,0,"Melania dons jacket saying u2018I really donu2019t care. Do U?u2019 ahead of border visit (CNN)First lady Melania Trump took a trip to the US-Mexico bo https://www.fashionnewzz.com/2018/06/25/melania-dons-jacket-saying-i-really-dont-care-do-u-ahead-of-border-visit/ …","","","","1014546188945670145","","","https://twitter.com/FashionNewzz01/status/1014546188945670145",""
"maria1267","2018-07-04-11:25",0,0,"Do you still wear your I don't care do u jacket.","","","","1014530521810993153","1014530020927209472","FLOTUS","https://twitter.com/maria1267/status/1014530521810993153",""
"usaoutfits","2018-07-04-10:09",0,0,"# Melania_Trump_Coat: Melania Trump I Really Don't Care Do U Cargo Cotton Jacket # I_Really_Dont_Care_Do_U # Green_Coat # Cotton_Coat # Cargo_Coat # Celebrity_Coat # Hooded_Jacket # President_Wife_Coat # Womens_Fashion # Women_Outfits For more: https://goo.gl/ygQhcg pic.twitter.com/JEtIDLLc88","","","# Melania_Trump_Coat # I_Really_Dont_Care_Do_U # Green_Coat # Cotton_Coat # Cargo_Coat # Celebrity_Coat # Hooded_Jacket # President_Wife_Coat # Womens_Fashion # Women_Outfits","1014511404437602305","","","https://twitter.com/usaoutfits/status/1014511404437602305","https://pbs.twimg.com/media/DhREtrNXcAEsC3B.jpg"
