username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"FilmJen","2017-11-15-12:54",0,0,"All of this Joe Biden crap is debunked. Right wingers badly photoshopped another image of his hand on a woman's breast. Meanwhile 30 sources have come out against Moore and Trump admitted to assault.","","","","930856429535105024","930320191699017730","SLandinSoCal realDonaldTrump WhiteHouse","https://twitter.com/FilmJen/status/930856429535105024",""
"Grannygiggles2","2017-11-14-20:17",0,0,"While you were airbrushing this photo of yourself, you should have photoshopped a bigger hand.","","","","930605763441188865","930346433177378817","realDonaldTrump","https://twitter.com/Grannygiggles2/status/930605763441188865",""
"faery_fancy","2017-11-14-03:32",0,0,"This is badly photoshopped. Badly. How pathetic to have to go through all of that effort to manipulate the images because you cannot actually find one where they are truly happy- or where her hand is not a balled- up fist-in his. # TrumpCrimeFamily","","","# TrumpCrimeFamily","930352730966757376","930346433177378817","ColumbiaBugle realDonaldTrump","https://twitter.com/faery_fancy/status/930352730966757376",""
"Winger770","2017-11-13-18:50",0,0,"Bro, that's a fake photoshopped image of Harvey's head on a much skinnier man's body. On the other hand, plenty of pictures of Harvey with Trump. Nice try.","","","","930221426073849856","930211220048760832","moekamerow latimes","https://twitter.com/Winger770/status/930221426073849856",""
"ChristinePThoma","2017-11-13-15:52",0,0,"That looks like Trump’s tiny hand photoshopped in there","","","","930176637752303617","930174545448890368","IgnoredNews_com washingtonpost","https://twitter.com/ChristinePThoma/status/930176637752303617","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"j_p_stroud","2017-11-12-20:41",0,0,"Trumps hand is photoshopped.","","","","929886936851816450","929868108394766336","NaphiSoc theGOPstoppers","https://twitter.com/j_p_stroud/status/929886936851816450",""
"CorenaGardner","2017-11-12-16:39",0,0,"Oops photoshopped, nail polish on her left hand and none on her right.","","","","929826102998175745","929769238319026176","iPOscreatejobs POTUS","https://twitter.com/CorenaGardner/status/929826102998175745",""
"wallerman88","2017-11-12-09:46",1,2,"Your picture of Obama and Putin is proven to be photoshopped. Oh not to mention Obama told Putin left hand man he could help more after Elec","","","","929722117465178112","929705320477265920","zenithguy Scavino45","https://twitter.com/wallerman88/status/929722117465178112",""
"GraceRieck","2017-11-10-14:19",0,4,"not only is there a little hand, but someone meticulously photoshopped Trump’s reflection onto the faucet. # dedicationhttps://twitter.com/nicedonaidtrump/status/926540141858091011 …","","","# dedicationhttps","929066006332526593","","","https://twitter.com/GraceRieck/status/929066006332526593","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Hermitage1832","2017-11-08-23:05",0,1,"Someone else on Twitter photoshopped pink dildos into everyone’s hand. (And why DOES Jared still have a security clearance?","","","","928473509306781696","928365025349263366","tedlieu TwumpFaschion realDonaldTrump","https://twitter.com/Hermitage1832/status/928473509306781696",""
"mustacheman95","2017-11-08-22:42",0,1,"He really looks photoshopped into this picture, Why is the light shining on the outer part of his hand if the window is facing his inner palm? Also he just looks tiny af for some reason","","","","928467891011424256","928325667556548608","realDonaldTrump","https://twitter.com/mustacheman95/status/928467891011424256","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"medic854","2017-11-03-22:53",0,0,"That's not his real hand, right? You guys, like, Photoshopped that, right? Because, I'm seeing @ realDonaldTrump in reverse...","","@ realDonaldTrump","","926643601349767168","926641415697858560","thinkprogress","https://twitter.com/medic854/status/926643601349767168",""
"FlaHarlock","2017-11-03-15:17",0,1,"That photo is photoshopped. Trump's hand is too big.","","","","926528766112870400","926492915626663939","jamacia813 realDonaldTrump","https://twitter.com/FlaHarlock/status/926528766112870400",""
