username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"AlRiccio1","2016-12-04-16:04",0,0,"Ted Cruz Takes The Senate Floor, Blasts Those Who Praised Fidel Castro http://www.chicksontheright.com/ted-cruz-takes-the-senate-floor-blasts-those-who-praised-fidel-castro/ … via @ chicksonright","","@ chicksonright","","805518237047914497","","","https://twitter.com/AlRiccio1/status/805518237047914497",""
"PrVega1844","2016-12-04-15:43",0,0,"Ted Cruz Takes The Senate Floor, Blasts Those Who Praised Fidel Castro http://www.chicksontheright.com/ted-cruz-takes-the-senate-floor-blasts-those-who-praised-fidel-castro/ … via @ chicksonright","","@ chicksonright","","805512920490614784","","","https://twitter.com/PrVega1844/status/805512920490614784",""
"KyWWhite","2016-12-04-15:42",0,0,"Ted Cruz Takes The Senate Floor, Blasts Those Who Praised Fidel Castro http://www.chicksontheright.com/ted-cruz-takes-the-senate-floor-blasts-those-who-praised-fidel-castro/ … via @ chicksonright","","@ chicksonright","","805512552398651392","","","https://twitter.com/KyWWhite/status/805512552398651392",""
"NancyLRogers1","2016-12-04-15:30",0,1,"Ted Cruz Takes The Senate Floor, Blasts Those Who Praised Fidel Castro http://www.chicksontheright.com/ted-cruz-takes-the-senate-floor-blasts-those-who-praised-fidel-castro/ … via @ chicksonright","","@ chicksonright","","805509675403845634","","","https://twitter.com/NancyLRogers1/status/805509675403845634",""
"MrLively0814","2016-12-04-15:19",0,0,"Ted Cruz Takes The Senate Floor, Blasts Those Who Praised Fidel Castro http://www.chicksontheright.com/ted-cruz-takes-the-senate-floor-blasts-those-who-praised-fidel-castro/ … via @ chicksonright","","@ chicksonright","","805506831284109313","","","https://twitter.com/MrLively0814/status/805506831284109313",""
"DennisJEdwards","2016-12-04-15:14",0,0,"Ted Cruz Takes The Senate Floor, Blasts Those Who Praised Fidel Castro http://www.chicksontheright.com/ted-cruz-takes-the-senate-floor-blasts-those-who-praised-fidel-castro/ … via @chicksonrightAwesome","","","","805505469582286848","","","https://twitter.com/DennisJEdwards/status/805505469582286848",""
"Kirkcarl","2016-12-04-15:10",0,0,"Ted Cruz Takes The Senate Floor, Blasts Those Who Praised Fidel Castro http://www.chicksontheright.com/ted-cruz-takes-the-senate-floor-blasts-those-who-praised-fidel-castro/ … via @ chicksonright Ted Great speech","","@ chicksonright","","805504529147957248","","","https://twitter.com/Kirkcarl/status/805504529147957248",""
"daverags66","2016-12-04-14:50",0,0,"Ted Cruz Takes The Senate Floor, Blasts Those Who Praised Fidel Castro http://www.chicksontheright.com/ted-cruz-takes-the-senate-floor-blasts-those-who-praised-fidel-castro/ … via @ chicksonright","","@ chicksonright","","805499438047363072","","","https://twitter.com/daverags66/status/805499438047363072",""
"Republican_Rev","2016-12-04-14:40",0,0,"The liberal 'has looked upon the face of evil and found it half good.' # FidelCastro @ tedcruz @ NRO @ WSJopinion @ hughhewitt @ benshapirohttps://twitter.com/republican_rev/status/802687621956767744 …","","@ tedcruz @ NRO @ WSJopinion @ hughhewitt @ benshapirohttps","# FidelCastro","805497060057292800","","","https://twitter.com/Republican_Rev/status/805497060057292800",""
"JasonPJasper","2016-12-04-11:58",0,0,"Ted Cruz Takes The Senate Floor, Blasts Those Who Praised Fidel Castro # BOOM http://www.chicksontheright.com/ted-cruz-takes-the-senate-floor-blasts-those-who-praised-fidel-castro/ … via @ chicksonright","","@ chicksonright","# BOOM","805456281892888576","","","https://twitter.com/JasonPJasper/status/805456281892888576",""
"ENesdoly","2016-12-04-11:31",0,0,"Watch Ted Cruz blast Trudeau for praising Fidel Castro: ‘Tell that to the people in the prisons’ http://natpo.st/2gs8foA via @ nationalpost","","@ nationalpost","","805449428102418433","","","https://twitter.com/ENesdoly/status/805449428102418433",""
"DancrDave","2016-12-04-11:21",0,0,"Senator Ted Cruz Destroys Obama and the Left for their Love Affair with Fidel Castro! https://goo.gl/d0JFia via @ ConstitutionNat","","@ ConstitutionNat","","805446969426661378","","","https://twitter.com/DancrDave/status/805446969426661378",""
"kentpg","2016-12-04-10:22",0,1,"Senator Ted Cruz Destroys Obama and the Left for their Love Affair with Fidel Castro!","","","","805431974680821760","","","https://twitter.com/kentpg/status/805431974680821760",""
"dave_danner","2016-12-04-10:20",0,0,"Ted Cruz Takes The Senate Floor, Blasts Those Who Praised Fidel Castro http://www.chicksontheright.com/ted-cruz-takes-the-senate-floor-blasts-those-who-praised-fidel-castro/ … via @ chicksonright","","@ chicksonright","","805431591174631425","","","https://twitter.com/dave_danner/status/805431591174631425",""
"debraraes","2016-12-04-09:58",0,0,"Via CSPAN Ted Cruz on Fidel Castro Nov 30 http://ln.is/www.youtube.com/eOMlf … # Cruz2018 # Pjnet # CCOT Dictators deserve HELL not praise. # CTOT","","","# Cruz2018 # Pjnet # CCOT # CTOT","805425996769980416","","","https://twitter.com/debraraes/status/805425996769980416",""
"AIgboeli","2016-12-04-02:32",5,4,"As Fidel Castro Goes Home It is imperative that as an African, I salute d courage of a man who stood for the oppressed. @ tedcruz @ akaebube","","@ tedcruz @ akaebube","","805313825981530112","","","https://twitter.com/AIgboeli/status/805313825981530112",""
"Orthodoxe","2016-12-03-22:30",0,0,"@ tedcruz USA spits on Fidel Castro, and yet theè has born, nourished and raised a monster named Jim Jones 10 times worse than Castro pic.twitter.com/73s4AFpMeX","","@ tedcruz","","805252952034308097","","","https://twitter.com/Orthodoxe/status/805252952034308097","https://pbs.twimg.com/media/CyzVOrhW8AEYFxc.jpg"
"walksfarforever","2016-12-03-21:35",0,0,"Ted Cruz Gives Rude Awakening To Those In Love With Fidel Castro: He Was A Brutal Monster! https://goo.gl/AO8dC4 via @ FreedomOutpost","","@ FreedomOutpost","","805239104560451585","","","https://twitter.com/walksfarforever/status/805239104560451585",""
"southgadiva","2016-12-03-20:35",0,0,"Ted Cruz Gives Rude Awakening To Those In Love With Fidel Castro: He Was A Brutal Monster! https://goo.gl/AO8dC4 via @ FreedomOutpost","","@ FreedomOutpost","","805224007725383683","","","https://twitter.com/southgadiva/status/805224007725383683",""
"ianmcdo03120397","2016-12-03-20:22",0,0,"Senator Ted Cruz Destroys Obama and the Left for their Love Affair with Fidel Castro! https://goo.gl/d0JFia via @ ConstitutionNat","","@ ConstitutionNat","","805220631189000196","","","https://twitter.com/ianmcdo03120397/status/805220631189000196",""
"ElkozRich","2016-12-03-19:39",0,0,"Senator Ted Cruz Destroys Obama and the Left for their Love Affair with Fidel Castro! http://paradigmsanddemographics.blogspot.com/2016/12/senator-ted-cruz-destroys-obama-and.html …","","","","805209844756213760","","","https://twitter.com/ElkozRich/status/805209844756213760",""
"FPPTim","2016-12-03-19:30",0,0,"TED CRUZ GIVES RUDE AWAKENING TO THOSE IN LOVE WITH FIDEL CASTRO: HE WAS A BRUTAL MONSTER!.. http://thewashingtonstandard.com/ted-cruz-gives-rude-awakening-love-fidel-castro-brutal-monster/ …","","","","805207563025448960","","","https://twitter.com/FPPTim/status/805207563025448960",""
"wk_info","2016-12-03-18:36",0,0,"Ted Cruz Gives Rude Awakening To Those In Love With Fidel Castro: He Was A Brutal Monster! https://goo.gl/AO8dC4 via @ FreedomOutpost","","@ FreedomOutpost","","805194034696359936","","","https://twitter.com/wk_info/status/805194034696359936",""
"oldbiker54","2016-12-03-18:28",0,0,"Senator Ted Cruz Destroys Obama and the Left for their Love Affair with Fidel Castro! https://goo.gl/d0JFia via @ ConstitutionNat","","@ ConstitutionNat","","805191991986388995","","","https://twitter.com/oldbiker54/status/805191991986388995",""
"Bryan700","2016-12-03-17:34",0,1,"Senator Ted Cruz Destroys Obama and the Left for their Love Affair with Fidel Castro.","","","","805178369377611776","","","https://twitter.com/Bryan700/status/805178369377611776",""
"MaryWri06547423","2016-12-03-16:29",0,0,"Senator Ted Cruz Destroys Obama and the Left for their Love Affair with Fidel Castro! ⋆ The Constitution Go Cruz http://constitution.com/senator-ted-cruz-destroys-obama-left-love-affair-fidel-castro/ …","","","","805162175308431360","","","https://twitter.com/MaryWri06547423/status/805162175308431360",""
"DelroyDyer89","2016-12-03-16:21",0,0,"RT @ nationalpost: Watch @ tedcruz blast Trudeau for praising Fidel Castro: ‘Tell that to the people in the prisons’ http://ln.is/nationalpost.com/zgH9v …","","@ nationalpost @ tedcruz","","805160051971420164","","","https://twitter.com/DelroyDyer89/status/805160051971420164",""
"OSConservatives","2016-12-03-15:26",0,0,"Watch Ted Cruz blast Trudeau for praising Fidel Castro: ‘Tell that to the people in the prisons’ http://natpo.st/2gs8foA","","","","805146096154640385","","","https://twitter.com/OSConservatives/status/805146096154640385",""
"SANDRAGIPSON3","2016-12-03-15:20",0,0,"Ted Cruz rips Justin Trudeau for praising Fidel Castro http://www.huffingtonpost.com/entry/ted-cruz-justin-trudeau-castro_us_583a000ce4b09b605600b793?ncid=engmodushpmg00000004 … via @ HuffPostPol","","@ HuffPostPol","","805144731877511168","","","https://twitter.com/SANDRAGIPSON3/status/805144731877511168",""
"HansvdBreevaart","2016-12-03-14:53",0,0,"Senator Ted Cruz Destroys Obama and the Left for their Love Affair with Fidel Castro! https://goo.gl/d0JFia via @ ConstitutionNat","","@ ConstitutionNat","","805137781009879041","","","https://twitter.com/HansvdBreevaart/status/805137781009879041",""
"TruthBizNews","2016-12-03-14:52",0,0,"Senator Ted Cruz Destroys Obama and the Left for their Love Affair with Fidel Castro! https://goo.gl/d0JFia via @ ConstitutionNat","","@ ConstitutionNat","","805137583218905088","","","https://twitter.com/TruthBizNews/status/805137583218905088",""
"KingpepinMartin","2016-12-03-14:49",0,0,"Senator Ted Cruz Destroys Obama and the Left for their Love Affair with Fidel Castro! https://goo.gl/d0JFia via @ ConstitutionNat","","@ ConstitutionNat","","805136886025125889","","","https://twitter.com/KingpepinMartin/status/805136886025125889",""
