username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"tomiahonen","2018-07-29-08:08",0,0,"HYSTERICAL - it is The Trump Musical !!! 'I've Been Bigly And Bad' 21 parody songs incl # Trump and all involved: Rudy Giuliani, Michael Cohen, Stormy Daniels, Avenatti, Putin, Mueller, Pence, Melania, Maddow.. Trump even confesses feelings about Obama http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …pic.twitter.com/xkkR9j3zsn","","","# Trump","1023540804630061056","1023538164298858497","TalbertSwan HopeRadio1 realDonaldTrump","https://twitter.com/tomiahonen/status/1023540804630061056","https://pbs.twimg.com/media/DjRY5iFXcAAYUeJ.jpg"
"tomiahonen","2018-07-29-07:56",0,0,"HYSTERICAL - it is The Trump Musical !!! 'I've Been Bigly And Bad' 21 parody songs incl # Trump and all involved: Rudy Giuliani, Michael Cohen, Stormy Daniels, Avenatti, Putin, Mueller, Pence, Melania, Maddow.. Trump even confesses feelings about Obama http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …pic.twitter.com/mS9Z5h0Szy","","","# Trump","1023537800908554241","","","https://twitter.com/tomiahonen/status/1023537800908554241","https://pbs.twimg.com/media/DjRWMftWwAAn-zI.jpg"
"Yasoo9","2018-07-29-05:52",0,0,"How Melania Trump is handling Stormy Daniels news https://youtu.be/CE5XqQd2wak @ YouTubeより","","@ YouTubeより","","1023506476524953600","","","https://twitter.com/Yasoo9/status/1023506476524953600",""
"bobbymckinley33","2018-07-29-04:38",0,0,"I guess it’s mike Cohen attempting to throw trump under the bus I don’t even care about stormy daniels@meeting or playboy meetings Melania is the one who has to deal with it","","","","1023487869925646336","","","https://twitter.com/bobbymckinley33/status/1023487869925646336",""
"KirklandTony","2018-07-28-20:49",0,0,"Stormy Daniels No Gag Order by Judge for Trumps Lawyer https://sputniknews.com/viral/201807291066770932-US-Judge-to-not-gag-avenatti/ … Sleazy sex performer who documented an alleged affair she had with POTUS in 2006 while he was married to First Lady Melania Trump — Trump can't be Trusted by his Wife, what chance do Americans have? pic.twitter.com/eyPmIzpMtR","","","","1023369847546163203","","","https://twitter.com/KirklandTony/status/1023369847546163203","https://pbs.twimg.com/media/DjO9ZEwVAAYZn6G.jpg"
"DawkinsDog","2018-07-28-19:35",0,3,"# Trump # melania # StormyDaniels pic.twitter.com/8QF2JtI3XM","","","# Trump # melania # StormyDaniels","1023351329996062721","","","https://twitter.com/DawkinsDog/status/1023351329996062721","https://pbs.twimg.com/media/DjOsmzzW0AAu7hy.jpg"
"Barbarah1149","2018-07-28-16:12",0,0,"Nah. Trump likes young. He likes available. Arm candy. At his present age, I doubt he can perform well...but given his extreme narcissism, I'm guessing he never did.","","","","1023300228861054976","978244380262850560","maydaymindy9 IvankaTrump","https://twitter.com/Barbarah1149/status/1023300228861054976",""
"antichrist_is","2018-07-28-16:12",0,0,"# DirtyDickDonald","","","# DirtyDickDonald","1023300076750430208","978244380262850560","maydaymindy9 IvankaTrump","https://twitter.com/antichrist_is/status/1023300076750430208",""
"sikverchic","2018-07-28-16:10",0,0,"Ask Michael - he now got 5 more women that got $$$ From Trump - the circus continues and Melania collect a fee for each infidelity... that’s all she likes $$$","","","","1023299718930223112","978244380262850560","maydaymindy9 IvankaTrump","https://twitter.com/sikverchic/status/1023299718930223112",""
"SafiyahNoor1","2018-07-28-14:12",0,1,"Don, Jr’s squeeze is 9 years older than he is and exactly Melania’s posted age. The Trumps are strange, I’ll give them that.","","","","1023270030589521920","1022984070589046786","DaveJDickinson joncoopertweets StormyDaniels","https://twitter.com/SafiyahNoor1/status/1023270030589521920",""
"DenDoy","2018-07-28-13:57",0,1,"Hey, Stormy Daniels' sex partner: Does Melania like Stormy Daniels? I mean on a personal level.","","","","1023266328851955713","1023007120130760704","realDonaldTrump","https://twitter.com/DenDoy/status/1023266328851955713",""
"DaveJDickinson","2018-07-28-13:31",1,1,"Is it me? Or does she look like Melania Trump? Don Jr trying to fulfill a step-mom fantasy? Must run in the family. Trump telling @ StormyDaniels she looks like his daughter Ivanka.","","@ StormyDaniels","","1023259679567147009","1022984070589046786","joncoopertweets","https://twitter.com/DaveJDickinson/status/1023259679567147009",""
"ta2t2o","2018-07-28-12:45",1,1,"@ FLOTUS is a paid employee of the Trump campaign. She’s paid for a combination of duties similar to those of @ PressSec Sanders and @ StormyDaniels.","","@ FLOTUS @ PressSec @ StormyDaniels","","1023248143008362496","1023246363763638273","Prysmith HuffPostPol","https://twitter.com/ta2t2o/status/1023248143008362496",""
"mauiguy101","2018-07-28-12:44",0,0,"Obviously # TrumpForever supporters believe # Melania, # StormyDaniels and # KarenMcDougal are smart because they don't have law degrees but made a lot of money off # Trump. https://twitter.com/PikachuSerena/status/1023217015287410688 …","","","# TrumpForever # Melania # StormyDaniels # KarenMcDougal # Trump","1023247792427347968","","","https://twitter.com/mauiguy101/status/1023247792427347968","https://abs.twimg.com/emoji/v2/72x72/1f447.png"
"hikergal333","2018-07-28-09:44",0,0,"1 of 2 gifs I've recently found & adore. Putin looks like he's puttin' on the potty while @ realdonaldtrump flails around! @ WhiteHouse @ VP @ PressSec @ DonaldJTrumpJr @ FLOTUS @ IvankaTrump @ MichaelCohen212 @ MichaelAvenatti @ StormyDaniels @ NSAGov @ StateDept @ FBI @ TheJusticeDept @ GOPpic.twitter.com/6d770zkWye","","@ realdonaldtrump @ WhiteHouse @ VP @ PressSec @ DonaldJTrumpJr @ FLOTUS @ IvankaTrump @ MichaelCohen212 @ MichaelAvenatti @ StormyDaniels @ NSAGov @ StateDept @ FBI @ TheJusticeDept @ GOPpic","","1023202601750417408","","","https://twitter.com/hikergal333/status/1023202601750417408","https://pbs.twimg.com/profile_images/934026464650969088/CZBMXJFw_normal.jpg"
"TawniVixen","2018-07-28-08:28",0,0,"Melania Trump probably knew about Donald’s alleged Stormy Daniels affair, porn star Alana Evans says http://www.newsweek.com/melania-trump-stormy-daniels-donald-knew-alleged-affair-792750 …","","","","1023183393268412416","","","https://twitter.com/TawniVixen/status/1023183393268412416",""
"azisling","2018-07-27-23:37",0,0,"Traitor bastard three more women were paid off to hide their adulterous relationships with them. I’m guessing you are nowhere near @ MELANIATRUMP tonight you scum. # TrumpRussiaCollusion # TrumpTreason # StormyDaniels @ FLOTUS # KarenMcDougal # TrumpCrimeFamily # TrumpSexPredatorpic.twitter.com/5i1HzHesQk","","@ MELANIATRUMP @ FLOTUS","# TrumpRussiaCollusion # TrumpTreason # StormyDaniels # KarenMcDougal # TrumpCrimeFamily # TrumpSexPredatorpic","1023049814068682752","1023007120130760704","realDonaldTrump","https://twitter.com/azisling/status/1023049814068682752","https://pbs.twimg.com/media/DjKaYZpU8AE-wSX.jpg"
"YerUncleFromMan","2018-07-27-21:16",0,0,"Oh, this really isn’t going to end well for anyone who voted for you (and wasn’t a # russiabot) is it? # sad # suckers # soldyoursouls # pussygrabber # stormy_daniels @ FLOTUS # DraftDodger # Putin","","@ FLOTUS","# russiabot # sad # suckers # soldyoursouls # pussygrabber # stormy_daniels # DraftDodger # Putin","1023014208894644224","1023007120130760704","realDonaldTrump","https://twitter.com/YerUncleFromMan/status/1023014208894644224",""
"mikajuon73","2018-07-27-20:39",0,0,"@ realDonaldTrump @ POTUS @ FLOTUS @ StormyDaniels @ MichaelAvenatti @ MichaelCohen212pic.twitter.com/lqQdP7Q0p5","","@ realDonaldTrump @ POTUS @ FLOTUS @ StormyDaniels @ MichaelAvenatti @ MichaelCohen212pic","","1023004919584964608","","","https://twitter.com/mikajuon73/status/1023004919584964608","https://pbs.twimg.com/media/DjJxioNU8AAj_Db.jpg"
"brianjpaulyoung","2018-07-27-20:10",0,0,"@ realDonaldTrump uh oh! # HushMoney # KarenMcDougal # StormyDaniels @ FLOTUS # BeBest # melania # TrumpCrimeFamilyhttps://twitter.com/MichaelAvenatti/status/1022698938409705472 …","","@ realDonaldTrump @ FLOTUS","# HushMoney # KarenMcDougal # StormyDaniels # BeBest # melania # TrumpCrimeFamilyhttps","1022997712084467712","","","https://twitter.com/brianjpaulyoung/status/1022997712084467712",""
"kapnseal","2018-07-27-18:39",0,0,"@ realDonaldTrump @ FLOTUS Is Hillary the ONLY one not suckling at putins teat? donny, how was @ StormyDaniels and the other playboy bunny? Poor Melanie! Who's son is barron? # BeBest","","@ realDonaldTrump @ FLOTUS @ StormyDaniels","# BeBest","1022974887420252160","","","https://twitter.com/kapnseal/status/1022974887420252160",""
"ButchyMcLarty","2018-07-27-18:27",1,0,"Bwahahahahahahahahhahahahahahahahahahahhahahahahahahahahahahahahahahahahahahhahahahahahahahahahahahahahahahahahahhaha! @ FLOTUS @ StormyDaniels @ KellyannePolls @ PressSec @ AnnCoulter @ POTUS @ DonaldJTrumpJr @ realDonaldTrump @ GOP @ VP @ SenateGOP @ HouseGOP @ marcorubio @ jasoninthehousepic.twitter.com/WDpmxy55PR","","@ FLOTUS @ StormyDaniels @ KellyannePolls @ PressSec @ AnnCoulter @ POTUS @ DonaldJTrumpJr @ realDonaldTrump @ GOP @ VP @ SenateGOP @ HouseGOP @ marcorubio @ jasoninthehousepic","","1022971761791586304","","","https://twitter.com/ButchyMcLarty/status/1022971761791586304","https://pbs.twimg.com/media/DjJSyAUW4AYEZ2g.jpg"
"Nav2115","2018-07-27-18:16",0,1,"I wasn't being serious, just suggesting she stitched up a better deal out of Trump than he did with the rest of the world over trade. Not a fan of hers by a long distance, the woman is a boring waste of time.","","","","1022969041047179264","1022919720876625923","pandaluver365 StephenPDobby","https://twitter.com/Nav2115/status/1022969041047179264",""
"pandaluver365","2018-07-27-18:07",0,1,"What makes u say that about her? Cant be 2bright if she's w/ him. 4 over a decade. But she did get her anchor baby, citizenship & her whole family here. Could've done that w a decent guy & been happy. And not sold her soul to the devil. Her CHOICES..","","","","1022966662126088192","1022919720876625923","Nav2115 StephenPDobby","https://twitter.com/pandaluver365/status/1022966662126088192",""
"serranodaniel92","2018-07-27-17:19",0,7,"@ FLOTUS I feel bad that your husband would abuse you that way, my sympathies. I wouldn't! haha Good luck, Melania, I still don't like you, but I still feel bad that Trump is kinda worse than you, know what I mean. Peace for once, dammit!","","@ FLOTUS","","1022954653661765633","1022919720876625923","NewsWerthy Top_Sergeant","https://twitter.com/serranodaniel92/status/1022954653661765633","https://abs.twimg.com/emoji/v2/72x72/1f604.png"
"StephenPDobby","2018-07-27-17:01",0,0,"Bwhahahaha","","","","1022950100212047872","1022919720876625923","dean_kirkham NewsWerthy","https://twitter.com/StephenPDobby/status/1022950100212047872",""
"jdd2169","2018-07-27-16:55",0,0,"Trump and Stormy Daniels audio tape # FlashbackFriday # TrumpTapes # StormyDaniels # TheResistance # FBRparty # FBRpic.twitter.com/naW37VaVUh","","","# FlashbackFriday # TrumpTapes # StormyDaniels # TheResistance # FBRparty # FBRpic","1022948500173205505","983875820405043200","jeffw355 terryo_neill","https://twitter.com/jdd2169/status/1022948500173205505",""
"StephenPDobby","2018-07-27-16:51",0,0,"Daddy’s or Russian money - he’s broke","","","","1022947570010783744","1022919720876625923","dean_kirkham NewsWerthy","https://twitter.com/StephenPDobby/status/1022947570010783744","https://abs.twimg.com/emoji/v2/72x72/1f923.png"
"jdd2169","2018-07-27-16:51",0,0,"Trump and Stormy Daniels audio tape # FlashbackFriday # TrumpTapes # StormyDaniels # TheResistance # FBRparty # FBRpic.twitter.com/Ck1iiDcuAS","","","# FlashbackFriday # TrumpTapes # StormyDaniels # TheResistance # FBRparty # FBRpic","1022947484920946689","983875820405043200","jeffw355 terryo_neill","https://twitter.com/jdd2169/status/1022947484920946689",""
"dean_kirkham","2018-07-27-16:50",0,2,"Nice to be able too afford it tho","","","","1022947310098161670","1022919720876625923","StephenPDobby NewsWerthy","https://twitter.com/dean_kirkham/status/1022947310098161670","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"MaureenRamsden","2018-07-27-16:33",0,1,"He’s among the ugliest","","","","1022943161432334337","1022919720876625923","StephenPDobby NewsWerthy","https://twitter.com/MaureenRamsden/status/1022943161432334337",""
"Nav2115","2018-07-27-16:12",0,1,"Women who had sex with him always got a pay off later, so it seems to have been more of a timing issue. Melania, of course, has been paid the most. One jacket alone was worth $50k. She's a better negotiator than Trump. Maybe she should have done the trade deals.","","","","1022937778978516994","1022919720876625923","pandaluver365 StephenPDobby","https://twitter.com/Nav2115/status/1022937778978516994","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"pandaluver365","2018-07-27-15:47",0,1,"The money was NOT for sex. It was paid to the women to keep them quiet about the sex....","","","","1022931490655678464","1022919720876625923","StephenPDobby NewsWerthy","https://twitter.com/pandaluver365/status/1022931490655678464",""
"NewsWerthy","2018-07-27-15:00",137,277,"‘Melania Stunned This Many Women Willing to Sleep with Donald Trump’ You’re gonna love this! Read it, then # Retweet if you enjoyed! @ MichaelAvenatti @ StormyDaniels # TrumpTapes # Resisthttp://newswerthy.com/politics/melania-stunned-this-many-women-willing-to-sleep-with-donald-trump/ …","","@ MichaelAvenatti @ StormyDaniels","# Retweet # TrumpTapes # Resisthttp","1022919720876625923","","","https://twitter.com/NewsWerthy/status/1022919720876625923","https://abs.twimg.com/emoji/v2/72x72/1f923.png"
"TdowlingTim","2018-07-27-13:24",0,1,"Hey Stormy Daniels lover @ realDonaldTrump Fox News just threw you some shade!!! @ FLOTUS # BeBest","","@ realDonaldTrump @ FLOTUS","# BeBest","1022895525086093312","1022837925023756295","FoxNewsResearch","https://twitter.com/TdowlingTim/status/1022895525086093312",""
"nasiraestes","2018-07-27-12:06",0,0,"Exactly! For years Hillary has been attacked by everyone just for staying with Bill! What did she do wrong? Self righteous people where are you now I ask when @ realDonaldTrump sleeps with # StormyDaniels and # KarenMcDougal after the birth of his newborn with Melania? Sad","","@ realDonaldTrump","# StormyDaniels # KarenMcDougal","1022876003989942272","1022541990884503552","KYEducator2018 PhilipRucker KatyTurNBC","https://twitter.com/nasiraestes/status/1022876003989942272",""
"4NuNuSummer03","2018-07-27-11:59",0,0,"Yo # FakeAssPOTUS @ realDonaldTrump I'm sure # Flipper @ MichaelCohen212 can shed some light on this... maybe when the next tape drops? Hey @ FLOTUS you didn't think it was just # StormyDaniels and # KarenMcDougal did you?pic.twitter.com/goUdmoXsdF","","@ realDonaldTrump @ MichaelCohen212 @ FLOTUS","# FakeAssPOTUS # Flipper # StormyDaniels # KarenMcDougal","1022874128053940224","1022868486375260160","thehill","https://twitter.com/4NuNuSummer03/status/1022874128053940224","https://pbs.twimg.com/media/DjH6mIRW0AAWaSm.jpg"
"NtrObama","2018-07-27-11:36",0,0,"@ realDonaldTrump @ PressSec @ FoxNews @ RNC @ DNC Who is Stormy Daniels and Karen Macdougal anyway? Are there other you know about? Don't forget to invite them. And don't forget to invite to the White House Christmas Party all the kids that were separated from their parents.","","@ realDonaldTrump @ PressSec @ FoxNews @ RNC @ DNC","","1022868253083873286","1022534717328027648","FLOTUS WhiteHouse","https://twitter.com/NtrObama/status/1022868253083873286",""
"bocc1_","2018-07-27-11:11",0,0,"# PresidentTrump accused of making hush payments to 3 more woman? I guess only time will tell as to whether he’ll be caught “Orange Handed”? # StormyDaniels # Melania # Trump # MichaelAvenatti","","","# PresidentTrump # StormyDaniels # Melania # Trump # MichaelAvenatti","1022862011766595584","","","https://twitter.com/bocc1_/status/1022862011766595584",""
"vhdc","2018-07-27-09:30",26,231,"I did not have sex with Stormy Daniels. I did not have sex with Karen McDougal. I did not cheat on Ivana, Marla, Melania. I did not dictate Don Jr. letter. See how lies work?","","","","1022836692418326528","1022812910702215169","realDonaldTrump","https://twitter.com/vhdc/status/1022836692418326528",""
"RobertoWinsSher","2018-07-27-08:59",86,229,"Breaking: Stormy Daniels' attorney Micheal Avenatti says he now represents three other women he says had affairs with Trump and were paid “hush money” before the 2016 election to keep them quiet. How embarrassing is this? What the heck is Melania still doing with this cheater?","","","","1022828767352430592","","","https://twitter.com/RobertoWinsSher/status/1022828767352430592",""
"d_b_myers","2018-07-27-02:39",0,0,"Maybe those incidents were scheduling and logistics problems...right? 'The first lady canceled her trip to the W E F in Davos, Switzerland, in the wake of the controversy over Stormy Daniels, who had an affair with Trump around the time Melania Trump gave birth to Barron.'","","","","1022733086629478405","1022722330668216320","","https://twitter.com/d_b_myers/status/1022733086629478405","https://pbs.twimg.com/profile_images/826009076572237825/j74J1yp-_normal.jpg"
"SnowBopp","2018-07-27-02:35",1,0,"@ FLOTUS @ MELANIATRUMP Michael Avenatti, Stormy Daniels' attorney, has three more clients who had sex with Donald Trump, and were paid off by AMI. One of the women claimed to be pregnant at the time of the payoff. Here's more: …https://www-washingtonexaminer-com.cdn.ampproject.org/v/s/www.washingtonexaminer.com/news/avenatti-claims-trump-cohen-paid-off-three-other-women-report?amp_js_v=a2&amp_gsa=1&_amp=true&usqp=mq331AQCCAE%3D#referrer=https%3A%2F%2Fwww.google.com&amp_tf=From%20%251%24s&ampshare=https%3A%2F%2Fwww.washingtonexaminer.com%2Fnews%2Favenatti-claims-trump-cohen-paid-off-three-other-women-report …","","@ FLOTUS @ MELANIATRUMP","","1022732270812061696","","","https://twitter.com/SnowBopp/status/1022732270812061696",""
"hannahzane","2018-07-27-01:48",0,0,"If anyone deserves judgement it’s the guy who was grabbing women by the pussy while his wife was at home with their new baby. Good for Stormy Daniels et al for forcing Trump to pay them for services rendered unlike the countless others who had the misfortune of working for him.","","","","1022720354245136385","1022705698885586945","hannahzane nzclover","https://twitter.com/hannahzane/status/1022720354245136385",""
"JustinGee69","2018-07-27-01:24",0,0,"@ FLOTUS Breaking away from @ realDonaldTrump would make you the next Jackie O and a symbol of women's liberation! # TrumpTapes # StormyDaniels # KarenMcDougal # MeToo @ womensmarch # cashorcheck # hushpayment","","@ FLOTUS @ realDonaldTrump @ womensmarch","# TrumpTapes # StormyDaniels # KarenMcDougal # MeToo # cashorcheck # hushpayment","1022714349218017280","","","https://twitter.com/JustinGee69/status/1022714349218017280","https://abs.twimg.com/hashflags/MeToo_v3/MeToo_v3.png"
"nola0925","2018-07-27-00:56",0,0,"That's why Melania trump keeps secret service every where she goes. Stormy is tough and strong. I would bet she's capable of taking care of herself but I'm happy she has Micheal just in case.","","","","1022707195924963328","1019673580353806336","Trump2016DJT SierraCelestial","https://twitter.com/nola0925/status/1022707195924963328",""
"sachigracen","2018-07-27-00:40",0,0,"The ignorant trump cult members 'oh' and 'ah' about Melania being 'pure class.' What a frigging joke that is.","","","","1022703372267384832","1022668191149871105","88SEATTLE61 ABC7Veronica","https://twitter.com/sachigracen/status/1022703372267384832",""
"Feebeekiwi","2018-07-27-00:13",0,0,"I can see @ StormyDaniels appeal to Trump, gorgeous, smart and witty but @ karenmcdougal98 really looks more like @ FLOTUS. Unlike for HRC with Bill, apparently no one is allowed to ask Mrs Trump about any of it.","","@ StormyDaniels @ karenmcdougal98 @ FLOTUS","","1022696447169449984","","","https://twitter.com/Feebeekiwi/status/1022696447169449984",""
"TedLizon","2018-07-27-00:04",0,3,"Trump was busy boy with women. Wonder if Melania going to get some lessons from those women.","","","","1022694123831287813","1022668191149871105","ABC7Veronica ddale8","https://twitter.com/TedLizon/status/1022694123831287813",""
"theclaw33","2018-07-26-23:48",0,1,"Melania* Good iPhone. We purposefully misspell the names of evildoers, don’t we? *pats top of iPhone*","","","","1022690145856671744","1020642287725043712","theclaw33 jaxxon8","https://twitter.com/theclaw33/status/1022690145856671744",""
"funnymcmurray","2018-07-26-22:35",0,0,"Well Trump is going through a bit of a dry spell with # Melania upset about # StormyDaniels, # PlayboyBunnies - Thanks # CohenTrumpTapes! As I recall, # BillClinton was actually impeached (not convicted by the Senate) for lying about the # Monica affair. # MAGA and # DumpTrump! # MeToo","","","# Melania # StormyDaniels # PlayboyBunnies # CohenTrumpTapes # BillClinton # Monica # MAGA # DumpTrump # MeToo","1022671811102887936","1022076157884342272","islandwalker1 realDonaldTrump","https://twitter.com/funnymcmurray/status/1022671811102887936","https://abs.twimg.com/hashflags/MeToo_v3/MeToo_v3.png"
"Raynman67","2018-07-26-22:12",0,0,"Are you going to enlist @ StormyDaniels and # KarenMcDougal to help you? You know @ realDonaldTrump really enjoyed their baubles too.","","@ StormyDaniels @ realDonaldTrump","# KarenMcDougal","1022666016038559744","1022534717328027648","FLOTUS POTUS WhiteHouse","https://twitter.com/Raynman67/status/1022666016038559744",""
"RVABudMan","2018-07-26-21:58",0,1,"This will be fun. What are the other six? Leaders in the clubhouse: combover, Trump University, Stormy Daniels bra, Putin’s bare chest, Melania, the Twitter bird pic.twitter.com/DJwkzijeZi","","","","1022662581587267585","","","https://twitter.com/RVABudMan/status/1022662581587267585","https://pbs.twimg.com/media/DjE6Mf8X0AIAQ5y.jpg"
"travelnut13","2018-07-26-21:58",0,2,"This jacka$$ is so stupid!! Insults @ StormyDaniels about taking clothes off & praises @ FLOTUS (for taking her clothes off). Now, he’s calling @ MichaelCohen212 a liar, but doesn’t have a problem with @ realDonaldTrump lying? Someone please shout this retard up & get him help!!! https://twitter.com/joshtpm/status/1022652557716533248 …","","@ StormyDaniels @ FLOTUS @ MichaelCohen212 @ realDonaldTrump","","1022662384413016064","","","https://twitter.com/travelnut13/status/1022662384413016064","https://abs.twimg.com/emoji/v2/72x72/1f92e.png"
"vickiemjb","2018-07-26-21:09",0,1,"@ FLOTUS WHAT ABOUT YOUR MARRIAGE PROMISES OH THEY DON'T MATTER JUST ASK STORMY DANIELS AND KAREN MCDOUGALL!","","@ FLOTUS","","1022650179760009216","1022598236916379648","realDonaldTrump","https://twitter.com/vickiemjb/status/1022650179760009216",""
"markdonna2012","2018-07-26-20:49",0,0,"Who can we ask....Hey @ FLOTUS and @ StormyDaniels! Does Donnie use spray tan on his ass?","","@ FLOTUS @ StormyDaniels","","1022645200940724225","1022614701665148934","awniguy realDonaldTrump","https://twitter.com/markdonna2012/status/1022645200940724225",""
"sedonaBert62","2018-07-26-18:05",0,1,"@ CNN Thank you for explaining to Melania trump that her husband is, not only a pathological liar but a serial cheater, who paid off these women $150,000 for sexual favors. # KarenMcdougal # StormyDaniels # Playboy # therearetapes # TrumpLies # TrumpTapes # TrumpTraitor # VoteBlue","","@ CNN","# KarenMcdougal # StormyDaniels # Playboy # therearetapes # TrumpLies # TrumpTapes # TrumpTraitor # VoteBlue","1022603922832281601","1022595226911887362","krassenstein","https://twitter.com/sedonaBert62/status/1022603922832281601",""
"FeinsteinR","2018-07-26-17:45",0,0,"Promised to pay Stormy Daniels $130K, promised to pay $150K to Playboy bunny, promised Putin to lift sanctions in exchange for help getting elected, promises made to Ivana, Marla and Melania.","","","","1022598818993459201","1022598236916379648","realDonaldTrump","https://twitter.com/FeinsteinR/status/1022598818993459201",""
"jdd2169","2018-07-26-16:30",1,1,"# ThursdayThoughts # StormyDaniels @ FLOTUS # TheResistance # FBRparty # FBRpic.twitter.com/yy9Md7upFK","","@ FLOTUS","# ThursdayThoughts # StormyDaniels # TheResistance # FBRparty # FBRpic","1022580043971620866","983875820405043200","VirgilPerez Anne_not_a_bot","https://twitter.com/jdd2169/status/1022580043971620866","https://pbs.twimg.com/media/DjDu_WcUwAAX3fd.jpg"
"edz1","2018-07-26-16:18",0,0,"# DeadlineWH @ MichaelCohen212 @ realDonaldTrump @ msnbc @ MichaelAvenatti @ karenmcdougal98 @ StormyDaniels @ FLOTUS # BarronTrumppic.twitter.com/7vbJSHgCmz","","@ MichaelCohen212 @ realDonaldTrump @ msnbc @ MichaelAvenatti @ karenmcdougal98 @ StormyDaniels @ FLOTUS","# DeadlineWH # BarronTrumppic","1022576831361236993","","","https://twitter.com/edz1/status/1022576831361236993","https://pbs.twimg.com/media/DjDsM-EU0AAL2Xj.jpg"
"ButchyMcLarty","2018-07-26-14:36",1,0,"Dumb as a Bag o' Hammers and Crazier than a Shithouse Rat. The US face to the World. # MAGA # MidTermMeltdown @ FLOTUS @ StormyDaniels @ GOP @ SenateGOP @ HouseGOP @ AnnCoulter @ IvankaTrump @ DonaldJTrumpJr @ realDonaldTrump @ seanhannity @ BillOReilly @ PressSec @ KellyannePolls @ VPpic.twitter.com/CUiNH5fR7l","","@ FLOTUS @ StormyDaniels @ GOP @ SenateGOP @ HouseGOP @ AnnCoulter @ IvankaTrump @ DonaldJTrumpJr @ realDonaldTrump @ seanhannity @ BillOReilly @ PressSec @ KellyannePolls @ VPpic","# MAGA # MidTermMeltdown","1022551231112212481","","","https://twitter.com/ButchyMcLarty/status/1022551231112212481","https://pbs.twimg.com/media/DjDUzeoU4AAU_17.jpg"
"LiberalOne1","2018-07-26-14:18",0,0,"Did you wish Stormy Daniels lover @ realDonaldTrump a happy anniversary being it’s shark week and all???? # notmypresident","","@ realDonaldTrump","# notmypresident","1022546738282987520","1022534717328027648","FLOTUS WhiteHouse","https://twitter.com/LiberalOne1/status/1022546738282987520",""
"theReal_KPHILL","2018-07-26-14:13",0,0,"Don't you care (cause I don't ) when you husband cheats on you? Just wondering # bebest what is trump giving to @ StormyDaniels as a Christmas present?","","@ StormyDaniels","# bebest","1022545440548347904","1022534717328027648","FLOTUS WhiteHouse","https://twitter.com/theReal_KPHILL/status/1022545440548347904",""
"DimitriSZgonis","2018-07-26-14:05",0,0,"@ BrittMcHenry If you're so worried about Jimmy Garoppolo dating a porn star, than why don't you care that @ realDonaldTrump paid off Stormy Daniels to hide his infidelity with the now first lady @ FLOTUS. That's hippocracy at its finest!","","@ BrittMcHenry @ realDonaldTrump @ FLOTUS","","1022543493783322625","","","https://twitter.com/DimitriSZgonis/status/1022543493783322625",""
"Hell_HasCome","2018-07-26-13:55",0,1,"How the Bible Belt lost God and found Trump Evangelical Christians say: Yep, Trump is the best man to represent us! Porn star Stormy Daniels thought Trump was bad in bed, but they had a nearly one-year affair, report claims http://www.newsweek.com/donald-trump-bad-bed-porn-star-stormy-daniels-claimed-they-had-affair-nearly-783332 … …","","","","1022540932422414336","1022534717328027648","FLOTUS WhiteHouse","https://twitter.com/Hell_HasCome/status/1022540932422414336","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"KnightStooge77","2018-07-26-12:42",0,0,"This is not a substantive comment, but lemme just note that @ kaitlancollins , @ KatyTurNBC, @ HallieJackson, @ SRuhle, @ StormyDaniels and, of course, @ Ocasio2018 are all MUCH more attractive -physically and personally- than Melania. Trump hates women who don't play his sick games.","","@ kaitlancollins @ KatyTurNBC @ HallieJackson @ SRuhle @ StormyDaniels @ Ocasio2018","","1022522634217684993","","","https://twitter.com/KnightStooge77/status/1022522634217684993",""
"NL25_Tulips","2018-07-26-12:28",0,0,"@ realDonaldTrump @ FLOTUS @ IvankaTrump Did Trump abort? Does Trump have another child(ren)? @ MichaelAvenatti @ StormyDaniels @ karenmcdougal98 Do tell, I’m sure the @ GOP wants to hear about this. @ MSNBC @ CNN @ ABCPolitics @ CBSNews @ foxandfriendspic.twitter.com/aEW9UIg1Oo","","@ realDonaldTrump @ FLOTUS @ IvankaTrump @ MichaelAvenatti @ StormyDaniels @ karenmcdougal98 @ GOP @ MSNBC @ CNN @ ABCPolitics @ CBSNews @ foxandfriendspic","","1022518975891210242","","","https://twitter.com/NL25_Tulips/status/1022518975891210242","https://pbs.twimg.com/media/DjC3lVMXcAE8M13.jpg"
"Slothrop","2018-07-26-12:16",0,0,"@ realDonaldTrump now that Stormy Daniels is getting divorced , maybe @ FLOTUS could have sex with Glen Crain https://twitter.com/teapainusa/status/1022512656895361024 …","","@ realDonaldTrump @ FLOTUS","","1022516077878751233","","","https://twitter.com/Slothrop/status/1022516077878751233",""
