username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"jonallendc","2016-09-15-19:53",4108,4082,"Trump's 24 hours: Mocks pastor, lies about church visit, clings to birtherism, etch-a-sketches economic policy, son jokes about Holocaust.","","","","776569613148717056","","","https://twitter.com/jonallendc/status/776569613148717056",""
"Doomstead666","2016-09-15-17:45",0,0,"New from Contemptor-- “He Mewed Like A Kitten”: CNN Commentator Mocks Trump For Cowering At Flint Church http://ow.ly/8oPG504xgo0","","","","776537574005415936","","","https://twitter.com/Doomstead666/status/776537574005415936",""
"TheContemptor","2016-09-15-17:09",5,4,"'He Mewed Like A Kitten': CNN Commentator Mocks Trump For Cowering At Flint Church http://contemptor.com/2016/09/15/he-mewed-like-a-kitten-cnn-commentator-mocks-trump-for-cowering-at-flint-church/ … via @ TheContemptor","","@ TheContemptor","","776528339523690496","","","https://twitter.com/TheContemptor/status/776528339523690496",""
"justinbaragona","2016-09-15-17:08",0,0,"'He Mewed Like A Kitten': CNN Commentator Mocks Trump For Cowering At Flint Church http://contemptor.com/2016/09/15/he-mewed-like-a-kitten-cnn-commentator-mocks-trump-for-cowering-at-flint-church/ … via @ TheContemptor","","@ TheContemptor","","776528099101913088","","","https://twitter.com/justinbaragona/status/776528099101913088",""
"SherylNantus","2016-09-15-09:38",0,2,"Only Donald Trump would mock a black pastor in her own church. :P","","","","776414880773595136","","","https://twitter.com/SherylNantus/status/776414880773595136",""
"ChanceAustin","2016-09-15-09:16",0,1,"BUT OF COURSE THIS MORNING HE MOCKS HER! - Pastor interrupts Trump to stop him from attacking Clinton in church... http://fb.me/6GR0EGhnS","","","","776409411711541248","","","https://twitter.com/ChanceAustin/status/776409411711541248",""
"spyBUDDHA","2016-09-10-11:37",0,0,"Trump mocks Christianity every time he steps foot in a church. FACT","","","","774632895210192896","774344384716439552","JoeMackmack SopanDeb","https://twitter.com/spyBUDDHA/status/774632895210192896",""
"republicbuzz","2016-09-09-10:03",0,0,"‘Orange Tries to Woo Black’: Trevor Noah Mocks Trump’s Church Visit Trevor Noah returned fr… http://bit.ly/2cqil63 pic.twitter.com/dowIXdVwP6","","","","774246738760704001","","","https://twitter.com/republicbuzz/status/774246738760704001","https://pbs.twimg.com/media/Cr6tTd3XEAAdMJC.jpg"
"russfla","2016-09-08-09:38",0,0,"Seth Meyers Mocks Donald Trump’s Visit to a Black Church – WATCH http://www.towleroad.com/2016/09/seth-meyers-trump-2/ …","","","","773878235230670848","","","https://twitter.com/russfla/status/773878235230670848",""
"1bchambers","2016-09-08-02:00",0,0,"Trevor Noah, Seth Meyers Mock Donald Trump’s Black Church ‘Dance’ and Ben Carson’s ‘Luggage’ Dash in Detroit http://ln.is/mobile.eurweb.com/20/uTx8Q …","","","","773762880848142336","","","https://twitter.com/1bchambers/status/773762880848142336",""
"gharshenin","2016-09-08-01:34",0,0,"On 'The Daily Show' Trevor Noah Mocks Trump’s Church Visit: ‘Orange Trie... https://www.youtube.com/watch?v=Qy_q6FJ_rX4&feature=share …","","","","773756431153496064","","","https://twitter.com/gharshenin/status/773756431153496064",""
"KianKerm","2016-09-08-01:07",0,0,"# trump don't bring God into this.Integrity,church and God are not toys you mock,time to change your name & buy few degrees.","","","# trump","773749623387070465","771864397627129856","pastormarkburns","https://twitter.com/KianKerm/status/773749623387070465",""
"642Six","2016-09-07-18:08",0,0,"micdotcom: Watch: Trevor Noah brilliantly mocks Donald Trump’s church visit to woo black voters https://tmblr.co/ZD4Gux2BoEFsW","","","","773644170057703425","","","https://twitter.com/642Six/status/773644170057703425","https://abs.twimg.com/emoji/v2/72x72/1f4f7.png"
"alethea_lin","2016-09-07-14:30",0,0,"micdotcom: Watch: Trevor Noah brilliantly mocks Donald Trump’s church visit to woo black voters https://tmblr.co/Z4_2fv2BnjrYl","","","","773589284452433920","","","https://twitter.com/alethea_lin/status/773589284452433920","https://abs.twimg.com/emoji/v2/72x72/1f4f7.png"
"GuySocialNYC","2016-09-07-13:58",0,0,"Seth Meyers Mocks Donald Trump’s Visit to a Black Church – WATCH http://dlvr.it/MCYq18 # gay","","","# gay","773581141181812736","","","https://twitter.com/GuySocialNYC/status/773581141181812736",""
"gayfriendschat","2016-09-07-12:20",0,0,"Seth Meyers Mocks Donald Trump’s Visit to a Black Church – WATCH http://www.gayfriendschat.com/socialblog/seth-meyers-mocks-donald …...","","","","773556615286882308","","","https://twitter.com/gayfriendschat/status/773556615286882308",""
"SethMeyersHQ","2016-09-07-12:17",0,0,"Trevor Noah, Seth Meyers Mock Donald Trump's Black Church 'Dance' and Ben Carson's 'Luggage' Dash in Detroit ... http://bit.ly/2c4WJvr","","","","773555888879570945","","","https://twitter.com/SethMeyersHQ/status/773555888879570945",""
"BULGEBULL","2016-09-07-12:08",0,0,"Seth Meyers Mocks Donald Trump’s Visit to a Black Church – WATCH http://www.youtube.com/watch?feature=player_embedded&v=1QDORdOFvtM … https://bulgebull.wordpress.com/2016/09/07/seth-meyers-mocks-donald-trumps-visit-to-a-black-church-watch …","","","","773553618435710976","","","https://twitter.com/BULGEBULL/status/773553618435710976",""
"RUNtoChase","2016-09-07-12:08",0,0,"Seth Meyers Mocks Donald Trump’s Visit to a Black Church – WATCH http://www.towleroad.com/2016/09/seth-meyers-trump-2/ …","","","","773553436721684480","","","https://twitter.com/RUNtoChase/status/773553436721684480",""
