username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"SyedaQu21927081","2018-03-12-10:08",0,0,"black rose only found in turkey....... pic.twitter.com/u3uZtOpBO8","","","","973198944766439424","","","https://twitter.com/SyedaQu21927081/status/973198944766439424","https://abs.twimg.com/emoji/v2/72x72/1f60d.png"
"Mandlangu","2018-03-12-03:33",0,0,"This rare black Rose grows naturally in Turkey. Amazing. https://www.instagram.com/p/BgNwUZMHR_3/","","","","973099585680834560","","","https://twitter.com/Mandlangu/status/973099585680834560",""
"mualiabbasi78","2018-03-11-13:06",0,1,"The Rare Black Rose Found Only In Turkey. pic.twitter.com/S6FfelDZV2","","","","972881518975741953","","","https://twitter.com/mualiabbasi78/status/972881518975741953","https://abs.twimg.com/emoji/v2/72x72/1f337.png"
"Booutique","2018-03-10-22:18",0,0,"Black # rose from Turkey # flowerspic.twitter.com/l86XmAzlFR","","","# rose # flowerspic","972673094941859840","","","https://twitter.com/Booutique/status/972673094941859840","https://pbs.twimg.com/media/DX-hBilW0AUqqcW.jpg"
"ali_ducharme","2018-03-09-11:32",0,0,"To @ ErdoganLIVE @ trpresidency # peopleofTurkey # kurds # turksandcaicos Mr President Erdogan, I am The Black Rose of Turkey. I am not happy with how you are treating my people. I watch from America & what I've seen makes me cry. Kurds are just as much Turkish citizens as Turks are","","@ ErdoganLIVE @ trpresidency","# peopleofTurkey # kurds # turksandcaicos","972148027694702592","","","https://twitter.com/ali_ducharme/status/972148027694702592","https://pbs.twimg.com/profile_images/1003147417951272960/A1Yjdct4_normal.jpg"
"mymandojoon","2018-03-04-15:42",0,4,"I was bored n want to search something but what??? Black rose can only grow up in Turkey but it's really expensive... While other roses amoung 10 Turkish liras, black rose stars with 100 Turkish liras... pic.twitter.com/D8M8BlZXqh","","","","970399169541234688","","","https://twitter.com/mymandojoon/status/970399169541234688","https://pbs.twimg.com/media/DXeM4oDXkAAARHH.jpg"
"ali_ducharme","2018-03-02-01:52",0,0,"From France: crepes Poland: Christmas mushroom soup Netherlands: Dutch chocolate Spain: any Spanish food Turkey: coffee & a black rose Greece: baklava & gyros Egypt: that meat casserole that uses fillo Israel: knishes & lamb Russia: borsht Asia: sushi & almost anything","","","","969465517860904961","969463776939577344","","https://twitter.com/ali_ducharme/status/969465517860904961","https://pbs.twimg.com/profile_images/1003147417951272960/A1Yjdct4_normal.jpg"
"OnlyinTurkey_","2018-03-01-03:58",0,1,"Yes, really. Black rose and only Turkey pic.twitter.com/xoov61Tiet","","","","969134864862760960","","","https://twitter.com/OnlyinTurkey_/status/969134864862760960","https://abs.twimg.com/emoji/v2/72x72/1f60d.png"
"mymandojoon","2018-02-27-15:07",0,1,"Our fandom name, Black Rose is only grow up in Turkey. When they hear that they were surprised lmao. Come here again i will show you black rose garden guys muah ahaha @ parclassic @ Band_TheRose","","@ parclassic @ Band_TheRose","","968578362204663808","","","https://twitter.com/mymandojoon/status/968578362204663808",""
"MadhavamSree","2018-02-26-23:46",0,0,"'Black Rose ' A rare flower grows in the village of Halviti in Turkey pic.twitter.com/BwGxIMtRiH","","","","968346522109792256","","","https://twitter.com/MadhavamSree/status/968346522109792256","https://abs.twimg.com/emoji/v2/72x72/1f940.png"
"gem4net","2018-02-26-15:13",0,0,"I had no idea they were real ... The Black Rose Lives in Halviti, Turkey!","","","","968217396942114816","968195673731551232","ayyadabulpearl","https://twitter.com/gem4net/status/968217396942114816",""
"claironvacation","2018-02-24-23:01",0,0,"I liked a @ YouTube video http://youtu.be/-hmEcY7r00M?a This Rare Black Rose Can Only Be Found in Turkey","","@ YouTube","","967610379592458240","","","https://twitter.com/claironvacation/status/967610379592458240",""
"brynstuartJones","2018-02-24-02:42",0,1,"In Turkey theres a black rose that grows only there","","","","967303597988990976","967160190763175950","SweetAshes4u","https://twitter.com/brynstuartJones/status/967303597988990976",""
"SevimAkta14","2018-02-23-16:25",0,0,"I really really wanted to come yours concert but My family didn't want it. We Love you - Black Rose (from TURKEY)","","","","967148542405107712","967063850871910400","khaleesiCry Band_TheRose","https://twitter.com/SevimAkta14/status/967148542405107712","https://abs.twimg.com/emoji/v2/72x72/1f1f0-1f1f7.png"
"serenityofroses","2018-02-21-11:18",45,114,"x: did they know that Black Rose only grows in Turkey? The Rose: ~~reactions~~ x: they know now, super! Come to Turkey more often ahahhaah Sam: if Turkey invites us, we'll come immediately. () # therosepic.twitter.com/XQ1OR1XA9o","","","# therosepic","966346402719821829","966326404571951104","","https://twitter.com/serenityofroses/status/966346402719821829","https://abs.twimg.com/emoji/v2/72x72/1f49b.png"
"jungshoookkk","2018-02-21-08:42",0,0,"Do they know as the name of their fans Black Rose is a kind of rose that only grows in Turkey and they don't bloom black except Turkey? # DreamTVdeTheRose","","","# DreamTVdeTheRose","966307015596355584","","","https://twitter.com/jungshoookkk/status/966307015596355584",""
"jungshoookkk","2018-02-20-18:04",4,10,"Do they know as the name of their fans Black Rose is a kind of rose that only grows in Turkey and they don't bloom black except Turkey? # DreamTVdeTheRose","","","# DreamTVdeTheRose","966086292017762304","965626327016640512","DreamTvOfficial","https://twitter.com/jungshoookkk/status/966086292017762304",""
"Booutique","2018-02-19-21:13",0,0,"Black # rose from Turkey # flowerspic.twitter.com/lpUHdIn9CU","","","# rose # flowerspic","965771371769974784","","","https://twitter.com/Booutique/status/965771371769974784","https://pbs.twimg.com/media/DWcb8V6WAAA2zM5.jpg"
"pureunfoldment1","2018-02-15-20:33",0,0,"Black # rose from Turkey # flowerspic.twitter.com/IZH1SuS2i1","","","# rose # flowerspic","964311739578937345","","","https://twitter.com/pureunfoldment1/status/964311739578937345","https://pbs.twimg.com/media/DWHsalKX0AEiX53.jpg"
"EmaleenAndarsan","2018-02-14-20:21",0,0,"Black # rose from Turkey # flowerspic.twitter.com/T6qRKQKown","","","# rose # flowerspic","963946314240229383","","","https://twitter.com/EmaleenAndarsan/status/963946314240229383","https://pbs.twimg.com/media/DWCgD7MXkAAeVb0.jpg"
"SDKHunter","2018-02-05-02:34",0,0,"Black # rose from Turkey # flowerspic.twitter.com/f2A6B4DRlG","","","# rose # flowerspic","960416282846859264","","","https://twitter.com/SDKHunter/status/960416282846859264","https://pbs.twimg.com/media/DVQVhLdWsAIgCaU.jpg"
"stupidTVonline","2018-01-31-00:00",0,0,"Do you know Black Rose exists only in Halfeti, Turkey! || আপনি জানেন কি ? (Bangla) http://youtu.be/fVX_CYSHrZo?a","","","","958565534580256770","","","https://twitter.com/stupidTVonline/status/958565534580256770",""
"Booutique","2018-01-30-23:20",0,0,"Black # rose from Turkey # flowerspic.twitter.com/hI9uz8I5EV","","","# rose # flowerspic","958555551767711744","","","https://twitter.com/Booutique/status/958555551767711744","https://pbs.twimg.com/media/DU15MWKX0AAZF7-.jpg"
"hollers_l","2018-01-26-20:58",0,2,"There is a naturally occurring black rose.They grow in only one place, a small village in Turkey colled Halfeti. And they only appear black in the summer months. ~ The Earth pic.twitter.com/uO2PRYlPmI","","","","957070383013875712","","","https://twitter.com/hollers_l/status/957070383013875712","https://pbs.twimg.com/media/DUgyb0MVAAAWK8x.jpg"
"PianoSaxFlute","2018-01-21-03:49",0,0,"FALSE: 'Rare Black Rose' Only Grows in Village in Turkey https://www.snopes.com/black-rose-village-turkey/#.WmRUFMT43p0.twitter …","","","","954999393131876352","","","https://twitter.com/PianoSaxFlute/status/954999393131876352",""
"inciloves","2018-01-08-15:45",0,1,"Conor probably didn't even think about it but a black rose is only found in Turkey. And he's used it as his background for promoting new music. I'm just loving everything about this just font burst my bubble please https://twitter.com/inciloves/status/950467818583220229 …","","","","950468587722039296","","","https://twitter.com/inciloves/status/950468587722039296","https://pbs.twimg.com/media/DTC9ayNWsAEMNCZ.jpg"
"Booutique","2018-01-01-23:53",0,0,"Black # rose from Turkey # flowerspic.twitter.com/stIf1jDaep","","","# rose # flowerspic","948054563780812800","","","https://twitter.com/Booutique/status/948054563780812800","https://pbs.twimg.com/media/DSgqmYvW0AE2xSn.jpg"
"bsgibbswriter","2017-12-31-05:13",0,0,"Black # rose from Turkey # flowerspic.twitter.com/uk9A174E6E","","","# rose # flowerspic","947410347568267264","","","https://twitter.com/bsgibbswriter/status/947410347568267264","https://pbs.twimg.com/media/DSXgsEmVwAAtVxD.jpg"
"jhn_richard","2017-12-30-07:07",1,0,"kahit isang black rose lang mula sa Turkey, lagay niyo sa loob ng casket ko","","","","947076724545667074","947076712134623232","","https://twitter.com/jhn_richard/status/947076724545667074","https://pbs.twimg.com/profile_images/1023165854224080897/d-VxSUVI_normal.jpg"
"ricelaker","2017-12-24-10:27",0,1,"Turkey holds anarchist İshak Tayak on false charges - Black Rose Anarchist Federation https://fb.me/1YZ4Qj0ne","","","","944952575987736576","","","https://twitter.com/ricelaker/status/944952575987736576",""
"AnnieOdyne","2017-12-23-17:47",0,1,"look for images of the black rose native to Turkey","","","","944700996642414592","944576755905519622","mavinrex","https://twitter.com/AnnieOdyne/status/944700996642414592",""
"SDKHunter","2017-12-19-22:54",0,0,"Black # rose from Turkey # flowerspic.twitter.com/SXdj2eg6q9","","","# rose # flowerspic","943328699956547584","","","https://twitter.com/SDKHunter/status/943328699956547584","https://pbs.twimg.com/media/DRdgc8GXkAAtzi2.jpg"
"renehillman4444","2017-12-19-15:17",0,0,"This Rare Black Rose Can Only Be Found in Turkey https://fb.me/Rz6vKKP9","","","","943213639489736704","","","https://twitter.com/renehillman4444/status/943213639489736704",""
"heyitsummi","2017-12-19-04:33",0,0,"guys mana nak tgk black rose dkt turkey","","","","943051548023599104","","","https://twitter.com/heyitsummi/status/943051548023599104",""
"beatka170265","2017-12-13-13:58",0,0,"This Rare Black Rose Can Only Be Found in Turkey https://youtu.be/-hmEcY7r00M przez @ YouTube","","@ YouTube","","941019437460807682","","","https://twitter.com/beatka170265/status/941019437460807682",""
"lori_kemper","2017-12-11-00:02",0,1,"Black # rose from Turkey # flowerspic.twitter.com/14LqNAhpVS","","","# rose # flowerspic","940084341710864389","","","https://twitter.com/lori_kemper/status/940084341710864389","https://pbs.twimg.com/media/DQvZucXU8AAG4aj.jpg"
"Bahebbaq","2017-12-10-18:37",0,0,"Black Rose exists naturally only in Halfeti # Turkey R: # Erdogan today: Vowed to use “all means to fight” against the US recognition of # Jerusalem as the country’s capital “Palestine is an innocent victim.. As for Israel, it is a terrorist state, yes, terrorist!”pic.twitter.com/4RsNXGg8fY","","","# Turkey # Erdogan # Jerusalem","940002634240614401","","","https://twitter.com/Bahebbaq/status/940002634240614401","https://pbs.twimg.com/media/DQuN7ptW0AMzg56.jpg"
"Booutique","2017-12-08-22:51",0,0,"Black # rose from Turkey # flowerspic.twitter.com/6bXd7mWaOB","","","# rose # flowerspic","939341678221152257","","","https://twitter.com/Booutique/status/939341678221152257","https://pbs.twimg.com/media/DQk2RwrV4AEGZxS.jpg"
"letmygardengro1","2017-12-08-20:18",0,0,"New post (This Rare Black Rose Can Only Be Found in Turkey) has been published on Let My Garden Grow - http://www.letmygardengrow.com/this-rare-black-rose-can-only-be-found-in-turkey/ …pic.twitter.com/Y8RsLGCoXA","","","","939303190876577799","","","https://twitter.com/letmygardengro1/status/939303190876577799","https://pbs.twimg.com/media/DQkTRf8X0AAUKu9.jpg"
"SimmonsSoaps","2017-11-28-12:03",0,1,"Black # rose from Turkey # flowerspic.twitter.com/KB3Pt4ndFa","","","# rose # flowerspic","935554710899187713","","","https://twitter.com/SimmonsSoaps/status/935554710899187713","https://pbs.twimg.com/media/DPvCDQ5VwAA8f5H.jpg"
"deejay_flava","2017-11-27-10:31",0,0,"mahmut_levent Flexin’ In The Oversized Black Rose Hoodie In Istanbul Turkey # FlavaMusic… https://www.instagram.com/p/BcAPnvHhQjR/","","","# FlavaMusic","935169307109150720","","","https://twitter.com/deejay_flava/status/935169307109150720","https://abs.twimg.com/emoji/v2/72x72/1f1f9-1f1f7.png"
"irmahagenouw","2017-11-26-10:50",8,14,"Black rose of Halfeti Turkey packaged to be enjoyed year-round http://sabahdai.ly/Wj7Wbw .pic.twitter.com/EXj4noYZ6l","","","","934811720400424961","","","https://twitter.com/irmahagenouw/status/934811720400424961","https://pbs.twimg.com/media/DPkeSQOW0AIc7SE.jpg"
"Booutique","2017-11-22-15:28",0,0,"Black # rose from Turkey # flowerspic.twitter.com/xrrlYw6TVA","","","# rose # flowerspic","933431995610386433","","","https://twitter.com/Booutique/status/933431995610386433","https://pbs.twimg.com/media/DPQ3c5dXUAADaea.jpg"
"SDKHunter","2017-11-15-17:31",0,0,"Black # rose from Turkey # flowerspic.twitter.com/tnrsY3lbcH","","","# rose # flowerspic","930926280865996800","","","https://twitter.com/SDKHunter/status/930926280865996800","https://pbs.twimg.com/media/DOtQhLaUQAAVkId.jpg"
"AzaghalRaven","2017-11-13-17:09",0,2,"12] My Favorite Flower: The 'Siyah Gül' or 'Black Rose' is an unique black rose that blossoms on the shores of the Euphrates in Turkey. And when you cut it, it becomes red. It means deathly passion and this is what the Phantom of the Opera puts on Christine's grave in the movie.. pic.twitter.com/yNlmrbco9f","","","","930195850164359168","925769320529055744","","https://twitter.com/AzaghalRaven/status/930195850164359168","https://pbs.twimg.com/media/DOi4Lc1W4AA8_O1.jpg"
"artcosette","2017-10-30-06:04",0,0,"# inktober2017 day 30 Black rose from Halfeti Turkey. # inktoberpic.twitter.com/9iSKhAfqGN","","","# inktober2017 # inktoberpic","924940160080285696","","","https://twitter.com/artcosette/status/924940160080285696","https://pbs.twimg.com/media/DNYMKsYVAAA7gNu.jpg"
"Kayy_Maraee","2017-10-28-11:28",0,1,"Lol all i know is yall keep sayn Turkey and Im gettn hungry long as I get a real black rose idc where it's at!!!","","","","924296874705805314","924287793911795712","D_Prodigy_24 DANI_gotEM","https://twitter.com/Kayy_Maraee/status/924296874705805314","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"MrMajela","2017-10-25-13:46",0,1,"Didn't know black rose exists, but only in Turkey","","","","923244417565196289","","","https://twitter.com/MrMajela/status/923244417565196289","https://abs.twimg.com/emoji/v2/72x72/1f339.png"
"Booutique","2017-10-25-12:21",0,0,"Black # rose from Turkey # flowerspic.twitter.com/tpdRJqgkUu","","","# rose # flowerspic","923223038086340608","","","https://twitter.com/Booutique/status/923223038086340608","https://pbs.twimg.com/media/DM_ydXXW4AAkrEw.jpg"
"LifeCoachView","2017-10-23-12:25",0,0,"The Black Rose of Turkey: Turkish Halfeti Roses are incredibly rare. They are shaped just like regular roses, but... http://fb.me/Gx1eLPXu","","","","922499206039986176","","","https://twitter.com/LifeCoachView/status/922499206039986176",""
"LifeCoachView","2017-10-23-12:24",0,0,"The Black Rose of Turkey: Turkish Halfeti Roses are incredibly rare. They are shaped just like regular roses, but... http://fb.me/7SSm6fQyg","","","","922498970554896385","","","https://twitter.com/LifeCoachView/status/922498970554896385",""
"MissGlocal","2017-10-23-10:32",0,0,"Black # rose from Turkey # flowerspic.twitter.com/eoKgt4yhz5","","","# rose # flowerspic","922470760756674560","","","https://twitter.com/MissGlocal/status/922470760756674560","https://pbs.twimg.com/media/DM1GRHSWsAAwIHQ.jpg"
"PHC_ONL","2017-10-21-01:26",0,0,"PHC-Natasha created 'Black rose from turkey'. https://www.phcorner.net/threads/black-rose-from-turkey.430175/ …pic.twitter.com/H0oRe3fHQx","","","","921608566380703744","","","https://twitter.com/PHC_ONL/status/921608566380703744","https://pbs.twimg.com/media/DMo2GsuU8AICNxD.jpg"
"ali_ducharme","2017-10-20-23:08",1,1,"What?is that my Jewish name? Or Turkish name or ??? I'm Alice Sara-Anne I'm the Black Rose of Turkey with an order in AGW named for me","","","","921573909455089664","921284543839162369","melodylocks","https://twitter.com/ali_ducharme/status/921573909455089664",""
"randirhei","2017-10-20-07:46",0,1,"The Black Rose of Halfeti, Turkey. A.K.A. Arab Beauty or Arab Bride. Its black hue can only be produced in the Halfeti region of Urfa..☻☻☻ pic.twitter.com/9ikzBYOYy3","","","","921341750865620992","","","https://twitter.com/randirhei/status/921341750865620992","https://pbs.twimg.com/media/DMlDa2HVoAEDPgf.jpg"
"ASSublime","2017-10-17-10:43",0,9,"Halfethi; Southern Turkey Only place where these black rose grow. My favourite rarest flora, they mystic & elegant. pic.twitter.com/P2uxCO7MWJ","","","","920299281592045568","","","https://twitter.com/ASSublime/status/920299281592045568","https://pbs.twimg.com/media/DMWPTNWXcAAdm5O.jpg"
"Miryam1968","2017-10-14-10:42",1,2,"~ The Black Rose of Halfeti ~ # Turkey @ fthtuysuz ... for you! Have a happy weekend ...pic.twitter.com/exRXJ634A2","","@ fthtuysuz","# Turkey","919211915301310464","","","https://twitter.com/Miryam1968/status/919211915301310464","https://pbs.twimg.com/media/DMGyWtJXkAAIAY_.jpg"
"WorldofTopTen","2017-10-14-03:39",0,0,"I added a video to a @ YouTube playlist http://youtu.be/-hmEcY7r00M?a This Rare Black Rose Can Only Be Found in Turkey","","@ YouTube","","919105309943259136","","","https://twitter.com/WorldofTopTen/status/919105309943259136",""
"Sloan_Arcadia","2017-10-10-13:39",0,1,"&#8216;Rare Black Rose&#8217; Only Grows in a Village in Turkey http://www.snopes.com/black-rose-village-turkey/ …","","","","917806686005366784","","","https://twitter.com/Sloan_Arcadia/status/917806686005366784",""
"SDKHunter","2017-10-05-21:06",0,0,"Black # rose from Turkey # flowerspic.twitter.com/5Ab7vfPX6j","","","# rose # flowerspic","916107355858882560","","","https://twitter.com/SDKHunter/status/916107355858882560","https://pbs.twimg.com/media/DLaqyMmWsAEsZDp.jpg"
"clothgarage","2017-10-04-06:15",0,0,"What are your greatest fantasies. Reply and Retwewt. Mine is travelling just to buy a black rose from Turkey for my Mum and Sis.","","","","915520687879725057","","","https://twitter.com/clothgarage/status/915520687879725057",""
"Booutique","2017-10-03-21:48",0,0,"Black # rose from Turkey # flowerspic.twitter.com/LczjTuGCwk","","","# rose # flowerspic","915393154374885376","","","https://twitter.com/Booutique/status/915393154374885376","https://pbs.twimg.com/media/DLQhOL7X0AUTW0R.jpg"
"clothgarage","2017-10-03-19:43",0,0,"But then must it be everywhere I go. Am not ready to get attached. I need a black rose from turkey for my sister and my mum.","","","","915361800052502531","","","https://twitter.com/clothgarage/status/915361800052502531",""
"Rystrocity","2017-09-30-10:13",0,1,"You know in Turkey there's an actual black rose that blooms there...","","","","914131200331079680","","","https://twitter.com/Rystrocity/status/914131200331079680","https://abs.twimg.com/emoji/v2/72x72/2716.png"
"flyingcamm","2017-09-26-17:54",0,0,"This Rare Black Rose Can Only Be Found in Turkey!!!. Check it out at: http://ift.tt/2hw0mRB # steem # photography # drone","","","# steem # photography # drone","912797634049531906","","","https://twitter.com/flyingcamm/status/912797634049531906",""
"TrailerMania587","2017-09-26-17:44",0,0,"This Rare Black Rose Can Only Be Found in Turkey!!!. — Steemit https://steemit.com/video/@adilkhan587/this-rare-black-rose-can-only-be-found-in-turkey …","","","","912794996398534656","","","https://twitter.com/TrailerMania587/status/912794996398534656",""
"ali_ducharme","2017-09-26-14:29",0,0,"There's 2 black roses: 1 that turns from red to black & 1 that turns from blue to black Only in Turkey can the black rose be grown. https://twitter.com/ali_ducharme/status/912745554995761152 …","","","","912746071197184003","","","https://twitter.com/ali_ducharme/status/912746071197184003",""
"ArturTRibeiro","2017-09-24-00:58",5,5,"The genuine black rose originates from Halfeti on the Euphrates River in Turkey! It is the only place where it exists spontaneously! pic.twitter.com/YLs9vJ5W5R","","","","911817078105104384","907439005138083840","KEIKOUKITA","https://twitter.com/ArturTRibeiro/status/911817078105104384","https://abs.twimg.com/emoji/v2/72x72/1f642.png"
"clothgarage","2017-09-23-03:27",0,5,"Making Money, Comfort, Travel as far as Turkey to Get Black Rose for my Sister and My Mother. And Visit places","","","","911492151019786240","911483499491860480","AdonaiAj itzskizy","https://twitter.com/clothgarage/status/911492151019786240",""
"TodaysHomePro","2017-09-22-10:37",0,0,"Black # rose from Turkey # flowerspic.twitter.com/vcGUZtuSiO","","","# rose # flowerspic","911237984762155008","","","https://twitter.com/TodaysHomePro/status/911237984762155008","https://pbs.twimg.com/media/DKVeHfJUQAAfUUW.jpg"
"pureunfoldment1","2017-09-11-08:43",0,0,"Black # rose from Turkey # flowerspic.twitter.com/YC1eiw29WX","","","# rose # flowerspic","907223060536872961","","","https://twitter.com/pureunfoldment1/status/907223060536872961","https://pbs.twimg.com/media/DJcakJwVAAAs_h2.jpg"
"LegoHannibal","2017-09-10-15:23",0,0,"The black rose blooms only in one place: Halfeti, in Turkey. I wonder if we could obtain some for our wedding.","","","","906961281739055105","906923532659109889","stagmetanoia","https://twitter.com/LegoHannibal/status/906961281739055105",""
"Booutique","2017-09-08-16:30",0,0,"Black # rose from Turkey # flowerspic.twitter.com/Xe6VooTrQD","","","# rose # flowerspic","906253460936548352","","","https://twitter.com/Booutique/status/906253460936548352","https://pbs.twimg.com/media/DJOot-HV4AAby63.jpg"
"BrandYouYear","2017-09-03-17:48",0,0,"Black # rose from Turkey # flowerspic.twitter.com/CQHPObqAcX","","","# rose # flowerspic","904461094445572099","","","https://twitter.com/BrandYouYear/status/904461094445572099","https://pbs.twimg.com/media/DI1KkfyWAAAVYLs.jpg"
"pubcrawlistnbl","2017-09-03-15:33",0,0,"The black rose of Halfeti, a village near Urfa in Turkey, is an extremely rare and oddly beautiful flower - via… https://twitter.com/i/web/status/904426627253272576 … #…","","","","904427191462756352","","","https://twitter.com/pubcrawlistnbl/status/904427191462756352",""
"Turkey_Pics","2017-09-03-15:31",164,310,"The black rose of Halfeti, a village near Urfa in Turkey, is an extremely rare and oddly beautiful flower - via @ ercandemir2010pic.twitter.com/s7pz1LwgjH","","@ ercandemir2010pic","","904426627253272576","","","https://twitter.com/Turkey_Pics/status/904426627253272576","https://pbs.twimg.com/media/DI0rN9iXcAIMILz.jpg"
"alikilic35","2017-09-02-07:22",0,0,"&#8216;Rare Black Rose&#8217; Only Grows in a Village in Turkey http://www.snopes.com/black-rose-village-turkey/ …","","","","903941095092039681","","","https://twitter.com/alikilic35/status/903941095092039681",""
"MSRII","2017-08-29-20:16",0,0,"This Rare Black Rose Can Only Be Found in Turkey https://youtu.be/-hmEcY7r00M via @ YouTube","","@ YouTube","","902686461731983366","","","https://twitter.com/MSRII/status/902686461731983366",""
"deancedrickf","2017-08-28-07:34",0,0,"lah ung black rose sa turkey lang meron patay tayo dito HAHAHAHAHA","","","","902132329979592704","","","https://twitter.com/deancedrickf/status/902132329979592704",""
"SDKHunter","2017-08-26-02:34",0,0,"Black # rose from Turkey # flowerspic.twitter.com/FqYw1icd8s","","","# rose # flowerspic","901331970822742016","","","https://twitter.com/SDKHunter/status/901331970822742016","https://pbs.twimg.com/media/DIIspknXsAAoRAU.jpg"
"iamRabiii_47","2017-08-24-12:17",0,5,"This rare ' Black rose ' can only be found in Turkey pic.twitter.com/1Ipftj9ll9","","","","900753989448478720","","","https://twitter.com/iamRabiii_47/status/900753989448478720","https://pbs.twimg.com/media/DIAe-hcWsAA6Ygx.jpg"
"Booutique","2017-08-13-15:28",1,0,"Black # rose from Turkey # flowerspic.twitter.com/5If7chPo7M","","","# rose # flowerspic","896815714362851331","","","https://twitter.com/Booutique/status/896815714362851331","https://pbs.twimg.com/media/DHIhI2rXkAAM4Tm.jpg"
"bae_phobic","2017-08-13-04:26",0,0,"Idher logon ko turkey ja k black rose laanay hain. r aik mere jaisy hain jinhayn aik plate biryani dy do 2 hafty khushi main guzar dete hain","","","","896649227031457793","896647570172375041","zaini_qasim","https://twitter.com/bae_phobic/status/896649227031457793",""
"zaini_qasim","2017-08-13-04:20",5,61,"Mujhe turkey jakar black rose lene hein :'(","","","","896647570172375041","","","https://twitter.com/zaini_qasim/status/896647570172375041",""
"hasley_meri_jan","2017-08-10-09:02",0,0,"This is a rare # black rose and Can be only found in # Turkey pic.twitter.com/5ZpO5wTwAu","","","# black # Turkey","895631471284826114","","","https://twitter.com/hasley_meri_jan/status/895631471284826114","https://pbs.twimg.com/media/DG3sCcAXgAEGJbI.jpg"
"hasley_meri_jan","2017-08-10-08:52",0,0,"This is a rare # black rose Can be only find in # Turkey pic.twitter.com/lgVyol0BB0","","","# black # Turkey","895629015779815426","","","https://twitter.com/hasley_meri_jan/status/895629015779815426","https://pbs.twimg.com/media/DG3pzMMXsAAB1bg.jpg"
"sailingshipadv","2017-08-07-03:23",0,0,"Black # rose from Turkey # flowerspic.twitter.com/omybv1PfVD","","","# rose # flowerspic","894458929119461376","","","https://twitter.com/sailingshipadv/status/894458929119461376","https://pbs.twimg.com/media/DGnBp5kXgAAHtiH.jpg"
"SDKHunter","2017-08-06-17:31",0,0,"Black # rose from Turkey # flowerspic.twitter.com/dZ8QLuSpNJ","","","# rose # flowerspic","894309956144574464","","","https://twitter.com/SDKHunter/status/894309956144574464","https://pbs.twimg.com/media/DGk6KizXgAAKnAM.jpg"
"841F0A253IYA67","2017-08-02-03:19",0,0,"Saya menyukai video @ YouTube http://youtu.be/-hmEcY7r00M?a This Rare Black Rose Can Only Be Found in Turkey","","@ YouTube","","892645922697596928","","","https://twitter.com/841F0A253IYA67/status/892645922697596928",""
"pureunfoldment1","2017-07-25-13:23",0,0,"Black # rose from Turkey # flowerspic.twitter.com/YG37gHGVSi","","","# rose # flowerspic","889898872436404227","","","https://twitter.com/pureunfoldment1/status/889898872436404227","https://pbs.twimg.com/media/DFmOTp-XcAAB4H_.jpg"
"hellolalit","2017-07-25-11:01",0,1,"Saw nature # DoMoreDifferent Totally wowed by this # Turkey 's black rose from my florists. Yes, it's real. AND it will last for 5 years. pic.twitter.com/cQSdv7peTS","","","# DoMoreDifferent # Turkey","889863133522792449","889758486669664257","BBMobileIndia","https://twitter.com/hellolalit/status/889863133522792449","https://pbs.twimg.com/media/DFltv5EXUAAXZf8.jpg"
"io_e_te72718423","2017-07-25-09:37",3,4,"The flower board of the rose is 'love'. Meanwhile, the black rose inhabited in part of Turkey, rare in the world has a flower language","","","","889842038669058049","889814715655897089","RP71823PRINCESS","https://twitter.com/io_e_te72718423/status/889842038669058049",""
"Booutique","2017-07-24-17:33",0,0,"Black # rose from Turkey # flowerspic.twitter.com/0Ko4TPzjT1","","","# rose # flowerspic","889599395322310656","","","https://twitter.com/Booutique/status/889599395322310656","https://pbs.twimg.com/media/DFh97zdXoAAjVre.jpg"
"MatteoCone","2017-07-11-14:21",0,0,"&#8216;Rare Black Rose&#8217; Only Grows in a Village in Turkey http://www.snopes.com/black-rose-village-turkey/ …","","","","884840132360232961","","","https://twitter.com/MatteoCone/status/884840132360232961",""
"IamNchaKALIH","2017-07-11-06:14",0,1,"The black rose only grows in a tiny village of Halfeti, Turkey ( well it is a dark crimson that… https://www.instagram.com/p/BWZwwh_HdsP/","","","","884717422078545920","","","https://twitter.com/IamNchaKALIH/status/884717422078545920",""
"quadrocollectiv","2017-07-06-02:57",0,0,"Black # rose from Turkey # flowerspic.twitter.com/zjbYieQ8tf","","","# rose # flowerspic","882855944559972352","","","https://twitter.com/quadrocollectiv/status/882855944559972352","https://pbs.twimg.com/media/DECIzQUWAAEB8p4.jpg"
"SilvaEunhy","2017-07-02-12:04",2,5,"The hypnotic black rose of Halfeti, village in Turkey @ abolles5281 @ Chanapina @ liv_hgcbpic.twitter.com/kcwiXmG8Pw","","@ abolles5281 @ Chanapina @ liv_hgcbpic","","881544107629457408","","","https://twitter.com/SilvaEunhy/status/881544107629457408","https://pbs.twimg.com/media/DDvfY8fXYAAU2fL.jpg"
"Booutique","2017-06-29-23:54",0,0,"Black # rose from Turkey # flowerspic.twitter.com/dhBJRxiIke","","","# rose # flowerspic","880635566714441729","","","https://twitter.com/Booutique/status/880635566714441729","https://pbs.twimg.com/media/DDilYV9XUAIzvmW.jpg"
