username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"LiviaNoePSIW","2017-01-13-15:16",0,0,"Gift Ideas # Watches #3: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N63CDD RT","","","# Watches","820001494774616064","","","https://twitter.com/LiviaNoePSIW/status/820001494774616064",""
"LiviaNoePSIW","2017-01-12-20:52",0,0,"Gift Ideas # Watches #3: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N5hYR3 RT","","","# Watches","819723795296501760","","","https://twitter.com/LiviaNoePSIW/status/819723795296501760",""
"LiviaNoePSIW","2017-01-12-11:39",0,0,"Gift Ideas # Watches #3: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N5Wdrb RT","","","# Watches","819584503995723776","","","https://twitter.com/LiviaNoePSIW/status/819584503995723776",""
"LiviaNoePSIW","2017-01-11-11:03",0,0,"Gift Ideas # Watches #3: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N53LLc RT","","","# Watches","819213051542937600","","","https://twitter.com/LiviaNoePSIW/status/819213051542937600",""
"LiviaNoePSIW","2017-01-10-22:46",0,0,"Gift Ideas # Watches #3: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N4prhJ RT","","","# Watches","819027706914316288","","","https://twitter.com/LiviaNoePSIW/status/819027706914316288",""
"LiviaNoePSIW","2017-01-09-22:02",0,0,"Gift Ideas # Watches #3: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N4MGc6 RT","","","# Watches","818654111679717376","","","https://twitter.com/LiviaNoePSIW/status/818654111679717376",""
"LiviaNoePSIW","2017-01-09-18:57",0,0,"Gift Ideas # Watches #3: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N4K1Xt RT","","","# Watches","818607687759896576","","","https://twitter.com/LiviaNoePSIW/status/818607687759896576",""
"LiviaNoePSIW","2017-01-09-12:51",0,0,"Gift Ideas # Watches #3: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N4CKqJ RT","","","# Watches","818515443564494848","","","https://twitter.com/LiviaNoePSIW/status/818515443564494848",""
"LiviaNoePSIW","2017-01-08-09:18",0,0,"Gift Ideas # Watches #3: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N3lYXh RT","","","# Watches","818099454267912192","","","https://twitter.com/LiviaNoePSIW/status/818099454267912192",""
"LiviaNoePSIW","2017-01-07-21:06",0,0,"Gift Ideas # Watches #3: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N3b7QT RT","","","# Watches","817915239236661248","","","https://twitter.com/LiviaNoePSIW/status/817915239236661248",""
"LiviaNoePSIW","2017-01-07-11:56",0,0,"Gift Ideas # Watches #3: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N3SyPZ RT","","","# Watches","817776843839311873","","","https://twitter.com/LiviaNoePSIW/status/817776843839311873",""
"LiviaNoePSIW","2017-01-06-20:04",0,0,"Gift Ideas # Watches #3: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N3F7Gy RT","","","# Watches","817537385097351168","","","https://twitter.com/LiviaNoePSIW/status/817537385097351168",""
"NickWhartonKC","2017-01-06-20:00",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading http://ow.ly/Mc4t508dxwf","","","","817536448937201664","","","https://twitter.com/NickWhartonKC/status/817536448937201664",""
"LiviaNoePSIW","2017-01-06-10:53",0,0,"Gift Ideas # Watches #3: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N34y6f RT","","","# Watches","817398594273542148","","","https://twitter.com/LiviaNoePSIW/status/817398594273542148",""
"LiviaNoePSIW","2017-01-05-13:27",0,0,"Gift Ideas # Watches #3: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N2hyPL RT","","","# Watches","817074965937672193","","","https://twitter.com/LiviaNoePSIW/status/817074965937672193",""
"eugenplaton","2017-01-05-00:55",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading http://dlvr.it/N2Rx7X # US_News # b2c, # b2b, # seopic.twitter.com/IoqJ0XIekT","","","# US_News # b2c # b2b # seopic","816885903012433920","","","https://twitter.com/eugenplaton/status/816885903012433920","https://pbs.twimg.com/media/C1YpZgJVEAAvvLW.jpg"
"NELSONSDAVIS","2017-01-04-22:55",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://www.snopes.com/turtle-misshapen-rubber-band/ …","","","","816855587183071233","","","https://twitter.com/NELSONSDAVIS/status/816855587183071233",""
"enlighetened1","2017-01-04-22:24",0,0,"This turtle was caught in a rubber band. 19 years later he looks like THIS. http://fb.me/7pd17z9ok","","","","816847855528931328","","","https://twitter.com/enlighetened1/status/816847855528931328",""
"NickWhartonKC","2017-01-04-20:00",0,1,"Turtle Being Deformed Due to Rubber Band Is Misleading http://ow.ly/9mJE508dxlF","","","","816811638632411136","","","https://twitter.com/NickWhartonKC/status/816811638632411136",""
"JonUPS_","2017-01-04-19:07",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://ln.is/www.snopes.com/u7fkY …","","","","816798340889411584","","","https://twitter.com/JonUPS_/status/816798340889411584",""
"LiviaNoePSIW","2017-01-04-18:49",0,0,"Gift Ideas # Watches #3: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N2MD8c RT","","","# Watches","816793637971378176","","","https://twitter.com/LiviaNoePSIW/status/816793637971378176",""
"karthikeyan_l","2017-01-04-16:32",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading http://bit.ly/2ibS9xk # Digitalmarketingpic.twitter.com/56pcZSoAf8","","","# Digitalmarketingpic","816759145390931968","","","https://twitter.com/karthikeyan_l/status/816759145390931968","https://pbs.twimg.com/media/C1W2HMRUsAA_CFI.jpg"
"vlogmailofficia","2017-01-04-15:39",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://fullact.com/turtle-misshapen-due-to-being-caught-in-rubber-band-for-19-years/ …pic.twitter.com/9CBRDI0EkU","","","","816745874680401922","","","https://twitter.com/vlogmailofficia/status/816745874680401922","https://pbs.twimg.com/media/C1WqCzDUkAAsLnC.jpg"
"PNews01587184","2017-01-04-14:34",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://viid.me/qub1If pic.twitter.com/G0o1LvVQP2","","","","816729532073799680","","","https://twitter.com/PNews01587184/status/816729532073799680","https://pbs.twimg.com/media/C1WbLgYUAAAEIHz.jpg"
"_silvino_","2017-01-04-12:42",0,0,"# mkt:Turtle Being Deformed Due to Rubber Band Is Misleading http://bit.ly/2j9RcK5","","","# mkt","816701442731941888","","","https://twitter.com/_silvino_/status/816701442731941888",""
"drheath99","2017-01-04-12:31",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? No http://www.snopes.com/turtle-misshapen-rubber-band/ …","","","","816698587467882497","","","https://twitter.com/drheath99/status/816698587467882497",""
"sbwp_io","2017-01-04-11:45",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading - STAR Eco Station A photo of a turtle that became missh... http://ow.ly/FLRC508dsRY","","","","816687106839945216","","","https://twitter.com/sbwp_io/status/816687106839945216",""
"LisaMLoeffler","2017-01-04-11:34",0,1,"Turtle Being Deformed Due to Rubber Band Is Misleading http://twib.in/l/n8LX4aR4BnA8 via @ B2Community # ideaspic.twitter.com/v9Yb9cxvBh","","@ B2Community","# ideaspic","816684191102472192","","","https://twitter.com/LisaMLoeffler/status/816684191102472192","https://pbs.twimg.com/media/C1Vx8WAUkAAB68X.jpg"
"AlexNoirault","2017-01-04-11:33",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading https://goo.gl/fb/I2ZsbK @ B2Community # usnews","","@ B2Community","# usnews","816683863997083649","","","https://twitter.com/AlexNoirault/status/816683863997083649",""
"data_nerd","2017-01-04-11:19",0,1,"Turtle Being Deformed Due to Rubber Band Is Misleading - STAR Eco Station A photo of a turtle that became missh... http://ow.ly/CsxM508dpIa","","","","816680511645085696","","","https://twitter.com/data_nerd/status/816680511645085696",""
"Jasmine_Sandler","2017-01-04-11:19",0,1,"# Digital # Marketing Turtle Being Deformed Due to Rubber Band Is Misleading http://ow.ly/U2N2508dpLi","","","# Digital # Marketing","816680471576780800","","","https://twitter.com/Jasmine_Sandler/status/816680471576780800",""
"ricardowec","2017-01-04-11:16",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading http://bit.ly/2j9CylO pic.twitter.com/dFK5WBIpAE","","","","816679641268293634","","","https://twitter.com/ricardowec/status/816679641268293634","https://pbs.twimg.com/media/C1VtzfWXUAAaBAt.jpg"
"ebsAds","2017-01-04-11:16",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading - STAR Eco Station A photo of a turtle that became missh... http://ow.ly/RdCI508dosY","","","","816679587283435520","","","https://twitter.com/ebsAds/status/816679587283435520",""
"psdwordpress","2017-01-04-11:15",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading http://www.youtube.com/watch?feature=player_embedded&v=C-1lF-sRc3M … https://psdtoblog.wordpress.com/2017/01/04/turtle-being-deformed-due-to-rubber-band-is-misleading …","","","","816679506589216768","","","https://twitter.com/psdwordpress/status/816679506589216768",""
"FabioSanges","2017-01-04-11:13",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading http://ift.tt/2iDOAkC pic.twitter.com/a9OUcWLRLQ","","","","816678994242322432","","","https://twitter.com/FabioSanges/status/816678994242322432","https://pbs.twimg.com/media/C1VtN3RXgAAf7a1.jpg"
"TradeFlo","2017-01-04-11:13",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading: A photo of a… http://dlvr.it/N2Crtb # US_News # business # intel # CRM # tradeflopic.twitter.com/BmhjmEUGWC","","","# US_News # business # intel # CRM # tradeflopic","816678988131094529","","","https://twitter.com/TradeFlo/status/816678988131094529","https://pbs.twimg.com/media/C1VtNZyUoAED6My.jpg"
"CIAmediagroup","2017-01-04-11:13",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading http://dlvr.it/N2CrqN pic.twitter.com/gENvJd6NE7","","","","816678982397480960","","","https://twitter.com/CIAmediagroup/status/816678982397480960","https://pbs.twimg.com/media/C1VtM7jUQAAdJ1V.jpg"
"KennethHitchner","2017-01-04-11:13",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading http://dlvr.it/N2CrpN # business # marketingpic.twitter.com/ZxPBXduKMW","","","# business # marketingpic","816678980099010561","","","https://twitter.com/KennethHitchner/status/816678980099010561","https://pbs.twimg.com/media/C1VtM0pUUAQqB8P.jpg"
"montinaportis","2017-01-04-11:13",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading http://dlvr.it/N2Crpy pic.twitter.com/ZFL5LgCkOX","","","","816678968405307392","","","https://twitter.com/montinaportis/status/816678968405307392","https://pbs.twimg.com/media/C1VtMQTVEAAbelA.jpg"
"Setting4Success","2017-01-04-11:13",0,0,"# Setting4Success Turtle Being Deformed Due to Rubber Band Is Misleading http://ift.tt/2iDOAkC # SocialMedia # News","","","# Setting4Success # SocialMedia # News","816678905557950465","","","https://twitter.com/Setting4Success/status/816678905557950465",""
"JoinMCA2016","2017-01-04-11:13",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading http://dlvr.it/N2CrM0 pic.twitter.com/ualCF7ZO3v","","","","816678903561351169","","","https://twitter.com/JoinMCA2016/status/816678903561351169","https://pbs.twimg.com/media/C1VtIP_UQAA3mMK.jpg"
"pettycolors","2017-01-04-11:13",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading http://dlvr.it/N2Cr4x pic.twitter.com/PC0KqWagxM","","","","816678869851729928","","","https://twitter.com/pettycolors/status/816678869851729928","https://pbs.twimg.com/media/C1VtGd3VIAATVQ5.jpg"
"dea_tabs","2017-01-04-11:12",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading via B2Community http://bit.ly/2iaGH50","","","","816678806610186240","","","https://twitter.com/dea_tabs/status/816678806610186240",""
"erica_abbott","2017-01-04-11:12",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading http://bit.ly/2iAs4Lq","","","","816678675966001153","","","https://twitter.com/erica_abbott/status/816678675966001153",""
"iamkevin","2017-01-04-11:11",0,1,"Turtle Being Deformed Due to Rubber Band Is Misleading http://ift.tt/2iDOAkC # SocialMedia # DigitalMarketing","","","# SocialMedia # DigitalMarketing","816678461779615745","","","https://twitter.com/iamkevin/status/816678461779615745",""
"delegreat_me","2017-01-04-11:11",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading http://ift.tt/2iDOAkC","","","","816678356406116352","","","https://twitter.com/delegreat_me/status/816678356406116352",""
"UK_MYOB","2017-01-04-11:10",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading: http://ift.tt/2iDOAkC","","","","816678216438087680","","","https://twitter.com/UK_MYOB/status/816678216438087680",""
"davidjcc_Zgz","2017-01-04-11:10",0,0,"# SocialMedia - Turtle Being Deformed Due to Rubber Band Is Misleading - http://ift.tt/2iDOAkC - STAR Eco Statio…pic.twitter.com/3fJwhEbtRc","","","# SocialMedia","816678173417099264","","","https://twitter.com/davidjcc_Zgz/status/816678173417099264","https://pbs.twimg.com/media/C1VseG3XUAEQOFa.jpg"
"ankitc265","2017-01-04-11:09",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading https://goo.gl/fb/1g8SAi","","","","816677931011424257","","","https://twitter.com/ankitc265/status/816677931011424257",""
"AprendiendoSM","2017-01-04-11:09",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading http://bit.ly/2j4V0YG # socialmedia","","","# socialmedia","816677922698313728","","","https://twitter.com/AprendiendoSM/status/816677922698313728",""
"B2Community","2017-01-04-11:08",0,0,"Turtle Being Deformed Due to Rubber Band Is Misleading https://goo.gl/fb/1g8SAi","","","","816677765013532673","","","https://twitter.com/B2Community/status/816677765013532673",""
"ctmmagazine","2017-01-04-11:00",0,0,"# CTMNEWS # MIAMI # NYC # HOUSTON Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://ctmmagazine.com/news/turtle-misshapen-due-to-being-caught-in-rubber-band-for-19-years/ …","","","# CTMNEWS # MIAMI # NYC # HOUSTON","816675683006976000","","","https://twitter.com/ctmmagazine/status/816675683006976000",""
"encyclopedicuk","2017-01-04-06:56",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://encyclopedic.co.uk/turtle-misshapen-due-to-being-caught-in-rubber-band-for-19-years/ …pic.twitter.com/3kic1KkcVo","","","","816614321144872960","","","https://twitter.com/encyclopedicuk/status/816614321144872960","https://pbs.twimg.com/media/C1UyZWLVQAEO1Rp.jpg"
"DianeN56","2017-01-04-06:55",5,1,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://bit.ly/2iz7vPi pic.twitter.com/ZZttGX9XJw","","","","816614055142129665","","","https://twitter.com/DianeN56/status/816614055142129665","https://pbs.twimg.com/media/C1UxaceXUAA5yls.jpg"
"AltLeftPress","2017-01-04-00:37",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://altleft.host/turtle-misshapen-due-to-being-caught-in-rubber-band-for-19-years/ …","","","","816518820009508864","","","https://twitter.com/AltLeftPress/status/816518820009508864",""
"chasdiem","2017-01-03-21:28",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? : http://snopes.com http://smar.ws/iNhRY # SmartNews","","","# SmartNews","816471246195945472","","","https://twitter.com/chasdiem/status/816471246195945472",""
"CapeTownFairy","2017-01-03-18:26",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://trib.al/5eVasuE","","","","816425435558973444","","","https://twitter.com/CapeTownFairy/status/816425435558973444",""
"PascoRevolution","2017-01-03-18:21",0,0,"snopes: Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://ln.is/www.snopes.com/turtl/jverb …","","","","816424233731493888","","","https://twitter.com/PascoRevolution/status/816424233731493888",""
"snopes","2017-01-03-18:21",11,8,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://trib.al/5eVasuE","","","","816424207995256834","","","https://twitter.com/snopes/status/816424207995256834",""
"David_Larsons","2017-01-03-18:13",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? pic.twitter.com/P4JSfNvp0y","","","","816422180439330820","","","https://twitter.com/David_Larsons/status/816422180439330820","https://pbs.twimg.com/media/C1SDpTGXEAAEIOp.jpg"
"beauticountry","2017-01-03-18:12",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://viid.me/qunoTv pic.twitter.com/XGMSvZhApB","","","","816422038420135936","","","https://twitter.com/beauticountry/status/816422038420135936","https://pbs.twimg.com/media/C1SDg-fUsAA9vqt.jpg"
"vinnysgreen","2017-01-03-17:57",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://www.snopes.com/turtle-misshapen-rubber-band/ …pic.twitter.com/zMqMpXCxiX","","","","816418263340961792","","","https://twitter.com/vinnysgreen/status/816418263340961792","https://pbs.twimg.com/media/C1SAFQgVEAAwL4p.jpg"
"VictorMiranda30","2017-01-03-17:48",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://viid.me/qub1Fc pic.twitter.com/3vluL32dnG","","","","816416024769638400","","","https://twitter.com/VictorMiranda30/status/816416024769638400","https://pbs.twimg.com/media/C1R-C8UUcAAdCNw.jpg"
"actividadnotice","2017-01-03-17:48",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://viid.me/qub1A1 pic.twitter.com/WGxJ2eIFo3","","","","816416022446022656","","","https://twitter.com/actividadnotice/status/816416022446022656","https://pbs.twimg.com/media/C1R-C04UsAAMmxm.jpg"
"zabdielm91","2017-01-03-17:48",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://viid.me/qub1Ai pic.twitter.com/8mYP3eGc0a","","","","816416021204451328","","","https://twitter.com/zabdielm91/status/816416021204451328","https://pbs.twimg.com/media/C1R-CxjUcAA0gPp.jpg"
"VictorMiranda30","2017-01-03-17:48",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://viid.me/qub1Fc pic.twitter.com/GpqF1vgw6V","","","","816416012463505408","","","https://twitter.com/VictorMiranda30/status/816416012463505408","https://pbs.twimg.com/media/C1R-CSYVQAA3saO.jpg"
"PNews01587184","2017-01-03-17:48",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://viid.me/qub1If pic.twitter.com/gtI9O0heIG","","","","816416012048269312","","","https://twitter.com/PNews01587184/status/816416012048269312","https://pbs.twimg.com/media/C1R-CPFUoAAq6O2.jpg"
"DeportsIt","2017-01-03-17:48",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://viid.me/qub1If pic.twitter.com/cL7QFZJpcZ","","","","816416010580344832","","","https://twitter.com/DeportsIt/status/816416010580344832","https://pbs.twimg.com/media/C1R-CK8UUAA9u8T.jpg"
"holliday_post","2017-01-03-17:48",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://viid.me/qub1If pic.twitter.com/D8bt3KbVXL","","","","816416010492264448","","","https://twitter.com/holliday_post/status/816416010492264448","https://pbs.twimg.com/media/C1R-CLGUAAE8nkM.jpg"
"Newsonfire69","2017-01-03-17:48",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://viid.me/qub1If pic.twitter.com/Iv6vnFiLNd","","","","816416009590452224","","","https://twitter.com/Newsonfire69/status/816416009590452224","https://pbs.twimg.com/media/C1R-CFJUoAA9_YC.jpg"
"Freshnews666","2017-01-03-17:48",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://viid.me/qub1If pic.twitter.com/SU9NlXWsGk","","","","816416009527537665","","","https://twitter.com/Freshnews666/status/816416009527537665","https://pbs.twimg.com/media/C1R-CClUAAA30Et.jpg"
"10jhez10","2017-01-03-17:48",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://viid.me/qub1Sy pic.twitter.com/6j9mahlwMC","","","","816416009095495680","","","https://twitter.com/10jhez10/status/816416009095495680","https://pbs.twimg.com/media/C1R-CCLVIAAhGkj.jpg"
"actividadnotice","2017-01-03-17:48",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://viid.me/qub1A1 pic.twitter.com/Jg0BaAogFL","","","","816416008743227392","","","https://twitter.com/actividadnotice/status/816416008743227392","https://pbs.twimg.com/media/C1R-CAXVIAAmZGm.jpg"
"Newstim83506660","2017-01-03-17:48",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://viid.me/qub1If pic.twitter.com/xi2zsJ8XY2","","","","816416008499961856","","","https://twitter.com/Newstim83506660/status/816416008499961856","https://pbs.twimg.com/media/C1R-CDlUAAAIrJR.jpg"
"zabdielm91","2017-01-03-17:48",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://viid.me/qub1Ai pic.twitter.com/JG5U7CqWX0","","","","816416007908564992","","","https://twitter.com/zabdielm91/status/816416007908564992","https://pbs.twimg.com/media/C1R-B-uUcAIluPT.jpg"
"PNews01587184","2017-01-03-17:48",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://viid.me/qub1If pic.twitter.com/R6KZ08AoAQ","","","","816416004788011008","","","https://twitter.com/PNews01587184/status/816416004788011008","https://pbs.twimg.com/media/C1R-B0RVQAANwtC.jpg"
"holliday_post","2017-01-03-17:48",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://viid.me/qub1If pic.twitter.com/K4RYhspKZA","","","","816416003886235648","","","https://twitter.com/holliday_post/status/816416003886235648","https://pbs.twimg.com/media/C1R-BwZUQAAFh2N.jpg"
"DeportsIt","2017-01-03-17:48",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://viid.me/qub1If pic.twitter.com/LKW6EYfmAK","","","","816416003827453952","","","https://twitter.com/DeportsIt/status/816416003827453952","https://pbs.twimg.com/media/C1R-BvcUAAEXl16.jpg"
"Newsonfire69","2017-01-03-17:48",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://viid.me/qub1If pic.twitter.com/y43SHxsHWZ","","","","816416003034750976","","","https://twitter.com/Newsonfire69/status/816416003034750976","https://pbs.twimg.com/media/C1R-BsvUcAA8J5o.jpg"
"Newstim83506660","2017-01-03-17:48",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://viid.me/qub1If pic.twitter.com/38QFkpIr90","","","","816416002351120385","","","https://twitter.com/Newstim83506660/status/816416002351120385","https://pbs.twimg.com/media/C1R-BspUUAEpe1R.jpg"
"Freshnews666","2017-01-03-17:48",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? http://viid.me/qub1If pic.twitter.com/tUa0NqIyFI","","","","816416001847750656","","","https://twitter.com/Freshnews666/status/816416001847750656","https://pbs.twimg.com/media/C1R-BoAUUAAp5Yy.jpg"
"viralbot360","2017-01-03-17:45",0,0,"Turtle Misshapen Due to Being Caught in Rubber Band for 19 Years? https://viralbot360.wordpress.com/2017/01/04/turtle-misshapen-due-to-being-caught-in-rubber-band-for-19-years …pic.twitter.com/4QCYR1jcX8","","","","816415179843874816","","","https://twitter.com/viralbot360/status/816415179843874816",""
"buddhist_vision","2017-01-03-08:10",0,0,"This turtle was caught in a rubber band. 19 years later he looks like THIS. http://fb.me/8tMsEbpnk","","","","816270545801146368","","","https://twitter.com/buddhist_vision/status/816270545801146368",""
"LiviaNoePSIW","2017-01-01-06:51",0,0,"Gift Ideas # Watches #3: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N10vSB RT","","","# Watches","815525742142373888","","","https://twitter.com/LiviaNoePSIW/status/815525742142373888",""
"LiviaNoePSIW","2017-01-01-03:44",0,0,"Gift Ideas # Watches #4: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N0ynzf RT","","","# Watches","815478731204501504","","","https://twitter.com/LiviaNoePSIW/status/815478731204501504",""
"LiviaNoePSIW","2016-12-31-15:19",0,0,"Gift Ideas # Watches #4: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N0qkzV RT","","","# Watches","815291336597258240","","","https://twitter.com/LiviaNoePSIW/status/815291336597258240",""
"LiviaNoePSIW","2016-12-31-05:59",0,0,"Gift Ideas # Watches #4: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N0hp18 RT","","","# Watches","815150277053456384","","","https://twitter.com/LiviaNoePSIW/status/815150277053456384",""
"LiviaNoePSIW","2016-12-30-14:27",0,0,"Gift Ideas # Watches #4: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N0VHJl RT","","","# Watches","814915753455456256","","","https://twitter.com/LiviaNoePSIW/status/814915753455456256",""
"LiviaNoePSIW","2016-12-30-11:20",0,0,"Gift Ideas # Watches #4: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N0RV8n RT","","","# Watches","814868663324971009","","","https://twitter.com/LiviaNoePSIW/status/814868663324971009",""
"LiviaNoePSIW","2016-12-30-08:12",0,0,"Gift Ideas # Watches #4: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N0NPLS RT","","","# Watches","814821468643000320","","","https://twitter.com/LiviaNoePSIW/status/814821468643000320",""
"LiviaNoePSIW","2016-12-29-10:20",0,0,"Gift Ideas # Watches #6: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/N02lnp RT","","","# Watches","814491209611608064","","","https://twitter.com/LiviaNoePSIW/status/814491209611608064",""
"LiviaNoePSIW","2016-12-28-12:32",0,0,"Gift Ideas # Watches #6: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/Mzhrjk RT","","","# Watches","814162134443511809","","","https://twitter.com/LiviaNoePSIW/status/814162134443511809",""
"LiviaNoePSIW","2016-12-28-09:24",0,0,"Gift Ideas # Watches #6: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/MzdjcF RT","","","# Watches","814114709381136385","","","https://twitter.com/LiviaNoePSIW/status/814114709381136385",""
"LiviaNoePSIW","2016-12-28-00:07",0,0,"Gift Ideas # Watches #6: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/MzTLlD RT","","","# Watches","813974537930846208","","","https://twitter.com/LiviaNoePSIW/status/813974537930846208",""
