username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"FeedingOffRails","2018-07-16-21:51",0,0,"Given today's arrest of Russian operative, Maria Butina, I'm guessing Jared and Don Jr. are Person 1 and Person 2 referred to in the indictment who she worked with to set up 'backchannels' to Russia. Get out of the way because the next big shoes are about to drop! Tick tock.","","","","1019036802886307841","1018972082816811009","HillaryClinton EthanTheVegan","https://twitter.com/FeedingOffRails/status/1019036802886307841",""
"MonsterBeaver","2018-07-16-20:47",0,0,"This guy is SCARED. If you could see his underpants they would be soiled. Deep State is flipping out worse than @ hillaryclinton on election night when she assaulted Mook and Podesta. They are making as much noise as possible before the indictments drop. They are fckd nd know it. https://twitter.com/JohnBrennan/status/1018885971104985093 …","","@ hillaryclinton","","1019020682578071552","","","https://twitter.com/MonsterBeaver/status/1019020682578071552",""
"jf04380850","2018-07-16-18:39",0,0,"US Intelligence persons colluded w the Clintons to take $400,000,000 out of Russia - and donated it to Hillary's campaign /// Putin Mic Drop Trump tweets “MY “ intelligence people are amazeballs but he has info that we do not fair weather friend Putin’s fair weather bride? # done","","","# done","1018988568331669506","1018930569986695168","amconmag","https://twitter.com/jf04380850/status/1018988568331669506",""
"TheTrollTamer","2018-07-16-17:42",0,0,"Why didn't you drop out when the FBI had to explain to voters that you couldn't even handle the responsibility of a clearance and let anyone else beat your buddy @ realDonaldTrump? Your damn ego caused this mess.","","@ realDonaldTrump","","1018974176411959296","1018972082816811009","HillaryClinton","https://twitter.com/TheTrollTamer/status/1018974176411959296",""
"fanoonman","2018-07-16-17:36",1,2,"Bernie kept improving in the polls as the campaign progressed, and independent polls showed him faring better than Clinton against Trump. Did Clinton quickly drop out when Obama was leading her in 2008? No; she made cryptic allusions to RFK's assassination and hung in there...","","","","1018972734980702209","1018901755927650306","worldout_42 Thefooze","https://twitter.com/fanoonman/status/1018972734980702209",""
"rabelanger2","2018-07-16-14:51",0,1,"For those how say Browder is not a USA citizen, do your home work. Next why are we just now getting this info on 400 million dollars in DNC and Clinton funds. Great job Intel dept, go find this and figure out who drop this ball as to how it was not noted as money given toDNC","","","","1018931191683125248","1018883744000815109","peterbakernyt","https://twitter.com/rabelanger2/status/1018931191683125248",""
"BGoddd","2018-07-16-14:29",0,0,"Trump brings up Clinton’s emails in one of the 2020 presidential debates or I will drop out of med school https://twitter.com/nytimes/status/1018914451087613953 …","","","","1018925667260477440","","","https://twitter.com/BGoddd/status/1018925667260477440",""
"WeCatsCorp","2018-07-16-14:07",0,0,"OMG aren't you dead yet? You may want to keep a look out that someone doesn't drop a house on you!","","","","1018920124114489347","1018650325354467328","HillaryClinton","https://twitter.com/WeCatsCorp/status/1018920124114489347",""
"moceanworker","2018-07-16-12:50",0,2,"@ HillaryClinton He can’t get you out of his head. You literally drive him crazy. Please just now without one drop of mercy let him have it. You were 10000% correct during the debates when you said “You’re Putin’s puppet”. He’s such a disgrace Madam President.","","@ HillaryClinton","","1018900622106550272","","","https://twitter.com/moceanworker/status/1018900622106550272",""
"xbrandwag","2018-07-16-11:16",0,0,"getting really fedup with political rhetoric in my timeline anti-trump, anti-clinton, this that etc. and the flippen russians' of course. jeez i follow hackers to learn, pop shells, drop tables and do out of the box thinking. wish we could stick with that.","","","","1018877103796781056","","","https://twitter.com/xbrandwag/status/1018877103796781056",""
"MinnPost","2018-07-16-09:30",1,2,"St. Paul Mayor Carter asks controversial candidate to drop out of city council race; Bill Clinton makes an appearance in St. Paul; and more in the morning Glean https://minnpo.st/2L2B8Ix pic.twitter.com/5Nlp5M8ro8","","","","1018850245160128512","","","https://twitter.com/MinnPost/status/1018850245160128512","https://pbs.twimg.com/media/DiOu5fRWAAI0b83.jpg"
"la_edman","2018-07-15-21:40",0,1,"# lazy # liberal # mindset # ANTIFA utopia ! Let it all just happen ! Drop your jobs your bills will be paid by @ SenSanders and the like of @ HillaryClinton @ BevHillsAntifa7 unite the left calls out ! https://twitter.com/benshapiro/status/1018489095620780033 …","","@ SenSanders @ HillaryClinton @ BevHillsAntifa7","# lazy # liberal # mindset # ANTIFA","1018671699879792640","","","https://twitter.com/la_edman/status/1018671699879792640",""
"HillaryPix","2018-07-15-21:11",39,83,"Not only did she subtly hint to her ACTUAL political experience as opposed to Trump, she also delivered a deliberate mic drop, calling him out for not taking action on # RussianCollusion in the 2016 election. @ HillaryClinton https://www.elitedaily.com/p/hillary-clintons-tweet-about-donald-trump-russian-election-meddling-is-brutal-8361790 …","","@ HillaryClinton","# RussianCollusion","1018664294056001536","","","https://twitter.com/HillaryPix/status/1018664294056001536","https://abs.twimg.com/emoji/v2/72x72/1f525.png"
"StellaFactor","2018-07-15-06:07",0,0,"Some believe that was the plan all along. Clinton Foundation, and their Corruption still has gone unchecked. She has never accepted not being in the White House. I'm certain she forced Bernie Sanders to drop out.","","","","1018436808378671104","1018427950880972800","PhillipJusino 4WilliamLewis","https://twitter.com/StellaFactor/status/1018436808378671104",""
"_WeStandUnited","2018-07-14-13:27",11,19,"Exactly! I will just drop this here. It spells some of it out but I believe there may be more. Mueller will shake out anyone that was involved. https://twitter.com/_WeStandUnited/status/965433034525806592 …","","","","1018185332192313345","1017834694426099713","Chrisnotmypotus Tonestaley","https://twitter.com/_WeStandUnited/status/1018185332192313345",""
"NcColeT","2018-07-14-10:55",0,0,"u would NEVER had won with out Russia helping u&those they contacted in the U.S to work with them! It's all coming out now!U call for E-mail drop&it was done! U lied about Why y/ son had meeting w/Russia! u will be connected to it! An Clinton had over 3 Million more votes then u!","","","","1018146991740612608","1018096402520518656","realDonaldTrump","https://twitter.com/NcColeT/status/1018146991740612608",""
"CleanAirwanted","2018-07-14-10:47",0,0,"I voted for Bernie not Hillary but she convinced Bernie to drop out because she is too stupid to see that no one who voted for Bernie would possibly throw their support behind Hillary. She should have done what was best for her political party and thrown her support behind Bernie","","","","1018144992877899777","1018135197831790598","FoxNews HillaryClinton","https://twitter.com/CleanAirwanted/status/1018144992877899777",""
"redhotnerd","2018-07-14-10:40",0,0,"I was comparing 2000 to 2016, and the circumstances between Nader & Stein are almost identical. They both promised to drop out in August, then refused, then drew enough votes from Gore & Clinton respectively to flip some states. The tantrum comment is an observation based on 1/","","","","1018143263512023040","1018086111099478016","tpollyannas Volceltaire","https://twitter.com/redhotnerd/status/1018143263512023040",""
"Ltdsoltd","2018-07-14-10:13",2,2,"You ain't kidding but in the end it's our fault. Ron Paul fuckin ran and won a few primaries for fuck's sake. Rand was the first to drop out. Freedom apparently doesn't sell. The trappings of it do.but freedom really doesn't","","","","1018136333687185409","483287407530213377","OutlawedMind alllibertynews","https://twitter.com/Ltdsoltd/status/1018136333687185409",""
"JUNGLEBOOGIE17","2018-07-13-12:40",0,0,"12 Russian Intelligence Officers Indicted in Hacking Tied to the Clinton Campaign - The New York Times And the plot thickens!!! Trump is frightened out of his mind. What else will drop today? https://apple.news/AcbYqz5oaS2C30XtG5_12LQ …","","","","1017810895185928192","","","https://twitter.com/JUNGLEBOOGIE17/status/1017810895185928192",""
"jhguth","2018-07-12-14:43",0,0,"(and on the topic of dropping out in March, would you have expected Clinton to drop out when the polling suggested that she would lose to Trump but Sanders could beat Trump?)","","","","1017479671867469829","1017408034040000512","skrossa FrankConniff","https://twitter.com/jhguth/status/1017479671867469829",""
"MonaKC9","2018-07-12-13:46",0,0,"88% of Bernie supporter voted Democrat. Only 75% of Clinton voters voted Obama. And she said in June of 2008 she won't drop out in case Obama gets killed. Lol. You corrupt-wingers are so goofy.","","","","1017465119754870784","1017394155268575232","AlwaysSleepee 116deerfield","https://twitter.com/MonaKC9/status/1017465119754870784",""
"_TechBanker","2018-07-12-11:46",0,0,"isn’t this what Clinton people were mad at Bernie for, like refusing to drop out of the primary when he was mathematically eliminated","","","","1017434997865803777","1017432704680222720","rkrishnakumar","https://twitter.com/_TechBanker/status/1017434997865803777",""
"MonroeSputnik","2018-07-12-09:47",0,0,"Because the curve is really easy. He’s largely being compared to Reagan, Clinton, and 2 Bushes. Almost any random high school dropout would be better than those assholes.","","","","1017405097100435456","1017267721921355776","onekade","https://twitter.com/MonroeSputnik/status/1017405097100435456","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"Nostrabillis","2018-07-12-08:53",0,1,"What made Putin's meager effort in 2016 pay off huge was the FBI, the democrats & the media, all used Putin as smokescreen for a Clinton loss, all blew it out of proportion to hit Trump over the head... Russia spent less than 1mil, a drop in the bucket.","","","","1017391475745837056","1017390366864166912","FoxNews brookefoxnews","https://twitter.com/Nostrabillis/status/1017391475745837056",""
"RealRubyRhod","2018-07-11-19:38",0,0,"would cuss anyone out at the drop of a hat. She told me she'd never vote for any Clinton ever cause of it. Pop, pop POP!","","","","1017191443801300992","1016788932313395200","RealRubyRhod mike_Zollo","https://twitter.com/RealRubyRhod/status/1017191443801300992",""
"RealRubyRhod","2018-07-11-19:37",0,0,"would cuss anyone out at the drop of a hat. She told me she'd never vote for any Clinton ever cause of it. Pop, pop POP!","","","","1017191126535692289","1016869696744886277","Thomas1774Paine","https://twitter.com/RealRubyRhod/status/1017191126535692289",""
"JollyJackYalie","2018-07-11-12:25",0,0,"https://nypost.com/2018/07/07/is-hillary-clinton-secretly-planning-to-run-in-2020/ … All read as if they are sent from the official headquarters of the resistance. Hillary Clinton is up to something. The point is # Hillary had no choice but to drop out & analyze whether a truly qualified candidate can handle the # Constitutionalcrisis???","","","# Hillary # Constitutionalcrisis","1017082576677191680","","","https://twitter.com/JollyJackYalie/status/1017082576677191680",""
"GregStaton1","2018-07-10-20:45",0,0,"Calm down old man.....you got to live long enough to spend those millions the Clintons gave you to drop out of the race in 2016","","","","1016845939359744000","1016843024465137664","RealJamesWoods","https://twitter.com/GregStaton1/status/1016845939359744000",""
"DavidNoriega81","2018-07-10-13:21",0,0,"@ elonmusk YOUR LUCKY BLOOMBERG & CNBC CONTINUE TO 'HYPE' YOUR SCAM, BUT CNBC SEEMS TO READY TO DROP YOU. ALL YOU WILL HAVE IS BLOOMBERG, BUT HOW LONG WILL MIKE SUPPORT YOU WHEN HE FINDS OUT YOU ARE A COMPLETE FRAUD? NOT TO LONG AFTER THAT DUDE.","","@ elonmusk","","1016734130090971136","956244508416643072","DavidNoriega81 KatyTurNBC","https://twitter.com/DavidNoriega81/status/1016734130090971136",""
"BillySpillwater","2018-07-10-03:16",1,0,"I know something that would work! Drop out of the Nomination Race when it is clear you won't win instead of hammering @ HillaryClinton and making @ realDonaldTrump's chances even better than they should have been. Oh, wait. That doesn't serve Bernie's purposes Oh well. Thanks B!https://twitter.com/BernieSanders/status/1016507011943620613 …","","@ HillaryClinton @ realDonaldTrump","","1016581876302077953","","","https://twitter.com/BillySpillwater/status/1016581876302077953",""
"First_Pres1789","2018-07-10-01:56",0,0,"If there is evidence then Mueller needs to present it. It’s been 18 months for crying out loud. Either present your evidence or drop it! Or is it that there is evidence but it points to collusion in favor of @ HillaryClinton and not @ realDonaldTrump?","","@ HillaryClinton @ realDonaldTrump","","1016561845661036544","1016444821613969409","SenJeffMerkley","https://twitter.com/First_Pres1789/status/1016561845661036544",""
"TheSolardiva","2018-07-10-01:22",0,4,"18 months of Trumplings. They regurgitate Fox Entertainment and college dropout Hannity, change the subject, move goal posts, obsess about Clinton or Obama and can't criticize Trump, because they are indoctrinated. BTW, these words aren't for you...just like typing on your thread","","","","1016553177863163904","1016457390680674305","divorced7times","https://twitter.com/TheSolardiva/status/1016553177863163904",""
"Bryan700","2018-07-09-14:52",0,0,"Monica Lewinsky Comes Out of The Shadows To Drop Another Bomb on The Clintons & The Hypocrisy of The Left","","","","1016394579665276928","","","https://twitter.com/Bryan700/status/1016394579665276928",""
"Hardline_Stance","2018-07-09-14:23",0,0,"RUSH Limbaugh: If SICK Crooked Hillary Clinton throws her worn out hat in the 2020 ring, watch some important people on the DNC left drop off They don't want any part of her -or- her lackluster campaigns -or- her trail of scandals # metoo","","","# metoo","1016387472547352576","","","https://twitter.com/Hardline_Stance/status/1016387472547352576","https://abs.twimg.com/hashflags/MeToo_v3/MeToo_v3.png"
"MihleMxaka","2018-07-09-13:59",0,8,"Bruh, the English in my head is at a the London Queens State, I speak in highly standards but should I voice it out, it's the primary school dropout English","","","","1016381335794016256","1016364739901972481","McLloyd_Clinton","https://twitter.com/MihleMxaka/status/1016381335794016256",""
"mtgpower","2018-07-09-13:23",0,0,"So about the 1,000’s of lies tRump has told?? Doesn’t matter! Again,drop out. Again 4 the last time your corrupt @ GOP has been screaming 4 years they will change it, so??? Congress LOVES their SOCIALIZED medicine that WE pay for. Ask them @ foxnews about that,won’t tell me","","@ GOP @ foxnews","","1016372383085727744","1015092479501262851","75Alpha101 Mo_midwestgirl","https://twitter.com/mtgpower/status/1016372383085727744","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"mtgpower","2018-07-09-12:56",0,0,"Can’t u drop it? No1 in your community has kids under 26 or pre-existing conditions?? They’re saving mega $’s. You’re too smart 2 think repeal will bring better or cheaper. It was out of control before Ocare. Isn’t it sickening we pay the socialized healthcare costs of Congress?","","","","1016365460907089920","1015092479501262851","Mo_midwestgirl DesignationSix","https://twitter.com/mtgpower/status/1016365460907089920",""
"TheFool37","2018-07-09-08:36",0,0,"@ LaurenBaratzL @ HillaryClinton Every day carry bucket to the well/One day the bottom must drop out...Everything crash!","","@ LaurenBaratzL @ HillaryClinton","","1016300036525887488","1016266181139947520","scarylawyerguy","https://twitter.com/TheFool37/status/1016300036525887488",""
"OuzoGuru","2018-07-09-00:59",0,0,"Monica Lewinsky Comes Out Of The Shadows To Drop Another Bomb On The Clintons & The Hypocrisy Of The Left http://threepercenternation.com/2018/05/monica-lewinsky-comes-out-of-the-shadows-to-drop-another-bomb-on-the-clintons-the-hypocrisy-of-the-left/?utm_source=newsletter-%20fear-blood&utm_medium=email&utm_content=subscriber_id:1388664&utm_campaign=5-11am%20(Duplicate%20%231 …)","","","","1016184968849055745","","","https://twitter.com/OuzoGuru/status/1016184968849055745",""
"herworsthalf","2018-07-08-20:21",0,0,"@ HillaryClinton YES, Any Woman Who Would Suck Her Fetus OUT OF HER WOMB & DROP IT IN A TRASH CAN IS NOT TOO SMART...BUT SHE IS SMART ENOUGH TO NEVER EVER VOTE 4 'LITTLE GIRL HILLARY'...EVER AGAIN","","@ HillaryClinton","","1016115182215495680","","","https://twitter.com/herworsthalf/status/1016115182215495680","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"isamuel","2018-07-08-20:19",1,27,"1. Raise $125m from Jeffrey Epstein & his eight friends 2. Come in 9th in Iowa, just after Mark Zuckerberg but before Michael Bloomberg 3. Drop out and endorse Zell Miller —Clinton 2020 Playbook https://twitter.com/DailyMail/status/1016017958085234696 …","","","","1016114479560568833","","","https://twitter.com/isamuel/status/1016114479560568833",""
"Davidthagnome","2018-07-08-17:26",0,0,"Can we get an update on the stormy case? Did Mueller make you drop it because you were out of your justification? Did he take over?","","","","1016071038831128576","1016070256115134464","MichaelAvenatti HillaryClinton","https://twitter.com/Davidthagnome/status/1016071038831128576",""
"catreenaah","2018-07-08-14:07",0,1,"Listen to the man below! I have a ticket for George Clinton of Funkadelica tonight at The Roundhouse, last minute drop out. Get in touch if you fancy buying it! # GeorgeClinton","","","# GeorgeClinton","1016020962691739653","","","https://twitter.com/catreenaah/status/1016020962691739653",""
"crusaderella","2018-07-08-02:56",0,0,"'And Clinton' what?","","","","1015852120325664768","991022722099507200","Corp_Drop_Out DavidWohl","https://twitter.com/crusaderella/status/1015852120325664768",""
"Mlkjrdrpainmore","2018-07-08-02:47",0,0,"Gay ass beach fuck marcus Dunson negative exavaier walker That why i drop That lame as faget ass hilary clinton check out dvonte meco stewart on instagram","","","","1015849785864146944","","","https://twitter.com/Mlkjrdrpainmore/status/1015849785864146944",""
"AlphaOHPatriot","2018-07-07-21:56",2,4,"Lee supporting Cruz is fine; my problem is when the tough got going in October (before the presidential vote) when it was a binary choice between a radical alt leftist Hilliary Clinton and Donald trump. Lee helped Hilliary with that “drop out” video","","","","1015776559439937536","1015575848546701314","rickybarnhill33 MsAvaArmstrong","https://twitter.com/AlphaOHPatriot/status/1015776559439937536",""
"LBoschen","2018-07-06-10:46",0,1,"This entire election was nothing but fraud and lies. The only reason Ted Cruz had to drop out is because he wasn't Mega wealthy like Hillary and Trump. But I would rather see Donald Trump and office any day then that serial killer Hillary Clinton.","","","","1015245529696129024","1008786833071792128","lkstring lfbill","https://twitter.com/LBoschen/status/1015245529696129024",""
"junior_nester","2018-07-05-17:55",0,0,"Your dead on and watch out for Muller who just hired another Clinton donor lawyer!!Before midterms he is going to try and drop something to swing votes!!Fire Muller now for running a un Ethical investigation,Biased since the start!","","","","1014991132177190912","1014261296240488450","realDonaldTrump","https://twitter.com/junior_nester/status/1014991132177190912",""
"SwampJanitor","2018-07-05-14:40",1,1,"Learning how the Clinton Foundation and the Clintons enriched themselves through shady political international back scratching caused me to also lose faith. Now I am waiting for the Obama shoe to drop and find out how he left the White House more wealthy than when he entered.","","","","1014942167868104706","1014931749946777600","liberalmal glennbeck","https://twitter.com/SwampJanitor/status/1014942167868104706",""
"naryaquid","2018-07-05-04:54",0,1,"Lol..The usual 6th Grade Dropout Republican 'history'.","","","","1014794663734235136","1014508849544364033","LittleItaly53 BsDems","https://twitter.com/naryaquid/status/1014794663734235136",""
"GrumpyInfanta","2018-07-04-18:00",0,0,"Like Trump had a child rape case, has been accused of rape by many women, including his ex-wife Ivana, and hung out with a known pedophile? Hillary was a lawyer, she had no choice in that. Lawyer's don't get to drop clients. # MeToo outed Harvey, Turn off Fox Fox News","","","# MeToo","1014630065550733312","1014624346457890816","xlbluebogey chelseaperetti","https://twitter.com/GrumpyInfanta/status/1014630065550733312","https://abs.twimg.com/hashflags/MeToo_v3/MeToo_v3.png"
"paigehettinger","2018-07-03-22:06",0,1,"nothin better than the man who told me to personally tell hillary clinton to drop out of the race a week before the election!","","","","1014329574858125312","1014319206165352448","melissaamarko","https://twitter.com/paigehettinger/status/1014329574858125312",""
"ginadem","2018-07-03-21:44",2,4,"I'm old enough to remember when @ JonHuntsman suggested that @ realDonaldTrump drop out of the race and put Pence in his place. NOW, he's playing footsies with # Russia & giving election interference a pass!https://www.politico.com/story/2016/10/jon-huntsman-donald-trump-comments-women-229327 …","","@ JonHuntsman @ realDonaldTrump","# Russia","1014324094819500032","1014320936286408704","mitchellreports maddow","https://twitter.com/ginadem/status/1014324094819500032",""
"PhillipCGaley","2018-07-03-20:30",0,0,"Actually, Bernie agreed to 'drop out', and, to just, 'play ball', and, a week after, 650k, simply 'popped out' of the Clinton Foundation, . . . and, a stork, . . . dropped it into Bernie's Bank! And then, Bernie bought the 4-b house, on 3 acres + 500' of Lake Champlain, . . .","","","","1014305461712117760","763022302871117824","bernie_supportr eclecticbrotha","https://twitter.com/PhillipCGaley/status/1014305461712117760",""
"Benjami55021289","2018-07-03-05:01",0,0,"Yes understand what your voting for and who your voting for and most of all follow your ballot to the drop point. Caution when voting by mail. Interesting how votes will bring out the wolves and ushers of darkness .Demand your voice be heard caution the lemming effect # HRC foul","","","# HRC","1014071568241078272","1012780568608694273","iVoteFund HillaryClinton","https://twitter.com/Benjami55021289/status/1014071568241078272",""
"WhoIsDTJackson","2018-07-02-21:44",0,0,"You know who else didn't drop out of the primary? Clinton when running against Obama. What happened to party unity?","","","","1013961738323017728","1013837408230572032","bamasoxchick MichaelLSutter1","https://twitter.com/WhoIsDTJackson/status/1013961738323017728",""
"EmilyRaphael1","2018-07-02-21:02",0,1,"Disagree w last line. Gary Hart had to drop out. Bill Clinton’s presidency was tied in knots. I just see this as “he fulfills our wildest dreams, end justifies means.” https://twitter.com/amandamarcotte/status/1013777217191636992 …","","","","1013951074967973888","","","https://twitter.com/EmilyRaphael1/status/1013951074967973888",""
"chadjmorris2016","2018-07-02-18:59",0,0,"you posted a pic of a beheaded Trump. oh trump.said some thing but I don't see u pissed about what bill clinton actually did. so how long did it take u to drop out of community college kathy","","","","1013920022945779715","1013835260260278272","kathygriffin PressSec","https://twitter.com/chadjmorris2016/status/1013920022945779715",""
"BLM_Atlanta","2018-07-02-16:24",0,0,"We got robbed when the polls said Bernie would win a general and she wouldn't, and she didn't drop out of the race. The DNC and Clinton robbed us. Being stubborn cost us the country.","","","","1013881055420518406","1013221209503420416","SuzanneSimnick sheLLbeLL_xo","https://twitter.com/BLM_Atlanta/status/1013881055420518406",""
"jkempcpa","2018-07-02-16:07",0,1,"I think that Clinton thought she had a cakewalk as long as she catered to the diverse demographics in her coalition and they came out to support her. Full disclosure - I did too. And that language drop was a concession to the activist groups to gain their full support.","","","","1013876723178524673","1013855138488963074","ocxg1958","https://twitter.com/jkempcpa/status/1013876723178524673",""
"octsky01","2018-07-02-11:42",0,0,"I agree, drop their sorry asses in the middle and leave them their. See if Hillary can buy her way out of it or if Obama can charm them. Will never forget Benghazi or these 38 good souls that were killed. Karma, baby Karma","","","","1013810070017265664","1012886188028547072","KrisParonto BillClinton","https://twitter.com/octsky01/status/1013810070017265664",""
"Wangenstein","2018-07-02-10:38",0,0,"If Sanders had run as an independent, Clinton would have split the vote, giving Trump the win. The only way to prevent President Trump was for Clinton to drop out and let a candidate who could actually win have the nomination.","","","","1013794130017710087","1013129767904862208","Carolinamidwife mediajunkie","https://twitter.com/Wangenstein/status/1013794130017710087",""
"carminepriccajr","2018-07-02-01:11",0,1,"You didn’t have to add that last comment that was a dig Bernie Sanders let Opponent Hillary Clinton scam him to drop out he’ll never waste supporters millions again he’s kaput. pic.twitter.com/L9NrOJTkD8","","","","1013651367104262144","956909042257055746","mrtechb RyanRaineri","https://twitter.com/carminepriccajr/status/1013651367104262144",""
"DumboAmadeus","2018-07-01-20:02",0,0,"Yeah. Hillary in 2008 voters were pretty much white racist women. However, she refused to drop out when she should have, saying, you never know, he could still be assassinated like Robert Kennedy was. I guess she didn't luck out on that.","","","","1013573573426831360","1013129767904862208","jivejiverson bauervanstraten","https://twitter.com/DumboAmadeus/status/1013573573426831360",""
"BarbaraLNewsome","2018-07-01-15:15",2,11,"Her own damn camp knew she was betting on how bad Trump was to win the election. Blame them for not convincing Clinton to drop out during the primaries. pic.twitter.com/fGg6hyHv94","","","","1013501374657695744","1013491186424639488","SethMacFarlane","https://twitter.com/BarbaraLNewsome/status/1013501374657695744","https://pbs.twimg.com/media/DhCuIG_WAAE2ky3.jpg"
"e_rock1980","2018-07-01-15:15",0,0,"Seriously?! Hillary did not drop out until the summer of '08 and openly referred to RFK's assassination as a reason why she should stay in the race. It's always been about ego and personal enrichment for her, and she had to be dragged kicking and screaming from the stage.","","","","1013501366164250625","1013092502423916544","MaryJCushing Marina_Sirtis HillaryClinton","https://twitter.com/e_rock1980/status/1013501366164250625",""
"LHAFluvialMorph","2018-07-01-14:18",0,4,"Hey News Flash, many of us that voted for @ DrJillStein in 2016, also voted for her in 2012, after watching the DEM's drop the ball when they had full control and continue the status quo of bailing out the rich. When are people going to stop voting for the rich that put us here...","","@ DrJillStein","","1013487099121561600","1013129767904862208","demIN240 WattsJosiah","https://twitter.com/LHAFluvialMorph/status/1013487099121561600",""
"LostDiva","2018-07-01-12:58",1,3,"When 'Chuck Todd' questions BERNIE SANDERS on whether Hillary Clinton 'flip flopped' enough so he can drop out the race and annoint the 1st lady POTUS that installed # PrivateServers as SOS. # BernieWouldHaveWon http://www.cpa-connecticut.com/blog/?p=6781 pic.twitter.com/0vBLTdfAIO","","","# PrivateServers # BernieWouldHaveWon","1013466911537971205","","","https://twitter.com/LostDiva/status/1013466911537971205","https://pbs.twimg.com/media/DhCOji9VAAE8YVG.jpg"
"hdot42","2018-07-01-11:00",0,0,"I've known a number of Libertarians. Your assumption that they would have all turned into zombies, mindlessly voting for Tr*mp is ludicrous. Weld - you know, the guy on the L ticket - even said he'd drop out if it looked like Tr*mp would win. That should give you a clue.","","","","1013437137616687104","1013092502423916544","mrsteele28 chazrarc","https://twitter.com/hdot42/status/1013437137616687104",""
"hspacecowboy","2018-07-01-00:17",0,1,"I think that part of the drop in Latin American votes were from the children of Central Americans who fled to the US because of the civil wars that raged during the Clinton presidency just checking out","","","","1013275376796090369","1013273719555231744","Discourse_Stu","https://twitter.com/hspacecowboy/status/1013275376796090369",""
"Redhairwho","2018-06-30-21:10",0,0,"@ ChicagosMayor @ HillaryClinton @ BillClinton @ jebbush Great side drive for a small motorcade for a ANYTIME drop by and chat....to a locate me out dancing etc and tap on the shoulder....'MR.MAYOR' needs to talk to u' ... So this works also as apart of....2 condos at TRUMP... pic.twitter.com/axY2lI542t","","@ ChicagosMayor @ HillaryClinton @ BillClinton @ jebbush","","1013228214725107712","1013155334716907520","","https://twitter.com/Redhairwho/status/1013228214725107712","https://pbs.twimg.com/media/Dg-1qQNXUAAjFyH.jpg"
"BRVTVSMAXIMVS","2018-06-30-11:52",0,0,"By this logic, Hillary Clinton shouldn’t have been allowed to run for POTUS until she was cleared by the FBI...and then should have had to drop out again once the investigation was reopened... https://twitter.com/jedshug/status/1013020737576361985 …","","","","1013087816581091328","","","https://twitter.com/BRVTVSMAXIMVS/status/1013087816581091328",""
"bigleaguepol","2018-06-30-10:53",52,63,"If @ SenMikeLee had his way, Hillary Clinton would be choosing judges. FLASHBACK: Watch Mike Lee Call For Trump To Drop Out in October 2016 https://buff.ly/2IC0jLS","","@ SenMikeLee","","1013072920267100160","","","https://twitter.com/bigleaguepol/status/1013072920267100160",""
"ddwoolwine","2018-06-29-20:41",0,2,"Will wait to drop bombshell weekend before election, then info will come out that is false on Wednesday after the election. Just like Walsh did to Weinberger did in 1992, giving the election to Clinton.","","","","1012858755552333824","1012771451420594176","Techno_Fog GenAugustoP","https://twitter.com/ddwoolwine/status/1012858755552333824",""
"SharperBeing","2018-06-29-11:58",0,1,"'Then refute you ...' or, more accurately, 'I listen to you, then refute you with YELLING & CONJECTURE.' I corrected your atrocious grammar. You're welcome. I'm a sixth grade dropout from South Georgia, and my command of proper English far surpasses your own.","","","","1012726909971640320","994610911825494017","ChrisFagan57 ja_craig75","https://twitter.com/SharperBeing/status/1012726909971640320",""
"Cmarianirosa","2018-06-29-08:59",3,13,"Yes! In 1996 I called out a Dem President (Clinton) who signed this Repub (Gingrich) bill that created lesser 2nd class legal status for immigrants We Americans-all of us-will keep getting played and hurt by politicos unless we drop our fear and ignorance of immigrants https://twitter.com/geniablaser/status/1012644837089308672 …","","","","1012682055296208898","","","https://twitter.com/Cmarianirosa/status/1012682055296208898",""
"tablegrapes","2018-06-28-22:35",0,1,"Republicans today tried to sell us the Hillary Clinton emails, again. Trump's tweets are really unhinged. Trump seeks out comfort from Putin. I'm thinking something big is about to drop.","","","","1012524835405262849","1012411759980957701","counterchekist TrueFactsStated","https://twitter.com/tablegrapes/status/1012524835405262849",""
"feefiefiefum","2018-06-28-18:30",0,0,"Hillary Clinton the puppet master to CNN makes news anyway she wants it. LIBS pay CNN to air their version fake news as commercial sponsors drop out. Pay to play the easy way.","","","","1012463236258512896","1012461914411143169","CNNPolitics","https://twitter.com/feefiefiefum/status/1012463236258512896",""
"bigleaguepol","2018-06-28-15:59",16,29,"If @ SenMikeLee had his way, Hillary Clinton would be choosing judges. FLASHBACK: Watch Mike Lee Call For Trump To Drop Out in October 2016 https://buff.ly/2KqUUc9","","@ SenMikeLee","","1012425160929021953","","","https://twitter.com/bigleaguepol/status/1012425160929021953",""
"nbex9","2018-06-28-15:49",0,1,"Once the Clinton's finally go away forever, watch the Dem leaders who come out and say they wanted to tell them to drop out but couldn't. Donna Brazile is the only one so far. Dems went into 2016 without a clear leader of the party who would stand up to them.","","","","1012422690878128128","","","https://twitter.com/nbex9/status/1012422690878128128",""
