content,username,replyto,permalink,time
pic.twitter.com/M2Qngcv1Et,michaelwild2198,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/michaelwild2198/status/1008792001553182720,1529349730
pic.twitter.com/zDMdACCKpC,michaelwild2198,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/michaelwild2198/status/1008791516393791489,1529349614
"Damn !!,pic.twitter.com/3eUPJcCjUh",michaelwild2198,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/michaelwild2198/status/1008791480436023296,1529349606
People that are this unhinged need to be put on suicide watch.  I'm being totally serious.,Southbayjane,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/Southbayjane/status/1008790908425232384,1529349469
"I support ,@,kathygriffin, because she is absolutely correct and this upcoming election will show how many people feel the same way. ,#,nomoretrumpanything",mskylie01,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/mskylie01/status/1008789280108343296,1529349081
You guys are OBSESSED with Kathy. Give it up.,Maggie_Klaus,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/Maggie_Klaus/status/1008789128584941569,1529349045
,girolle01,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/girolle01/status/1008788073725898752,1529348793
Triggered much?,greysevenseven,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/greysevenseven/status/1008787877415841795,1529348747
You go Kathy. A nothingburger statement from a hypocritical nothingburger FLOTUS. Missing Michelle so much.,Dinsdale5405,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/Dinsdale5405/status/1008787606757429249,1529348682
Good for her. She has more balls than all of your male journalists put together FOXNews,mattdelucia1,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/mattdelucia1/status/1008786529165115392,1529348425
pic.twitter.com/KlKvR5TdNS,Ironspi22281637,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/Ironspi22281637/status/1008786301825441792,1529348371
Good for Kathy.,StephIsAStoner,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/StephIsAStoner/status/1008786010224787456,1529348301
Fox is really desperate when you have to bring up Kathy Griffin when there are children being held in concentration camps.,Ironspi22281637,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/Ironspi22281637/status/1008786000510738434,1529348299
And she's right. There will be no more apologies.,babsben,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/babsben/status/1008784978182836224,1529348055
Yeah its called don't come here illegally.,caljustice1,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/caljustice1/status/1008784963603316736,1529348052
While idiot flotus ignores the practice. It implies she has no problem with Barron being taken away.,mihaelaor,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/mihaelaor/status/1008784178693828609,1529347865
Melania is Russian. Cage her now.,hurricanesexxy,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/hurricanesexxy/status/1008783798446764034,1529347774
She's not wrong.,SorosBot3000,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/SorosBot3000/status/1008783640686284801,1529347736
Libs are STILL eaten up with resentment and bitterness because HRC lost. I love it!!,ilovesnoopy10,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/ilovesnoopy10/status/1008783474948558854,1529347697
"That’s her right, and hell, I agree with Kathy!",59carjacgln,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/59carjacgln/status/1008783464554954752,1529347694
As all Americans find the statement of Mrs. Trump disturbing.,CathyFo58142999,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/CathyFo58142999/status/1008782035027050501,1529347354
The psycho so called comedian on the loose again?!!  Why does the ignorant hag get a life?!!  Ugh,bugsme012,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/bugsme012/status/1008781777161412609,1529347292
"@,Kathygriffin, is absolutely right!  Be best my a$$!  These are children. ,@,flotus, is a mother she should act like one!",badkitty6576,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/badkitty6576/status/1008781749583691776,1529347286
pic.twitter.com/Q4lzGbJkcf,Twario14,"FoxNews,FLOTUS",https://twitter.com/Twario14/status/1008780882361008128,1529347079
Moolania IS a feckless piece of sh-t and so is Trump and so are his supporters.,LordYamDaddyUSA,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/LordYamDaddyUSA/status/1008779345194713088,1529346712
Where is the outrage over John Legend telling Paul Ryan to fuck himself for the same reason?,corvus13,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/corvus13/status/1008778605386612736,1529346536
"This distraction isn't going to work 
,#,TrumpConcentrationCamps",murrayjohnsonjr,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/murrayjohnsonjr/status/1008777111228821504,1529346180
"Why are THERE so many CHILD SEX TRAFFICKERS ON TEAM TRUMP?:,http://www.,newsweek.com/republican-sex,-trafficking-child-trump-coordinator-716348, ,…",LittleMsBiddi,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/LittleMsBiddi/status/1008776534017105920,1529346042
"Are these kids being sex tracked? Too msnt on Trump team involved 
,#,WhereAreTheChildren,http://www.,nydailynews.com/news/crime/tru,mp-backing-ex-judge-pleads-guilty-human-trafficking-charges-article-1.3810898, ,…",LittleMsBiddi,"FoxNews,kathygriffin,FLOTUS",https://twitter.com/LittleMsBiddi/status/1008776278739181568,1529345981
